num.trans.involved.in,sample,peak
36,Sample_S19S_0038_ICR.3_p05,201.040431265132
32,Sample_S19S_0038_ICR.3_p05,201.076812231104
30,Sample_S19S_0038_ICR.3_p05,201.113196944252
15,Sample_S19S_0038_ICR.3_p05,203.092453588257
23,Sample_S19S_0038_ICR.3_p05,205.05059474712
1,Sample_S19S_0038_ICR.3_p05,206.142597881161
40,Sample_S19S_0038_ICR.3_p05,207.029870854621
1,Sample_S19S_0038_ICR.3_p05,207.139152976672
19,Sample_S19S_0038_ICR.3_p05,209.009120706343
36,Sample_S19S_0038_ICR.3_p05,209.045511357618
37,Sample_S19S_0038_ICR.3_p05,209.081898098492
15,Sample_S19S_0038_ICR.3_p05,209.154680339789
16,Sample_S19S_0038_ICR.3_p05,210.040762393522
53,Sample_S19S_0038_ICR.3_p05,211.024787422472
53,Sample_S19S_0038_ICR.3_p05,211.061173644796
34,Sample_S19S_0038_ICR.3_p05,211.097554978113
23,Sample_S19S_0038_ICR.3_p05,211.133937736522
8,Sample_S19S_0038_ICR.3_p05,212.020018214938
19,Sample_S19S_0038_ICR.3_p05,212.056422887594
2,Sample_S19S_0038_ICR.3_p05,213.015277479573
31,Sample_S19S_0038_ICR.3_p05,213.040428460985
42,Sample_S19S_0038_ICR.3_p05,213.076821569167
34,Sample_S19S_0038_ICR.3_p05,213.113209153546
1,Sample_S19S_0038_ICR.3_p05,214.820281693002
39,Sample_S19S_0038_ICR.3_p05,215.05607855856
39,Sample_S19S_0038_ICR.3_p05,215.092472606394
22,Sample_S19S_0038_ICR.3_p05,215.128844637363
10,Sample_S19S_0038_ICR.3_p05,216.124095214762
41,Sample_S19S_0038_ICR.3_p05,217.071743109364
36,Sample_S19S_0038_ICR.3_p05,217.108116925935
42,Sample_S19S_0038_ICR.3_p05,219.029882278359
14,Sample_S19S_0038_ICR.3_p05,219.066240733666
35,Sample_S19S_0038_ICR.3_p05,219.087387684542
3,Sample_S19S_0038_ICR.3_p05,221.001341483599
24,Sample_S19S_0038_ICR.3_p05,221.009125917917
37,Sample_S19S_0038_ICR.3_p05,221.045519148712
21,Sample_S19S_0038_ICR.3_p05,221.081891220993
7,Sample_S19S_0038_ICR.3_p05,222.040748580681
11,Sample_S19S_0038_ICR.3_p05,222.077257718313
1,Sample_S19S_0038_ICR.3_p05,222.09020962229
51,Sample_S19S_0038_ICR.3_p05,223.024793149015
21,Sample_S19S_0038_ICR.3_p05,223.061152325181
48,Sample_S19S_0038_ICR.3_p05,223.097560476044
