num.trans.involved.in,sample,peak
18,Sample_S19S_0036_Sed_Field_ICR.D_p1,200.092796017419
11,Sample_S19S_0036_Sed_Field_ICR.D_p1,200.12917230768
3,Sample_S19S_0036_Sed_Field_ICR.D_p1,200.93794587064
27,Sample_S19S_0036_Sed_Field_ICR.D_p1,201.040431265132
37,Sample_S19S_0036_Sed_Field_ICR.D_p1,201.076812231104
34,Sample_S19S_0036_Sed_Field_ICR.D_p1,201.113196944252
13,Sample_S19S_0036_Sed_Field_ICR.D_p1,202.072056785429
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,202.094859023648
11,Sample_S19S_0036_Sed_Field_ICR.D_p1,202.108438580329
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,202.828284674746
30,Sample_S19S_0036_Sed_Field_ICR.D_p1,203.056088073855
15,Sample_S19S_0036_Sed_Field_ICR.D_p1,203.092453588257
4,Sample_S19S_0036_Sed_Field_ICR.D_p1,203.103686813096
19,Sample_S19S_0036_Sed_Field_ICR.D_p1,203.128837832673
10,Sample_S19S_0036_Sed_Field_ICR.D_p1,204.066588592769
31,Sample_S19S_0036_Sed_Field_ICR.D_p1,205.071728897906
22,Sample_S19S_0036_Sed_Field_ICR.D_p1,207.029870854621
24,Sample_S19S_0036_Sed_Field_ICR.D_p1,207.066249021166
5,Sample_S19S_0036_Sed_Field_ICR.D_p1,208.074577289772
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,208.934578888928
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,208.943425494404
5,Sample_S19S_0036_Sed_Field_ICR.D_p1,209.009120706343
21,Sample_S19S_0036_Sed_Field_ICR.D_p1,209.045511357618
33,Sample_S19S_0036_Sed_Field_ICR.D_p1,209.081898098492
26,Sample_S19S_0036_Sed_Field_ICR.D_p1,209.118293639431
25,Sample_S19S_0036_Sed_Field_ICR.D_p1,209.154680339789
15,Sample_S19S_0036_Sed_Field_ICR.D_p1,210.07714085529
22,Sample_S19S_0036_Sed_Field_ICR.D_p1,211.024787422472
40,Sample_S19S_0036_Sed_Field_ICR.D_p1,211.061173644796
35,Sample_S19S_0036_Sed_Field_ICR.D_p1,211.097554978113
31,Sample_S19S_0036_Sed_Field_ICR.D_p1,211.133937736522
5,Sample_S19S_0036_Sed_Field_ICR.D_p1,212.020018214938
18,Sample_S19S_0036_Sed_Field_ICR.D_p1,212.056422887594
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,213.015277479573
40,Sample_S19S_0036_Sed_Field_ICR.D_p1,213.076821569167
35,Sample_S19S_0036_Sed_Field_ICR.D_p1,213.113209153546
8,Sample_S19S_0036_Sed_Field_ICR.D_p1,213.124441853073
20,Sample_S19S_0036_Sed_Field_ICR.D_p1,213.149580605995
3,Sample_S19S_0036_Sed_Field_ICR.D_p1,214.050931022372
20,Sample_S19S_0036_Sed_Field_ICR.D_p1,214.072073921271
19,Sample_S19S_0036_Sed_Field_ICR.D_p1,214.108465571565
10,Sample_S19S_0036_Sed_Field_ICR.D_p1,214.144827458405
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,214.836392930714
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,214.883895382543
31,Sample_S19S_0036_Sed_Field_ICR.D_p1,215.05607855856
38,Sample_S19S_0036_Sed_Field_ICR.D_p1,215.092472606394
10,Sample_S19S_0036_Sed_Field_ICR.D_p1,215.103694517233
28,Sample_S19S_0036_Sed_Field_ICR.D_p1,215.128844637363
18,Sample_S19S_0036_Sed_Field_ICR.D_p1,215.165239431532
16,Sample_S19S_0036_Sed_Field_ICR.D_p1,216.124095214762
2,Sample_S19S_0036_Sed_Field_ICR.D_p1,216.932859219798
37,Sample_S19S_0036_Sed_Field_ICR.D_p1,217.071743109364
40,Sample_S19S_0036_Sed_Field_ICR.D_p1,217.108116925935
18,Sample_S19S_0036_Sed_Field_ICR.D_p1,218.103370495108
5,Sample_S19S_0036_Sed_Field_ICR.D_p1,219.077490658777
39,Sample_S19S_0036_Sed_Field_ICR.D_p1,219.087387684542
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,219.098594989909
17,Sample_S19S_0036_Sed_Field_ICR.D_p1,219.139026465122
3,Sample_S19S_0036_Sed_Field_ICR.D_p1,220.061480308079
7,Sample_S19S_0036_Sed_Field_ICR.D_p1,220.146855486853
15,Sample_S19S_0036_Sed_Field_ICR.D_p1,221.081891220993
7,Sample_S19S_0036_Sed_Field_ICR.D_p1,221.093149270158
14,Sample_S19S_0036_Sed_Field_ICR.D_p1,221.15467759026
3,Sample_S19S_0036_Sed_Field_ICR.D_p1,222.09020962229
2,Sample_S19S_0036_Sed_Field_ICR.D_p1,222.950238026828
15,Sample_S19S_0036_Sed_Field_ICR.D_p1,223.024793149015
13,Sample_S19S_0036_Sed_Field_ICR.D_p1,223.061152325181
16,Sample_S19S_0036_Sed_Field_ICR.D_p1,223.074229068466
32,Sample_S19S_0036_Sed_Field_ICR.D_p1,223.097560476044
40,Sample_S19S_0036_Sed_Field_ICR.D_p1,223.133954616791
15,Sample_S19S_0036_Sed_Field_ICR.D_p1,224.056423283216
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,224.947309353375
4,Sample_S19S_0036_Sed_Field_ICR.D_p1,225.004032134366
18,Sample_S19S_0036_Sed_Field_ICR.D_p1,225.040449425761
41,Sample_S19S_0036_Sed_Field_ICR.D_p1,225.076819499069
18,Sample_S19S_0036_Sed_Field_ICR.D_p1,225.113187324246
37,Sample_S19S_0036_Sed_Field_ICR.D_p1,225.149604088393
22,Sample_S19S_0036_Sed_Field_ICR.D_p1,226.072077046101
2,Sample_S19S_0036_Sed_Field_ICR.D_p1,226.934919635506
3,Sample_S19S_0036_Sed_Field_ICR.D_p1,226.971301085661
31,Sample_S19S_0036_Sed_Field_ICR.D_p1,227.056078968671
41,Sample_S19S_0036_Sed_Field_ICR.D_p1,227.092465961673
16,Sample_S19S_0036_Sed_Field_ICR.D_p1,227.103708123404
45,Sample_S19S_0036_Sed_Field_ICR.D_p1,227.128872213729
8,Sample_S19S_0036_Sed_Field_ICR.D_p1,227.140102377895
6,Sample_S19S_0036_Sed_Field_ICR.D_p1,228.051311604285
14,Sample_S19S_0036_Sed_Field_ICR.D_p1,228.160509533819
2,Sample_S19S_0036_Sed_Field_ICR.D_p1,228.969241081924
1,Sample_S19S_0036_Sed_Field_ICR.D_p1,229.024894259558
39,Sample_S19S_0036_Sed_Field_ICR.D_p1,229.071741258755
37,Sample_S19S_0036_Sed_Field_ICR.D_p1,229.108115116444
39,Sample_S19S_0036_Sed_Field_ICR.D_p1,229.144519996425
9,Sample_S19S_0036_Sed_Field_ICR.D_p1,229.155740961779
