num.trans.involved.in,sample,peak
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,200.048348949426
23,Sample_S19S_0049_Sed_Field_ICR.U_p2,200.092796017419
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,200.805428271345
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,200.932185461006
4,Sample_S19S_0049_Sed_Field_ICR.U_p2,200.93794587064
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,200.989182711731
33,Sample_S19S_0049_Sed_Field_ICR.U_p2,201.040431265132
41,Sample_S19S_0049_Sed_Field_ICR.U_p2,201.076812231104
47,Sample_S19S_0049_Sed_Field_ICR.U_p2,201.113196944252
3,Sample_S19S_0049_Sed_Field_ICR.U_p2,201.124417891011
19,Sample_S19S_0049_Sed_Field_ICR.U_p2,201.149578211959
15,Sample_S19S_0049_Sed_Field_ICR.U_p2,202.072056785429
12,Sample_S19S_0049_Sed_Field_ICR.U_p2,202.108438580329
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,202.978202838501
39,Sample_S19S_0049_Sed_Field_ICR.U_p2,203.056088073855
20,Sample_S19S_0049_Sed_Field_ICR.U_p2,203.092453588257
22,Sample_S19S_0049_Sed_Field_ICR.U_p2,203.128837832673
2,Sample_S19S_0049_Sed_Field_ICR.U_p2,204.037277283827
15,Sample_S19S_0049_Sed_Field_ICR.U_p2,204.066588592769
25,Sample_S19S_0049_Sed_Field_ICR.U_p2,205.05059474712
35,Sample_S19S_0049_Sed_Field_ICR.U_p2,205.071728897906
19,Sample_S19S_0049_Sed_Field_ICR.U_p2,205.086977964246
37,Sample_S19S_0049_Sed_Field_ICR.U_p2,205.108116619205
17,Sample_S19S_0049_Sed_Field_ICR.U_p2,206.082231146239
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,207.012110279783
38,Sample_S19S_0049_Sed_Field_ICR.U_p2,207.066249021166
38,Sample_S19S_0049_Sed_Field_ICR.U_p2,207.102632074417
30,Sample_S19S_0049_Sed_Field_ICR.U_p2,207.139023484778
10,Sample_S19S_0049_Sed_Field_ICR.U_p2,208.074577289772
24,Sample_S19S_0049_Sed_Field_ICR.U_p2,208.097890058785
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,208.934578888928
7,Sample_S19S_0049_Sed_Field_ICR.U_p2,209.009120706343
30,Sample_S19S_0049_Sed_Field_ICR.U_p2,209.045511357618
19,Sample_S19S_0049_Sed_Field_ICR.U_p2,209.058568966851
43,Sample_S19S_0049_Sed_Field_ICR.U_p2,209.081898098492
33,Sample_S19S_0049_Sed_Field_ICR.U_p2,209.118293639431
31,Sample_S19S_0049_Sed_Field_ICR.U_p2,209.154680339789
16,Sample_S19S_0049_Sed_Field_ICR.U_p2,210.040762393522
5,Sample_S19S_0049_Sed_Field_ICR.U_p2,210.071613852833
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,210.786912033811
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,210.842298172441
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,210.863999138701
2,Sample_S19S_0049_Sed_Field_ICR.U_p2,210.931654596811
37,Sample_S19S_0049_Sed_Field_ICR.U_p2,211.024787422472
52,Sample_S19S_0049_Sed_Field_ICR.U_p2,211.061173644796
49,Sample_S19S_0049_Sed_Field_ICR.U_p2,211.097554978113
41,Sample_S19S_0049_Sed_Field_ICR.U_p2,211.133937736522
5,Sample_S19S_0049_Sed_Field_ICR.U_p2,212.020018214938
22,Sample_S19S_0049_Sed_Field_ICR.U_p2,212.056422887594
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,212.874290777643
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,212.883857615069
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,213.015277479573
4,Sample_S19S_0049_Sed_Field_ICR.U_p2,213.017067259849
33,Sample_S19S_0049_Sed_Field_ICR.U_p2,213.040428460985
47,Sample_S19S_0049_Sed_Field_ICR.U_p2,213.076821569167
46,Sample_S19S_0049_Sed_Field_ICR.U_p2,213.113209153546
11,Sample_S19S_0049_Sed_Field_ICR.U_p2,213.124441853073
30,Sample_S19S_0049_Sed_Field_ICR.U_p2,213.149580605995
7,Sample_S19S_0049_Sed_Field_ICR.U_p2,214.050931022372
26,Sample_S19S_0049_Sed_Field_ICR.U_p2,214.072073921271
23,Sample_S19S_0049_Sed_Field_ICR.U_p2,214.108465571565
14,Sample_S19S_0049_Sed_Field_ICR.U_p2,214.144827458405
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,214.836392930714
4,Sample_S19S_0049_Sed_Field_ICR.U_p2,214.880834167547
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,214.883895382543
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.001935810972
1,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.004832815648
15,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.032761523618
40,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.05607855856
47,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.092472606394
9,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.103694517233
36,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.128844637363
9,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.140080494138
23,Sample_S19S_0049_Sed_Field_ICR.U_p2,215.165239431532
20,Sample_S19S_0049_Sed_Field_ICR.U_p2,216.087726625296
17,Sample_S19S_0049_Sed_Field_ICR.U_p2,216.124095214762
3,Sample_S19S_0049_Sed_Field_ICR.U_p2,216.932859219798
51,Sample_S19S_0049_Sed_Field_ICR.U_p2,217.071743109364
47,Sample_S19S_0049_Sed_Field_ICR.U_p2,217.108116925935
31,Sample_S19S_0049_Sed_Field_ICR.U_p2,217.144496656615
24,Sample_S19S_0049_Sed_Field_ICR.U_p2,218.103370495108
24,Sample_S19S_0049_Sed_Field_ICR.U_p2,219.029882278359
24,Sample_S19S_0049_Sed_Field_ICR.U_p2,219.042942013706
18,Sample_S19S_0049_Sed_Field_ICR.U_p2,219.066240733666
10,Sample_S19S_0049_Sed_Field_ICR.U_p2,219.077490658777
18,Sample_S19S_0049_Sed_Field_ICR.U_p2,219.079302992212
49,Sample_S19S_0049_Sed_Field_ICR.U_p2,219.087387684542
