num.trans.involved.in,sample,peak
20,Sample_S19S_0039_Sed_Field_ICR.U_p2,200.092796017419
1,Sample_S19S_0039_Sed_Field_ICR.U_p2,200.805428271345
3,Sample_S19S_0039_Sed_Field_ICR.U_p2,200.93794587064
37,Sample_S19S_0039_Sed_Field_ICR.U_p2,201.040431265132
39,Sample_S19S_0039_Sed_Field_ICR.U_p2,201.076812231104
37,Sample_S19S_0039_Sed_Field_ICR.U_p2,201.113196944252
2,Sample_S19S_0039_Sed_Field_ICR.U_p2,201.124417891011
20,Sample_S19S_0039_Sed_Field_ICR.U_p2,201.149578211959
1,Sample_S19S_0039_Sed_Field_ICR.U_p2,201.253178207327
16,Sample_S19S_0039_Sed_Field_ICR.U_p2,202.072056785429
42,Sample_S19S_0039_Sed_Field_ICR.U_p2,203.056088073855
20,Sample_S19S_0039_Sed_Field_ICR.U_p2,203.092453588257
22,Sample_S19S_0039_Sed_Field_ICR.U_p2,203.128837832673
16,Sample_S19S_0039_Sed_Field_ICR.U_p2,204.066588592769
28,Sample_S19S_0039_Sed_Field_ICR.U_p2,205.014218786201
27,Sample_S19S_0039_Sed_Field_ICR.U_p2,205.05059474712
40,Sample_S19S_0039_Sed_Field_ICR.U_p2,205.071728897906
17,Sample_S19S_0039_Sed_Field_ICR.U_p2,205.086977964246
1,Sample_S19S_0039_Sed_Field_ICR.U_p2,206.967806769302
38,Sample_S19S_0039_Sed_Field_ICR.U_p2,207.029870854621
38,Sample_S19S_0039_Sed_Field_ICR.U_p2,207.066249021166
29,Sample_S19S_0039_Sed_Field_ICR.U_p2,207.08738791767
25,Sample_S19S_0039_Sed_Field_ICR.U_p2,207.139023484778
1,Sample_S19S_0039_Sed_Field_ICR.U_p2,208.934578888928
11,Sample_S19S_0039_Sed_Field_ICR.U_p2,209.009120706343
34,Sample_S19S_0039_Sed_Field_ICR.U_p2,209.045511357618
16,Sample_S19S_0039_Sed_Field_ICR.U_p2,209.058568966851
43,Sample_S19S_0039_Sed_Field_ICR.U_p2,209.081898098492
26,Sample_S19S_0039_Sed_Field_ICR.U_p2,209.154680339789
18,Sample_S19S_0039_Sed_Field_ICR.U_p2,210.040762393522
2,Sample_S19S_0039_Sed_Field_ICR.U_p2,210.931654596811
53,Sample_S19S_0039_Sed_Field_ICR.U_p2,211.024787422472
55,Sample_S19S_0039_Sed_Field_ICR.U_p2,211.061173644796
42,Sample_S19S_0039_Sed_Field_ICR.U_p2,211.097554978113
34,Sample_S19S_0039_Sed_Field_ICR.U_p2,211.133937736522
7,Sample_S19S_0039_Sed_Field_ICR.U_p2,212.020018214938
23,Sample_S19S_0039_Sed_Field_ICR.U_p2,212.056422887594
1,Sample_S19S_0039_Sed_Field_ICR.U_p2,212.888630624248
1,Sample_S19S_0039_Sed_Field_ICR.U_p2,212.979181491172
2,Sample_S19S_0039_Sed_Field_ICR.U_p2,213.015277479573
38,Sample_S19S_0039_Sed_Field_ICR.U_p2,213.040428460985
52,Sample_S19S_0039_Sed_Field_ICR.U_p2,213.076821569167
39,Sample_S19S_0039_Sed_Field_ICR.U_p2,213.113209153546
9,Sample_S19S_0039_Sed_Field_ICR.U_p2,213.124441853073
27,Sample_S19S_0039_Sed_Field_ICR.U_p2,213.149580605995
8,Sample_S19S_0039_Sed_Field_ICR.U_p2,214.050931022372
23,Sample_S19S_0039_Sed_Field_ICR.U_p2,214.072073921271
21,Sample_S19S_0039_Sed_Field_ICR.U_p2,214.108465571565
13,Sample_S19S_0039_Sed_Field_ICR.U_p2,214.144827458405
1,Sample_S19S_0039_Sed_Field_ICR.U_p2,214.836392930714
1,Sample_S19S_0039_Sed_Field_ICR.U_p2,214.883895382543
14,Sample_S19S_0039_Sed_Field_ICR.U_p2,215.032761523618
