num.trans.involved.in,sample,peak
24,Sample_S19S_0054_Sed_Field_ICR.D_p2,200.092796017419
2,Sample_S19S_0054_Sed_Field_ICR.D_p2,200.93794587064
2,Sample_S19S_0054_Sed_Field_ICR.D_p2,200.986288556008
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,201.018015745623
43,Sample_S19S_0054_Sed_Field_ICR.D_p2,201.040431265132
44,Sample_S19S_0054_Sed_Field_ICR.D_p2,201.076812231104
7,Sample_S19S_0054_Sed_Field_ICR.D_p2,201.088041786092
2,Sample_S19S_0054_Sed_Field_ICR.D_p2,201.092048993464
40,Sample_S19S_0054_Sed_Field_ICR.D_p2,201.113196944252
4,Sample_S19S_0054_Sed_Field_ICR.D_p2,201.124417891011
16,Sample_S19S_0054_Sed_Field_ICR.D_p2,202.072056785429
14,Sample_S19S_0054_Sed_Field_ICR.D_p2,202.108438580329
43,Sample_S19S_0054_Sed_Field_ICR.D_p2,203.056088073855
19,Sample_S19S_0054_Sed_Field_ICR.D_p2,203.092453588257
19,Sample_S19S_0054_Sed_Field_ICR.D_p2,203.128837832673
22,Sample_S19S_0054_Sed_Field_ICR.D_p2,204.066588592769
32,Sample_S19S_0054_Sed_Field_ICR.D_p2,205.014218786201
31,Sample_S19S_0054_Sed_Field_ICR.D_p2,205.05059474712
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,206.082346509963
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,206.910023102085
2,Sample_S19S_0054_Sed_Field_ICR.D_p2,207.012110279783
43,Sample_S19S_0054_Sed_Field_ICR.D_p2,207.029870854621
45,Sample_S19S_0054_Sed_Field_ICR.D_p2,207.066249021166
33,Sample_S19S_0054_Sed_Field_ICR.D_p2,207.102632074417
3,Sample_S19S_0054_Sed_Field_ICR.D_p2,207.137736671112
27,Sample_S19S_0054_Sed_Field_ICR.D_p2,207.139023484778
27,Sample_S19S_0054_Sed_Field_ICR.D_p2,208.06150640565
24,Sample_S19S_0054_Sed_Field_ICR.D_p2,208.097890058785
13,Sample_S19S_0054_Sed_Field_ICR.D_p2,209.009120706343
38,Sample_S19S_0054_Sed_Field_ICR.D_p2,209.045511357618
46,Sample_S19S_0054_Sed_Field_ICR.D_p2,209.081898098492
32,Sample_S19S_0054_Sed_Field_ICR.D_p2,209.118293639431
29,Sample_S19S_0054_Sed_Field_ICR.D_p2,209.154680339789
22,Sample_S19S_0054_Sed_Field_ICR.D_p2,210.040762393522
22,Sample_S19S_0054_Sed_Field_ICR.D_p2,210.07714085529
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,210.868396885548
55,Sample_S19S_0054_Sed_Field_ICR.D_p2,211.024787422472
59,Sample_S19S_0054_Sed_Field_ICR.D_p2,211.061173644796
46,Sample_S19S_0054_Sed_Field_ICR.D_p2,211.097554978113
34,Sample_S19S_0054_Sed_Field_ICR.D_p2,211.133937736522
7,Sample_S19S_0054_Sed_Field_ICR.D_p2,212.020018214938
27,Sample_S19S_0054_Sed_Field_ICR.D_p2,212.056422887594
37,Sample_S19S_0054_Sed_Field_ICR.D_p2,212.092817652485
2,Sample_S19S_0054_Sed_Field_ICR.D_p2,213.015277479573
37,Sample_S19S_0054_Sed_Field_ICR.D_p2,213.040428460985
53,Sample_S19S_0054_Sed_Field_ICR.D_p2,213.076821569167
43,Sample_S19S_0054_Sed_Field_ICR.D_p2,213.113209153546
10,Sample_S19S_0054_Sed_Field_ICR.D_p2,214.050931022372
34,Sample_S19S_0054_Sed_Field_ICR.D_p2,214.072073921271
10,Sample_S19S_0054_Sed_Field_ICR.D_p2,214.144827458405
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,214.836392930714
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,214.883895382543
14,Sample_S19S_0054_Sed_Field_ICR.D_p2,215.032761523618
45,Sample_S19S_0054_Sed_Field_ICR.D_p2,215.05607855856
48,Sample_S19S_0054_Sed_Field_ICR.D_p2,215.092472606394
30,Sample_S19S_0054_Sed_Field_ICR.D_p2,215.128844637363
8,Sample_S19S_0054_Sed_Field_ICR.D_p2,215.140080494138
26,Sample_S19S_0054_Sed_Field_ICR.D_p2,216.087726625296
19,Sample_S19S_0054_Sed_Field_ICR.D_p2,216.124095214762
2,Sample_S19S_0054_Sed_Field_ICR.D_p2,216.932859219798
14,Sample_S19S_0054_Sed_Field_ICR.D_p2,217.050586552749
52,Sample_S19S_0054_Sed_Field_ICR.D_p2,217.071743109364
43,Sample_S19S_0054_Sed_Field_ICR.D_p2,217.108116925935
4,Sample_S19S_0054_Sed_Field_ICR.D_p2,218.022567895616
24,Sample_S19S_0054_Sed_Field_ICR.D_p2,218.103370495108
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,218.17121674107
42,Sample_S19S_0054_Sed_Field_ICR.D_p2,219.029882278359
19,Sample_S19S_0054_Sed_Field_ICR.D_p2,219.066240733666
19,Sample_S19S_0054_Sed_Field_ICR.D_p2,219.079302992212
50,Sample_S19S_0054_Sed_Field_ICR.D_p2,219.087387684542
8,Sample_S19S_0054_Sed_Field_ICR.D_p2,220.061480308079
8,Sample_S19S_0054_Sed_Field_ICR.D_p2,220.146855486853
21,Sample_S19S_0054_Sed_Field_ICR.D_p2,221.009125917917
48,Sample_S19S_0054_Sed_Field_ICR.D_p2,221.045519148712
26,Sample_S19S_0054_Sed_Field_ICR.D_p2,221.05858606463
25,Sample_S19S_0054_Sed_Field_ICR.D_p2,221.081891220993
14,Sample_S19S_0054_Sed_Field_ICR.D_p2,221.093149270158
16,Sample_S19S_0054_Sed_Field_ICR.D_p2,221.15467759026
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,221.834422358255
7,Sample_S19S_0054_Sed_Field_ICR.D_p2,222.040748580681
17,Sample_S19S_0054_Sed_Field_ICR.D_p2,222.077139882514
6,Sample_S19S_0054_Sed_Field_ICR.D_p2,222.09020962229
4,Sample_S19S_0054_Sed_Field_ICR.D_p2,222.941326676962
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,222.950238026828
47,Sample_S19S_0054_Sed_Field_ICR.D_p2,223.024793149015
25,Sample_S19S_0054_Sed_Field_ICR.D_p2,223.061152325181
25,Sample_S19S_0054_Sed_Field_ICR.D_p2,223.074229068466
55,Sample_S19S_0054_Sed_Field_ICR.D_p2,223.097560476044
41,Sample_S19S_0054_Sed_Field_ICR.D_p2,223.133954616791
34,Sample_S19S_0054_Sed_Field_ICR.D_p2,224.056423283216
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,224.087267060683
9,Sample_S19S_0054_Sed_Field_ICR.D_p2,224.092781014289
68,Sample_S19S_0054_Sed_Field_ICR.D_p2,225.040449425761
8,Sample_S19S_0054_Sed_Field_ICR.D_p2,225.051660530905
18,Sample_S19S_0054_Sed_Field_ICR.D_p2,225.055714870951
66,Sample_S19S_0054_Sed_Field_ICR.D_p2,225.076819499069
24,Sample_S19S_0054_Sed_Field_ICR.D_p2,225.113187324246
40,Sample_S19S_0054_Sed_Field_ICR.D_p2,225.149604088393
41,Sample_S19S_0054_Sed_Field_ICR.D_p2,226.072077046101
44,Sample_S19S_0054_Sed_Field_ICR.D_p2,227.056078968671
56,Sample_S19S_0054_Sed_Field_ICR.D_p2,227.092465961673
22,Sample_S19S_0054_Sed_Field_ICR.D_p2,227.103708123404
47,Sample_S19S_0054_Sed_Field_ICR.D_p2,227.128872213729
13,Sample_S19S_0054_Sed_Field_ICR.D_p2,227.140102377895
8,Sample_S19S_0054_Sed_Field_ICR.D_p2,228.051311604285
30,Sample_S19S_0054_Sed_Field_ICR.D_p2,228.124124742291
19,Sample_S19S_0054_Sed_Field_ICR.D_p2,228.160509533819
3,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.024894259558
44,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.035349694013
15,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.050598951257
56,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.071741258755
17,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.083004561878
47,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.108115116444
16,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.119345521329
41,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.144519996425
7,Sample_S19S_0054_Sed_Field_ICR.D_p2,229.155740961779
27,Sample_S19S_0054_Sed_Field_ICR.D_p2,230.066984637257
37,Sample_S19S_0054_Sed_Field_ICR.D_p2,230.103390855762
24,Sample_S19S_0054_Sed_Field_ICR.D_p2,230.139762503788
34,Sample_S19S_0054_Sed_Field_ICR.D_p2,231.029877682756
43,Sample_S19S_0054_Sed_Field_ICR.D_p2,231.05101195753
27,Sample_S19S_0054_Sed_Field_ICR.D_p2,231.066259288635
32,Sample_S19S_0054_Sed_Field_ICR.D_p2,231.079333565643
53,Sample_S19S_0054_Sed_Field_ICR.D_p2,231.087383471431
25,Sample_S19S_0054_Sed_Field_ICR.D_p2,231.123754306216
11,Sample_S19S_0054_Sed_Field_ICR.D_p2,231.135026698927
38,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.009146328913
44,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.045530744435
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.05618899739
28,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.058589040756
42,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.081920778568
49,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.103048775553
12,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.114276552429
28,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.118284192922
2,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.121672629793
23,Sample_S19S_0054_Sed_Field_ICR.D_p2,233.154684480267
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,234.238900533669
40,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.024791246263
60,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.061187254299
15,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.072409455568
25,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.074240084576
45,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.097574871721
11,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.10880916231
34,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.133940754073
6,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.137335920653
13,Sample_S19S_0054_Sed_Field_ICR.D_p2,235.14699720317
39,Sample_S19S_0054_Sed_Field_ICR.D_p2,236.056441210259
6,Sample_S19S_0054_Sed_Field_ICR.D_p2,236.105381468175
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,236.865835602516
2,Sample_S19S_0054_Sed_Field_ICR.D_p2,236.965896893828
55,Sample_S19S_0054_Sed_Field_ICR.D_p2,237.04044214943
17,Sample_S19S_0054_Sed_Field_ICR.D_p2,237.053483132313
65,Sample_S19S_0054_Sed_Field_ICR.D_p2,237.076835148844
21,Sample_S19S_0054_Sed_Field_ICR.D_p2,237.089878681132
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,237.108746274048
52,Sample_S19S_0054_Sed_Field_ICR.D_p2,237.113222661535
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,237.965476866205
36,Sample_S19S_0054_Sed_Field_ICR.D_p2,238.072065454105
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,238.962964376598
54,Sample_S19S_0054_Sed_Field_ICR.D_p2,239.019722068048
25,Sample_S19S_0054_Sed_Field_ICR.D_p2,239.034988337925
92,Sample_S19S_0054_Sed_Field_ICR.D_p2,239.056111749827
14,Sample_S19S_0054_Sed_Field_ICR.D_p2,239.067335160005
63,Sample_S19S_0054_Sed_Field_ICR.D_p2,239.069188197426
29,Sample_S19S_0054_Sed_Field_ICR.D_p2,239.086974340905
98,Sample_S19S_0054_Sed_Field_ICR.D_p2,239.092497043343
59,Sample_S19S_0054_Sed_Field_ICR.D_p2,239.128875334313
15,Sample_S19S_0054_Sed_Field_ICR.D_p2,240.014974086837
35,Sample_S19S_0054_Sed_Field_ICR.D_p2,240.05134480475
47,Sample_S19S_0054_Sed_Field_ICR.D_p2,240.087731859761
16,Sample_S19S_0054_Sed_Field_ICR.D_p2,240.10083139872
60,Sample_S19S_0054_Sed_Field_ICR.D_p2,241.03537000793
57,Sample_S19S_0054_Sed_Field_ICR.D_p2,241.071742177286
19,Sample_S19S_0054_Sed_Field_ICR.D_p2,241.082990884222
40,Sample_S19S_0054_Sed_Field_ICR.D_p2,241.108108701126
16,Sample_S19S_0054_Sed_Field_ICR.D_p2,241.119391818517
24,Sample_S19S_0054_Sed_Field_ICR.D_p2,241.136462002825
35,Sample_S19S_0054_Sed_Field_ICR.D_p2,241.144500716867
1,Sample_S19S_0054_Sed_Field_ICR.D_p2,241.758342075002
46,Sample_S19S_0054_Sed_Field_ICR.D_p2,242.067003394095
8,Sample_S19S_0054_Sed_Field_ICR.D_p2,242.082229866531
41,Sample_S19S_0054_Sed_Field_ICR.D_p2,242.103366902208
36,Sample_S19S_0054_Sed_Field_ICR.D_p2,242.139774985264
15,Sample_S19S_0054_Sed_Field_ICR.D_p2,242.176146484794
9,Sample_S19S_0054_Sed_Field_ICR.D_p2,243.033276751001
72,Sample_S19S_0054_Sed_Field_ICR.D_p2,243.051022355256
50,Sample_S19S_0054_Sed_Field_ICR.D_p2,243.087381596419
