num.trans.involved.in,sample,peak
6,Sample_S19S_0044_ICR.2_p05,201.040543952398
26,Sample_S19S_0044_ICR.2_p05,201.076812231104
25,Sample_S19S_0044_ICR.2_p05,205.014218786201
23,Sample_S19S_0044_ICR.2_p05,205.05059474712
27,Sample_S19S_0044_ICR.2_p05,205.071728897906
6,Sample_S19S_0044_ICR.2_p05,205.159757838433
1,Sample_S19S_0044_ICR.2_p05,205.981236734585
1,Sample_S19S_0044_ICR.2_p05,206.993703767727
36,Sample_S19S_0044_ICR.2_p05,207.029870854621
16,Sample_S19S_0044_ICR.2_p05,209.009120706343
32,Sample_S19S_0044_ICR.2_p05,209.045511357618
29,Sample_S19S_0044_ICR.2_p05,209.081898098492
47,Sample_S19S_0044_ICR.2_p05,211.024787422472
47,Sample_S19S_0044_ICR.2_p05,211.061173644796
29,Sample_S19S_0044_ICR.2_p05,211.097554978113
29,Sample_S19S_0044_ICR.2_p05,213.040428460985
39,Sample_S19S_0044_ICR.2_p05,213.076821569167
30,Sample_S19S_0044_ICR.2_p05,215.05607855856
33,Sample_S19S_0044_ICR.2_p05,215.092472606394
35,Sample_S19S_0044_ICR.2_p05,217.071743109364
44,Sample_S19S_0044_ICR.2_p05,219.029882278359
16,Sample_S19S_0044_ICR.2_p05,219.066240733666
25,Sample_S19S_0044_ICR.2_p05,221.009125917917
37,Sample_S19S_0044_ICR.2_p05,221.045519148712
20,Sample_S19S_0044_ICR.2_p05,221.081891220993
1,Sample_S19S_0044_ICR.2_p05,222.950238026828
49,Sample_S19S_0044_ICR.2_p05,223.024793149015
18,Sample_S19S_0044_ICR.2_p05,223.061152325181
40,Sample_S19S_0044_ICR.2_p05,223.097560476044
12,Sample_S19S_0044_ICR.2_p05,225.004032134366
72,Sample_S19S_0044_ICR.2_p05,225.040449425761
47,Sample_S19S_0044_ICR.2_p05,225.076819499069
12,Sample_S19S_0044_ICR.2_p05,225.113187324246
34,Sample_S19S_0044_ICR.2_p05,227.056078968671
40,Sample_S19S_0044_ICR.2_p05,227.092465961673
28,Sample_S19S_0044_ICR.2_p05,227.128872213729
42,Sample_S19S_0044_ICR.2_p05,229.035349694013
37,Sample_S19S_0044_ICR.2_p05,229.071741258755
28,Sample_S19S_0044_ICR.2_p05,229.108115116444
40,Sample_S19S_0044_ICR.2_p05,231.05101195753
38,Sample_S19S_0044_ICR.2_p05,231.087383471431
46,Sample_S19S_0044_ICR.2_p05,233.009146328913
43,Sample_S19S_0044_ICR.2_p05,233.045530744435
