num.trans.involved.in,sample,peak
18,Sample_S19S_0035_ICR.3_p05,201.113196944252
26,Sample_S19S_0035_ICR.3_p05,205.014218786201
6,Sample_S19S_0035_ICR.3_p05,205.159757838433
14,Sample_S19S_0035_ICR.3_p05,209.009120706343
23,Sample_S19S_0035_ICR.3_p05,209.081898098492
43,Sample_S19S_0035_ICR.3_p05,211.024787422472
39,Sample_S19S_0035_ICR.3_p05,211.061173644796
20,Sample_S19S_0035_ICR.3_p05,213.040428460985
33,Sample_S19S_0035_ICR.3_p05,213.076821569167
25,Sample_S19S_0035_ICR.3_p05,215.092472606394
14,Sample_S19S_0035_ICR.3_p05,215.128844637363
3,Sample_S19S_0035_ICR.3_p05,216.124095214762
2,Sample_S19S_0035_ICR.3_p05,217.086951767809
21,Sample_S19S_0035_ICR.3_p05,217.108116925935
22,Sample_S19S_0035_ICR.3_p05,221.009125917917
32,Sample_S19S_0035_ICR.3_p05,221.045519148712
13,Sample_S19S_0035_ICR.3_p05,221.081891220993
4,Sample_S19S_0035_ICR.3_p05,221.15467759026
1,Sample_S19S_0035_ICR.3_p05,222.950238026828
48,Sample_S19S_0035_ICR.3_p05,223.024793149015
16,Sample_S19S_0035_ICR.3_p05,223.061152325181
40,Sample_S19S_0035_ICR.3_p05,223.097560476044
14,Sample_S19S_0035_ICR.3_p05,224.056423283216
11,Sample_S19S_0035_ICR.3_p05,225.004032134366
67,Sample_S19S_0035_ICR.3_p05,225.040449425761
40,Sample_S19S_0035_ICR.3_p05,225.076819499069
1,Sample_S19S_0035_ICR.3_p05,225.115725991835
26,Sample_S19S_0035_ICR.3_p05,227.056078968671
36,Sample_S19S_0035_ICR.3_p05,227.092465961673
22,Sample_S19S_0035_ICR.3_p05,229.144519996425
34,Sample_S19S_0035_ICR.3_p05,231.029877682756
32,Sample_S19S_0035_ICR.3_p05,231.087383471431
44,Sample_S19S_0035_ICR.3_p05,233.009146328913
41,Sample_S19S_0035_ICR.3_p05,233.045530744435
41,Sample_S19S_0035_ICR.3_p05,233.081920778568
9,Sample_S19S_0035_ICR.3_p05,233.154684480267
47,Sample_S19S_0035_ICR.3_p05,235.024791246263
56,Sample_S19S_0035_ICR.3_p05,235.061187254299
39,Sample_S19S_0035_ICR.3_p05,235.097574871721
3,Sample_S19S_0035_ICR.3_p05,236.105381468175
2,Sample_S19S_0035_ICR.3_p05,236.965896893828
35,Sample_S19S_0035_ICR.3_p05,237.004057938512
49,Sample_S19S_0035_ICR.3_p05,237.04044214943
58,Sample_S19S_0035_ICR.3_p05,237.076835148844
42,Sample_S19S_0035_ICR.3_p05,237.113222661535
1,Sample_S19S_0035_ICR.3_p05,238.962964376598
62,Sample_S19S_0035_ICR.3_p05,239.019722068048
29,Sample_S19S_0035_ICR.3_p05,239.034988337925
85,Sample_S19S_0035_ICR.3_p05,239.056111749827
4,Sample_S19S_0035_ICR.3_p05,239.067335160005
