num.trans.involved.in,sample,peak
2,Sample_S19S_0026_ICR.3_p05,200.93794587064
25,Sample_S19S_0026_ICR.3_p05,201.113196944252
12,Sample_S19S_0026_ICR.3_p05,203.092453588257
28,Sample_S19S_0026_ICR.3_p05,205.014218786201
1,Sample_S19S_0026_ICR.3_p05,205.159075158729
13,Sample_S19S_0026_ICR.3_p05,205.159757838433
2,Sample_S19S_0026_ICR.3_p05,208.943425494404
18,Sample_S19S_0026_ICR.3_p05,209.009120706343
28,Sample_S19S_0026_ICR.3_p05,209.045511357618
32,Sample_S19S_0026_ICR.3_p05,209.081898098492
5,Sample_S19S_0026_ICR.3_p05,209.167787604766
45,Sample_S19S_0026_ICR.3_p05,211.024787422472
40,Sample_S19S_0026_ICR.3_p05,211.061173644796
23,Sample_S19S_0026_ICR.3_p05,211.133937736522
26,Sample_S19S_0026_ICR.3_p05,213.040428460985
34,Sample_S19S_0026_ICR.3_p05,213.076821569167
2,Sample_S19S_0026_ICR.3_p05,215.001935810972
29,Sample_S19S_0026_ICR.3_p05,215.05607855856
29,Sample_S19S_0026_ICR.3_p05,215.092472606394
18,Sample_S19S_0026_ICR.3_p05,215.128844637363
13,Sample_S19S_0026_ICR.3_p05,217.050586552749
16,Sample_S19S_0026_ICR.3_p05,219.066240733666
21,Sample_S19S_0026_ICR.3_p05,221.009125917917
37,Sample_S19S_0026_ICR.3_p05,221.045519148712
21,Sample_S19S_0026_ICR.3_p05,221.081891220993
27,Sample_S19S_0026_ICR.3_p05,221.118286459105
8,Sample_S19S_0026_ICR.3_p05,221.15467759026
1,Sample_S19S_0026_ICR.3_p05,222.09020962229
1,Sample_S19S_0026_ICR.3_p05,222.959073413494
49,Sample_S19S_0026_ICR.3_p05,223.024793149015
17,Sample_S19S_0026_ICR.3_p05,223.061152325181
46,Sample_S19S_0026_ICR.3_p05,223.097560476044
14,Sample_S19S_0026_ICR.3_p05,224.032617679127
13,Sample_S19S_0026_ICR.3_p05,225.004032134366
71,Sample_S19S_0026_ICR.3_p05,225.040449425761
45,Sample_S19S_0026_ICR.3_p05,225.076819499069
16,Sample_S19S_0026_ICR.3_p05,225.113187324246
1,Sample_S19S_0026_ICR.3_p05,226.971301085661
23,Sample_S19S_0026_ICR.3_p05,227.01968946285
31,Sample_S19S_0026_ICR.3_p05,227.056078968671
42,Sample_S19S_0026_ICR.3_p05,227.092465961673
1,Sample_S19S_0026_ICR.3_p05,228.969241081924
14,Sample_S19S_0026_ICR.3_p05,229.063683650698
37,Sample_S19S_0026_ICR.3_p05,229.071741258755
22,Sample_S19S_0026_ICR.3_p05,229.144519996425
1,Sample_S19S_0026_ICR.3_p05,230.929826364403
40,Sample_S19S_0026_ICR.3_p05,231.029877682756
29,Sample_S19S_0026_ICR.3_p05,231.066259288635
36,Sample_S19S_0026_ICR.3_p05,231.087383471431
46,Sample_S19S_0026_ICR.3_p05,233.009146328913
46,Sample_S19S_0026_ICR.3_p05,233.045530744435
42,Sample_S19S_0026_ICR.3_p05,233.081920778568
26,Sample_S19S_0026_ICR.3_p05,233.118284192922
13,Sample_S19S_0026_ICR.3_p05,233.154684480267
49,Sample_S19S_0026_ICR.3_p05,235.024791246263
59,Sample_S19S_0026_ICR.3_p05,235.061187254299
40,Sample_S19S_0026_ICR.3_p05,235.097574871721
25,Sample_S19S_0026_ICR.3_p05,235.133940754073
4,Sample_S19S_0026_ICR.3_p05,236.105381468175
1,Sample_S19S_0026_ICR.3_p05,236.965896893828
37,Sample_S19S_0026_ICR.3_p05,237.004057938512
52,Sample_S19S_0026_ICR.3_p05,237.04044214943
62,Sample_S19S_0026_ICR.3_p05,237.076835148844
47,Sample_S19S_0026_ICR.3_p05,237.113222661535
1,Sample_S19S_0026_ICR.3_p05,238.962964376598
62,Sample_S19S_0026_ICR.3_p05,239.019722068048
31,Sample_S19S_0026_ICR.3_p05,239.034988337925
87,Sample_S19S_0026_ICR.3_p05,239.056111749827
4,Sample_S19S_0026_ICR.3_p05,239.067335160005
84,Sample_S19S_0026_ICR.3_p05,239.092497043343
44,Sample_S19S_0026_ICR.3_p05,239.128875334313
69,Sample_S19S_0026_ICR.3_p05,241.03537000793
47,Sample_S19S_0026_ICR.3_p05,241.071742177286
33,Sample_S19S_0026_ICR.3_p05,241.108108701126
1,Sample_S19S_0026_ICR.3_p05,241.135572011563
11,Sample_S19S_0026_ICR.3_p05,241.136462002825
13,Sample_S19S_0026_ICR.3_p05,242.139774985264
3,Sample_S19S_0026_ICR.3_p05,242.176146484794
4,Sample_S19S_0026_ICR.3_p05,243.002608830162
72,Sample_S19S_0026_ICR.3_p05,243.051022355256
37,Sample_S19S_0026_ICR.3_p05,243.087381596419
20,Sample_S19S_0026_ICR.3_p05,243.123762567035
16,Sample_S19S_0026_ICR.3_p05,243.133514748991
2,Sample_S19S_0026_ICR.3_p05,244.136867466335
2,Sample_S19S_0026_ICR.3_p05,245.000605517032
77,Sample_S19S_0026_ICR.3_p05,245.045558737924
6,Sample_S19S_0026_ICR.3_p05,245.04891188695
83,Sample_S19S_0026_ICR.3_p05,245.066684736377
53,Sample_S19S_0026_ICR.3_p05,245.081934244529
62,Sample_S19S_0026_ICR.3_p05,245.103064150889
