num.trans.involved.in,sample,peak
10,Sample_S19S_0006_ICR.2_p05,200.092796017419
39,Sample_S19S_0006_ICR.2_p05,201.040431265132
36,Sample_S19S_0006_ICR.2_p05,201.076812231104
31,Sample_S19S_0006_ICR.2_p05,201.113196944252
33,Sample_S19S_0006_ICR.2_p05,203.034950586133
13,Sample_S19S_0006_ICR.2_p05,203.071320285592
14,Sample_S19S_0006_ICR.2_p05,203.092453588257
33,Sample_S19S_0006_ICR.2_p05,204.030208413899
41,Sample_S19S_0006_ICR.2_p05,205.014218786201
42,Sample_S19S_0006_ICR.2_p05,205.05059474712
23,Sample_S19S_0006_ICR.2_p05,205.086977964246
12,Sample_S19S_0006_ICR.2_p05,205.159757838433
51,Sample_S19S_0006_ICR.2_p05,207.029870854621
48,Sample_S19S_0006_ICR.2_p05,207.066249021166
36,Sample_S19S_0006_ICR.2_p05,207.102632074417
27,Sample_S19S_0006_ICR.2_p05,208.06150640565
24,Sample_S19S_0006_ICR.2_p05,209.009120706343
44,Sample_S19S_0006_ICR.2_p05,209.045511357618
47,Sample_S19S_0006_ICR.2_p05,209.081898098492
21,Sample_S19S_0006_ICR.2_p05,210.040762393522
63,Sample_S19S_0006_ICR.2_p05,211.024787422472
59,Sample_S19S_0006_ICR.2_p05,211.061173644796
41,Sample_S19S_0006_ICR.2_p05,211.097554978113
29,Sample_S19S_0006_ICR.2_p05,212.056422887594
38,Sample_S19S_0006_ICR.2_p05,213.040428460985
50,Sample_S19S_0006_ICR.2_p05,213.076821569167
36,Sample_S19S_0006_ICR.2_p05,213.113209153546
2,Sample_S19S_0006_ICR.2_p05,214.02762482971
10,Sample_S19S_0006_ICR.2_p05,214.050931022372
25,Sample_S19S_0006_ICR.2_p05,214.072073921271
1,Sample_S19S_0006_ICR.2_p05,214.108601753576
15,Sample_S19S_0006_ICR.2_p05,215.001935810972
45,Sample_S19S_0006_ICR.2_p05,215.05607855856
46,Sample_S19S_0006_ICR.2_p05,215.092472606394
24,Sample_S19S_0006_ICR.2_p05,215.128844637363
21,Sample_S19S_0006_ICR.2_p05,216.030204535479
17,Sample_S19S_0006_ICR.2_p05,216.087726625296
19,Sample_S19S_0006_ICR.2_p05,217.050586552749
50,Sample_S19S_0006_ICR.2_p05,217.071743109364
35,Sample_S19S_0006_ICR.2_p05,217.108116925935
57,Sample_S19S_0006_ICR.2_p05,219.029882278359
25,Sample_S19S_0006_ICR.2_p05,219.066240733666
28,Sample_S19S_0006_ICR.2_p05,221.009125917917
51,Sample_S19S_0006_ICR.2_p05,221.045519148712
33,Sample_S19S_0006_ICR.2_p05,221.081891220993
36,Sample_S19S_0006_ICR.2_p05,221.118286459105
11,Sample_S19S_0006_ICR.2_p05,221.15467759026
6,Sample_S19S_0006_ICR.2_p05,222.040748580681
17,Sample_S19S_0006_ICR.2_p05,222.077139882514
62,Sample_S19S_0006_ICR.2_p05,223.024793149015
27,Sample_S19S_0006_ICR.2_p05,223.061152325181
53,Sample_S19S_0006_ICR.2_p05,223.097560476044
37,Sample_S19S_0006_ICR.2_p05,224.056423283216
14,Sample_S19S_0006_ICR.2_p05,225.004032134366
91,Sample_S19S_0006_ICR.2_p05,225.040449425761
60,Sample_S19S_0006_ICR.2_p05,225.076819499069
23,Sample_S19S_0006_ICR.2_p05,225.113187324246
24,Sample_S19S_0006_ICR.2_p05,226.035678481274
43,Sample_S19S_0006_ICR.2_p05,226.072077046101
28,Sample_S19S_0006_ICR.2_p05,227.01968946285
38,Sample_S19S_0006_ICR.2_p05,227.034977714278
42,Sample_S19S_0006_ICR.2_p05,227.056078968671
54,Sample_S19S_0006_ICR.2_p05,227.092465961673
42,Sample_S19S_0006_ICR.2_p05,227.128872213729
26,Sample_S19S_0006_ICR.2_p05,228.124124742291
24,Sample_S19S_0006_ICR.2_p05,229.017595740562
45,Sample_S19S_0006_ICR.2_p05,229.035349694013
53,Sample_S19S_0006_ICR.2_p05,229.071741258755
40,Sample_S19S_0006_ICR.2_p05,229.108115116444
26,Sample_S19S_0006_ICR.2_p05,229.144519996425
51,Sample_S19S_0006_ICR.2_p05,231.029877682756
50,Sample_S19S_0006_ICR.2_p05,231.05101195753
39,Sample_S19S_0006_ICR.2_p05,231.066259288635
49,Sample_S19S_0006_ICR.2_p05,231.087383471431
1,Sample_S19S_0006_ICR.2_p05,231.102599817031
18,Sample_S19S_0006_ICR.2_p05,231.123754306216
1,Sample_S19S_0006_ICR.2_p05,232.093882228189
54,Sample_S19S_0006_ICR.2_p05,233.009146328913
54,Sample_S19S_0006_ICR.2_p05,233.045530744435
25,Sample_S19S_0006_ICR.2_p05,233.048905143674
48,Sample_S19S_0006_ICR.2_p05,233.081920778568
42,Sample_S19S_0006_ICR.2_p05,233.103048775553
36,Sample_S19S_0006_ICR.2_p05,233.118284192922
16,Sample_S19S_0006_ICR.2_p05,233.154684480267
6,Sample_S19S_0006_ICR.2_p05,234.040744475635
4,Sample_S19S_0006_ICR.2_p05,234.077125808059
59,Sample_S19S_0006_ICR.2_p05,235.024791246263
15,Sample_S19S_0006_ICR.2_p05,235.043434197265
70,Sample_S19S_0006_ICR.2_p05,235.061187254299
28,Sample_S19S_0006_ICR.2_p05,235.064561622715
13,Sample_S19S_0006_ICR.2_p05,235.074240084576
53,Sample_S19S_0006_ICR.2_p05,235.097574871721
31,Sample_S19S_0006_ICR.2_p05,235.133940754073
44,Sample_S19S_0006_ICR.2_p05,236.020045700588
58,Sample_S19S_0006_ICR.2_p05,236.056441210259
5,Sample_S19S_0006_ICR.2_p05,236.105381468175
1,Sample_S19S_0006_ICR.2_p05,236.965896893828
61,Sample_S19S_0006_ICR.2_p05,237.04044214943
73,Sample_S19S_0006_ICR.2_p05,237.076835148844
59,Sample_S19S_0006_ICR.2_p05,237.113222661535
16,Sample_S19S_0006_ICR.2_p05,238.035669565322
35,Sample_S19S_0006_ICR.2_p05,238.072065454105
77,Sample_S19S_0006_ICR.2_p05,239.019722068048
34,Sample_S19S_0006_ICR.2_p05,239.038358487211
106,Sample_S19S_0006_ICR.2_p05,239.056111749827
13,Sample_S19S_0006_ICR.2_p05,239.067335160005
107,Sample_S19S_0006_ICR.2_p05,239.092497043343
56,Sample_S19S_0006_ICR.2_p05,239.128875334313
46,Sample_S19S_0006_ICR.2_p05,240.05134480475
45,Sample_S19S_0006_ICR.2_p05,240.087731859761
21,Sample_S19S_0006_ICR.2_p05,241.01761306898
85,Sample_S19S_0006_ICR.2_p05,241.03537000793
