num.trans.involved.in,sample,peak
38,Sample_S19S_0076_ICR.2_p05,201.040431265132
33,Sample_S19S_0076_ICR.2_p05,201.076812231104
30,Sample_S19S_0076_ICR.2_p05,201.113196944252
1,Sample_S19S_0076_ICR.2_p05,201.143967114665
1,Sample_S19S_0076_ICR.2_p05,202.978202838501
41,Sample_S19S_0076_ICR.2_p05,203.056088073855
14,Sample_S19S_0076_ICR.2_p05,203.092453588257
21,Sample_S19S_0076_ICR.2_p05,204.030208413899
33,Sample_S19S_0076_ICR.2_p05,205.014218786201
31,Sample_S19S_0076_ICR.2_p05,205.05059474712
11,Sample_S19S_0076_ICR.2_p05,205.159757838433
44,Sample_S19S_0076_ICR.2_p05,207.029870854621
42,Sample_S19S_0076_ICR.2_p05,207.066249021166
17,Sample_S19S_0076_ICR.2_p05,209.009120706343
43,Sample_S19S_0076_ICR.2_p05,209.045511357618
44,Sample_S19S_0076_ICR.2_p05,209.081898098492
15,Sample_S19S_0076_ICR.2_p05,210.07714085529
57,Sample_S19S_0076_ICR.2_p05,211.024787422472
58,Sample_S19S_0076_ICR.2_p05,211.061173644796
39,Sample_S19S_0076_ICR.2_p05,211.097554978113
28,Sample_S19S_0076_ICR.2_p05,211.133937736522
18,Sample_S19S_0076_ICR.2_p05,212.056422887594
35,Sample_S19S_0076_ICR.2_p05,213.040428460985
49,Sample_S19S_0076_ICR.2_p05,213.076821569167
29,Sample_S19S_0076_ICR.2_p05,213.113209153546
7,Sample_S19S_0076_ICR.2_p05,214.050931022372
17,Sample_S19S_0076_ICR.2_p05,214.072073921271
39,Sample_S19S_0076_ICR.2_p05,215.05607855856
44,Sample_S19S_0076_ICR.2_p05,215.092472606394
24,Sample_S19S_0076_ICR.2_p05,215.128844637363
15,Sample_S19S_0076_ICR.2_p05,217.050586552749
47,Sample_S19S_0076_ICR.2_p05,217.071743109364
36,Sample_S19S_0076_ICR.2_p05,217.108116925935
48,Sample_S19S_0076_ICR.2_p05,219.029882278359
19,Sample_S19S_0076_ICR.2_p05,219.066240733666
9,Sample_S19S_0076_ICR.2_p05,220.061480308079
27,Sample_S19S_0076_ICR.2_p05,221.009125917917
45,Sample_S19S_0076_ICR.2_p05,221.045519148712
24,Sample_S19S_0076_ICR.2_p05,221.081891220993
30,Sample_S19S_0076_ICR.2_p05,221.118286459105
9,Sample_S19S_0076_ICR.2_p05,222.040748580681
15,Sample_S19S_0076_ICR.2_p05,222.077139882514
2,Sample_S19S_0076_ICR.2_p05,222.09020962229
56,Sample_S19S_0076_ICR.2_p05,223.024793149015
26,Sample_S19S_0076_ICR.2_p05,223.061152325181
17,Sample_S19S_0076_ICR.2_p05,223.074229068466
50,Sample_S19S_0076_ICR.2_p05,223.097560476044
4,Sample_S19S_0076_ICR.2_p05,224.020157711421
2,Sample_S19S_0076_ICR.2_p05,224.056552585321
10,Sample_S19S_0076_ICR.2_p05,224.092781014289
14,Sample_S19S_0076_ICR.2_p05,225.004032134366
81,Sample_S19S_0076_ICR.2_p05,225.040449425761
58,Sample_S19S_0076_ICR.2_p05,225.076819499069
20,Sample_S19S_0076_ICR.2_p05,225.113187324246
30,Sample_S19S_0076_ICR.2_p05,226.072077046101
25,Sample_S19S_0076_ICR.2_p05,227.01968946285
45,Sample_S19S_0076_ICR.2_p05,227.056078968671
52,Sample_S19S_0076_ICR.2_p05,227.092465961673
35,Sample_S19S_0076_ICR.2_p05,227.128872213729
48,Sample_S19S_0076_ICR.2_p05,229.035349694013
48,Sample_S19S_0076_ICR.2_p05,229.071741258755
37,Sample_S19S_0076_ICR.2_p05,229.108115116444
25,Sample_S19S_0076_ICR.2_p05,229.144519996425
40,Sample_S19S_0076_ICR.2_p05,231.029877682756
48,Sample_S19S_0076_ICR.2_p05,231.05101195753
48,Sample_S19S_0076_ICR.2_p05,231.087383471431
19,Sample_S19S_0076_ICR.2_p05,231.123754306216
45,Sample_S19S_0076_ICR.2_p05,233.045530744435
25,Sample_S19S_0076_ICR.2_p05,233.058589040756
43,Sample_S19S_0076_ICR.2_p05,233.081920778568
14,Sample_S19S_0076_ICR.2_p05,233.154684480267
6,Sample_S19S_0076_ICR.2_p05,234.040744475635
53,Sample_S19S_0076_ICR.2_p05,235.024791246263
63,Sample_S19S_0076_ICR.2_p05,235.061187254299
17,Sample_S19S_0076_ICR.2_p05,235.074240084576
44,Sample_S19S_0076_ICR.2_p05,235.097574871721
29,Sample_S19S_0076_ICR.2_p05,235.133940754073
4,Sample_S19S_0076_ICR.2_p05,236.105381468175
1,Sample_S19S_0076_ICR.2_p05,236.965896893828
40,Sample_S19S_0076_ICR.2_p05,237.004057938512
59,Sample_S19S_0076_ICR.2_p05,237.04044214943
68,Sample_S19S_0076_ICR.2_p05,237.076835148844
48,Sample_S19S_0076_ICR.2_p05,237.113222661535
14,Sample_S19S_0076_ICR.2_p05,238.035669565322
27,Sample_S19S_0076_ICR.2_p05,238.072065454105
1,Sample_S19S_0076_ICR.2_p05,238.962964376598
72,Sample_S19S_0076_ICR.2_p05,239.019722068048
97,Sample_S19S_0076_ICR.2_p05,239.056111749827
8,Sample_S19S_0076_ICR.2_p05,239.067335160005
97,Sample_S19S_0076_ICR.2_p05,239.092497043343
48,Sample_S19S_0076_ICR.2_p05,239.128875334313
31,Sample_S19S_0076_ICR.2_p05,240.05134480475
81,Sample_S19S_0076_ICR.2_p05,241.03537000793
56,Sample_S19S_0076_ICR.2_p05,241.071742177286
39,Sample_S19S_0076_ICR.2_p05,241.108108701126
17,Sample_S19S_0076_ICR.2_p05,241.136462002825
26,Sample_S19S_0076_ICR.2_p05,241.144500716867
49,Sample_S19S_0076_ICR.2_p05,242.067003394095
16,Sample_S19S_0076_ICR.2_p05,242.139774985264
6,Sample_S19S_0076_ICR.2_p05,242.176146484794
81,Sample_S19S_0076_ICR.2_p05,243.051022355256
46,Sample_S19S_0076_ICR.2_p05,243.087381596419
24,Sample_S19S_0076_ICR.2_p05,243.123762567035
22,Sample_S19S_0076_ICR.2_p05,243.133514748991
23,Sample_S19S_0076_ICR.2_p05,243.160166460746
3,Sample_S19S_0076_ICR.2_p05,244.136867466335
51,Sample_S19S_0076_ICR.2_p05,245.03027368747
80,Sample_S19S_0076_ICR.2_p05,245.045558737924
10,Sample_S19S_0076_ICR.2_p05,245.04891188695
44,Sample_S19S_0076_ICR.2_p05,245.058617390912
92,Sample_S19S_0076_ICR.2_p05,245.066684736377
51,Sample_S19S_0076_ICR.2_p05,245.081934244529
68,Sample_S19S_0076_ICR.2_p05,245.103064150889
17,Sample_S19S_0076_ICR.2_p05,245.118289566024
1,Sample_S19S_0076_ICR.2_p05,246.027559884513
52,Sample_S19S_0076_ICR.2_p05,247.024801042077
29,Sample_S19S_0076_ICR.2_p05,247.037871011016
73,Sample_S19S_0076_ICR.2_p05,247.061201110717
48,Sample_S19S_0076_ICR.2_p05,247.074263164443
78,Sample_S19S_0076_ICR.2_p05,247.082336843181
71,Sample_S19S_0076_ICR.2_p05,247.097594453292
39,Sample_S19S_0076_ICR.2_p05,248.056436095518
2,Sample_S19S_0076_ICR.2_p05,248.92935298298
51,Sample_S19S_0076_ICR.2_p05,249.004063600746
3,Sample_S19S_0076_ICR.2_p05,249.022706565235
83,Sample_S19S_0076_ICR.2_p05,249.04046751717
38,Sample_S19S_0076_ICR.2_p05,249.053522835028
11,Sample_S19S_0076_ICR.2_p05,249.071290403713
89,Sample_S19S_0076_ICR.2_p05,249.076852687644
16,Sample_S19S_0076_ICR.2_p05,249.089887662805
40,Sample_S19S_0076_ICR.2_p05,249.113222395913
46,Sample_S19S_0076_ICR.2_p05,249.149614708999
52,Sample_S19S_0076_ICR.2_p05,250.072090034087
2,Sample_S19S_0076_ICR.2_p05,250.981556004188
81,Sample_S19S_0076_ICR.2_p05,251.019733178809
80,Sample_S19S_0076_ICR.2_p05,251.056098647611
10,Sample_S19S_0076_ICR.2_p05,251.059479260227
56,Sample_S19S_0076_ICR.2_p05,251.069192576234
114,Sample_S19S_0076_ICR.2_p05,251.092506319237
51,Sample_S19S_0076_ICR.2_p05,251.128903530196
43,Sample_S19S_0076_ICR.2_p05,252.051361167026
42,Sample_S19S_0076_ICR.2_p05,252.087734846783
1,Sample_S19S_0076_ICR.2_p05,252.978589348877
53,Sample_S19S_0076_ICR.2_p05,252.998978540721
104,Sample_S19S_0076_ICR.2_p05,253.035398330868
26,Sample_S19S_0076_ICR.2_p05,253.06622549481
122,Sample_S19S_0076_ICR.2_p05,253.07177564068
31,Sample_S19S_0076_ICR.2_p05,253.08481682656
47,Sample_S19S_0076_ICR.2_p05,253.108134502222
48,Sample_S19S_0076_ICR.2_p05,253.144533727518
36,Sample_S19S_0076_ICR.2_p05,254.067022184674
38,Sample_S19S_0076_ICR.2_p05,254.103385263322
63,Sample_S19S_0076_ICR.2_p05,255.014629846162
102,Sample_S19S_0076_ICR.2_p05,255.05104328059
122,Sample_S19S_0076_ICR.2_p05,255.087416289284
53,Sample_S19S_0076_ICR.2_p05,255.123777597574
2,Sample_S19S_0076_ICR.2_p05,255.23297053275
39,Sample_S19S_0076_ICR.2_p05,256.08268374089
84,Sample_S19S_0076_ICR.2_p05,257.030303985754
62,Sample_S19S_0076_ICR.2_p05,257.045559830724
35,Sample_S19S_0076_ICR.2_p05,257.05861159755
105,Sample_S19S_0076_ICR.2_p05,257.066676545624
71,Sample_S19S_0076_ICR.2_p05,257.103052133468
54,Sample_S19S_0076_ICR.2_p05,257.1394516025
46,Sample_S19S_0076_ICR.2_p05,258.06191662378
57,Sample_S19S_0076_ICR.2_p05,259.024828090448
