num.trans.involved.in,sample,peak
27,Sample_S19S_0091_ICR.3_p05,201.040431265132
30,Sample_S19S_0091_ICR.3_p05,201.076812231104
26,Sample_S19S_0091_ICR.3_p05,201.113196944252
4,Sample_S19S_0091_ICR.3_p05,202.108438580329
1,Sample_S19S_0091_ICR.3_p05,202.978202838501
14,Sample_S19S_0091_ICR.3_p05,203.092453588257
22,Sample_S19S_0091_ICR.3_p05,205.05059474712
8,Sample_S19S_0091_ICR.3_p05,205.159757838433
32,Sample_S19S_0091_ICR.3_p05,207.029870854621
1,Sample_S19S_0091_ICR.3_p05,207.071235572297
26,Sample_S19S_0091_ICR.3_p05,207.102632074417
1,Sample_S19S_0091_ICR.3_p05,208.074577289772
1,Sample_S19S_0091_ICR.3_p05,208.786517163326
11,Sample_S19S_0091_ICR.3_p05,209.009120706343
30,Sample_S19S_0091_ICR.3_p05,209.045511357618
34,Sample_S19S_0091_ICR.3_p05,209.081898098492
15,Sample_S19S_0091_ICR.3_p05,209.154680339789
1,Sample_S19S_0091_ICR.3_p05,210.786912033811
38,Sample_S19S_0091_ICR.3_p05,211.024787422472
40,Sample_S19S_0091_ICR.3_p05,211.061173644796
30,Sample_S19S_0091_ICR.3_p05,211.097554978113
24,Sample_S19S_0091_ICR.3_p05,213.040428460985
37,Sample_S19S_0091_ICR.3_p05,213.076821569167
25,Sample_S19S_0091_ICR.3_p05,213.113209153546
1,Sample_S19S_0091_ICR.3_p05,214.871356900123
33,Sample_S19S_0091_ICR.3_p05,215.05607855856
32,Sample_S19S_0091_ICR.3_p05,215.092472606394
21,Sample_S19S_0091_ICR.3_p05,215.128844637363
9,Sample_S19S_0091_ICR.3_p05,216.124095214762
33,Sample_S19S_0091_ICR.3_p05,217.108116925935
13,Sample_S19S_0091_ICR.3_p05,219.066240733666
34,Sample_S19S_0091_ICR.3_p05,221.045519148712
20,Sample_S19S_0091_ICR.3_p05,221.081891220993
6,Sample_S19S_0091_ICR.3_p05,221.15467759026
1,Sample_S19S_0091_ICR.3_p05,222.09020962229
35,Sample_S19S_0091_ICR.3_p05,223.024793149015
17,Sample_S19S_0091_ICR.3_p05,223.061152325181
38,Sample_S19S_0091_ICR.3_p05,223.097560476044
31,Sample_S19S_0091_ICR.3_p05,223.133954616791
1,Sample_S19S_0091_ICR.3_p05,223.831475147639
1,Sample_S19S_0091_ICR.3_p05,224.839290613273
9,Sample_S19S_0091_ICR.3_p05,225.004032134366
58,Sample_S19S_0091_ICR.3_p05,225.040449425761
50,Sample_S19S_0091_ICR.3_p05,225.076819499069
32,Sample_S19S_0091_ICR.3_p05,227.056078968671
41,Sample_S19S_0091_ICR.3_p05,227.092465961673
33,Sample_S19S_0091_ICR.3_p05,227.128872213729
4,Sample_S19S_0091_ICR.3_p05,228.160509533819
38,Sample_S19S_0091_ICR.3_p05,229.071741258755
