num.trans.involved.in,sample,peak
32,Sample_S19S_0013_Sed_Field_ICR.U_p2,200.056415832226
32,Sample_S19S_0013_Sed_Field_ICR.U_p2,200.092796017419
14,Sample_S19S_0013_Sed_Field_ICR.U_p2,200.12917230768
3,Sample_S19S_0013_Sed_Field_ICR.U_p2,200.93794587064
45,Sample_S19S_0013_Sed_Field_ICR.U_p2,201.040431265132
47,Sample_S19S_0013_Sed_Field_ICR.U_p2,201.076812231104
10,Sample_S19S_0013_Sed_Field_ICR.U_p2,201.088041786092
41,Sample_S19S_0013_Sed_Field_ICR.U_p2,201.113196944252
7,Sample_S19S_0013_Sed_Field_ICR.U_p2,201.124417891011
22,Sample_S19S_0013_Sed_Field_ICR.U_p2,202.072056785429
16,Sample_S19S_0013_Sed_Field_ICR.U_p2,202.108438580329
49,Sample_S19S_0013_Sed_Field_ICR.U_p2,203.056088073855
21,Sample_S19S_0013_Sed_Field_ICR.U_p2,203.092453588257
9,Sample_S19S_0013_Sed_Field_ICR.U_p2,203.103686813096
21,Sample_S19S_0013_Sed_Field_ICR.U_p2,203.128837832673
17,Sample_S19S_0013_Sed_Field_ICR.U_p2,204.066588592769
29,Sample_S19S_0013_Sed_Field_ICR.U_p2,205.014218786201
25,Sample_S19S_0013_Sed_Field_ICR.U_p2,205.05059474712
2,Sample_S19S_0013_Sed_Field_ICR.U_p2,205.053974323439
37,Sample_S19S_0013_Sed_Field_ICR.U_p2,205.071728897906
36,Sample_S19S_0013_Sed_Field_ICR.U_p2,205.108116619205
20,Sample_S19S_0013_Sed_Field_ICR.U_p2,206.082231146239
42,Sample_S19S_0013_Sed_Field_ICR.U_p2,207.029870854621
36,Sample_S19S_0013_Sed_Field_ICR.U_p2,207.066249021166
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,207.069610054296
17,Sample_S19S_0013_Sed_Field_ICR.U_p2,208.025121541864
8,Sample_S19S_0013_Sed_Field_ICR.U_p2,208.074577289772
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,208.788974580722
20,Sample_S19S_0013_Sed_Field_ICR.U_p2,209.009120706343
39,Sample_S19S_0013_Sed_Field_ICR.U_p2,209.045511357618
15,Sample_S19S_0013_Sed_Field_ICR.U_p2,209.058568966851
41,Sample_S19S_0013_Sed_Field_ICR.U_p2,209.081898098492
25,Sample_S19S_0013_Sed_Field_ICR.U_p2,209.154680339789
26,Sample_S19S_0013_Sed_Field_ICR.U_p2,210.040762393522
25,Sample_S19S_0013_Sed_Field_ICR.U_p2,210.07714085529
56,Sample_S19S_0013_Sed_Field_ICR.U_p2,211.024787422472
58,Sample_S19S_0013_Sed_Field_ICR.U_p2,211.061173644796
47,Sample_S19S_0013_Sed_Field_ICR.U_p2,211.097554978113
34,Sample_S19S_0013_Sed_Field_ICR.U_p2,211.133937736522
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,211.80213106176
11,Sample_S19S_0013_Sed_Field_ICR.U_p2,212.020018214938
33,Sample_S19S_0013_Sed_Field_ICR.U_p2,212.056422887594
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,212.979181491172
35,Sample_S19S_0013_Sed_Field_ICR.U_p2,213.004054884117
2,Sample_S19S_0013_Sed_Field_ICR.U_p2,213.015277479573
42,Sample_S19S_0013_Sed_Field_ICR.U_p2,213.040428460985
56,Sample_S19S_0013_Sed_Field_ICR.U_p2,213.076821569167
40,Sample_S19S_0013_Sed_Field_ICR.U_p2,213.113209153546
12,Sample_S19S_0013_Sed_Field_ICR.U_p2,213.124441853073
23,Sample_S19S_0013_Sed_Field_ICR.U_p2,213.149580605995
8,Sample_S19S_0013_Sed_Field_ICR.U_p2,214.050931022372
34,Sample_S19S_0013_Sed_Field_ICR.U_p2,214.072073921271
28,Sample_S19S_0013_Sed_Field_ICR.U_p2,214.108465571565
17,Sample_S19S_0013_Sed_Field_ICR.U_p2,214.144827458405
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,214.836392930714
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,214.883895382543
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,214.98812604609
16,Sample_S19S_0013_Sed_Field_ICR.U_p2,215.01968270558
16,Sample_S19S_0013_Sed_Field_ICR.U_p2,215.032761523618
53,Sample_S19S_0013_Sed_Field_ICR.U_p2,215.05607855856
53,Sample_S19S_0013_Sed_Field_ICR.U_p2,215.092472606394
18,Sample_S19S_0013_Sed_Field_ICR.U_p2,215.103694517233
33,Sample_S19S_0013_Sed_Field_ICR.U_p2,215.128844637363
13,Sample_S19S_0013_Sed_Field_ICR.U_p2,215.140080494138
21,Sample_S19S_0013_Sed_Field_ICR.U_p2,215.165239431532
16,Sample_S19S_0013_Sed_Field_ICR.U_p2,216.051319283854
30,Sample_S19S_0013_Sed_Field_ICR.U_p2,216.087726625296
24,Sample_S19S_0013_Sed_Field_ICR.U_p2,216.124095214762
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,216.245109648888
3,Sample_S19S_0013_Sed_Field_ICR.U_p2,216.932859219798
5,Sample_S19S_0013_Sed_Field_ICR.U_p2,217.029823358027
9,Sample_S19S_0013_Sed_Field_ICR.U_p2,217.035321129108
54,Sample_S19S_0013_Sed_Field_ICR.U_p2,217.071743109364
44,Sample_S19S_0013_Sed_Field_ICR.U_p2,217.108116925935
30,Sample_S19S_0013_Sed_Field_ICR.U_p2,217.144496656615
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,218.078223256961
30,Sample_S19S_0013_Sed_Field_ICR.U_p2,218.103370495108
35,Sample_S19S_0013_Sed_Field_ICR.U_p2,219.029882278359
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,219.040529367726
15,Sample_S19S_0013_Sed_Field_ICR.U_p2,219.066240733666
10,Sample_S19S_0013_Sed_Field_ICR.U_p2,219.077490658777
52,Sample_S19S_0013_Sed_Field_ICR.U_p2,219.087387684542
3,Sample_S19S_0013_Sed_Field_ICR.U_p2,219.098594989909
5,Sample_S19S_0013_Sed_Field_ICR.U_p2,220.061480308079
5,Sample_S19S_0013_Sed_Field_ICR.U_p2,220.146855486853
25,Sample_S19S_0013_Sed_Field_ICR.U_p2,221.009125917917
42,Sample_S19S_0013_Sed_Field_ICR.U_p2,221.045519148712
25,Sample_S19S_0013_Sed_Field_ICR.U_p2,221.05858606463
20,Sample_S19S_0013_Sed_Field_ICR.U_p2,221.081891220993
14,Sample_S19S_0013_Sed_Field_ICR.U_p2,221.093149270158
14,Sample_S19S_0013_Sed_Field_ICR.U_p2,221.15467759026
8,Sample_S19S_0013_Sed_Field_ICR.U_p2,222.09020962229
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,222.950238026828
2,Sample_S19S_0013_Sed_Field_ICR.U_p2,222.977959682087
46,Sample_S19S_0013_Sed_Field_ICR.U_p2,223.024793149015
24,Sample_S19S_0013_Sed_Field_ICR.U_p2,223.037850234494
21,Sample_S19S_0013_Sed_Field_ICR.U_p2,223.061152325181
25,Sample_S19S_0013_Sed_Field_ICR.U_p2,223.074229068466
11,Sample_S19S_0013_Sed_Field_ICR.U_p2,223.093559737062
45,Sample_S19S_0013_Sed_Field_ICR.U_p2,223.097560476044
2,Sample_S19S_0013_Sed_Field_ICR.U_p2,223.134104194928
33,Sample_S19S_0013_Sed_Field_ICR.U_p2,224.056423283216
2,Sample_S19S_0013_Sed_Field_ICR.U_p2,224.084998757386
2,Sample_S19S_0013_Sed_Field_ICR.U_p2,224.947309353375
2,Sample_S19S_0013_Sed_Field_ICR.U_p2,224.974958590905
13,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.004032134366
65,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.040449425761
14,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.051660530905
34,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.05351313004
9,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.071293913514
62,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.076819499069
25,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.088053486983
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.09002928609
21,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.113187324246
35,Sample_S19S_0013_Sed_Field_ICR.U_p2,225.149604088393
22,Sample_S19S_0013_Sed_Field_ICR.U_p2,226.035678481274
39,Sample_S19S_0013_Sed_Field_ICR.U_p2,226.072077046101
22,Sample_S19S_0013_Sed_Field_ICR.U_p2,226.144834015466
1,Sample_S19S_0013_Sed_Field_ICR.U_p2,226.863204431203
