num.trans.involved.in,sample,peak
25,Sample_S19S_0055_ICR.1_p05,200.056415832226
16,Sample_S19S_0055_ICR.1_p05,200.092796017419
48,Sample_S19S_0055_ICR.1_p05,201.040431265132
43,Sample_S19S_0055_ICR.1_p05,201.076812231104
34,Sample_S19S_0055_ICR.1_p05,201.113196944252
9,Sample_S19S_0055_ICR.1_p05,203.046212051439
50,Sample_S19S_0055_ICR.1_p05,203.056088073855
17,Sample_S19S_0055_ICR.1_p05,203.092453588257
37,Sample_S19S_0055_ICR.1_p05,205.014218786201
37,Sample_S19S_0055_ICR.1_p05,205.05059474712
26,Sample_S19S_0055_ICR.1_p05,205.053974323439
20,Sample_S19S_0055_ICR.1_p05,205.086977964246
13,Sample_S19S_0055_ICR.1_p05,205.159757838433
53,Sample_S19S_0055_ICR.1_p05,207.029870854621
44,Sample_S19S_0055_ICR.1_p05,207.066249021166
36,Sample_S19S_0055_ICR.1_p05,207.102632074417
35,Sample_S19S_0055_ICR.1_p05,208.025121541864
35,Sample_S19S_0055_ICR.1_p05,208.06150640565
2,Sample_S19S_0055_ICR.1_p05,208.943425494404
29,Sample_S19S_0055_ICR.1_p05,209.009120706343
45,Sample_S19S_0055_ICR.1_p05,209.045511357618
48,Sample_S19S_0055_ICR.1_p05,209.081898098492
29,Sample_S19S_0055_ICR.1_p05,210.040762393522
25,Sample_S19S_0055_ICR.1_p05,210.07714085529
69,Sample_S19S_0055_ICR.1_p05,211.024787422472
69,Sample_S19S_0055_ICR.1_p05,211.061173644796
44,Sample_S19S_0055_ICR.1_p05,211.097554978113
34,Sample_S19S_0055_ICR.1_p05,211.133937736522
37,Sample_S19S_0055_ICR.1_p05,212.056422887594
31,Sample_S19S_0055_ICR.1_p05,212.092817652485
4,Sample_S19S_0055_ICR.1_p05,213.015277479573
45,Sample_S19S_0055_ICR.1_p05,213.040428460985
57,Sample_S19S_0055_ICR.1_p05,213.076821569167
37,Sample_S19S_0055_ICR.1_p05,213.113209153546
8,Sample_S19S_0055_ICR.1_p05,214.050931022372
37,Sample_S19S_0055_ICR.1_p05,214.072073921271
1,Sample_S19S_0055_ICR.1_p05,214.934886885427
21,Sample_S19S_0055_ICR.1_p05,215.001935810972
35,Sample_S19S_0055_ICR.1_p05,215.038343229497
54,Sample_S19S_0055_ICR.1_p05,215.05607855856
50,Sample_S19S_0055_ICR.1_p05,215.092472606394
25,Sample_S19S_0055_ICR.1_p05,215.128844637363
18,Sample_S19S_0055_ICR.1_p05,217.050586552749
59,Sample_S19S_0055_ICR.1_p05,217.071743109364
40,Sample_S19S_0055_ICR.1_p05,217.108116925935
56,Sample_S19S_0055_ICR.1_p05,219.029882278359
20,Sample_S19S_0055_ICR.1_p05,219.033223803977
22,Sample_S19S_0055_ICR.1_p05,219.066240733666
43,Sample_S19S_0055_ICR.1_p05,219.087387684542
26,Sample_S19S_0055_ICR.1_p05,219.10263094677
