num.trans.involved.in,sample,peak
12,Sample_S19S_0049_ICR.2_p05,201.076812231104
19,Sample_S19S_0049_ICR.2_p05,211.061173644796
13,Sample_S19S_0049_ICR.2_p05,211.097554978113
8,Sample_S19S_0049_ICR.2_p05,213.040428460985
9,Sample_S19S_0049_ICR.2_p05,221.081891220993
21,Sample_S19S_0049_ICR.2_p05,227.092465961673
2,Sample_S19S_0049_ICR.2_p05,233.154684480267
1,Sample_S19S_0049_ICR.2_p05,236.965896893828
2,Sample_S19S_0049_ICR.2_p05,237.040599343585
1,Sample_S19S_0049_ICR.2_p05,237.76389438856
51,Sample_S19S_0049_ICR.2_p05,239.056111749827
1,Sample_S19S_0049_ICR.2_p05,239.067335160005
21,Sample_S19S_0049_ICR.2_p05,239.128875334313
21,Sample_S19S_0049_ICR.2_p05,241.071742177286
14,Sample_S19S_0049_ICR.2_p05,241.108108701126
7,Sample_S19S_0049_ICR.2_p05,241.136462002825
7,Sample_S19S_0049_ICR.2_p05,241.144500716867
2,Sample_S19S_0049_ICR.2_p05,242.139774985264
1,Sample_S19S_0049_ICR.2_p05,242.176146484794
47,Sample_S19S_0049_ICR.2_p05,243.051022355256
17,Sample_S19S_0049_ICR.2_p05,243.087381596419
7,Sample_S19S_0049_ICR.2_p05,243.133514748991
1,Sample_S19S_0049_ICR.2_p05,243.754523804255
1,Sample_S19S_0049_ICR.2_p05,244.136867466335
2,Sample_S19S_0049_ICR.2_p05,245.04891188695
40,Sample_S19S_0049_ICR.2_p05,245.103064150889
25,Sample_S19S_0049_ICR.2_p05,247.074263164443
5,Sample_S19S_0049_ICR.2_p05,247.110625955868
24,Sample_S19S_0049_ICR.2_p05,247.118732964001
1,Sample_S19S_0049_ICR.2_p05,249.071290403713
2,Sample_S19S_0049_ICR.2_p05,250.981556004188
57,Sample_S19S_0049_ICR.2_p05,253.035398330868
72,Sample_S19S_0049_ICR.2_p05,253.07177564068
1,Sample_S19S_0049_ICR.2_p05,253.082998606432
22,Sample_S19S_0049_ICR.2_p05,253.144533727518
19,Sample_S19S_0049_ICR.2_p05,255.123777597574
61,Sample_S19S_0049_ICR.2_p05,257.066676545624
1,Sample_S19S_0049_ICR.2_p05,259.885552866881
31,Sample_S19S_0049_ICR.2_p05,261.098007121326
19,Sample_S19S_0049_ICR.2_p05,263.092481519202
25,Sample_S19S_0049_ICR.2_p05,263.128907990626
1,Sample_S19S_0049_ICR.2_p05,264.997214091505
50,Sample_S19S_0049_ICR.2_p05,265.035393776946
51,Sample_S19S_0049_ICR.2_p05,265.071785513532
57,Sample_S19S_0049_ICR.2_p05,265.108154498567
67,Sample_S19S_0049_ICR.2_p05,267.051033627254
72,Sample_S19S_0049_ICR.2_p05,267.087429901814
47,Sample_S19S_0049_ICR.2_p05,267.123804993238
72,Sample_S19S_0049_ICR.2_p05,269.066680226556
63,Sample_S19S_0049_ICR.2_p05,269.103062655042
31,Sample_S19S_0049_ICR.2_p05,269.139465701647
1,Sample_S19S_0049_ICR.2_p05,269.337071307345
55,Sample_S19S_0049_ICR.2_p05,271.082321223397
52,Sample_S19S_0049_ICR.2_p05,271.118717995517
53,Sample_S19S_0049_ICR.2_p05,273.06159098055
52,Sample_S19S_0049_ICR.2_p05,273.097987931448
24,Sample_S19S_0049_ICR.2_p05,273.134384389846
1,Sample_S19S_0049_ICR.2_p05,274.971661025153
32,Sample_S19S_0049_ICR.2_p05,275.105561083732
60,Sample_S19S_0049_ICR.2_p05,277.035415729716
56,Sample_S19S_0049_ICR.2_p05,277.071789186457
54,Sample_S19S_0049_ICR.2_p05,277.10815443984
2,Sample_S19S_0049_ICR.2_p05,278.152854764156
1,Sample_S19S_0049_ICR.2_p05,278.848512755807
54,Sample_S19S_0049_ICR.2_p05,279.051051611365
48,Sample_S19S_0049_ICR.2_p05,279.087453906033
23,Sample_S19S_0049_ICR.2_p05,279.100469732266
37,Sample_S19S_0049_ICR.2_p05,279.123822052118
2,Sample_S19S_0049_ICR.2_p05,280.846465768227
54,Sample_S19S_0049_ICR.2_p05,281.030333886843
76,Sample_S19S_0049_ICR.2_p05,281.066682931894
33,Sample_S19S_0049_ICR.2_p05,281.10305017281
22,Sample_S19S_0049_ICR.2_p05,281.116160247274
42,Sample_S19S_0049_ICR.2_p05,281.139459654448
1,Sample_S19S_0049_ICR.2_p05,282.797927100166
65,Sample_S19S_0049_ICR.2_p05,283.045955365757
2,Sample_S19S_0049_ICR.2_p05,283.076838531075
