num.trans.involved.in,sample,peak
1,Sample_S19S_0098_ICR.2_p05,200.587737278071
4,Sample_S19S_0098_ICR.2_p05,201.022676599384
25,Sample_S19S_0098_ICR.2_p05,201.076812231104
23,Sample_S19S_0098_ICR.2_p05,201.113196944252
14,Sample_S19S_0098_ICR.2_p05,204.030208413899
8,Sample_S19S_0098_ICR.2_p05,204.066588592769
7,Sample_S19S_0098_ICR.2_p05,205.159757838433
33,Sample_S19S_0098_ICR.2_p05,207.029870854621
1,Sample_S19S_0098_ICR.2_p05,207.047749858679
10,Sample_S19S_0098_ICR.2_p05,209.009120706343
26,Sample_S19S_0098_ICR.2_p05,209.045511357618
35,Sample_S19S_0098_ICR.2_p05,211.024787422472
43,Sample_S19S_0098_ICR.2_p05,211.061173644796
4,Sample_S19S_0098_ICR.2_p05,213.022681722015
34,Sample_S19S_0098_ICR.2_p05,213.076821569167
2,Sample_S19S_0098_ICR.2_p05,214.02762482971
2,Sample_S19S_0098_ICR.2_p05,215.031060261206
6,Sample_S19S_0098_ICR.2_p05,215.038343229497
29,Sample_S19S_0098_ICR.2_p05,215.05607855856
29,Sample_S19S_0098_ICR.2_p05,215.092472606394
21,Sample_S19S_0098_ICR.2_p05,215.128844637363
1,Sample_S19S_0098_ICR.2_p05,216.024693756076
36,Sample_S19S_0098_ICR.2_p05,217.071743109364
28,Sample_S19S_0098_ICR.2_p05,217.108116925935
5,Sample_S19S_0098_ICR.2_p05,220.074589832324
14,Sample_S19S_0098_ICR.2_p05,220.097901075358
19,Sample_S19S_0098_ICR.2_p05,221.009125917917
29,Sample_S19S_0098_ICR.2_p05,221.045519148712
17,Sample_S19S_0098_ICR.2_p05,221.081891220993
5,Sample_S19S_0098_ICR.2_p05,221.15467759026
1,Sample_S19S_0098_ICR.2_p05,222.09020962229
1,Sample_S19S_0098_ICR.2_p05,222.950238026828
39,Sample_S19S_0098_ICR.2_p05,223.024793149015
17,Sample_S19S_0098_ICR.2_p05,223.061152325181
1,Sample_S19S_0098_ICR.2_p05,224.947309353375
10,Sample_S19S_0098_ICR.2_p05,225.004032134366
63,Sample_S19S_0098_ICR.2_p05,225.040449425761
46,Sample_S19S_0098_ICR.2_p05,225.076819499069
18,Sample_S19S_0098_ICR.2_p05,225.113187324246
6,Sample_S19S_0098_ICR.2_p05,226.035678481274
25,Sample_S19S_0098_ICR.2_p05,226.072077046101
29,Sample_S19S_0098_ICR.2_p05,227.056078968671
39,Sample_S19S_0098_ICR.2_p05,227.092465961673
28,Sample_S19S_0098_ICR.2_p05,227.128872213729
4,Sample_S19S_0098_ICR.2_p05,228.043299020258
37,Sample_S19S_0098_ICR.2_p05,229.071741258755
33,Sample_S19S_0098_ICR.2_p05,229.108115116444
19,Sample_S19S_0098_ICR.2_p05,229.144519996425
1,Sample_S19S_0098_ICR.2_p05,230.022532072269
8,Sample_S19S_0098_ICR.2_p05,231.033265296901
37,Sample_S19S_0098_ICR.2_p05,231.087383471431
1,Sample_S19S_0098_ICR.2_p05,232.927791165588
34,Sample_S19S_0098_ICR.2_p05,233.045530744435
23,Sample_S19S_0098_ICR.2_p05,233.058589040756
37,Sample_S19S_0098_ICR.2_p05,233.081920778568
12,Sample_S19S_0098_ICR.2_p05,233.154684480267
39,Sample_S19S_0098_ICR.2_p05,235.024791246263
50,Sample_S19S_0098_ICR.2_p05,235.061187254299
16,Sample_S19S_0098_ICR.2_p05,235.074240084576
1,Sample_S19S_0098_ICR.2_p05,236.105381468175
1,Sample_S19S_0098_ICR.2_p05,236.965181290723
2,Sample_S19S_0098_ICR.2_p05,236.965896893828
41,Sample_S19S_0098_ICR.2_p05,237.04044214943
6,Sample_S19S_0098_ICR.2_p05,237.043823088032
58,Sample_S19S_0098_ICR.2_p05,237.076835148844
17,Sample_S19S_0098_ICR.2_p05,237.089878681132
46,Sample_S19S_0098_ICR.2_p05,237.113222661535
1,Sample_S19S_0098_ICR.2_p05,237.965476866205
2,Sample_S19S_0098_ICR.2_p05,238.085155244848
2,Sample_S19S_0098_ICR.2_p05,238.962964376598
58,Sample_S19S_0098_ICR.2_p05,239.019722068048
20,Sample_S19S_0098_ICR.2_p05,239.034988337925
83,Sample_S19S_0098_ICR.2_p05,239.056111749827
6,Sample_S19S_0098_ICR.2_p05,239.067335160005
88,Sample_S19S_0098_ICR.2_p05,239.092497043343
48,Sample_S19S_0098_ICR.2_p05,239.128875334313
44,Sample_S19S_0098_ICR.2_p05,241.071742177286
