num.trans.involved.in,sample,peak
36,Sample_S19S_0003_ICR.3_p05,201.040431265132
33,Sample_S19S_0003_ICR.3_p05,201.076812231104
29,Sample_S19S_0003_ICR.3_p05,201.113196944252
14,Sample_S19S_0003_ICR.3_p05,203.092453588257
30,Sample_S19S_0003_ICR.3_p05,205.014218786201
27,Sample_S19S_0003_ICR.3_p05,205.05059474712
9,Sample_S19S_0003_ICR.3_p05,205.159757838433
43,Sample_S19S_0003_ICR.3_p05,207.029870854621
40,Sample_S19S_0003_ICR.3_p05,207.066249021166
32,Sample_S19S_0003_ICR.3_p05,207.102632074417
19,Sample_S19S_0003_ICR.3_p05,209.009120706343
40,Sample_S19S_0003_ICR.3_p05,209.045511357618
39,Sample_S19S_0003_ICR.3_p05,209.081898098492
58,Sample_S19S_0003_ICR.3_p05,211.024787422472
60,Sample_S19S_0003_ICR.3_p05,211.061173644796
35,Sample_S19S_0003_ICR.3_p05,211.097554978113
19,Sample_S19S_0003_ICR.3_p05,212.056422887594
33,Sample_S19S_0003_ICR.3_p05,213.040428460985
49,Sample_S19S_0003_ICR.3_p05,213.076821569167
28,Sample_S19S_0003_ICR.3_p05,213.113209153546
41,Sample_S19S_0003_ICR.3_p05,215.05607855856
44,Sample_S19S_0003_ICR.3_p05,215.092472606394
24,Sample_S19S_0003_ICR.3_p05,215.128844637363
1,Sample_S19S_0003_ICR.3_p05,216.928444449029
14,Sample_S19S_0003_ICR.3_p05,217.050586552749
46,Sample_S19S_0003_ICR.3_p05,217.071743109364
35,Sample_S19S_0003_ICR.3_p05,217.108116925935
43,Sample_S19S_0003_ICR.3_p05,219.029882278359
19,Sample_S19S_0003_ICR.3_p05,219.066240733666
27,Sample_S19S_0003_ICR.3_p05,221.009125917917
44,Sample_S19S_0003_ICR.3_p05,221.045519148712
24,Sample_S19S_0003_ICR.3_p05,221.081891220993
7,Sample_S19S_0003_ICR.3_p05,221.15467759026
7,Sample_S19S_0003_ICR.3_p05,222.040748580681
2,Sample_S19S_0003_ICR.3_p05,222.09020962229
55,Sample_S19S_0003_ICR.3_p05,223.024793149015
22,Sample_S19S_0003_ICR.3_p05,223.061152325181
47,Sample_S19S_0003_ICR.3_p05,223.097560476044
26,Sample_S19S_0003_ICR.3_p05,224.056423283216
15,Sample_S19S_0003_ICR.3_p05,225.004032134366
81,Sample_S19S_0003_ICR.3_p05,225.040449425761
59,Sample_S19S_0003_ICR.3_p05,225.076819499069
19,Sample_S19S_0003_ICR.3_p05,225.113187324246
19,Sample_S19S_0003_ICR.3_p05,226.035678481274
31,Sample_S19S_0003_ICR.3_p05,226.072077046101
26,Sample_S19S_0003_ICR.3_p05,227.01968946285
43,Sample_S19S_0003_ICR.3_p05,227.056078968671
53,Sample_S19S_0003_ICR.3_p05,227.092465961673
35,Sample_S19S_0003_ICR.3_p05,227.128872213729
7,Sample_S19S_0003_ICR.3_p05,228.051311604285
47,Sample_S19S_0003_ICR.3_p05,229.035349694013
49,Sample_S19S_0003_ICR.3_p05,229.071741258755
34,Sample_S19S_0003_ICR.3_p05,229.108115116444
22,Sample_S19S_0003_ICR.3_p05,229.144519996425
37,Sample_S19S_0003_ICR.3_p05,231.029877682756
47,Sample_S19S_0003_ICR.3_p05,231.05101195753
28,Sample_S19S_0003_ICR.3_p05,231.066259288635
48,Sample_S19S_0003_ICR.3_p05,231.087383471431
19,Sample_S19S_0003_ICR.3_p05,231.123754306216
42,Sample_S19S_0003_ICR.3_p05,233.009146328913
46,Sample_S19S_0003_ICR.3_p05,233.045530744435
