num.trans.involved.in,sample,peak
29,Sample_S19S_0059_Sed_Field_ICR.M_p15,201.076812231104
33,Sample_S19S_0059_Sed_Field_ICR.M_p15,201.113196944252
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,202.802471324132
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,202.828284674746
12,Sample_S19S_0059_Sed_Field_ICR.M_p15,203.092453588257
17,Sample_S19S_0059_Sed_Field_ICR.M_p15,203.128837832673
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,204.066588592769
7,Sample_S19S_0059_Sed_Field_ICR.M_p15,206.082231146239
17,Sample_S19S_0059_Sed_Field_ICR.M_p15,209.045511357618
29,Sample_S19S_0059_Sed_Field_ICR.M_p15,209.081898098492
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,210.842298172441
20,Sample_S19S_0059_Sed_Field_ICR.M_p15,211.024787422472
31,Sample_S19S_0059_Sed_Field_ICR.M_p15,211.061173644796
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,211.097554978113
27,Sample_S19S_0059_Sed_Field_ICR.M_p15,211.133937736522
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,213.076821569167
30,Sample_S19S_0059_Sed_Field_ICR.M_p15,213.113209153546
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,213.124441853073
3,Sample_S19S_0059_Sed_Field_ICR.M_p15,214.050931022372
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,214.836392930714
27,Sample_S19S_0059_Sed_Field_ICR.M_p15,215.05607855856
30,Sample_S19S_0059_Sed_Field_ICR.M_p15,215.092472606394
24,Sample_S19S_0059_Sed_Field_ICR.M_p15,215.128844637363
10,Sample_S19S_0059_Sed_Field_ICR.M_p15,216.087726625296
10,Sample_S19S_0059_Sed_Field_ICR.M_p15,216.124095214762
38,Sample_S19S_0059_Sed_Field_ICR.M_p15,217.071743109364
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,217.108116925935
10,Sample_S19S_0059_Sed_Field_ICR.M_p15,218.103370495108
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,219.079302992212
4,Sample_S19S_0059_Sed_Field_ICR.M_p15,220.146855486853
16,Sample_S19S_0059_Sed_Field_ICR.M_p15,221.081891220993
9,Sample_S19S_0059_Sed_Field_ICR.M_p15,221.15467759026
