num.trans.involved.in,sample,peak
1,Sample_S19S_0089_ICR.2_p05,200.835033181918
45,Sample_S19S_0089_ICR.2_p05,201.040431265132
43,Sample_S19S_0089_ICR.2_p05,201.076812231104
37,Sample_S19S_0089_ICR.2_p05,201.113196944252
41,Sample_S19S_0089_ICR.2_p05,203.034950586133
55,Sample_S19S_0089_ICR.2_p05,203.056088073855
18,Sample_S19S_0089_ICR.2_p05,203.071320285592
18,Sample_S19S_0089_ICR.2_p05,203.092453588257
38,Sample_S19S_0089_ICR.2_p05,204.030208413899
30,Sample_S19S_0089_ICR.2_p05,204.066588592769
50,Sample_S19S_0089_ICR.2_p05,205.014218786201
46,Sample_S19S_0089_ICR.2_p05,205.05059474712
31,Sample_S19S_0089_ICR.2_p05,205.053974323439
40,Sample_S19S_0089_ICR.2_p05,205.071728897906
27,Sample_S19S_0089_ICR.2_p05,205.086977964246
14,Sample_S19S_0089_ICR.2_p05,205.159757838433
60,Sample_S19S_0089_ICR.2_p05,207.029870854621
56,Sample_S19S_0089_ICR.2_p05,207.066249021166
15,Sample_S19S_0089_ICR.2_p05,207.069610054296
38,Sample_S19S_0089_ICR.2_p05,207.102632074417
34,Sample_S19S_0089_ICR.2_p05,208.06150640565
31,Sample_S19S_0089_ICR.2_p05,209.009120706343
49,Sample_S19S_0089_ICR.2_p05,209.045511357618
18,Sample_S19S_0089_ICR.2_p05,209.058568966851
53,Sample_S19S_0089_ICR.2_p05,209.081898098492
36,Sample_S19S_0089_ICR.2_p05,209.118293639431
23,Sample_S19S_0089_ICR.2_p05,210.040762393522
23,Sample_S19S_0089_ICR.2_p05,210.07714085529
1,Sample_S19S_0089_ICR.2_p05,210.151289103501
12,Sample_S19S_0089_ICR.2_p05,211.006993263964
69,Sample_S19S_0089_ICR.2_p05,211.024787422472
73,Sample_S19S_0089_ICR.2_p05,211.061173644796
51,Sample_S19S_0089_ICR.2_p05,211.097554978113
35,Sample_S19S_0089_ICR.2_p05,211.133937736522
11,Sample_S19S_0089_ICR.2_p05,212.020018214938
36,Sample_S19S_0089_ICR.2_p05,212.056422887594
33,Sample_S19S_0089_ICR.2_p05,212.092817652485
33,Sample_S19S_0089_ICR.2_p05,212.986317227909
1,Sample_S19S_0089_ICR.2_p05,213.015277479573
36,Sample_S19S_0089_ICR.2_p05,213.022681722015
45,Sample_S19S_0089_ICR.2_p05,213.040428460985
35,Sample_S19S_0089_ICR.2_p05,213.055710243028
58,Sample_S19S_0089_ICR.2_p05,213.076821569167
45,Sample_S19S_0089_ICR.2_p05,213.113209153546
1,Sample_S19S_0089_ICR.2_p05,213.963057464507
12,Sample_S19S_0089_ICR.2_p05,214.050931022372
31,Sample_S19S_0089_ICR.2_p05,214.072073921271
1,Sample_S19S_0089_ICR.2_p05,214.091560934913
24,Sample_S19S_0089_ICR.2_p05,214.108465571565
27,Sample_S19S_0089_ICR.2_p05,215.001935810972
22,Sample_S19S_0089_ICR.2_p05,215.034942419396
42,Sample_S19S_0089_ICR.2_p05,215.038343229497
53,Sample_S19S_0089_ICR.2_p05,215.05607855856
7,Sample_S19S_0089_ICR.2_p05,215.07131500571
55,Sample_S19S_0089_ICR.2_p05,215.092472606394
29,Sample_S19S_0089_ICR.2_p05,215.128844637363
11,Sample_S19S_0089_ICR.2_p05,216.124095214762
14,Sample_S19S_0089_ICR.2_p05,217.017555890969
14,Sample_S19S_0089_ICR.2_p05,217.035321129108
24,Sample_S19S_0089_ICR.2_p05,217.050586552749
39,Sample_S19S_0089_ICR.2_p05,217.05398486839
61,Sample_S19S_0089_ICR.2_p05,217.071743109364
4,Sample_S19S_0089_ICR.2_p05,217.086951767809
43,Sample_S19S_0089_ICR.2_p05,217.108116925935
69,Sample_S19S_0089_ICR.2_p05,219.029882278359
30,Sample_S19S_0089_ICR.2_p05,219.042942013706
32,Sample_S19S_0089_ICR.2_p05,219.066240733666
12,Sample_S19S_0089_ICR.2_p05,219.06958133392
48,Sample_S19S_0089_ICR.2_p05,219.087387684542
33,Sample_S19S_0089_ICR.2_p05,219.10263094677
