num.trans.involved.in,sample,peak
28,SED_S19S-0057,200.056415832226
27,SED_S19S-0057,200.092796017419
3,SED_S19S-0057,200.93794587064
42,SED_S19S-0057,201.040431265132
47,SED_S19S-0057,201.076812231104
12,SED_S19S-0057,201.088041786092
43,SED_S19S-0057,201.113196944252
6,SED_S19S-0057,201.124417891011
20,SED_S19S-0057,201.149578211959
18,SED_S19S-0057,202.072056785429
16,SED_S19S-0057,202.108438580329
1,SED_S19S-0057,202.802471324132
3,SED_S19S-0057,203.001924488581
46,SED_S19S-0057,203.056088073855
23,SED_S19S-0057,203.092453588257
10,SED_S19S-0057,203.103686813096
25,SED_S19S-0057,203.128837832673
12,SED_S19S-0057,204.066588592769
29,SED_S19S-0057,205.014218786201
25,SED_S19S-0057,205.05059474712
40,SED_S19S-0057,205.071728897906
40,SED_S19S-0057,205.108116619205
2,SED_S19S-0057,206.910023102085
2,SED_S19S-0057,206.967806769302
2,SED_S19S-0057,207.012110279783
41,SED_S19S-0057,207.029870854621
41,SED_S19S-0057,207.066249021166
29,SED_S19S-0057,207.08738791767
2,SED_S19S-0057,208.788974580722
1,SED_S19S-0057,208.789873925301
1,SED_S19S-0057,208.934578888928
13,SED_S19S-0057,209.009120706343
36,SED_S19S-0057,209.045511357618
9,SED_S19S-0057,209.048912587609
14,SED_S19S-0057,209.058568966851
45,SED_S19S-0057,209.081898098492
25,SED_S19S-0057,209.154680339789
1,SED_S19S-0057,209.793220837516
21,SED_S19S-0057,210.040762393522
16,SED_S19S-0057,210.07714085529
53,SED_S19S-0057,211.024787422472
5,SED_S19S-0057,211.036007717967
57,SED_S19S-0057,211.061173644796
48,SED_S19S-0057,211.097554978113
4,SED_S19S-0057,211.105897792575
17,SED_S19S-0057,211.108786213217
36,SED_S19S-0057,211.133937736522
2,SED_S19S-0057,211.80213106176
7,SED_S19S-0057,212.020018214938
26,SED_S19S-0057,212.056422887594
27,SED_S19S-0057,212.092817652485
1,SED_S19S-0057,212.979181491172
3,SED_S19S-0057,213.015277479573
37,SED_S19S-0057,213.040428460985
55,SED_S19S-0057,213.076821569167
39,SED_S19S-0057,213.113209153546
15,SED_S19S-0057,213.124441853073
26,SED_S19S-0057,213.149580605995
6,SED_S19S-0057,214.050931022372
29,SED_S19S-0057,214.072073921271
23,SED_S19S-0057,214.108465571565
14,SED_S19S-0057,214.144827458405
