num.trans.involved.in,sample,peak
24,SW_S19S-0089,200.056415832226
1,SW_S19S-0089,200.835033181918
34,SW_S19S-0089,201.022676599384
51,SW_S19S-0089,201.040431265132
1,SW_S19S-0089,201.076378732546
47,SW_S19S-0089,201.076812231104
41,SW_S19S-0089,201.113196944252
43,SW_S19S-0089,203.034950586133
59,SW_S19S-0089,203.056088073855
18,SW_S19S-0089,203.071320285592
20,SW_S19S-0089,203.092453588257
41,SW_S19S-0089,204.030208413899
32,SW_S19S-0089,204.066588592769
54,SW_S19S-0089,205.014218786201
51,SW_S19S-0089,205.05059474712
35,SW_S19S-0089,205.053974323439
44,SW_S19S-0089,205.071728897906
30,SW_S19S-0089,205.086977964246
33,SW_S19S-0089,205.108116619205
15,SW_S19S-0089,205.159757838433
65,SW_S19S-0089,207.029870854621
9,SW_S19S-0089,207.042906594798
58,SW_S19S-0089,207.066249021166
16,SW_S19S-0089,207.069610054296
39,SW_S19S-0089,207.102632074417
39,SW_S19S-0089,208.06150640565
2,SW_S19S-0089,208.943425494404
32,SW_S19S-0089,209.009120706343
52,SW_S19S-0089,209.045511357618
20,SW_S19S-0089,209.058568966851
54,SW_S19S-0089,209.081898098492
37,SW_S19S-0089,209.118293639431
27,SW_S19S-0089,210.040762393522
26,SW_S19S-0089,210.07714085529
1,SW_S19S-0089,210.151289103501
13,SW_S19S-0089,211.006993263964
72,SW_S19S-0089,211.024787422472
75,SW_S19S-0089,211.061173644796
53,SW_S19S-0089,211.097554978113
39,SW_S19S-0089,211.133937736522
14,SW_S19S-0089,212.020018214938
39,SW_S19S-0089,212.056422887594
34,SW_S19S-0089,212.092817652485
1,SW_S19S-0089,212.939081814626
39,SW_S19S-0089,212.986317227909
1,SW_S19S-0089,213.015277479573
40,SW_S19S-0089,213.022681722015
48,SW_S19S-0089,213.040428460985
40,SW_S19S-0089,213.055710243028
60,SW_S19S-0089,213.076821569167
49,SW_S19S-0089,213.113209153546
1,SW_S19S-0089,213.963057464507
12,SW_S19S-0089,214.050931022372
36,SW_S19S-0089,214.072073921271
1,SW_S19S-0089,214.091560934913
25,SW_S19S-0089,214.108465571565
31,SW_S19S-0089,215.001935810972
22,SW_S19S-0089,215.034942419396
46,SW_S19S-0089,215.038343229497
56,SW_S19S-0089,215.05607855856
8,SW_S19S-0089,215.07131500571
59,SW_S19S-0089,215.092472606394
32,SW_S19S-0089,215.128844637363
1,SW_S19S-0089,215.959572947287
17,SW_S19S-0089,216.124095214762
16,SW_S19S-0089,217.017555890969
14,SW_S19S-0089,217.035321129108
26,SW_S19S-0089,217.050586552749
42,SW_S19S-0089,217.05398486839
62,SW_S19S-0089,217.071743109364
5,SW_S19S-0089,217.086951767809
9,SW_S19S-0089,217.087094377607
47,SW_S19S-0089,217.108116925935
14,SW_S19S-0089,219.012096951623
72,SW_S19S-0089,219.029882278359
25,SW_S19S-0089,219.033223803977
32,SW_S19S-0089,219.042942013706
33,SW_S19S-0089,219.066240733666
13,SW_S19S-0089,219.06958133392
21,SW_S19S-0089,219.079302992212
52,SW_S19S-0089,219.087387684542
36,SW_S19S-0089,219.10263094677
14,SW_S19S-0089,220.025094255628
16,SW_S19S-0089,220.061480308079
15,SW_S19S-0089,220.991360222551
37,SW_S19S-0089,221.009125917917
62,SW_S19S-0089,221.045519148712
37,SW_S19S-0089,221.048890965922
30,SW_S19S-0089,221.05858606463
12,SW_S19S-0089,221.060779412369
37,SW_S19S-0089,221.081891220993
39,SW_S19S-0089,221.118286459105
1,SW_S19S-0089,221.13117316653
17,SW_S19S-0089,221.15467759026
19,SW_S19S-0089,222.040748580681
27,SW_S19S-0089,222.077139882514
6,SW_S19S-0089,222.09020962229
1,SW_S19S-0089,222.950238026828
2,SW_S19S-0089,222.959073413494
78,SW_S19S-0089,223.024793149015
27,SW_S19S-0089,223.037850234494
20,SW_S19S-0089,223.040048272796
36,SW_S19S-0089,223.061152325181
32,SW_S19S-0089,223.064543095163
