num.trans.involved.in,sample,peak
10,SW_S19S-0003,200.092796017419
1,SW_S19S-0003,200.753674884605
1,SW_S19S-0003,200.93794587064
41,SW_S19S-0003,201.040431265132
36,SW_S19S-0003,201.076812231104
32,SW_S19S-0003,201.113196944252
3,SW_S19S-0003,202.987322812136
43,SW_S19S-0003,203.056088073855
12,SW_S19S-0003,203.071320285592
15,SW_S19S-0003,203.092453588257
1,SW_S19S-0003,203.103686813096
37,SW_S19S-0003,205.014218786201
35,SW_S19S-0003,205.05059474712
23,SW_S19S-0003,205.086977964246
12,SW_S19S-0003,205.159757838433
6,SW_S19S-0003,207.012110279783
48,SW_S19S-0003,207.029870854621
43,SW_S19S-0003,207.066249021166
36,SW_S19S-0003,207.102632074417
2,SW_S19S-0003,208.788974580722
22,SW_S19S-0003,209.009120706343
43,SW_S19S-0003,209.045511357618
44,SW_S19S-0003,209.081898098492
18,SW_S19S-0003,210.040762393522
63,SW_S19S-0003,211.024787422472
63,SW_S19S-0003,211.061173644796
40,SW_S19S-0003,211.097554978113
32,SW_S19S-0003,211.133937736522
11,SW_S19S-0003,212.020018214938
25,SW_S19S-0003,212.056422887594
1,SW_S19S-0003,213.015277479573
36,SW_S19S-0003,213.040428460985
53,SW_S19S-0003,213.076821569167
33,SW_S19S-0003,213.113209153546
7,SW_S19S-0003,214.050931022372
22,SW_S19S-0003,214.072073921271
5,SW_S19S-0003,215.001935810972
45,SW_S19S-0003,215.05607855856
46,SW_S19S-0003,215.092472606394
27,SW_S19S-0003,215.128844637363
1,SW_S19S-0003,216.928444449029
18,SW_S19S-0003,217.050586552749
49,SW_S19S-0003,217.071743109364
37,SW_S19S-0003,217.108116925935
1,SW_S19S-0003,218.078223256961
51,SW_S19S-0003,219.029882278359
25,SW_S19S-0003,219.066240733666
10,SW_S19S-0003,220.061480308079
29,SW_S19S-0003,221.009125917917
49,SW_S19S-0003,221.045519148712
28,SW_S19S-0003,221.081891220993
33,SW_S19S-0003,221.118286459105
