num.trans.involved.in,sample,peak
2,SED_S19S-0014,200.048348949426
37,SED_S19S-0014,200.056415832226
35,SED_S19S-0014,200.092796017419
16,SED_S19S-0014,200.12917230768
1,SED_S19S-0014,200.259969895347
2,SED_S19S-0014,200.93794587064
48,SED_S19S-0014,201.040431265132
53,SED_S19S-0014,201.076812231104
14,SED_S19S-0014,201.088041786092
49,SED_S19S-0014,201.113196944252
8,SED_S19S-0014,201.124417891011
22,SED_S19S-0014,201.149578211959
1,SED_S19S-0014,202.010533961149
26,SED_S19S-0014,202.072056785429
18,SED_S19S-0014,202.108438580329
1,SED_S19S-0014,202.802471324132
1,SED_S19S-0014,202.824475087444
31,SED_S19S-0014,203.034950586133
55,SED_S19S-0014,203.056088073855
23,SED_S19S-0014,203.092453588257
12,SED_S19S-0014,203.103686813096
25,SED_S19S-0014,203.128837832673
29,SED_S19S-0014,204.030208413899
24,SED_S19S-0014,204.066588592769
1,SED_S19S-0014,204.660026920448
39,SED_S19S-0014,205.014218786201
35,SED_S19S-0014,205.05059474712
44,SED_S19S-0014,205.071728897906
22,SED_S19S-0014,205.086977964246
43,SED_S19S-0014,205.108116619205
25,SED_S19S-0014,206.082231146239
1,SED_S19S-0014,206.910023102085
53,SED_S19S-0014,207.029870854621
49,SED_S19S-0014,207.066249021166
4,SED_S19S-0014,207.069610054296
32,SED_S19S-0014,207.139023484778
24,SED_S19S-0014,208.025121541864
35,SED_S19S-0014,208.06150640565
12,SED_S19S-0014,208.074577289772
30,SED_S19S-0014,208.097890058785
2,SED_S19S-0014,208.788974580722
2,SED_S19S-0014,208.907090567679
1,SED_S19S-0014,208.925701495454
2,SED_S19S-0014,208.934578888928
25,SED_S19S-0014,209.009120706343
45,SED_S19S-0014,209.045511357618
48,SED_S19S-0014,209.081898098492
6,SED_S19S-0014,209.085255125427
36,SED_S19S-0014,209.118293639431
34,SED_S19S-0014,209.154680339789
31,SED_S19S-0014,210.040762393522
28,SED_S19S-0014,210.07714085529
2,SED_S19S-0014,210.922732622104
1,SED_S19S-0014,210.940963409493
67,SED_S19S-0014,211.024787422472
66,SED_S19S-0014,211.061173644796
19,SED_S19S-0014,211.072390439808
53,SED_S19S-0014,211.097554978113
43,SED_S19S-0014,211.133937736522
1,SED_S19S-0014,211.80213106176
13,SED_S19S-0014,212.020018214938
40,SED_S19S-0014,212.056422887594
48,SED_S19S-0014,212.092817652485
1,SED_S19S-0014,212.979181491172
43,SED_S19S-0014,213.004054884117
2,SED_S19S-0014,213.004171375385
1,SED_S19S-0014,213.015277479573
47,SED_S19S-0014,213.040428460985
