num.trans.involved.in,sample,peak
22,SED_S19S-0018,200.056415832226
24,SED_S19S-0018,200.092796017419
13,SED_S19S-0018,200.12917230768
4,SED_S19S-0018,200.93794587064
2,SED_S19S-0018,200.986288556008
2,SED_S19S-0018,200.989182711731
32,SED_S19S-0018,201.040431265132
43,SED_S19S-0018,201.076812231104
10,SED_S19S-0018,201.088041786092
42,SED_S19S-0018,201.113196944252
7,SED_S19S-0018,201.124417891011
22,SED_S19S-0018,201.149578211959
15,SED_S19S-0018,202.072056785429
16,SED_S19S-0018,202.108438580329
8,SED_S19S-0018,202.108568047317
1,SED_S19S-0018,202.802471324132
1,SED_S19S-0018,202.978202838501
40,SED_S19S-0018,203.056088073855
22,SED_S19S-0018,203.092453588257
10,SED_S19S-0018,203.103686813096
7,SED_S19S-0018,203.103789207416
24,SED_S19S-0018,203.128837832673
13,SED_S19S-0018,204.066588592769
20,SED_S19S-0018,205.05059474712
37,SED_S19S-0018,205.071728897906
14,SED_S19S-0018,205.159757838433
2,SED_S19S-0018,206.086871178532
1,SED_S19S-0018,206.9000801695
1,SED_S19S-0018,206.910023102085
2,SED_S19S-0018,207.012110279783
31,SED_S19S-0018,207.066249021166
10,SED_S19S-0018,208.074577289772
19,SED_S19S-0018,208.097890058785
2,SED_S19S-0018,208.788974580722
1,SED_S19S-0018,208.907090567679
1,SED_S19S-0018,208.934578888928
2,SED_S19S-0018,208.943425494404
8,SED_S19S-0018,209.009120706343
27,SED_S19S-0018,209.045511357618
37,SED_S19S-0018,209.081898098492
31,SED_S19S-0018,209.118293639431
32,SED_S19S-0018,209.154680339789
1,SED_S19S-0018,210.868396885548
1,SED_S19S-0018,210.922732622104
32,SED_S19S-0018,211.024787422472
50,SED_S19S-0018,211.061173644796
45,SED_S19S-0018,211.097554978113
36,SED_S19S-0018,211.133937736522
4,SED_S19S-0018,212.020018214938
20,SED_S19S-0018,212.056422887594
1,SED_S19S-0018,212.839342256102
1,SED_S19S-0018,212.979181491172
1,SED_S19S-0018,213.015277479573
30,SED_S19S-0018,213.040428460985
48,SED_S19S-0018,213.076821569167
39,SED_S19S-0018,213.113209153546
10,SED_S19S-0018,213.124441853073
26,SED_S19S-0018,213.149580605995
2,SED_S19S-0018,213.81232430646
4,SED_S19S-0018,214.050931022372
25,SED_S19S-0018,214.072073921271
22,SED_S19S-0018,214.108465571565
15,SED_S19S-0018,214.144827458405
1,SED_S19S-0018,214.836392930714
1,SED_S19S-0018,214.883895382543
3,SED_S19S-0018,215.001935810972
2,SED_S19S-0018,215.004832815648
13,SED_S19S-0018,215.032761523618
38,SED_S19S-0018,215.05607855856
48,SED_S19S-0018,215.092472606394
15,SED_S19S-0018,215.103694517233
36,SED_S19S-0018,215.128844637363
15,SED_S19S-0018,215.140080494138
24,SED_S19S-0018,215.165239431532
21,SED_S19S-0018,216.087726625296
20,SED_S19S-0018,216.124095214762
3,SED_S19S-0018,216.932859219798
3,SED_S19S-0018,217.029823358027
11,SED_S19S-0018,217.048401331019
48,SED_S19S-0018,217.071743109364
48,SED_S19S-0018,217.108116925935
29,SED_S19S-0018,217.144496656615
25,SED_S19S-0018,218.103370495108
10,SED_S19S-0018,219.077490658777
48,SED_S19S-0018,219.087387684542
2,SED_S19S-0018,219.098594989909
3,SED_S19S-0018,220.061480308079
7,SED_S19S-0018,220.146855486853
2,SED_S19S-0018,220.998678850345
34,SED_S19S-0018,221.045519148712
24,SED_S19S-0018,221.05858606463
18,SED_S19S-0018,221.081891220993
13,SED_S19S-0018,221.093149270158
17,SED_S19S-0018,221.15467759026
1,SED_S19S-0018,221.155939898512
6,SED_S19S-0018,222.09020962229
4,SED_S19S-0018,222.941326676962
2,SED_S19S-0018,222.950238026828
2,SED_S19S-0018,222.959073413494
27,SED_S19S-0018,223.024793149015
1,SED_S19S-0018,223.054872197287
19,SED_S19S-0018,223.061152325181
7,SED_S19S-0018,223.064543095163
22,SED_S19S-0018,223.074229068466
11,SED_S19S-0018,223.085488921909
41,SED_S19S-0018,223.097560476044
44,SED_S19S-0018,223.133954616791
1,SED_S19S-0018,224.819194623245
1,SED_S19S-0018,224.913896382187
1,SED_S19S-0018,224.947309353375
7,SED_S19S-0018,225.004032134366
3,SED_S19S-0018,225.025576669031
32,SED_S19S-0018,225.05351313004
5,SED_S19S-0018,225.055714870951
10,SED_S19S-0018,225.071293913514
52,SED_S19S-0018,225.076819499069
19,SED_S19S-0018,225.088053486983
25,SED_S19S-0018,225.113187324246
42,SED_S19S-0018,225.149604088393
1,SED_S19S-0018,226.910943768481
3,SED_S19S-0018,226.934919635506
5,SED_S19S-0018,226.971301085661
2,SED_S19S-0018,227.032600170147
39,SED_S19S-0018,227.056078968671
52,SED_S19S-0018,227.092465961673
19,SED_S19S-0018,227.103708123404
53,SED_S19S-0018,227.128872213729
13,SED_S19S-0018,227.140102377895
23,SED_S19S-0018,228.124124742291
16,SED_S19S-0018,228.160509533819
3,SED_S19S-0018,228.932873166949
3,SED_S19S-0018,228.969241081924
4,SED_S19S-0018,229.024894259558
18,SED_S19S-0018,229.063683650698
48,SED_S19S-0018,229.071741258755
45,SED_S19S-0018,229.108115116444
19,SED_S19S-0018,229.119345521329
44,SED_S19S-0018,229.144519996425
10,SED_S19S-0018,229.155740961779
37,SED_S19S-0018,229.180912594677
24,SED_S19S-0018,230.103390855762
21,SED_S19S-0018,230.139762503788
1,SED_S19S-0018,230.848894962708
5,SED_S19S-0018,230.929826364403
11,SED_S19S-0018,231.033265296901
30,SED_S19S-0018,231.05101195753
13,SED_S19S-0018,231.060736068926
