num.trans.involved.in,sample,peak
22,SED_S19S-0053,200.092796017419
13,SED_S19S-0053,200.12917230768
3,SED_S19S-0053,200.93794587064
39,SED_S19S-0053,201.040431265132
43,SED_S19S-0053,201.076812231104
48,SED_S19S-0053,201.113196944252
6,SED_S19S-0053,201.124417891011
21,SED_S19S-0053,201.149578211959
13,SED_S19S-0053,202.108438580329
43,SED_S19S-0053,203.056088073855
23,SED_S19S-0053,203.092453588257
6,SED_S19S-0053,203.103686813096
25,SED_S19S-0053,203.128837832673
16,SED_S19S-0053,204.030208413899
15,SED_S19S-0053,204.066588592769
31,SED_S19S-0053,205.014218786201
27,SED_S19S-0053,205.05059474712
37,SED_S19S-0053,205.071728897906
39,SED_S19S-0053,205.108116619205
1,SED_S19S-0053,206.910023102085
2,SED_S19S-0053,207.012110279783
38,SED_S19S-0053,207.029870854621
39,SED_S19S-0053,207.066249021166
2,SED_S19S-0053,207.069610054296
28,SED_S19S-0053,207.08738791767
35,SED_S19S-0053,207.102632074417
9,SED_S19S-0053,208.074577289772
2,SED_S19S-0053,208.788974580722
1,SED_S19S-0053,208.907090567679
1,SED_S19S-0053,208.934578888928
17,SED_S19S-0053,209.009120706343
35,SED_S19S-0053,209.045511357618
16,SED_S19S-0053,209.058568966851
40,SED_S19S-0053,209.081898098492
34,SED_S19S-0053,209.118293639431
30,SED_S19S-0053,209.154680339789
15,SED_S19S-0053,210.040762393522
1,SED_S19S-0053,210.13951307671
52,SED_S19S-0053,211.024787422472
59,SED_S19S-0053,211.061173644796
49,SED_S19S-0053,211.097554978113
39,SED_S19S-0053,211.133937736522
6,SED_S19S-0053,212.020018214938
25,SED_S19S-0053,212.056422887594
1,SED_S19S-0053,212.979181491172
1,SED_S19S-0053,213.015277479573
36,SED_S19S-0053,213.040428460985
55,SED_S19S-0053,213.076821569167
43,SED_S19S-0053,213.113209153546
9,SED_S19S-0053,213.124441853073
28,SED_S19S-0053,213.149580605995
7,SED_S19S-0053,214.050931022372
24,SED_S19S-0053,214.072073921271
22,SED_S19S-0053,214.108465571565
3,SED_S19S-0053,214.108601753576
17,SED_S19S-0053,214.144827458405
1,SED_S19S-0053,214.836392930714
1,SED_S19S-0053,214.883895382543
5,SED_S19S-0053,214.95958039049
1,SED_S19S-0053,215.001935810972
13,SED_S19S-0053,215.032761523618
45,SED_S19S-0053,215.05607855856
54,SED_S19S-0053,215.092472606394
37,SED_S19S-0053,215.128844637363
10,SED_S19S-0053,215.140080494138
25,SED_S19S-0053,215.165239431532
19,SED_S19S-0053,216.124095214762
2,SED_S19S-0053,216.932859219798
51,SED_S19S-0053,217.071743109364
54,SED_S19S-0053,217.108116925935
15,SED_S19S-0053,217.1267846095
32,SED_S19S-0053,217.144496656615
1,SED_S19S-0053,218.078223256961
23,SED_S19S-0053,218.103370495108
37,SED_S19S-0053,219.029882278359
15,SED_S19S-0053,219.066240733666
8,SED_S19S-0053,219.077490658777
49,SED_S19S-0053,219.087387684542
3,SED_S19S-0053,219.098594989909
5,SED_S19S-0053,220.061480308079
6,SED_S19S-0053,220.146855486853
1,SED_S19S-0053,220.801041722207
22,SED_S19S-0053,221.009125917917
42,SED_S19S-0053,221.045519148712
25,SED_S19S-0053,221.05858606463
8,SED_S19S-0053,221.066625489537
21,SED_S19S-0053,221.081891220993
10,SED_S19S-0053,221.093149270158
23,SED_S19S-0053,221.09497440175
29,SED_S19S-0053,221.118286459105
8,SED_S19S-0053,221.121673993188
14,SED_S19S-0053,221.15467759026
1,SED_S19S-0053,221.834422358255
5,SED_S19S-0053,222.040748580681
8,SED_S19S-0053,222.09020962229
1,SED_S19S-0053,222.941326676962
2,SED_S19S-0053,222.950238026828
46,SED_S19S-0053,223.024793149015
5,SED_S19S-0053,223.055624999314
21,SED_S19S-0053,223.061152325181
23,SED_S19S-0053,223.074229068466
6,SED_S19S-0053,223.093559737062
46,SED_S19S-0053,223.097560476044
47,SED_S19S-0053,223.133954616791
21,SED_S19S-0053,224.056423283216
2,SED_S19S-0053,224.087267060683
1,SED_S19S-0053,224.947309353375
10,SED_S19S-0053,225.004032134366
67,SED_S19S-0053,225.040449425761
16,SED_S19S-0053,225.055714870951
6,SED_S19S-0053,225.071293913514
58,SED_S19S-0053,225.076819499069
24,SED_S19S-0053,225.113187324246
43,SED_S19S-0053,225.149604088393
24,SED_S19S-0053,226.144834015466
1,SED_S19S-0053,226.956008528303
1,SED_S19S-0053,226.971301085661
25,SED_S19S-0053,227.01968946285
43,SED_S19S-0053,227.056078968671
61,SED_S19S-0053,227.092465961673
16,SED_S19S-0053,227.103708123404
54,SED_S19S-0053,227.128872213729
11,SED_S19S-0053,227.140102377895
24,SED_S19S-0053,228.124124742291
18,SED_S19S-0053,228.160509533819
2,SED_S19S-0053,228.969241081924
4,SED_S19S-0053,228.975216113818
2,SED_S19S-0053,229.024894259558
48,SED_S19S-0053,229.035349694013
57,SED_S19S-0053,229.071741258755
51,SED_S19S-0053,229.108115116444
15,SED_S19S-0053,229.119345521329
46,SED_S19S-0053,229.144519996425
10,SED_S19S-0053,229.155740961779
35,SED_S19S-0053,229.180912594677
26,SED_S19S-0053,230.103390855762
19,SED_S19S-0053,230.139762503788
3,SED_S19S-0053,230.954480469257
1,SED_S19S-0053,231.002123081677
31,SED_S19S-0053,231.029877682756
11,SED_S19S-0053,231.033265296901
44,SED_S19S-0053,231.05101195753
29,SED_S19S-0053,231.079333565643
56,SED_S19S-0053,231.087383471431
28,SED_S19S-0053,231.123754306216
13,SED_S19S-0053,231.135026698927
32,SED_S19S-0053,231.160163006086
1,SED_S19S-0053,231.278426348667
3,SED_S19S-0053,232.093882228189
2,SED_S19S-0053,232.994779114062
37,SED_S19S-0053,233.009146328913
40,SED_S19S-0053,233.045530744435
2,SED_S19S-0053,233.05618899739
24,SED_S19S-0053,233.058589040756
57,SED_S19S-0053,233.066675889465
6,SED_S19S-0053,233.077906535317
32,SED_S19S-0053,233.081920778568
51,SED_S19S-0053,233.103048775553
11,SED_S19S-0053,233.114276552429
6,SED_S19S-0053,233.121672629793
16,SED_S19S-0053,233.139400571057
22,SED_S19S-0053,233.154684480267
1,SED_S19S-0053,234.974040949855
43,SED_S19S-0053,235.024791246263
5,SED_S19S-0053,235.055624538867
49,SED_S19S-0053,235.061187254299
23,SED_S19S-0053,235.074240084576
44,SED_S19S-0053,235.097574871721
6,SED_S19S-0053,235.10880916231
7,SED_S19S-0053,235.137335920653
35,SED_S19S-0053,235.170349200424
7,SED_S19S-0053,236.105381468175
1,SED_S19S-0053,236.865835602516
2,SED_S19S-0053,236.965896893828
38,SED_S19S-0053,237.004057938512
50,SED_S19S-0053,237.04044214943
6,SED_S19S-0053,237.043823088032
7,SED_S19S-0053,237.053483132313
56,SED_S19S-0053,237.076835148844
16,SED_S19S-0053,237.080220700225
3,SED_S19S-0053,237.088034018765
2,SED_S19S-0053,237.088191509037
21,SED_S19S-0053,237.089878681132
5,SED_S19S-0053,237.101144465418
1,SED_S19S-0053,237.108746274048
47,SED_S19S-0053,237.113222661535
46,SED_S19S-0053,237.149610225685
1,SED_S19S-0053,237.965476866205
29,SED_S19S-0053,238.072065454105
24,SED_S19S-0053,238.121556498653
2,SED_S19S-0053,238.962964376598
59,SED_S19S-0053,239.019722068048
23,SED_S19S-0053,239.034988337925
17,SED_S19S-0053,239.050589942199
77,SED_S19S-0053,239.056111749827
12,SED_S19S-0053,239.067335160005
62,SED_S19S-0053,239.069188197426
29,SED_S19S-0053,239.086974340905
83,SED_S19S-0053,239.092497043343
61,SED_S19S-0053,239.105565313133
62,SED_S19S-0053,239.128875334313
47,SED_S19S-0053,239.165257144449
2,SED_S19S-0053,239.962533060119
18,SED_S19S-0053,240.05134480475
27,SED_S19S-0053,240.10083139872
7,SED_S19S-0053,240.118628740249
2,SED_S19S-0053,240.971660274188
66,SED_S19S-0053,241.03537000793
5,SED_S19S-0053,241.04661948641
21,SED_S19S-0053,241.05062986773
50,SED_S19S-0053,241.071742177286
46,SED_S19S-0053,241.108108701126
10,SED_S19S-0053,241.119391818517
1,SED_S19S-0053,241.132854680931
27,SED_S19S-0053,241.136462002825
36,SED_S19S-0053,241.144500716867
46,SED_S19S-0053,241.180915552912
1,SED_S19S-0053,241.758342075002
30,SED_S19S-0053,242.067003394095
3,SED_S19S-0053,242.097843271528
37,SED_S19S-0053,242.103366902208
5,SED_S19S-0053,242.103506920754
29,SED_S19S-0053,242.139774985264
17,SED_S19S-0053,242.176146484794
2,SED_S19S-0053,242.876834726603
54,SED_S19S-0053,243.014629673775
11,SED_S19S-0053,243.033276751001
67,SED_S19S-0053,243.051022355256
56,SED_S19S-0053,243.087381596419
16,SED_S19S-0053,243.098659714238
37,SED_S19S-0053,243.123762567035
22,SED_S19S-0053,243.133514748991
40,SED_S19S-0053,243.160166460746
38,SED_S19S-0053,243.196588271639
1,SED_S19S-0053,243.755390487252
29,SED_S19S-0053,244.082652460043
29,SED_S19S-0053,244.1190457581
9,SED_S19S-0053,244.130279846518
6,SED_S19S-0053,244.136867466335
21,SED_S19S-0053,244.155456222866
1,SED_S19S-0053,244.87389114971
31,SED_S19S-0053,245.009147994842
42,SED_S19S-0053,245.03027368747
54,SED_S19S-0053,245.045558737924
8,SED_S19S-0053,245.04891188695
4,SED_S19S-0053,245.056227948862
83,SED_S19S-0053,245.066684736377
44,SED_S19S-0053,245.081934244529
77,SED_S19S-0053,245.103064150889
17,SED_S19S-0053,245.114277610919
48,SED_S19S-0053,245.139434182554
44,SED_S19S-0053,245.175836697815
9,SED_S19S-0053,246.109550881071
21,SED_S19S-0053,246.134683049119
40,SED_S19S-0053,247.024801042077
58,SED_S19S-0053,247.061201110717
48,SED_S19S-0053,247.074263164443
74,SED_S19S-0053,247.082336843181
10,SED_S19S-0053,247.09356956701
26,SED_S19S-0053,247.110625955868
65,SED_S19S-0053,247.118732964001
15,SED_S19S-0053,247.170327510868
2,SED_S19S-0053,247.93993277063
28,SED_S19S-0053,248.113987196405
43,SED_S19S-0053,249.004063600746
6,SED_S19S-0053,249.022706565235
65,SED_S19S-0053,249.04046751717
29,SED_S19S-0053,249.053522835028
70,SED_S19S-0053,249.076852687644
25,SED_S19S-0053,249.089887662805
1,SED_S19S-0053,249.098834164936
23,SED_S19S-0053,249.107689155473
40,SED_S19S-0053,249.113222395913
22,SED_S19S-0053,249.116617735469
59,SED_S19S-0053,249.126298314245
49,SED_S19S-0053,249.149614708999
15,SED_S19S-0053,249.152991266922
30,SED_S19S-0053,249.162715906761
26,SED_S19S-0053,250.085171810342
11,SED_S19S-0053,250.121530593011
19,SED_S19S-0053,250.144861740769
2,SED_S19S-0053,250.981556004188
62,SED_S19S-0053,251.019733178809
61,SED_S19S-0053,251.056098647611
12,SED_S19S-0053,251.059479260227
55,SED_S19S-0053,251.069192576234
2,SED_S19S-0053,251.078576379697
32,SED_S19S-0053,251.086992985207
95,SED_S19S-0053,251.092506319237
21,SED_S19S-0053,251.095876461915
8,SED_S19S-0053,251.10376160971
60,SED_S19S-0053,251.10558622319
41,SED_S19S-0053,251.113646102912
42,SED_S19S-0053,251.128903530196
7,SED_S19S-0053,251.132283403038
46,SED_S19S-0053,251.141949573633
46,SED_S19S-0053,251.165267297786
1,SED_S19S-0053,251.981136323598
16,SED_S19S-0053,252.051361167026
30,SED_S19S-0053,252.12413155283
1,SED_S19S-0053,252.936047797208
1,SED_S19S-0053,252.978589348877
52,SED_S19S-0053,252.998978540721
76,SED_S19S-0053,253.035398330868
19,SED_S19S-0053,253.06622549481
99,SED_S19S-0053,253.07177564068
38,SED_S19S-0053,253.08481682656
33,SED_S19S-0053,253.102630692448
44,SED_S19S-0053,253.108134502222
69,SED_S19S-0053,253.121222317254
62,SED_S19S-0053,253.144533727518
50,SED_S19S-0053,253.180927545827
1,SED_S19S-0053,253.978188566552
19,SED_S19S-0053,254.080085027659
1,SED_S19S-0053,254.111714043273
22,SED_S19S-0053,254.139820496798
2,SED_S19S-0053,254.98734006185
57,SED_S19S-0053,255.014629846162
2,SED_S19S-0053,255.040582970311
74,SED_S19S-0053,255.05104328059
12,SED_S19S-0053,255.062246242688
28,SED_S19S-0053,255.066312291644
22,SED_S19S-0053,255.081870855102
107,SED_S19S-0053,255.087416289284
36,SED_S19S-0053,255.1004694497
58,SED_S19S-0053,255.123777597574
61,SED_S19S-0053,255.160201751604
45,SED_S19S-0053,255.196590943645
22,SED_S19S-0053,255.23297053275
9,SED_S19S-0053,256.059355948716
24,SED_S19S-0053,256.08268374089
23,SED_S19S-0053,256.09574415403
23,SED_S19S-0053,256.155475028624
2,SED_S19S-0053,256.892467772817
63,SED_S19S-0053,257.030303985754
44,SED_S19S-0053,257.045559830724
12,SED_S19S-0053,257.048925026251
88,SED_S19S-0053,257.066676545624
38,SED_S19S-0053,257.094997569693
66,SED_S19S-0053,257.103052133468
20,SED_S19S-0053,257.114312792428
33,SED_S19S-0053,257.131384889909
71,SED_S19S-0053,257.1394516025
51,SED_S19S-0053,257.175834021906
36,SED_S19S-0053,257.212237428171
4,SED_S19S-0053,258.092797534489
32,SED_S19S-0053,258.098334273139
32,SED_S19S-0053,258.134712278131
20,SED_S19S-0053,258.145966008667
24,SED_S19S-0053,258.171113602464
4,SED_S19S-0053,258.179388503688
2,SED_S19S-0053,258.871740001992
1,SED_S19S-0053,258.889555226132
43,SED_S19S-0053,259.024828090448
72,SED_S19S-0053,259.045954685646
53,SED_S19S-0053,259.061202776841
14,SED_S19S-0053,259.064575378358
35,SED_S19S-0053,259.074265523147
82,SED_S19S-0053,259.082340544151
26,SED_S19S-0053,259.100962393838
49,SED_S19S-0053,259.110641150729
73,SED_S19S-0053,259.118707168251
20,SED_S19S-0053,259.12847943357
18,SED_S19S-0053,259.129953192147
62,SED_S19S-0053,259.155111340773
39,SED_S19S-0053,259.191488855675
32,SED_S19S-0053,260.113981158381
24,SED_S19S-0053,260.150353172277
1,SED_S19S-0053,260.804975674884
3,SED_S19S-0053,260.976798479733
38,SED_S19S-0053,261.004078478419
55,SED_S19S-0053,261.040467990784
5,SED_S19S-0053,261.043859953414
27,SED_S19S-0053,261.053522594833
59,SED_S19S-0053,261.061588038628
71,SED_S19S-0053,261.076859822572
56,SED_S19S-0053,261.089931084473
68,SED_S19S-0053,261.098007121326
5,SED_S19S-0053,261.124497052078
71,SED_S19S-0053,261.126309171881
69,SED_S19S-0053,261.134364701822
9,SED_S19S-0053,261.137553293793
53,SED_S19S-0053,261.162695378431
2,SED_S19S-0053,261.95558024624
7,SED_S19S-0053,262.104477251011
1,SED_S19S-0053,262.952863660125
2,SED_S19S-0053,262.974791935872
46,SED_S19S-0053,263.019720978381
2,SED_S19S-0053,263.043999838503
67,SED_S19S-0053,263.056132940273
22,SED_S19S-0053,263.069156598985
36,SED_S19S-0053,263.086977477817
45,SED_S19S-0053,263.092481519202
71,SED_S19S-0053,263.105583831895
6,SED_S19S-0053,263.116795379682
37,SED_S19S-0053,263.123357581924
45,SED_S19S-0053,263.128907990626
2,SED_S19S-0053,263.134613926218
7,SED_S19S-0053,263.140142436607
32,SED_S19S-0053,263.141934750899
43,SED_S19S-0053,263.165277147923
31,SED_S19S-0053,263.178361308108
2,SED_S19S-0053,264.04739786616
7,SED_S19S-0053,264.091122222236
23,SED_S19S-0053,264.108938814014
26,SED_S19S-0053,264.137204420269
21,SED_S19S-0053,264.16052150729
1,SED_S19S-0053,264.828568382278
2,SED_S19S-0053,264.850547999738
1,SED_S19S-0053,264.997214091505
50,SED_S19S-0053,264.998986117747
67,SED_S19S-0053,265.035393776946
2,SED_S19S-0053,265.041111053096
24,SED_S19S-0053,265.048434156789
4,SED_S19S-0053,265.057856386652
14,SED_S19S-0053,265.066271737359
64,SED_S19S-0053,265.071785513532
20,SED_S19S-0053,265.075140024113
66,SED_S19S-0053,265.084839287954
1,SED_S19S-0053,265.093833188653
33,SED_S19S-0053,265.10262413875
90,SED_S19S-0053,265.108154498567
13,SED_S19S-0053,265.111539814743
4,SED_S19S-0053,265.119437848083
57,SED_S19S-0053,265.121237246142
13,SED_S19S-0053,265.132462012611
52,SED_S19S-0053,265.14456916845
16,SED_S19S-0053,265.147915100731
13,SED_S19S-0053,265.157552118922
23,SED_S19S-0053,265.175389411143
32,SED_S19S-0053,265.180903870093
23,SED_S19S-0053,266.067036130837
19,SED_S19S-0053,266.080105222713
17,SED_S19S-0053,266.08821607656
3,SED_S19S-0053,266.089493035032
23,SED_S19S-0053,266.103419629654
15,SED_S19S-0053,266.124609288948
6,SED_S19S-0053,266.134241905448
1,SED_S19S-0053,266.799397436518
1,SED_S19S-0053,266.825604330936
1,SED_S19S-0053,266.84846880377
1,SED_S19S-0053,266.994271502262
57,SED_S19S-0053,267.014682894431
5,SED_S19S-0053,267.038170157584
94,SED_S19S-0053,267.051033627254
34,SED_S19S-0053,267.064129003172
15,SED_S19S-0053,267.066313212762
4,SED_S19S-0053,267.073507820734
28,SED_S19S-0053,267.081883236542
85,SED_S19S-0053,267.087429901814
13,SED_S19S-0053,267.090806940984
55,SED_S19S-0053,267.100475195509
13,SED_S19S-0053,267.111727344852
37,SED_S19S-0053,267.118286069797
87,SED_S19S-0053,267.123804993238
4,SED_S19S-0053,267.129505767616
63,SED_S19S-0053,267.136877200198
59,SED_S19S-0053,267.160184836228
43,SED_S19S-0053,267.196598508132
13,SED_S19S-0053,268.059351626744
35,SED_S19S-0053,268.082659981259
