num.trans.involved.in,sample,peak
21,SW_S19S-0004,200.056415832226
1,SW_S19S-0004,200.238287368944
1,SW_S19S-0004,200.93794587064
44,SW_S19S-0004,201.040431265132
41,SW_S19S-0004,201.076812231104
36,SW_S19S-0004,201.113196944252
9,SW_S19S-0004,202.108438580329
31,SW_S19S-0004,203.034950586133
1,SW_S19S-0004,203.049295848739
46,SW_S19S-0004,203.056088073855
11,SW_S19S-0004,203.071320285592
16,SW_S19S-0004,203.092453588257
2,SW_S19S-0004,203.103686813096
1,SW_S19S-0004,204.838319500998
39,SW_S19S-0004,205.014218786201
40,SW_S19S-0004,205.05059474712
25,SW_S19S-0004,205.086977964246
4,SW_S19S-0004,205.123335205715
13,SW_S19S-0004,205.159757838433
52,SW_S19S-0004,207.029870854621
51,SW_S19S-0004,207.066249021166
36,SW_S19S-0004,207.102632074417
23,SW_S19S-0004,208.025121541864
24,SW_S19S-0004,208.06150640565
4,SW_S19S-0004,208.074577289772
25,SW_S19S-0004,209.009120706343
51,SW_S19S-0004,209.045511357618
48,SW_S19S-0004,209.081898098492
30,SW_S19S-0004,209.118293639431
22,SW_S19S-0004,209.154680339789
25,SW_S19S-0004,210.040762393522
23,SW_S19S-0004,210.07714085529
65,SW_S19S-0004,211.024787422472
8,SW_S19S-0004,211.036007717967
66,SW_S19S-0004,211.061173644796
43,SW_S19S-0004,211.097554978113
36,SW_S19S-0004,211.133937736522
14,SW_S19S-0004,212.020018214938
27,SW_S19S-0004,212.056422887594
2,SW_S19S-0004,213.015277479573
45,SW_S19S-0004,213.040428460985
54,SW_S19S-0004,213.076821569167
39,SW_S19S-0004,213.113209153546
9,SW_S19S-0004,214.050931022372
25,SW_S19S-0004,214.072073921271
23,SW_S19S-0004,214.108465571565
6,SW_S19S-0004,214.144827458405
18,SW_S19S-0004,215.01968270558
49,SW_S19S-0004,215.05607855856
52,SW_S19S-0004,215.092472606394
29,SW_S19S-0004,215.128844637363
14,SW_S19S-0004,216.124095214762
27,SW_S19S-0004,217.01421785221
12,SW_S19S-0004,217.035321129108
18,SW_S19S-0004,217.050586552749
53,SW_S19S-0004,217.071743109364
3,SW_S19S-0004,217.086951767809
40,SW_S19S-0004,217.108116925935
49,SW_S19S-0004,219.029882278359
24,SW_S19S-0004,219.066240733666
44,SW_S19S-0004,219.087387684542
30,SW_S19S-0004,219.10263094677
33,SW_S19S-0004,221.009125917917
50,SW_S19S-0004,221.045519148712
23,SW_S19S-0004,221.05858606463
32,SW_S19S-0004,221.081891220993
36,SW_S19S-0004,221.118286459105
