num.trans.involved.in,sample,peak
34,SW_S19S-0083,200.056415832226
20,SW_S19S-0083,200.092796017419
51,SW_S19S-0083,201.040431265132
47,SW_S19S-0083,201.076812231104
37,SW_S19S-0083,201.113196944252
21,SW_S19S-0083,202.072056785429
1,SW_S19S-0083,202.128801525485
38,SW_S19S-0083,203.034950586133
58,SW_S19S-0083,203.056088073855
12,SW_S19S-0083,203.071320285592
19,SW_S19S-0083,203.092453588257
1,SW_S19S-0083,203.126820839228
45,SW_S19S-0083,204.030208413899
46,SW_S19S-0083,205.014218786201
45,SW_S19S-0083,205.05059474712
43,SW_S19S-0083,205.071728897906
25,SW_S19S-0083,205.086977964246
13,SW_S19S-0083,205.159757838433
29,SW_S19S-0083,206.082231146239
3,SW_S19S-0083,206.98139309527
63,SW_S19S-0083,207.029870854621
52,SW_S19S-0083,207.066249021166
1,SW_S19S-0083,207.077389746393
38,SW_S19S-0083,207.102632074417
1,SW_S19S-0083,207.139152976672
45,SW_S19S-0083,208.025121541864
42,SW_S19S-0083,208.06150640565
1,SW_S19S-0083,208.934578888928
3,SW_S19S-0083,208.943425494404
32,SW_S19S-0083,209.009120706343
52,SW_S19S-0083,209.045511357618
23,SW_S19S-0083,209.056758811508
51,SW_S19S-0083,209.081898098492
31,SW_S19S-0083,209.118293639431
37,SW_S19S-0083,210.040762393522
29,SW_S19S-0083,210.07714085529
77,SW_S19S-0083,211.024787422472
20,SW_S19S-0083,211.036007717967
76,SW_S19S-0083,211.061173644796
18,SW_S19S-0083,211.072390439808
47,SW_S19S-0083,211.097554978113
36,SW_S19S-0083,211.133937736522
22,SW_S19S-0083,212.020018214938
47,SW_S19S-0083,212.056422887594
42,SW_S19S-0083,212.092817652485
1,SW_S19S-0083,212.101163349401
1,SW_S19S-0083,212.154455194949
7,SW_S19S-0083,213.015277479573
26,SW_S19S-0083,213.022681722015
51,SW_S19S-0083,213.040428460985
60,SW_S19S-0083,213.076821569167
43,SW_S19S-0083,213.113209153546
7,SW_S19S-0083,214.017918045651
21,SW_S19S-0083,214.035666826655
12,SW_S19S-0083,214.050931022372
45,SW_S19S-0083,214.072073921271
28,SW_S19S-0083,214.108465571565
22,SW_S19S-0083,215.001935810972
20,SW_S19S-0083,215.01968270558
57,SW_S19S-0083,215.05607855856
1,SW_S19S-0083,215.067260000349
58,SW_S19S-0083,215.092472606394
31,SW_S19S-0083,215.128844637363
2,SW_S19S-0083,216.029762494966
28,SW_S19S-0083,216.030204535479
31,SW_S19S-0083,216.087726625296
1,SW_S19S-0083,216.932859219798
12,SW_S19S-0083,217.035321129108
20,SW_S19S-0083,217.050586552749
63,SW_S19S-0083,217.071743109364
43,SW_S19S-0083,217.108116925935
67,SW_S19S-0083,219.029882278359
27,SW_S19S-0083,219.066240733666
49,SW_S19S-0083,219.087387684542
31,SW_S19S-0083,219.10263094677
12,SW_S19S-0083,220.025094255628
1,SW_S19S-0083,220.038043999216
16,SW_S19S-0083,220.061480308079
4,SW_S19S-0083,220.974572586833
35,SW_S19S-0083,221.009125917917
62,SW_S19S-0083,221.045519148712
30,SW_S19S-0083,221.048890965922
29,SW_S19S-0083,221.05858606463
33,SW_S19S-0083,221.081891220993
34,SW_S19S-0083,221.118286459105
11,SW_S19S-0083,221.15467759026
20,SW_S19S-0083,222.040748580681
30,SW_S19S-0083,222.077139882514
4,SW_S19S-0083,222.09020962229
2,SW_S19S-0083,222.950238026828
2,SW_S19S-0083,222.959073413494
76,SW_S19S-0083,223.024793149015
22,SW_S19S-0083,223.036012991518
34,SW_S19S-0083,223.061152325181
20,SW_S19S-0083,223.07239550246
22,SW_S19S-0083,223.074229068466
54,SW_S19S-0083,223.097560476044
22,SW_S19S-0083,224.020013523278
56,SW_S19S-0083,224.056423283216
13,SW_S19S-0083,224.092781014289
1,SW_S19S-0083,224.947309353375
2,SW_S19S-0083,224.986163432635
21,SW_S19S-0083,225.004032134366
103,SW_S19S-0083,225.040449425761
23,SW_S19S-0083,225.051660530905
69,SW_S19S-0083,225.076819499069
30,SW_S19S-0083,225.088053486983
26,SW_S19S-0083,225.113187324246
37,SW_S19S-0083,226.035678481274
55,SW_S19S-0083,226.072077046101
8,SW_S19S-0083,227.001921506541
36,SW_S19S-0083,227.01968946285
21,SW_S19S-0083,227.03832141965
52,SW_S19S-0083,227.056078968671
7,SW_S19S-0083,227.067293004549
5,SW_S19S-0083,227.067461478893
68,SW_S19S-0083,227.092465961673
44,SW_S19S-0083,227.128872213729
1,SW_S19S-0083,227.138362220051
22,SW_S19S-0083,228.051311604285
17,SW_S19S-0083,228.087832582013
1,SW_S19S-0083,228.969241081924
24,SW_S19S-0083,229.017595740562
59,SW_S19S-0083,229.035349694013
19,SW_S19S-0083,229.050598951257
67,SW_S19S-0083,229.071741258755
50,SW_S19S-0083,229.108115116444
30,SW_S19S-0083,229.144519996425
