num.trans.involved.in,sample,peak
27,SW_S19S-0091,201.040431265132
30,SW_S19S-0091,201.076812231104
26,SW_S19S-0091,201.113196944252
4,SW_S19S-0091,202.108438580329
1,SW_S19S-0091,202.978202838501
14,SW_S19S-0091,203.092453588257
22,SW_S19S-0091,205.05059474712
8,SW_S19S-0091,205.159757838433
32,SW_S19S-0091,207.029870854621
1,SW_S19S-0091,207.071235572297
26,SW_S19S-0091,207.102632074417
1,SW_S19S-0091,208.074577289772
1,SW_S19S-0091,208.786517163326
11,SW_S19S-0091,209.009120706343
30,SW_S19S-0091,209.045511357618
34,SW_S19S-0091,209.081898098492
15,SW_S19S-0091,209.154680339789
1,SW_S19S-0091,210.786912033811
38,SW_S19S-0091,211.024787422472
40,SW_S19S-0091,211.061173644796
30,SW_S19S-0091,211.097554978113
24,SW_S19S-0091,213.040428460985
37,SW_S19S-0091,213.076821569167
25,SW_S19S-0091,213.113209153546
1,SW_S19S-0091,214.871356900123
33,SW_S19S-0091,215.05607855856
32,SW_S19S-0091,215.092472606394
21,SW_S19S-0091,215.128844637363
9,SW_S19S-0091,216.124095214762
33,SW_S19S-0091,217.108116925935
13,SW_S19S-0091,219.066240733666
34,SW_S19S-0091,221.045519148712
20,SW_S19S-0091,221.081891220993
6,SW_S19S-0091,221.15467759026
1,SW_S19S-0091,222.09020962229
35,SW_S19S-0091,223.024793149015
17,SW_S19S-0091,223.061152325181
38,SW_S19S-0091,223.097560476044
31,SW_S19S-0091,223.133954616791
1,SW_S19S-0091,223.831475147639
1,SW_S19S-0091,224.839290613273
9,SW_S19S-0091,225.004032134366
58,SW_S19S-0091,225.040449425761
50,SW_S19S-0091,225.076819499069
32,SW_S19S-0091,227.056078968671
41,SW_S19S-0091,227.092465961673
33,SW_S19S-0091,227.128872213729
4,SW_S19S-0091,228.160509533819
38,SW_S19S-0091,229.071741258755
30,SW_S19S-0091,229.108115116444
24,SW_S19S-0091,229.144519996425
34,SW_S19S-0091,231.05101195753
38,SW_S19S-0091,231.087383471431
