num.trans.involved.in,sample,peak
5,SED_S19S-0003,200.986288556008
29,SED_S19S-0003,201.040431265132
34,SED_S19S-0003,201.076812231104
6,SED_S19S-0003,201.076960796467
39,SED_S19S-0003,201.113196944252
9,SED_S19S-0003,201.113350677606
3,SED_S19S-0003,201.124417891011
20,SED_S19S-0003,201.149578211959
1,SED_S19S-0003,201.802013912371
8,SED_S19S-0003,202.108438580329
32,SED_S19S-0003,203.056088073855
18,SED_S19S-0003,203.092453588257
8,SED_S19S-0003,203.09259099029
23,SED_S19S-0003,203.128837832673
11,SED_S19S-0003,203.128964998241
4,SED_S19S-0003,204.066588592769
1,SED_S19S-0003,204.825496904397
1,SED_S19S-0003,206.822529577084
1,SED_S19S-0003,207.011556197799
5,SED_S19S-0003,207.012110279783
31,SED_S19S-0003,207.029870854621
6,SED_S19S-0003,207.069610054296
5,SED_S19S-0003,208.074577289772
9,SED_S19S-0003,209.009120706343
25,SED_S19S-0003,209.045511357618
36,SED_S19S-0003,209.081898098492
30,SED_S19S-0003,209.118293639431
1,SED_S19S-0003,209.972277122407
39,SED_S19S-0003,211.024787422472
45,SED_S19S-0003,211.061173644796
43,SED_S19S-0003,211.097554978113
7,SED_S19S-0003,211.097758616638
36,SED_S19S-0003,211.133937736522
13,SED_S19S-0003,211.134137503839
1,SED_S19S-0003,212.020018214938
1,SED_S19S-0003,212.839504817269
1,SED_S19S-0003,212.979181491172
1,SED_S19S-0003,213.015277479573
1,SED_S19S-0003,213.015468575456
6,SED_S19S-0003,213.022681722015
41,SED_S19S-0003,213.076821569167
5,SED_S19S-0003,213.077055380031
38,SED_S19S-0003,213.113209153546
1,SED_S19S-0003,213.113475264423
5,SED_S19S-0003,213.124441853073
24,SED_S19S-0003,213.149580605995
2,SED_S19S-0003,214.050931022372
2,SED_S19S-0003,214.051082771295
9,SED_S19S-0003,214.144827458405
1,SED_S19S-0003,214.836392930714
1,SED_S19S-0003,214.883895382543
10,SED_S19S-0003,215.032761523618
33,SED_S19S-0003,215.05607855856
2,SED_S19S-0003,215.09189083546
41,SED_S19S-0003,215.092472606394
12,SED_S19S-0003,215.092620836382
2,SED_S19S-0003,215.128540407324
30,SED_S19S-0003,215.128844637363
8,SED_S19S-0003,215.129019559363
19,SED_S19S-0003,215.165239431532
