num.trans.involved.in,sample,peak
19,SED_S19S-0044,200.092796017419
1,SED_S19S-0044,200.805428271345
5,SED_S19S-0044,200.93794587064
2,SED_S19S-0044,200.989182711731
42,SED_S19S-0044,201.040431265132
41,SED_S19S-0044,201.076812231104
4,SED_S19S-0044,201.088041786092
41,SED_S19S-0044,201.113196944252
3,SED_S19S-0044,201.124417891011
19,SED_S19S-0044,201.149578211959
1,SED_S19S-0044,201.802013912371
12,SED_S19S-0044,202.108438580329
1,SED_S19S-0044,202.828284674746
46,SED_S19S-0044,203.056088073855
20,SED_S19S-0044,203.092453588257
22,SED_S19S-0044,203.128837832673
18,SED_S19S-0044,204.066588592769
36,SED_S19S-0044,205.014218786201
30,SED_S19S-0044,205.05059474712
36,SED_S19S-0044,205.071728897906
1,SED_S19S-0044,206.821822546546
4,SED_S19S-0044,207.012110279783
45,SED_S19S-0044,207.029870854621
40,SED_S19S-0044,207.066249021166
1,SED_S19S-0044,208.029235009534
22,SED_S19S-0044,208.097890058785
1,SED_S19S-0044,208.934578888928
2,SED_S19S-0044,208.943425494404
2,SED_S19S-0044,208.973695856129
24,SED_S19S-0044,209.009120706343
40,SED_S19S-0044,209.045511357618
14,SED_S19S-0044,209.058568966851
42,SED_S19S-0044,209.081898098492
33,SED_S19S-0044,209.118293639431
30,SED_S19S-0044,209.154680339789
16,SED_S19S-0044,210.040762393522
1,SED_S19S-0044,210.218769440908
1,SED_S19S-0044,210.89158990453
2,SED_S19S-0044,210.931654596811
62,SED_S19S-0044,211.024787422472
57,SED_S19S-0044,211.061173644796
45,SED_S19S-0044,211.097554978113
35,SED_S19S-0044,211.133937736522
7,SED_S19S-0044,212.020018214938
24,SED_S19S-0044,212.056422887594
27,SED_S19S-0044,212.092817652485
1,SED_S19S-0044,212.967130885639
1,SED_S19S-0044,212.979181491172
40,SED_S19S-0044,213.004054884117
1,SED_S19S-0044,213.015277479573
38,SED_S19S-0044,213.040428460985
52,SED_S19S-0044,213.076821569167
42,SED_S19S-0044,213.113209153546
8,SED_S19S-0044,213.124441853073
25,SED_S19S-0044,213.149580605995
7,SED_S19S-0044,214.050931022372
27,SED_S19S-0044,214.072073921271
22,SED_S19S-0044,214.108465571565
2,SED_S19S-0044,214.119549816948
11,SED_S19S-0044,214.144827458405
1,SED_S19S-0044,214.836392930714
1,SED_S19S-0044,214.883895382543
4,SED_S19S-0044,214.95958039049
2,SED_S19S-0044,214.964125457054
1,SED_S19S-0044,214.965565973176
1,SED_S19S-0044,214.98812604609
2,SED_S19S-0044,215.001935810972
1,SED_S19S-0044,215.004832815648
18,SED_S19S-0044,215.01968270558
11,SED_S19S-0044,215.032761523618
46,SED_S19S-0044,215.05607855856
50,SED_S19S-0044,215.092472606394
31,SED_S19S-0044,215.128844637363
7,SED_S19S-0044,215.140080494138
20,SED_S19S-0044,215.165239431532
20,SED_S19S-0044,216.087726625296
1,SED_S19S-0044,216.094843526005
16,SED_S19S-0044,216.124095214762
3,SED_S19S-0044,216.932859219798
5,SED_S19S-0044,217.029823358027
14,SED_S19S-0044,217.050586552749
55,SED_S19S-0044,217.071743109364
44,SED_S19S-0044,217.108116925935
4,SED_S19S-0044,218.047806804802
22,SED_S19S-0044,218.103370495108
48,SED_S19S-0044,219.029882278359
23,SED_S19S-0044,219.042942013706
48,SED_S19S-0044,219.087387684542
8,SED_S19S-0044,220.061600406498
7,SED_S19S-0044,220.146855486853
29,SED_S19S-0044,221.009125917917
46,SED_S19S-0044,221.045519148712
1,SED_S19S-0044,221.069449344455
22,SED_S19S-0044,221.081891220993
10,SED_S19S-0044,221.093149270158
12,SED_S19S-0044,221.121673993188
14,SED_S19S-0044,221.15467759026
1,SED_S19S-0044,222.084564613188
6,SED_S19S-0044,222.09020962229
2,SED_S19S-0044,222.950238026828
1,SED_S19S-0044,222.959073413494
1,SED_S19S-0044,222.977959682087
57,SED_S19S-0044,223.024793149015
20,SED_S19S-0044,223.061152325181
21,SED_S19S-0044,223.074229068466
52,SED_S19S-0044,223.097560476044
39,SED_S19S-0044,223.110631671739
47,SED_S19S-0044,223.133954616791
28,SED_S19S-0044,224.056423283216
1,SED_S19S-0044,224.087267060683
1,SED_S19S-0044,224.913896382187
2,SED_S19S-0044,224.947309353375
17,SED_S19S-0044,225.004032134366
74,SED_S19S-0044,225.040449425761
32,SED_S19S-0044,225.05351313004
24,SED_S19S-0044,225.055714870951
13,SED_S19S-0044,225.071293913514
65,SED_S19S-0044,225.076819499069
24,SED_S19S-0044,225.113187324246
41,SED_S19S-0044,225.149604088393
33,SED_S19S-0044,226.072077046101
3,SED_S19S-0044,226.934919635506
3,SED_S19S-0044,226.956008528303
3,SED_S19S-0044,226.971301085661
3,SED_S19S-0044,227.001921506541
28,SED_S19S-0044,227.01968946285
44,SED_S19S-0044,227.056078968671
61,SED_S19S-0044,227.092465961673
16,SED_S19S-0044,227.103708123404
53,SED_S19S-0044,227.128872213729
11,SED_S19S-0044,227.140102377895
33,SED_S19S-0044,227.165256441309
