num.trans.involved.in,sample,peak
1,SW_S19S-0010,200.092256060733
44,SW_S19S-0010,201.040431265132
43,SW_S19S-0010,201.076812231104
33,SW_S19S-0010,201.113196944252
4,SW_S19S-0010,202.877412093085
37,SW_S19S-0010,203.034950586133
47,SW_S19S-0010,203.056088073855
12,SW_S19S-0010,203.071320285592
16,SW_S19S-0010,203.092453588257
2,SW_S19S-0010,203.103686813096
34,SW_S19S-0010,204.030208413899
1,SW_S19S-0010,204.825338329813
43,SW_S19S-0010,205.014218786201
41,SW_S19S-0010,205.05059474712
23,SW_S19S-0010,205.086977964246
14,SW_S19S-0010,205.159757838433
31,SW_S19S-0010,206.993481407072
56,SW_S19S-0010,207.029870854621
50,SW_S19S-0010,207.066249021166
37,SW_S19S-0010,207.102632074417
30,SW_S19S-0010,208.06150640565
1,SW_S19S-0010,208.943425494404
32,SW_S19S-0010,209.009120706343
50,SW_S19S-0010,209.045511357618
48,SW_S19S-0010,209.081898098492
20,SW_S19S-0010,209.154680339789
26,SW_S19S-0010,210.040762393522
20,SW_S19S-0010,210.07714085529
71,SW_S19S-0010,211.024787422472
70,SW_S19S-0010,211.061173644796
43,SW_S19S-0010,211.097554978113
34,SW_S19S-0010,211.133937736522
1,SW_S19S-0010,211.80213106176
34,SW_S19S-0010,212.056422887594
1,SW_S19S-0010,213.015277479573
45,SW_S19S-0010,213.040428460985
1,SW_S19S-0010,213.051631534731
56,SW_S19S-0010,213.076821569167
38,SW_S19S-0010,213.113209153546
2,SW_S19S-0010,213.139883450013
9,SW_S19S-0010,214.050931022372
30,SW_S19S-0010,214.072073921271
14,SW_S19S-0010,215.001935810972
17,SW_S19S-0010,215.01968270558
51,SW_S19S-0010,215.05607855856
51,SW_S19S-0010,215.092472606394
27,SW_S19S-0010,215.128844637363
31,SW_S19S-0010,217.01421785221
12,SW_S19S-0010,217.035321129108
19,SW_S19S-0010,217.050586552749
53,SW_S19S-0010,217.071743109364
39,SW_S19S-0010,217.108116925935
61,SW_S19S-0010,219.029882278359
25,SW_S19S-0010,219.066240733666
2,SW_S19S-0010,219.098594989909
30,SW_S19S-0010,219.10263094677
36,SW_S19S-0010,221.009125917917
56,SW_S19S-0010,221.045519148712
33,SW_S19S-0010,221.081891220993
36,SW_S19S-0010,221.118286459105
11,SW_S19S-0010,221.15467759026
11,SW_S19S-0010,222.040748580681
18,SW_S19S-0010,222.077139882514
3,SW_S19S-0010,222.09020962229
68,SW_S19S-0010,223.024793149015
29,SW_S19S-0010,223.061152325181
17,SW_S19S-0010,223.074229068466
53,SW_S19S-0010,223.097560476044
43,SW_S19S-0010,223.133954616791
16,SW_S19S-0010,224.020013523278
40,SW_S19S-0010,224.056423283216
18,SW_S19S-0010,225.004032134366
94,SW_S19S-0010,225.040449425761
66,SW_S19S-0010,225.076819499069
15,SW_S19S-0010,225.088053486983
24,SW_S19S-0010,225.113187324246
29,SW_S19S-0010,226.035678481274
46,SW_S19S-0010,226.072077046101
5,SW_S19S-0010,227.001921506541
33,SW_S19S-0010,227.01968946285
50,SW_S19S-0010,227.056078968671
63,SW_S19S-0010,227.092465961673
43,SW_S19S-0010,227.128872213729
15,SW_S19S-0010,228.051311604285
6,SW_S19S-0010,228.160509533819
14,SW_S19S-0010,229.017595740562
53,SW_S19S-0010,229.035349694013
60,SW_S19S-0010,229.071741258755
45,SW_S19S-0010,229.108115116444
33,SW_S19S-0010,229.144519996425
23,SW_S19S-0010,230.066984637257
4,SW_S19S-0010,230.945925494117
51,SW_S19S-0010,231.029877682756
28,SW_S19S-0010,231.033265296901
53,SW_S19S-0010,231.05101195753
35,SW_S19S-0010,231.066259288635
53,SW_S19S-0010,231.087383471431
21,SW_S19S-0010,231.123754306216
57,SW_S19S-0010,233.009146328913
52,SW_S19S-0010,233.045530744435
17,SW_S19S-0010,233.048905143674
70,SW_S19S-0010,233.066675889465
47,SW_S19S-0010,233.081920778568
45,SW_S19S-0010,233.103048775553
32,SW_S19S-0010,233.118284192922
18,SW_S19S-0010,233.154684480267
9,SW_S19S-0010,234.040744475635
5,SW_S19S-0010,234.158227863447
64,SW_S19S-0010,235.024791246263
10,SW_S19S-0010,235.037830846665
9,SW_S19S-0010,235.043434197265
71,SW_S19S-0010,235.061187254299
19,SW_S19S-0010,235.074240084576
51,SW_S19S-0010,235.097574871721
33,SW_S19S-0010,235.133940754073
23,SW_S19S-0010,235.170349200424
48,SW_S19S-0010,236.020045700588
65,SW_S19S-0010,236.056441210259
