num.trans.involved.in,sample,peak
33,SW_S19S-0032,201.076812231104
32,SW_S19S-0032,201.113196944252
1,SW_S19S-0032,202.978202838501
39,SW_S19S-0032,203.056088073855
16,SW_S19S-0032,203.092453588257
38,SW_S19S-0032,205.014218786201
35,SW_S19S-0032,205.05059474712
19,SW_S19S-0032,205.086977964246
13,SW_S19S-0032,205.159757838433
2,SW_S19S-0032,207.012110279783
46,SW_S19S-0032,207.029870854621
44,SW_S19S-0032,207.066249021166
1,SW_S19S-0032,208.018154497924
14,SW_S19S-0032,208.06150640565
1,SW_S19S-0032,208.074380102621
2,SW_S19S-0032,208.943425494404
18,SW_S19S-0032,209.009120706343
40,SW_S19S-0032,209.045511357618
42,SW_S19S-0032,209.081898098492
55,SW_S19S-0032,211.024787422472
54,SW_S19S-0032,211.061173644796
38,SW_S19S-0032,211.097554978113
31,SW_S19S-0032,213.040428460985
45,SW_S19S-0032,213.076821569167
6,SW_S19S-0032,214.050931022372
1,SW_S19S-0032,214.883895382543
1,SW_S19S-0032,215.004832815648
16,SW_S19S-0032,215.01968270558
8,SW_S19S-0032,215.032761523618
13,SW_S19S-0032,215.034942419396
40,SW_S19S-0032,215.05607855856
44,SW_S19S-0032,215.092472606394
26,SW_S19S-0032,215.128844637363
9,SW_S19S-0032,216.124095214762
25,SW_S19S-0032,217.01421785221
42,SW_S19S-0032,217.071743109364
2,SW_S19S-0032,217.086951767809
32,SW_S19S-0032,217.108116925935
1,SW_S19S-0032,218.914216152708
48,SW_S19S-0032,219.029882278359
22,SW_S19S-0032,219.066240733666
31,SW_S19S-0032,221.009125917917
47,SW_S19S-0032,221.045519148712
28,SW_S19S-0032,221.081891220993
31,SW_S19S-0032,221.118286459105
11,SW_S19S-0032,221.15467759026
1,SW_S19S-0032,222.09020962229
1,SW_S19S-0032,222.950238026828
1,SW_S19S-0032,222.959073413494
56,SW_S19S-0032,223.024793149015
26,SW_S19S-0032,223.061152325181
6,SW_S19S-0032,223.07435259451
50,SW_S19S-0032,223.097560476044
23,SW_S19S-0032,224.056423283216
1,SW_S19S-0032,224.947309353375
16,SW_S19S-0032,225.004032134366
77,SW_S19S-0032,225.040449425761
56,SW_S19S-0032,225.076819499069
23,SW_S19S-0032,225.113187324246
28,SW_S19S-0032,225.149604088393
2,SW_S19S-0032,226.934919635506
1,SW_S19S-0032,226.971301085661
25,SW_S19S-0032,227.01968946285
40,SW_S19S-0032,227.056078968671
51,SW_S19S-0032,227.092465961673
35,SW_S19S-0032,227.128872213729
2,SW_S19S-0032,229.02743307499
45,SW_S19S-0032,229.035349694013
44,SW_S19S-0032,229.071741258755
39,SW_S19S-0032,229.108115116444
27,SW_S19S-0032,229.144519996425
1,SW_S19S-0032,230.848894962708
1,SW_S19S-0032,230.929826364403
44,SW_S19S-0032,231.029877682756
41,SW_S19S-0032,231.05101195753
35,SW_S19S-0032,231.066259288635
46,SW_S19S-0032,231.087383471431
21,SW_S19S-0032,231.123754306216
1,SW_S19S-0032,231.123889089398
49,SW_S19S-0032,233.009146328913
47,SW_S19S-0032,233.045530744435
61,SW_S19S-0032,233.066675889465
46,SW_S19S-0032,233.081920778568
1,SW_S19S-0032,233.114276552429
28,SW_S19S-0032,233.118284192922
1,SW_S19S-0032,233.119617221419
17,SW_S19S-0032,233.154684480267
56,SW_S19S-0032,235.024791246263
64,SW_S19S-0032,235.061187254299
16,SW_S19S-0032,235.074240084576
48,SW_S19S-0032,235.097574871721
28,SW_S19S-0032,235.133940754073
4,SW_S19S-0032,236.105381468175
1,SW_S19S-0032,236.865835602516
2,SW_S19S-0032,236.965896893828
45,SW_S19S-0032,237.004057938512
61,SW_S19S-0032,237.04044214943
66,SW_S19S-0032,237.076835148844
15,SW_S19S-0032,237.089878681132
53,SW_S19S-0032,237.113222661535
1,SW_S19S-0032,237.965476866205
2,SW_S19S-0032,238.124976719819
2,SW_S19S-0032,238.962964376598
69,SW_S19S-0032,239.019722068048
32,SW_S19S-0032,239.034988337925
95,SW_S19S-0032,239.056111749827
4,SW_S19S-0032,239.067335160005
98,SW_S19S-0032,239.092497043343
53,SW_S19S-0032,239.128875334313
1,SW_S19S-0032,240.196981497403
63,SW_S19S-0032,240.999007827695
76,SW_S19S-0032,241.03537000793
53,SW_S19S-0032,241.071742177286
41,SW_S19S-0032,241.108108701126
17,SW_S19S-0032,241.136462002825
29,SW_S19S-0032,241.144500716867
16,SW_S19S-0032,242.139774985264
7,SW_S19S-0032,242.176146484794
79,SW_S19S-0032,243.051022355256
45,SW_S19S-0032,243.087381596419
30,SW_S19S-0032,243.123762567035
23,SW_S19S-0032,243.133514748991
25,SW_S19S-0032,243.160166460746
3,SW_S19S-0032,244.136867466335
51,SW_S19S-0032,245.03027368747
80,SW_S19S-0032,245.045558737924
6,SW_S19S-0032,245.04891188695
91,SW_S19S-0032,245.066684736377
58,SW_S19S-0032,245.081934244529
72,SW_S19S-0032,245.103064150889
31,SW_S19S-0032,245.139434182554
54,SW_S19S-0032,247.024801042077
80,SW_S19S-0032,247.061201110717
43,SW_S19S-0032,247.074263164443
76,SW_S19S-0032,247.082336843181
75,SW_S19S-0032,247.097594453292
18,SW_S19S-0032,247.110625955868
54,SW_S19S-0032,247.133967159413
15,SW_S19S-0032,247.170327510868
4,SW_S19S-0032,248.92935298298
54,SW_S19S-0032,249.004063600746
86,SW_S19S-0032,249.04046751717
32,SW_S19S-0032,249.053522835028
13,SW_S19S-0032,249.071290403713
91,SW_S19S-0032,249.076852687644
45,SW_S19S-0032,249.113222395913
49,SW_S19S-0032,249.149614708999
1,SW_S19S-0032,250.859586623692
2,SW_S19S-0032,250.981556004188
82,SW_S19S-0032,251.019733178809
82,SW_S19S-0032,251.056098647611
61,SW_S19S-0032,251.069192576234
115,SW_S19S-0032,251.092506319237
55,SW_S19S-0032,251.128903530196
2,SW_S19S-0032,251.981136323598
1,SW_S19S-0032,252.905139707424
1,SW_S19S-0032,252.978589348877
58,SW_S19S-0032,252.998978540721
100,SW_S19S-0032,253.035398330868
121,SW_S19S-0032,253.07177564068
50,SW_S19S-0032,253.108134502222
52,SW_S19S-0032,253.144533727518
7,SW_S19S-0032,254.045880858719
68,SW_S19S-0032,255.014629846162
94,SW_S19S-0032,255.05104328059
45,SW_S19S-0032,255.066312291644
121,SW_S19S-0032,255.087416289284
53,SW_S19S-0032,255.123777597574
35,SW_S19S-0032,255.160201751604
5,SW_S19S-0032,255.23297053275
3,SW_S19S-0032,256.876531404787
81,SW_S19S-0032,257.030303985754
104,SW_S19S-0032,257.066676545624
69,SW_S19S-0032,257.103052133468
26,SW_S19S-0032,257.131384889909
58,SW_S19S-0032,257.1394516025
31,SW_S19S-0032,257.175834021906
2,SW_S19S-0032,258.064321835589
13,SW_S19S-0032,258.134712278131
2,SW_S19S-0032,258.917032478173
61,SW_S19S-0032,259.024828090448
86,SW_S19S-0032,259.045954685646
79,SW_S19S-0032,259.061202776841
90,SW_S19S-0032,259.082340544151
68,SW_S19S-0032,259.097586128124
67,SW_S19S-0032,259.118707168251
34,SW_S19S-0032,259.155111340773
2,SW_S19S-0032,260.955982909584
4,SW_S19S-0032,260.976798479733
53,SW_S19S-0032,261.004078478419
76,SW_S19S-0032,261.040467990784
35,SW_S19S-0032,261.053522594833
65,SW_S19S-0032,261.061588038628
96,SW_S19S-0032,261.076859822572
56,SW_S19S-0032,261.089931084473
50,SW_S19S-0032,261.098007121326
64,SW_S19S-0032,261.113247736521
33,SW_S19S-0032,261.162695378431
1,SW_S19S-0032,261.95558024624
38,SW_S19S-0032,262.07210082377
5,SW_S19S-0032,262.944998986775
59,SW_S19S-0032,263.019720978381
49,SW_S19S-0032,263.032814750515
90,SW_S19S-0032,263.056132940273
25,SW_S19S-0032,263.069156598985
54,SW_S19S-0032,263.092481519202
63,SW_S19S-0032,263.105583831895
58,SW_S19S-0032,263.128907990626
21,SW_S19S-0032,263.178361308108
43,SW_S19S-0032,264.051361156532
9,SW_S19S-0032,264.137204420269
1,SW_S19S-0032,264.828568382278
3,SW_S19S-0032,264.850547999738
1,SW_S19S-0032,264.959746767691
1,SW_S19S-0032,264.997214091505
63,SW_S19S-0032,264.998986117747
95,SW_S19S-0032,265.035393776946
38,SW_S19S-0032,265.048434156789
85,SW_S19S-0032,265.071785513532
54,SW_S19S-0032,265.084839287954
106,SW_S19S-0032,265.108154498567
49,SW_S19S-0032,265.121237246142
47,SW_S19S-0032,265.14456916845
4,SW_S19S-0032,265.147915100731
3,SW_S19S-0032,265.996822350625
42,SW_S19S-0032,266.067036130837
1,SW_S19S-0032,266.825604330936
1,SW_S19S-0032,266.994271502262
82,SW_S19S-0032,267.014682894431
118,SW_S19S-0032,267.051033627254
27,SW_S19S-0032,267.064129003172
2,SW_S19S-0032,267.064284035201
25,SW_S19S-0032,267.066313212762
105,SW_S19S-0032,267.087429901814
97,SW_S19S-0032,267.123804993238
1,SW_S19S-0032,267.143716278961
50,SW_S19S-0032,267.160184836228
44,SW_S19S-0032,268.046297707053
50,SW_S19S-0032,268.082659981259
1,SW_S19S-0032,268.822658535748
4,SW_S19S-0032,268.846469475694
1,SW_S19S-0032,268.870159912321
83,SW_S19S-0032,269.030320464797
5,SW_S19S-0032,269.043213753552
13,SW_S19S-0032,269.045520154853
125,SW_S19S-0032,269.066680226556
106,SW_S19S-0032,269.103062655042
1,SW_S19S-0032,269.131213994224
65,SW_S19S-0032,269.139465701647
2,SW_S19S-0032,269.184142906129
1,SW_S19S-0032,270.845479165839
47,SW_S19S-0032,271.024811733098
82,SW_S19S-0032,271.045973703127
31,SW_S19S-0032,271.061176024567
99,SW_S19S-0032,271.082321223397
92,SW_S19S-0032,271.118717995517
5,SW_S19S-0032,271.129975855538
28,SW_S19S-0032,271.133962037464
24,SW_S19S-0032,271.147049823203
34,SW_S19S-0032,271.155134266461
27,SW_S19S-0032,271.191494081385
8,SW_S19S-0032,271.22789200713
39,SW_S19S-0032,272.077588751035
67,SW_S19S-0032,273.025209919499
74,SW_S19S-0032,273.040477963041
80,SW_S19S-0032,273.06159098055
87,SW_S19S-0032,273.076860302107
54,SW_S19S-0032,273.08991778959
83,SW_S19S-0032,273.097987931448
61,SW_S19S-0032,273.113244544735
39,SW_S19S-0032,273.134384389846
1,SW_S19S-0032,274.839582557494
1,SW_S19S-0032,274.887091114554
2,SW_S19S-0032,274.970399028741
2,SW_S19S-0032,274.971661025153
74,SW_S19S-0032,275.019742543023
1,SW_S19S-0032,275.03635501075
73,SW_S19S-0032,275.0408651881
87,SW_S19S-0032,275.056115491475
77,SW_S19S-0032,275.069192564558
83,SW_S19S-0032,275.077248738952
88,SW_S19S-0032,275.092514859898
52,SW_S19S-0032,275.105561083732
74,SW_S19S-0032,275.113627421222
59,SW_S19S-0032,275.128887267899
1,SW_S19S-0032,275.971210190267
1,SW_S19S-0032,276.035909216537
19,SW_S19S-0032,276.087717388933
1,SW_S19S-0032,276.8252198271
3,SW_S19S-0032,276.960636251647
2,SW_S19S-0032,276.968492681845
68,SW_S19S-0032,276.99902777018
2,SW_S19S-0032,277.015606186398
1,SW_S19S-0032,277.033401553911
97,SW_S19S-0032,277.035415729716
51,SW_S19S-0032,277.04844947496
97,SW_S19S-0032,277.071789186457
72,SW_S19S-0032,277.084845370295
33,SW_S19S-0032,277.1026368131
98,SW_S19S-0032,277.10815443984
64,SW_S19S-0032,277.121233258369
63,SW_S19S-0032,277.144537708334
33,SW_S19S-0032,278.030634539215
1,SW_S19S-0032,278.030809393209
38,SW_S19S-0032,278.067028923714
37,SW_S19S-0032,278.103432162525
16,SW_S19S-0032,278.116474563578
7,SW_S19S-0032,278.152854764156
5,SW_S19S-0032,278.848512755807
1,SW_S19S-0032,278.85447014681
4,SW_S19S-0032,278.884900488931
2,SW_S19S-0032,278.975401813341
57,SW_S19S-0032,279.014633053238
44,SW_S19S-0032,279.027725730341
94,SW_S19S-0032,279.051051611365
25,SW_S19S-0032,279.064071547644
21,SW_S19S-0032,279.081918266857
66,SW_S19S-0032,279.087453906033
35,SW_S19S-0032,279.100469732266
73,SW_S19S-0032,279.123822052118
3,SW_S19S-0032,279.127186427813
46,SW_S19S-0032,279.136880816382
53,SW_S19S-0032,279.160186048494
8,SW_S19S-0032,279.163561765667
9,SW_S19S-0032,279.173303878043
51,SW_S19S-0032,280.082692134027
3,SW_S19S-0032,280.149910792462
3,SW_S19S-0032,280.846465768227
3,SW_S19S-0032,280.955573436376
94,SW_S19S-0032,281.030333886843
124,SW_S19S-0032,281.066682931894
48,SW_S19S-0032,281.0797660427
27,SW_S19S-0032,281.097536260682
74,SW_S19S-0032,281.10305017281
41,SW_S19S-0032,281.116160247274
85,SW_S19S-0032,281.139459654448
3,SW_S19S-0032,281.142847153332
31,SW_S19S-0032,281.17587160877
46,SW_S19S-0032,282.09835482394
1,SW_S19S-0032,282.777819009776
2,SW_S19S-0032,282.917059275895
77,SW_S19S-0032,283.009589842688
115,SW_S19S-0032,283.045955365757
51,SW_S19S-0032,283.061206163682
54,SW_S19S-0032,283.074275647091
80,SW_S19S-0032,283.082316875284
13,SW_S19S-0032,283.113188319567
121,SW_S19S-0032,283.118714959842
5,SW_S19S-0032,283.137375180765
47,SW_S19S-0032,283.155130920188
3,SW_S19S-0032,283.264260200229
42,SW_S19S-0032,284.041234511285
55,SW_S19S-0032,284.077620818694
4,SW_S19S-0032,284.090538783366
3,SW_S19S-0032,284.914049108687
76,SW_S19S-0032,285.025227981443
57,SW_S19S-0032,285.040486590739
84,SW_S19S-0032,285.061635696093
6,SW_S19S-0032,285.074535841738
62,SW_S19S-0032,285.076851313968
60,SW_S19S-0032,285.089936281938
42,SW_S19S-0032,285.09803056749
9,SW_S19S-0032,285.126234659135
62,SW_S19S-0032,285.134394832222
48,SW_S19S-0032,285.170750015245
11,SW_S19S-0032,285.207112362634
1,SW_S19S-0032,286.057031222929
40,SW_S19S-0032,286.093253890335
1,SW_S19S-0032,286.810514098582
65,SW_S19S-0032,287.01974774178
3,SW_S19S-0032,287.030383358473
66,SW_S19S-0032,287.040877648923
71,SW_S19S-0032,287.056135069265
63,SW_S19S-0032,287.06920026971
91,SW_S19S-0032,287.077253696635
75,SW_S19S-0032,287.092522840331
53,SW_S19S-0032,287.105569340796
88,SW_S19S-0032,287.113628200723
52,SW_S19S-0032,287.128902075693
32,SW_S19S-0032,287.14194203878
61,SW_S19S-0032,287.150015049485
30,SW_S19S-0032,287.186412421148
34,SW_S19S-0032,288.051396168352
1,SW_S19S-0032,288.807552992106
1,SW_S19S-0032,288.935335158604
4,SW_S19S-0032,288.987311516554
54,SW_S19S-0032,288.998998920432
1,SW_S19S-0032,289.027836808514
80,SW_S19S-0032,289.035402918733
60,SW_S19S-0032,289.048465857791
75,SW_S19S-0032,289.056524198997
105,SW_S19S-0032,289.071770415471
70,SW_S19S-0032,289.084846059896
75,SW_S19S-0032,289.092907549771
78,SW_S19S-0032,289.108148888341
64,SW_S19S-0032,289.121221809771
69,SW_S19S-0032,289.129277597091
30,SW_S19S-0032,289.138997555214
59,SW_S19S-0032,289.144547764469
48,SW_S19S-0032,289.157609199916
1,SW_S19S-0032,289.986887889103
1,SW_S19S-0032,289.990675233735
15,SW_S19S-0032,290.030597779494
22,SW_S19S-0032,290.066988308824
45,SW_S19S-0032,290.103393162917
5,SW_S19S-0032,290.124599432137
1,SW_S19S-0032,290.852114307037
2,SW_S19S-0032,290.984159854992
75,SW_S19S-0032,291.014675873409
2,SW_S19S-0032,291.03126538942
94,SW_S19S-0032,291.0510415556
67,SW_S19S-0032,291.064117444898
30,SW_S19S-0032,291.08188580707
1,SW_S19S-0032,291.083415535588
92,SW_S19S-0032,291.087413177067
71,SW_S19S-0032,291.100497635066
36,SW_S19S-0032,291.118264412726
76,SW_S19S-0032,291.123796551663
45,SW_S19S-0032,291.136892205348
56,SW_S19S-0032,291.160193153502
18,SW_S19S-0032,291.209646624592
35,SW_S19S-0032,292.046263306506
39,SW_S19S-0032,292.119071643063
