num.trans.involved.in,sample,peak
21,SED_S19S-0084,200.092796017419
4,SED_S19S-0084,200.93794587064
37,SED_S19S-0084,201.040431265132
42,SED_S19S-0084,201.076812231104
9,SED_S19S-0084,201.088041786092
45,SED_S19S-0084,201.113196944252
5,SED_S19S-0084,201.124417891011
21,SED_S19S-0084,201.149578211959
11,SED_S19S-0084,202.108438580329
41,SED_S19S-0084,203.056088073855
22,SED_S19S-0084,203.092453588257
6,SED_S19S-0084,203.103686813096
23,SED_S19S-0084,203.128837832673
14,SED_S19S-0084,204.066588592769
23,SED_S19S-0084,205.05059474712
37,SED_S19S-0084,205.071728897906
42,SED_S19S-0084,205.108116619205
1,SED_S19S-0084,206.910023102085
1,SED_S19S-0084,207.012110279783
34,SED_S19S-0084,207.029870854621
34,SED_S19S-0084,207.066249021166
29,SED_S19S-0084,207.08738791767
30,SED_S19S-0084,207.139023484778
1,SED_S19S-0084,207.601163994607
8,SED_S19S-0084,208.074577289772
20,SED_S19S-0084,208.097890058785
2,SED_S19S-0084,208.788974580722
12,SED_S19S-0084,209.009120706343
34,SED_S19S-0084,209.045511357618
40,SED_S19S-0084,209.081898098492
29,SED_S19S-0084,209.154680339789
14,SED_S19S-0084,210.040762393522
1,SED_S19S-0084,210.842298172441
6,SED_S19S-0084,210.863999138701
44,SED_S19S-0084,211.024787422472
53,SED_S19S-0084,211.061173644796
45,SED_S19S-0084,211.097554978113
2,SED_S19S-0084,211.113029187269
36,SED_S19S-0084,211.133937736522
1,SED_S19S-0084,211.178474621286
5,SED_S19S-0084,212.020018214938
20,SED_S19S-0084,212.056422887594
1,SED_S19S-0084,212.782350465022
1,SED_S19S-0084,212.979181491172
2,SED_S19S-0084,213.015277479573
32,SED_S19S-0084,213.040428460985
51,SED_S19S-0084,213.076821569167
42,SED_S19S-0084,213.113209153546
10,SED_S19S-0084,213.124441853073
29,SED_S19S-0084,213.149580605995
1,SED_S19S-0084,213.830669224638
4,SED_S19S-0084,214.050931022372
24,SED_S19S-0084,214.072073921271
24,SED_S19S-0084,214.108465571565
14,SED_S19S-0084,214.144827458405
14,SED_S19S-0084,214.144944566487
1,SED_S19S-0084,214.836392930714
1,SED_S19S-0084,214.883895382543
8,SED_S19S-0084,215.032761523618
40,SED_S19S-0084,215.05607855856
48,SED_S19S-0084,215.092472606394
35,SED_S19S-0084,215.128844637363
11,SED_S19S-0084,215.140080494138
24,SED_S19S-0084,215.165239431532
18,SED_S19S-0084,216.124095214762
1,SED_S19S-0084,216.13815049207
2,SED_S19S-0084,216.932859219798
11,SED_S19S-0084,217.048401331019
51,SED_S19S-0084,217.071743109364
52,SED_S19S-0084,217.108116925935
33,SED_S19S-0084,217.144496656615
25,SED_S19S-0084,218.103370495108
10,SED_S19S-0084,219.077490658777
48,SED_S19S-0084,219.087387684542
2,SED_S19S-0084,219.098594989909
2,SED_S19S-0084,220.061480308079
7,SED_S19S-0084,220.146855486853
20,SED_S19S-0084,221.009125917917
39,SED_S19S-0084,221.045519148712
19,SED_S19S-0084,221.081891220993
13,SED_S19S-0084,221.093149270158
15,SED_S19S-0084,221.15467759026
2,SED_S19S-0084,221.834422358255
8,SED_S19S-0084,222.09020962229
2,SED_S19S-0084,222.842244815288
2,SED_S19S-0084,222.941326676962
1,SED_S19S-0084,222.950238026828
34,SED_S19S-0084,223.024793149015
17,SED_S19S-0084,223.061152325181
22,SED_S19S-0084,223.074229068466
6,SED_S19S-0084,223.093559737062
42,SED_S19S-0084,223.097560476044
45,SED_S19S-0084,223.133954616791
1,SED_S19S-0084,224.939573121649
1,SED_S19S-0084,224.947309353375
11,SED_S19S-0084,225.004032134366
53,SED_S19S-0084,225.040449425761
8,SED_S19S-0084,225.051660530905
22,SED_S19S-0084,225.05351313004
9,SED_S19S-0084,225.055714870951
56,SED_S19S-0084,225.076819499069
24,SED_S19S-0084,225.113187324246
43,SED_S19S-0084,225.149604088393
30,SED_S19S-0084,226.072077046101
24,SED_S19S-0084,226.144834015466
1,SED_S19S-0084,226.971301085661
39,SED_S19S-0084,227.056078968671
57,SED_S19S-0084,227.092465961673
17,SED_S19S-0084,227.103708123404
53,SED_S19S-0084,227.128872213729
13,SED_S19S-0084,227.140102377895
39,SED_S19S-0084,227.165256441309
24,SED_S19S-0084,228.124124742291
