num.trans.involved.in,sample,peak
31,SED_S19S-0082,200.056415832226
30,SED_S19S-0082,200.092796017419
14,SED_S19S-0082,200.12917230768
20,SED_S19S-0082,200.129283625827
1,SED_S19S-0082,200.833876977904
3,SED_S19S-0082,200.93794587064
27,SED_S19S-0082,201.022676599384
42,SED_S19S-0082,201.040431265132
47,SED_S19S-0082,201.076812231104
11,SED_S19S-0082,201.088041786092
45,SED_S19S-0082,201.113196944252
7,SED_S19S-0082,201.124417891011
20,SED_S19S-0082,201.149578211959
1,SED_S19S-0082,202.010533961149
22,SED_S19S-0082,202.072056785429
16,SED_S19S-0082,202.108438580329
1,SED_S19S-0082,202.684036929186
46,SED_S19S-0082,203.056088073855
22,SED_S19S-0082,203.092453588257
10,SED_S19S-0082,203.103686813096
23,SED_S19S-0082,203.128837832673
27,SED_S19S-0082,205.05059474712
17,SED_S19S-0082,205.086977964246
1,SED_S19S-0082,206.822385734943
1,SED_S19S-0082,206.910023102085
15,SED_S19S-0082,207.012110279783
45,SED_S19S-0082,207.029870854621
40,SED_S19S-0082,207.066249021166
8,SED_S19S-0082,207.069610054296
17,SED_S19S-0082,208.025121541864
28,SED_S19S-0082,208.06150640565
8,SED_S19S-0082,208.074577289772
27,SED_S19S-0082,208.097890058785
2,SED_S19S-0082,208.788974580722
2,SED_S19S-0082,208.907090567679
21,SED_S19S-0082,209.009120706343
41,SED_S19S-0082,209.045511357618
43,SED_S19S-0082,209.081898098492
29,SED_S19S-0082,209.154680339789
24,SED_S19S-0082,210.040762393522
4,SED_S19S-0082,210.071613852833
24,SED_S19S-0082,210.07714085529
1,SED_S19S-0082,210.97843409463
7,SED_S19S-0082,211.006993263964
58,SED_S19S-0082,211.024787422472
63,SED_S19S-0082,211.061173644796
47,SED_S19S-0082,211.097554978113
37,SED_S19S-0082,211.133937736522
1,SED_S19S-0082,211.80213106176
9,SED_S19S-0082,212.020018214938
32,SED_S19S-0082,212.056422887594
45,SED_S19S-0082,212.092817652485
1,SED_S19S-0082,213.015277479573
26,SED_S19S-0082,213.022681722015
40,SED_S19S-0082,213.040428460985
57,SED_S19S-0082,213.076821569167
45,SED_S19S-0082,213.113209153546
16,SED_S19S-0082,213.124441853073
25,SED_S19S-0082,213.149580605995
5,SED_S19S-0082,214.050931022372
39,SED_S19S-0082,214.072073921271
34,SED_S19S-0082,214.108465571565
14,SED_S19S-0082,214.144827458405
1,SED_S19S-0082,214.836392930714
1,SED_S19S-0082,214.883895382543
4,SED_S19S-0082,214.95958039049
13,SED_S19S-0082,215.032761523618
33,SED_S19S-0082,215.038343229497
52,SED_S19S-0082,215.05607855856
52,SED_S19S-0082,215.092472606394
18,SED_S19S-0082,215.103694517233
33,SED_S19S-0082,215.128844637363
14,SED_S19S-0082,215.140080494138
20,SED_S19S-0082,215.165239431532
15,SED_S19S-0082,216.051319283854
38,SED_S19S-0082,216.087726625296
22,SED_S19S-0082,216.124095214762
2,SED_S19S-0082,216.932859219798
2,SED_S19S-0082,216.956669768119
15,SED_S19S-0082,216.981203129667
8,SED_S19S-0082,217.017555890969
13,SED_S19S-0082,217.050586552749
29,SED_S19S-0082,217.05398486839
64,SED_S19S-0082,217.071743109364
44,SED_S19S-0082,217.108116925935
29,SED_S19S-0082,217.144496656615
4,SED_S19S-0082,218.022567895616
2,SED_S19S-0082,218.078223256961
29,SED_S19S-0082,218.103370495108
1,SED_S19S-0082,219.030012006611
15,SED_S19S-0082,219.079302992212
53,SED_S19S-0082,219.087387684542
4,SED_S19S-0082,219.098594989909
7,SED_S19S-0082,220.061480308079
6,SED_S19S-0082,220.146855486853
22,SED_S19S-0082,221.009125917917
41,SED_S19S-0082,221.045519148712
24,SED_S19S-0082,221.05858606463
22,SED_S19S-0082,221.081891220993
7,SED_S19S-0082,221.085349857161
16,SED_S19S-0082,221.093149270158
14,SED_S19S-0082,221.15467759026
1,SED_S19S-0082,221.834422358255
9,SED_S19S-0082,222.040748580681
18,SED_S19S-0082,222.077139882514
5,SED_S19S-0082,222.09020962229
2,SED_S19S-0082,222.941326676962
1,SED_S19S-0082,222.950238026828
47,SED_S19S-0082,223.024793149015
24,SED_S19S-0082,223.061152325181
25,SED_S19S-0082,223.064543095163
23,SED_S19S-0082,223.074229068466
14,SED_S19S-0082,223.093559737062
50,SED_S19S-0082,223.097560476044
38,SED_S19S-0082,223.110631671739
45,SED_S19S-0082,223.133954616791
35,SED_S19S-0082,224.056423283216
1,SED_S19S-0082,224.087267060683
2,SED_S19S-0082,224.882640321255
2,SED_S19S-0082,224.947309353375
14,SED_S19S-0082,225.004032134366
