num.trans.involved.in,sample,peak
3,SED_S19S-0099,200.048348949426
30,SED_S19S-0099,200.092796017419
14,SED_S19S-0099,200.12917230768
4,SED_S19S-0099,200.93794587064
1,SED_S19S-0099,201.002807075658
36,SED_S19S-0099,201.040431265132
49,SED_S19S-0099,201.076812231104
11,SED_S19S-0099,201.088041786092
50,SED_S19S-0099,201.113196944252
7,SED_S19S-0099,201.124417891011
21,SED_S19S-0099,201.149578211959
1,SED_S19S-0099,202.05091227397
20,SED_S19S-0099,202.072056785429
16,SED_S19S-0099,202.108438580329
1,SED_S19S-0099,202.802471324132
1,SED_S19S-0099,202.978202838501
43,SED_S19S-0099,203.056088073855
4,SED_S19S-0099,203.082559275179
21,SED_S19S-0099,203.092453588257
10,SED_S19S-0099,203.103686813096
26,SED_S19S-0099,203.128837832673
17,SED_S19S-0099,204.066588592769
23,SED_S19S-0099,205.05059474712
38,SED_S19S-0099,205.071728897906
44,SED_S19S-0099,205.108116619205
1,SED_S19S-0099,205.90228522308
1,SED_S19S-0099,206.690577764654
2,SED_S19S-0099,206.910023102085
33,SED_S19S-0099,207.029870854621
39,SED_S19S-0099,207.066249021166
3,SED_S19S-0099,207.069610054296
32,SED_S19S-0099,207.08738791767
38,SED_S19S-0099,207.102632074417
32,SED_S19S-0099,207.139023484778
13,SED_S19S-0099,208.074577289772
25,SED_S19S-0099,208.097890058785
2,SED_S19S-0099,208.788974580722
3,SED_S19S-0099,208.907090567679
9,SED_S19S-0099,209.009120706343
32,SED_S19S-0099,209.045511357618
44,SED_S19S-0099,209.081898098492
35,SED_S19S-0099,209.118293639431
34,SED_S19S-0099,209.154680339789
20,SED_S19S-0099,210.040762393522
1,SED_S19S-0099,210.784411086083
1,SED_S19S-0099,210.786912033811
1,SED_S19S-0099,210.842298172441
1,SED_S19S-0099,210.863999138701
1,SED_S19S-0099,210.868396885548
3,SED_S19S-0099,210.922732622104
40,SED_S19S-0099,211.024787422472
59,SED_S19S-0099,211.061173644796
52,SED_S19S-0099,211.097554978113
43,SED_S19S-0099,211.133937736522
1,SED_S19S-0099,211.801958007326
7,SED_S19S-0099,212.020018214938
25,SED_S19S-0099,212.056422887594
32,SED_S19S-0099,212.092817652485
1,SED_S19S-0099,212.782350465022
1,SED_S19S-0099,212.839342256102
1,SED_S19S-0099,212.979181491172
2,SED_S19S-0099,213.015277479573
2,SED_S19S-0099,213.016904626957
36,SED_S19S-0099,213.040428460985
57,SED_S19S-0099,213.076821569167
49,SED_S19S-0099,213.113209153546
2,SED_S19S-0099,213.122808170854
17,SED_S19S-0099,213.124441853073
28,SED_S19S-0099,213.149580605995
6,SED_S19S-0099,214.050931022372
33,SED_S19S-0099,214.072073921271
28,SED_S19S-0099,214.108465571565
16,SED_S19S-0099,214.144827458405
1,SED_S19S-0099,214.836392930714
1,SED_S19S-0099,214.871356900123
1,SED_S19S-0099,214.883895382543
47,SED_S19S-0099,215.05607855856
55,SED_S19S-0099,215.092472606394
17,SED_S19S-0099,215.103694517233
38,SED_S19S-0099,215.128844637363
14,SED_S19S-0099,215.140080494138
26,SED_S19S-0099,215.165239431532
30,SED_S19S-0099,216.087726625296
23,SED_S19S-0099,216.124095214762
3,SED_S19S-0099,216.208190351194
2,SED_S19S-0099,216.932859219798
16,SED_S19S-0099,217.048401331019
55,SED_S19S-0099,217.071743109364
56,SED_S19S-0099,217.108116925935
31,SED_S19S-0099,217.144496656615
2,SED_S19S-0099,217.151171944531
1,SED_S19S-0099,217.971766831278
1,SED_S19S-0099,218.078223256961
32,SED_S19S-0099,218.103370495108
32,SED_S19S-0099,219.050995029165
1,SED_S19S-0099,219.062021525242
12,SED_S19S-0099,219.077490658777
54,SED_S19S-0099,219.087387684542
2,SED_S19S-0099,219.098594989909
24,SED_S19S-0099,219.139026465122
9,SED_S19S-0099,220.061480308079
10,SED_S19S-0099,220.146855486853
3,SED_S19S-0099,220.925706602331
1,SED_S19S-0099,220.942886712935
1,SED_S19S-0099,220.998678850345
14,SED_S19S-0099,221.009125917917
36,SED_S19S-0099,221.045519148712
27,SED_S19S-0099,221.05858606463
22,SED_S19S-0099,221.081891220993
14,SED_S19S-0099,221.093149270158
2,SED_S19S-0099,221.150212886269
19,SED_S19S-0099,221.15467759026
19,SED_S19S-0099,221.191068887588
2,SED_S19S-0099,221.834422358255
1,SED_S19S-0099,221.845357752755
19,SED_S19S-0099,222.077139882514
8,SED_S19S-0099,222.09020962229
1,SED_S19S-0099,222.842244815288
5,SED_S19S-0099,222.941326676962
1,SED_S19S-0099,222.950238026828
31,SED_S19S-0099,223.024793149015
21,SED_S19S-0099,223.061152325181
29,SED_S19S-0099,223.074229068466
47,SED_S19S-0099,223.097560476044
45,SED_S19S-0099,223.110631671739
51,SED_S19S-0099,223.133954616791
29,SED_S19S-0099,224.056423283216
1,SED_S19S-0099,224.087267060683
4,SED_S19S-0099,224.938375731551
1,SED_S19S-0099,224.947309353375
6,SED_S19S-0099,225.004032134366
47,SED_S19S-0099,225.040449425761
9,SED_S19S-0099,225.051660530905
9,SED_S19S-0099,225.055714870951
63,SED_S19S-0099,225.076819499069
22,SED_S19S-0099,225.088053486983
13,SED_S19S-0099,225.089866080251
1,SED_S19S-0099,225.09002928609
23,SED_S19S-0099,225.113187324246
45,SED_S19S-0099,225.149604088393
39,SED_S19S-0099,226.072077046101
38,SED_S19S-0099,226.108449634862
1,SED_S19S-0099,226.891811511847
2,SED_S19S-0099,226.934919635506
2,SED_S19S-0099,226.971301085661
3,SED_S19S-0099,227.032600170147
44,SED_S19S-0099,227.056078968671
64,SED_S19S-0099,227.092465961673
23,SED_S19S-0099,227.103708123404
56,SED_S19S-0099,227.128872213729
17,SED_S19S-0099,227.140102377895
42,SED_S19S-0099,227.165256441309
7,SED_S19S-0099,228.051311604285
34,SED_S19S-0099,228.124124742291
20,SED_S19S-0099,228.160509533819
2,SED_S19S-0099,228.969241081924
3,SED_S19S-0099,229.024894259558
10,SED_S19S-0099,229.050598951257
56,SED_S19S-0099,229.071741258755
24,SED_S19S-0099,229.083004561878
56,SED_S19S-0099,229.108115116444
22,SED_S19S-0099,229.119345521329
46,SED_S19S-0099,229.144519996425
12,SED_S19S-0099,229.155740961779
39,SED_S19S-0099,229.180912594677
27,SED_S19S-0099,230.066984637257
35,SED_S19S-0099,230.103390855762
26,SED_S19S-0099,230.139762503788
2,SED_S19S-0099,230.848894962708
3,SED_S19S-0099,230.929826364403
9,SED_S19S-0099,231.033265296901
39,SED_S19S-0099,231.05101195753
58,SED_S19S-0099,231.087383471431
22,SED_S19S-0099,231.098634563386
29,SED_S19S-0099,231.123754306216
19,SED_S19S-0099,231.135026698927
34,SED_S19S-0099,231.160163006086
34,SED_S19S-0099,232.082660716275
5,SED_S19S-0099,232.093882228189
1,SED_S19S-0099,232.902383020769
1,SED_S19S-0099,232.927791165588
26,SED_S19S-0099,233.045530744435
2,SED_S19S-0099,233.05618899739
29,SED_S19S-0099,233.058589040756
60,SED_S19S-0099,233.066675889465
14,SED_S19S-0099,233.077906535317
28,SED_S19S-0099,233.081920778568
54,SED_S19S-0099,233.103048775553
18,SED_S19S-0099,233.114276552429
27,SED_S19S-0099,233.118284192922
28,SED_S19S-0099,233.154684480267
39,SED_S19S-0099,235.061187254299
14,SED_S19S-0099,235.072409455568
26,SED_S19S-0099,235.074240084576
42,SED_S19S-0099,235.097574871721
14,SED_S19S-0099,235.10880916231
66,SED_S19S-0099,235.118727180867
32,SED_S19S-0099,235.133940754073
14,SED_S19S-0099,235.14699720317
1,SED_S19S-0099,235.239927031838
20,SED_S19S-0099,236.056441210259
6,SED_S19S-0099,236.105381468175
1,SED_S19S-0099,236.78509978638
1,SED_S19S-0099,236.865835602516
2,SED_S19S-0099,236.965896893828
35,SED_S19S-0099,237.04044214943
19,SED_S19S-0099,237.053483132313
52,SED_S19S-0099,237.076835148844
7,SED_S19S-0099,237.088034018765
24,SED_S19S-0099,237.089878681132
10,SED_S19S-0099,237.101144465418
2,SED_S19S-0099,237.108746274048
52,SED_S19S-0099,237.113222661535
46,SED_S19S-0099,237.126288941505
50,SED_S19S-0099,237.149610225685
2,SED_S19S-0099,237.965476866205
31,SED_S19S-0099,238.072065454105
2,SED_S19S-0099,238.962964376598
