num.trans.involved.in,sample,peak
4,SED_S19S-0072,200.93794587064
37,SED_S19S-0072,201.040431265132
39,SED_S19S-0072,201.076812231104
42,SED_S19S-0072,201.113196944252
4,SED_S19S-0072,201.124417891011
20,SED_S19S-0072,201.149578211959
9,SED_S19S-0072,202.108438580329
5,SED_S19S-0072,202.95957779691
42,SED_S19S-0072,203.056088073855
21,SED_S19S-0072,203.092453588257
4,SED_S19S-0072,203.103686813096
23,SED_S19S-0072,203.128837832673
14,SED_S19S-0072,204.066588592769
3,SED_S19S-0072,204.938847829135
33,SED_S19S-0072,205.014218786201
28,SED_S19S-0072,205.05059474712
36,SED_S19S-0072,205.071728897906
2,SED_S19S-0072,206.910023102085
41,SED_S19S-0072,207.029870854621
41,SED_S19S-0072,207.066249021166
1,SED_S19S-0072,207.069610054296
8,SED_S19S-0072,208.074577289772
20,SED_S19S-0072,208.097890058785
2,SED_S19S-0072,208.788974580722
1,SED_S19S-0072,208.907090567679
2,SED_S19S-0072,208.943425494404
15,SED_S19S-0072,209.009120706343
37,SED_S19S-0072,209.045511357618
42,SED_S19S-0072,209.081898098492
28,SED_S19S-0072,209.154680339789
53,SED_S19S-0072,211.024787422472
55,SED_S19S-0072,211.061173644796
46,SED_S19S-0072,211.097554978113
33,SED_S19S-0072,211.133937736522
5,SED_S19S-0072,212.020018214938
24,SED_S19S-0072,212.056422887594
1,SED_S19S-0072,212.979181491172
1,SED_S19S-0072,213.015277479573
37,SED_S19S-0072,213.040428460985
52,SED_S19S-0072,213.076821569167
40,SED_S19S-0072,213.113209153546
10,SED_S19S-0072,213.124441853073
23,SED_S19S-0072,213.149580605995
6,SED_S19S-0072,214.050931022372
27,SED_S19S-0072,214.072073921271
25,SED_S19S-0072,214.108465571565
10,SED_S19S-0072,214.144827458405
1,SED_S19S-0072,214.836392930714
7,SED_S19S-0072,214.95958039049
2,SED_S19S-0072,214.984923015631
1,SED_S19S-0072,215.001935810972
42,SED_S19S-0072,215.05607855856
51,SED_S19S-0072,215.092472606394
33,SED_S19S-0072,215.128844637363
24,SED_S19S-0072,215.165239431532
