num.trans.involved.in,sample,peak
25,SED_S19S-0025,200.056415832226
27,SED_S19S-0025,200.092796017419
15,SED_S19S-0025,200.12917230768
3,SED_S19S-0025,200.919300586056
5,SED_S19S-0025,200.93794587064
3,SED_S19S-0025,200.986288556008
40,SED_S19S-0025,201.040431265132
47,SED_S19S-0025,201.076812231104
49,SED_S19S-0025,201.113196944252
4,SED_S19S-0025,201.124417891011
23,SED_S19S-0025,201.149578211959
19,SED_S19S-0025,202.072056785429
13,SED_S19S-0025,202.108438580329
1,SED_S19S-0025,202.828284674746
5,SED_S19S-0025,202.917203202695
45,SED_S19S-0025,203.056088073855
23,SED_S19S-0025,203.092453588257
25,SED_S19S-0025,203.128837832673
14,SED_S19S-0025,204.030208413899
18,SED_S19S-0025,204.066588592769
25,SED_S19S-0025,205.014218786201
30,SED_S19S-0025,205.05059474712
40,SED_S19S-0025,205.071728897906
21,SED_S19S-0025,205.086977964246
40,SED_S19S-0025,205.108116619205
3,SED_S19S-0025,205.123335205715
19,SED_S19S-0025,205.159757838433
7,SED_S19S-0025,206.078231663782
1,SED_S19S-0025,206.869897198844
2,SED_S19S-0025,206.891969582834
1,SED_S19S-0025,206.910023102085
2,SED_S19S-0025,207.012110279783
38,SED_S19S-0025,207.029870854621
8,SED_S19S-0025,207.042906594798
46,SED_S19S-0025,207.066249021166
24,SED_S19S-0025,207.07931706972
42,SED_S19S-0025,207.102632074417
36,SED_S19S-0025,207.139023484778
12,SED_S19S-0025,208.074577289772
28,SED_S19S-0025,208.097890058785
2,SED_S19S-0025,208.788974580722
1,SED_S19S-0025,208.907090567679
1,SED_S19S-0025,208.925701495454
2,SED_S19S-0025,208.943425494404
12,SED_S19S-0025,209.009120706343
36,SED_S19S-0025,209.045511357618
20,SED_S19S-0025,209.058568966851
48,SED_S19S-0025,209.081898098492
39,SED_S19S-0025,209.118293639431
38,SED_S19S-0025,209.154680339789
20,SED_S19S-0025,210.040762393522
21,SED_S19S-0025,210.07714085529
2,SED_S19S-0025,211.016960220526
51,SED_S19S-0025,211.024787422472
59,SED_S19S-0025,211.061173644796
55,SED_S19S-0025,211.097554978113
49,SED_S19S-0025,211.133937736522
5,SED_S19S-0025,212.020018214938
28,SED_S19S-0025,212.056422887594
1,SED_S19S-0025,212.886306175144
1,SED_S19S-0025,213.015277479573
39,SED_S19S-0025,213.040428460985
57,SED_S19S-0025,213.076821569167
16,SED_S19S-0025,213.088048189426
52,SED_S19S-0025,213.113209153546
13,SED_S19S-0025,213.124441853073
34,SED_S19S-0025,213.149580605995
1,SED_S19S-0025,213.290640602863
8,SED_S19S-0025,214.050931022372
33,SED_S19S-0025,214.072073921271
36,SED_S19S-0025,214.108465571565
16,SED_S19S-0025,214.144827458405
1,SED_S19S-0025,214.836392930714
1,SED_S19S-0025,214.883895382543
5,SED_S19S-0025,214.95958039049
4,SED_S19S-0025,215.001935810972
1,SED_S19S-0025,215.004832815648
14,SED_S19S-0025,215.032761523618
49,SED_S19S-0025,215.05607855856
54,SED_S19S-0025,215.092472606394
42,SED_S19S-0025,215.128844637363
10,SED_S19S-0025,215.140080494138
30,SED_S19S-0025,215.165239431532
28,SED_S19S-0025,216.087726625296
23,SED_S19S-0025,216.124095214762
4,SED_S19S-0025,216.932859219798
55,SED_S19S-0025,217.071743109364
53,SED_S19S-0025,217.108116925935
33,SED_S19S-0025,217.144496656615
29,SED_S19S-0025,218.103370495108
1,SED_S19S-0025,218.330842177607
2,SED_S19S-0025,218.985481463244
32,SED_S19S-0025,219.029882278359
25,SED_S19S-0025,219.042942013706
19,SED_S19S-0025,219.066240733666
11,SED_S19S-0025,219.077490658777
18,SED_S19S-0025,219.079302992212
51,SED_S19S-0025,219.087387684542
26,SED_S19S-0025,219.10263094677
27,SED_S19S-0025,219.139026465122
11,SED_S19S-0025,220.146855486853
2,SED_S19S-0025,220.998678850345
20,SED_S19S-0025,221.009125917917
42,SED_S19S-0025,221.045519148712
28,SED_S19S-0025,221.05858606463
25,SED_S19S-0025,221.081891220993
14,SED_S19S-0025,221.093149270158
41,SED_S19S-0025,221.118286459105
2,SED_S19S-0025,221.150212886269
24,SED_S19S-0025,221.15467759026
17,SED_S19S-0025,222.077139882514
10,SED_S19S-0025,222.09020962229
1,SED_S19S-0025,222.950238026828
41,SED_S19S-0025,223.024793149015
21,SED_S19S-0025,223.037850234494
8,SED_S19S-0025,223.055624999314
23,SED_S19S-0025,223.061152325181
12,SED_S19S-0025,223.064543095163
28,SED_S19S-0025,223.074229068466
8,SED_S19S-0025,223.093559737062
55,SED_S19S-0025,223.097560476044
13,SED_S19S-0025,223.100948794728
49,SED_S19S-0025,223.110631671739
57,SED_S19S-0025,223.133954616791
28,SED_S19S-0025,224.056423283216
2,SED_S19S-0025,224.087267060683
2,SED_S19S-0025,224.882640321255
1,SED_S19S-0025,224.947309353375
8,SED_S19S-0025,225.004032134366
61,SED_S19S-0025,225.040449425761
16,SED_S19S-0025,225.055714870951
11,SED_S19S-0025,225.071293913514
68,SED_S19S-0025,225.076819499069
16,SED_S19S-0025,225.089866080251
31,SED_S19S-0025,225.113187324246
50,SED_S19S-0025,225.149604088393
34,SED_S19S-0025,226.072077046101
3,SED_S19S-0025,226.072233466385
3,SED_S19S-0025,226.934919635506
3,SED_S19S-0025,226.971301085661
44,SED_S19S-0025,227.056078968671
67,SED_S19S-0025,227.092465961673
23,SED_S19S-0025,227.103708123404
61,SED_S19S-0025,227.128872213729
16,SED_S19S-0025,227.140102377895
48,SED_S19S-0025,227.165256441309
16,SED_S19S-0025,227.201627767227
2,SED_S19S-0025,227.297971609882
7,SED_S19S-0025,228.051311604285
40,SED_S19S-0025,228.124124742291
23,SED_S19S-0025,228.160509533819
2,SED_S19S-0025,228.932873166949
4,SED_S19S-0025,228.969241081924
1,SED_S19S-0025,229.020480591352
5,SED_S19S-0025,229.024894259558
46,SED_S19S-0025,229.035349694013
25,SED_S19S-0025,229.063683650698
57,SED_S19S-0025,229.071741258755
19,SED_S19S-0025,229.083004561878
60,SED_S19S-0025,229.108115116444
18,SED_S19S-0025,229.119345521329
1,SED_S19S-0025,229.134447227072
53,SED_S19S-0025,229.144519996425
10,SED_S19S-0025,229.155740961779
41,SED_S19S-0025,229.180912594677
41,SED_S19S-0025,230.103390855762
28,SED_S19S-0025,230.139762503788
5,SED_S19S-0025,230.929826364403
1,SED_S19S-0025,231.021938313182
15,SED_S19S-0025,231.033265296901
42,SED_S19S-0025,231.05101195753
16,SED_S19S-0025,231.060736068926
34,SED_S19S-0025,231.079333565643
2,SED_S19S-0025,231.0794746865
59,SED_S19S-0025,231.087383471431
32,SED_S19S-0025,231.123754306216
17,SED_S19S-0025,231.135026698927
34,SED_S19S-0025,231.160163006086
1,SED_S19S-0025,231.175326133606
32,SED_S19S-0025,232.082660716275
3,SED_S19S-0025,232.093882228189
2,SED_S19S-0025,232.927791165588
30,SED_S19S-0025,233.009146328913
36,SED_S19S-0025,233.045530744435
2,SED_S19S-0025,233.05618899739
30,SED_S19S-0025,233.058589040756
59,SED_S19S-0025,233.066675889465
16,SED_S19S-0025,233.076375775849
10,SED_S19S-0025,233.077906535317
18,SED_S19S-0025,233.085297558177
55,SED_S19S-0025,233.103048775553
14,SED_S19S-0025,233.114276552429
33,SED_S19S-0025,233.118284192922
17,SED_S19S-0025,233.139400571057
26,SED_S19S-0025,233.154684480267
4,SED_S19S-0025,234.140473616733
38,SED_S19S-0025,235.024791246263
48,SED_S19S-0025,235.061187254299
31,SED_S19S-0025,235.074240084576
53,SED_S19S-0025,235.097574871721
36,SED_S19S-0025,235.133940754073
15,SED_S19S-0025,235.14699720317
46,SED_S19S-0025,235.170349200424
21,SED_S19S-0025,236.056441210259
7,SED_S19S-0025,236.105381468175
1,SED_S19S-0025,236.865835602516
2,SED_S19S-0025,236.965896893828
45,SED_S19S-0025,237.04044214943
16,SED_S19S-0025,237.043823088032
12,SED_S19S-0025,237.053483132313
9,SED_S19S-0025,237.071272311008
61,SED_S19S-0025,237.076835148844
6,SED_S19S-0025,237.088034018765
26,SED_S19S-0025,237.089878681132
2,SED_S19S-0025,237.108746274048
61,SED_S19S-0025,237.113222661535
50,SED_S19S-0025,237.126288941505
55,SED_S19S-0025,237.149610225685
1,SED_S19S-0025,237.965476866205
33,SED_S19S-0025,238.072065454105
2,SED_S19S-0025,238.962964376598
45,SED_S19S-0025,239.019722068048
21,SED_S19S-0025,239.034988337925
20,SED_S19S-0025,239.050589942199
83,SED_S19S-0025,239.056111749827
2,SED_S19S-0025,239.059261519658
15,SED_S19S-0025,239.067335160005
66,SED_S19S-0025,239.069188197426
33,SED_S19S-0025,239.086974340905
96,SED_S19S-0025,239.092497043343
64,SED_S19S-0025,239.105565313133
67,SED_S19S-0025,239.128875334313
1,SED_S19S-0025,239.132633799926
54,SED_S19S-0025,239.165257144449
1,SED_S19S-0025,239.962533060119
23,SED_S19S-0025,240.05134480475
38,SED_S19S-0025,240.087731859761
23,SED_S19S-0025,240.10083139872
38,SED_S19S-0025,240.124110901651
3,SED_S19S-0025,240.950566006327
2,SED_S19S-0025,240.959824378284
61,SED_S19S-0025,241.03537000793
9,SED_S19S-0025,241.04661948641
23,SED_S19S-0025,241.05062986773
55,SED_S19S-0025,241.071742177286
50,SED_S19S-0025,241.108108701126
16,SED_S19S-0025,241.119391818517
2,SED_S19S-0025,241.128931671898
1,SED_S19S-0025,241.133120422575
29,SED_S19S-0025,241.136462002825
44,SED_S19S-0025,241.144500716867
56,SED_S19S-0025,241.180915552912
