num.trans.involved.in,sample,peak
25,SED_S19S-0006,200.092796017419
13,SED_S19S-0006,200.12917230768
4,SED_S19S-0006,200.93794587064
42,SED_S19S-0006,201.040431265132
8,SED_S19S-0006,201.068728175267
51,SED_S19S-0006,201.076812231104
50,SED_S19S-0006,201.113196944252
6,SED_S19S-0006,201.124417891011
24,SED_S19S-0006,201.149578211959
2,SED_S19S-0006,202.010533961149
19,SED_S19S-0006,202.072056785429
1,SED_S19S-0006,202.080289334775
13,SED_S19S-0006,202.108438580329
1,SED_S19S-0006,202.329994830284
1,SED_S19S-0006,202.828284674746
30,SED_S19S-0006,203.034950586133
49,SED_S19S-0006,203.056088073855
26,SED_S19S-0006,203.092453588257
6,SED_S19S-0006,203.103686813096
25,SED_S19S-0006,203.128837832673
21,SED_S19S-0006,204.030208413899
22,SED_S19S-0006,204.066588592769
38,SED_S19S-0006,205.014218786201
34,SED_S19S-0006,205.05059474712
44,SED_S19S-0006,205.071728897906
43,SED_S19S-0006,205.108116619205
4,SED_S19S-0006,205.123335205715
1,SED_S19S-0006,205.140063856039
1,SED_S19S-0006,206.395638066233
2,SED_S19S-0006,206.910023102085
6,SED_S19S-0006,207.012110279783
46,SED_S19S-0006,207.029870854621
47,SED_S19S-0006,207.066249021166
9,SED_S19S-0006,207.069610054296
4,SED_S19S-0006,207.087518617345
38,SED_S19S-0006,207.102632074417
1,SED_S19S-0006,207.102811750198
35,SED_S19S-0006,207.139023484778
10,SED_S19S-0006,208.074577289772
2,SED_S19S-0006,208.108051613088
2,SED_S19S-0006,208.788974580722
2,SED_S19S-0006,208.907090567679
22,SED_S19S-0006,209.009120706343
42,SED_S19S-0006,209.045511357618
15,SED_S19S-0006,209.058568966851
47,SED_S19S-0006,209.081898098492
42,SED_S19S-0006,209.118293639431
36,SED_S19S-0006,209.154680339789
23,SED_S19S-0006,210.040762393522
24,SED_S19S-0006,210.07714085529
1,SED_S19S-0006,210.845205328945
1,SED_S19S-0006,210.922732622104
58,SED_S19S-0006,211.024787422472
66,SED_S19S-0006,211.061173644796
55,SED_S19S-0006,211.097554978113
46,SED_S19S-0006,211.133937736522
9,SED_S19S-0006,212.020018214938
30,SED_S19S-0006,212.056422887594
1,SED_S19S-0006,213.015277479573
11,SED_S19S-0006,213.022681722015
43,SED_S19S-0006,213.040428460985
60,SED_S19S-0006,213.076821569167
16,SED_S19S-0006,213.088048189426
54,SED_S19S-0006,213.113209153546
12,SED_S19S-0006,213.124441853073
36,SED_S19S-0006,213.149580605995
1,SED_S19S-0006,213.65213335918
1,SED_S19S-0006,213.963777275627
13,SED_S19S-0006,214.050931022372
35,SED_S19S-0006,214.072073921271
35,SED_S19S-0006,214.108465571565
15,SED_S19S-0006,214.144827458405
2,SED_S19S-0006,214.836392930714
5,SED_S19S-0006,214.95958039049
6,SED_S19S-0006,215.001935810972
16,SED_S19S-0006,215.032761523618
52,SED_S19S-0006,215.05607855856
59,SED_S19S-0006,215.092472606394
41,SED_S19S-0006,215.128844637363
26,SED_S19S-0006,215.165239431532
29,SED_S19S-0006,216.087726625296
20,SED_S19S-0006,216.124095214762
2,SED_S19S-0006,216.932859219798
2,SED_S19S-0006,217.038102826616
20,SED_S19S-0006,217.05398486839
64,SED_S19S-0006,217.071743109364
56,SED_S19S-0006,217.108116925935
33,SED_S19S-0006,217.144496656615
1,SED_S19S-0006,218.003472004343
3,SED_S19S-0006,218.078223256961
29,SED_S19S-0006,218.103370495108
40,SED_S19S-0006,219.029882278359
27,SED_S19S-0006,219.042942013706
19,SED_S19S-0006,219.066240733666
