num.trans.involved.in,sample,peak
1,SW_S19S-0062,200.927434306727
38,SW_S19S-0062,201.040431265132
1,SW_S19S-0062,201.055132843583
38,SW_S19S-0062,201.076812231104
32,SW_S19S-0062,201.113196944252
6,SW_S19S-0062,203.01419864305
33,SW_S19S-0062,203.034950586133
15,SW_S19S-0062,203.092453588257
2,SW_S19S-0062,203.103686813096
1,SW_S19S-0062,203.787734997998
30,SW_S19S-0062,204.030208413899
45,SW_S19S-0062,205.014218786201
39,SW_S19S-0062,205.05059474712
25,SW_S19S-0062,205.086977964246
13,SW_S19S-0062,205.159757838433
32,SW_S19S-0062,206.993481407072
55,SW_S19S-0062,207.029870854621
49,SW_S19S-0062,207.066249021166
37,SW_S19S-0062,207.102632074417
23,SW_S19S-0062,208.06150640565
2,SW_S19S-0062,208.943425494404
29,SW_S19S-0062,209.009120706343
49,SW_S19S-0062,209.045511357618
46,SW_S19S-0062,209.081898098492
18,SW_S19S-0062,210.040762393522
65,SW_S19S-0062,211.024787422472
62,SW_S19S-0062,211.061173644796
40,SW_S19S-0062,211.097554978113
33,SW_S19S-0062,211.133937736522
10,SW_S19S-0062,212.020018214938
24,SW_S19S-0062,212.056422887594
2,SW_S19S-0062,212.084335409526
2,SW_S19S-0062,213.015277479573
39,SW_S19S-0062,213.040428460985
50,SW_S19S-0062,213.076821569167
34,SW_S19S-0062,213.113209153546
9,SW_S19S-0062,214.050931022372
1,SW_S19S-0062,215.004832815648
17,SW_S19S-0062,215.01968270558
18,SW_S19S-0062,215.034942419396
43,SW_S19S-0062,215.05607855856
45,SW_S19S-0062,215.092472606394
26,SW_S19S-0062,215.128844637363
8,SW_S19S-0062,216.124095214762
1,SW_S19S-0062,216.928444449029
30,SW_S19S-0062,217.01421785221
21,SW_S19S-0062,217.050586552749
47,SW_S19S-0062,217.071743109364
3,SW_S19S-0062,217.086951767809
37,SW_S19S-0062,217.108116925935
1,SW_S19S-0062,218.078223256961
58,SW_S19S-0062,219.029882278359
26,SW_S19S-0062,219.066240733666
2,SW_S19S-0062,219.098594989909
32,SW_S19S-0062,219.10263094677
7,SW_S19S-0062,220.025245704631
34,SW_S19S-0062,221.009125917917
53,SW_S19S-0062,221.045519148712
32,SW_S19S-0062,221.081891220993
34,SW_S19S-0062,221.118286459105
10,SW_S19S-0062,221.15467759026
9,SW_S19S-0062,222.040748580681
1,SW_S19S-0062,222.09020962229
1,SW_S19S-0062,222.950238026828
1,SW_S19S-0062,222.959073413494
71,SW_S19S-0062,223.024793149015
25,SW_S19S-0062,223.061152325181
51,SW_S19S-0062,223.097560476044
13,SW_S19S-0062,224.020013523278
33,SW_S19S-0062,224.056423283216
19,SW_S19S-0062,225.004032134366
92,SW_S19S-0062,225.040449425761
61,SW_S19S-0062,225.076819499069
25,SW_S19S-0062,225.113187324246
2,SW_S19S-0062,225.975238290142
21,SW_S19S-0062,226.035678481274
38,SW_S19S-0062,226.072077046101
33,SW_S19S-0062,227.01968946285
44,SW_S19S-0062,227.056078968671
59,SW_S19S-0062,227.092465961673
38,SW_S19S-0062,227.128872213729
52,SW_S19S-0062,229.035349694013
52,SW_S19S-0062,229.071741258755
40,SW_S19S-0062,229.108115116444
1,SW_S19S-0062,229.143377685439
28,SW_S19S-0062,229.144519996425
50,SW_S19S-0062,231.029877682756
13,SW_S19S-0062,231.033265296901
50,SW_S19S-0062,231.05101195753
35,SW_S19S-0062,231.066259288635
47,SW_S19S-0062,231.087383471431
2,SW_S19S-0062,231.102599817031
1,SW_S19S-0062,232.093882228189
59,SW_S19S-0062,233.009146328913
52,SW_S19S-0062,233.045530744435
46,SW_S19S-0062,233.081920778568
40,SW_S19S-0062,233.103048775553
1,SW_S19S-0062,233.114276552429
32,SW_S19S-0062,233.118284192922
15,SW_S19S-0062,233.154684480267
3,SW_S19S-0062,234.077125808059
65,SW_S19S-0062,235.024791246263
9,SW_S19S-0062,235.037830846665
72,SW_S19S-0062,235.061187254299
16,SW_S19S-0062,235.074240084576
49,SW_S19S-0062,235.097574871721
31,SW_S19S-0062,235.133940754073
45,SW_S19S-0062,236.020045700588
58,SW_S19S-0062,236.056441210259
5,SW_S19S-0062,236.105381468175
2,SW_S19S-0062,236.965896893828
54,SW_S19S-0062,237.004057938512
70,SW_S19S-0062,237.04044214943
71,SW_S19S-0062,237.076835148844
55,SW_S19S-0062,237.113222661535
17,SW_S19S-0062,238.035669565322
32,SW_S19S-0062,238.072065454105
1,SW_S19S-0062,238.962964376598
85,SW_S19S-0062,239.019722068048
33,SW_S19S-0062,239.034988337925
106,SW_S19S-0062,239.056111749827
12,SW_S19S-0062,239.067335160005
101,SW_S19S-0062,239.092497043343
55,SW_S19S-0062,239.128875334313
40,SW_S19S-0062,240.05134480475
38,SW_S19S-0062,240.087731859761
87,SW_S19S-0062,241.03537000793
58,SW_S19S-0062,241.071742177286
42,SW_S19S-0062,241.108108701126
16,SW_S19S-0062,241.136462002825
29,SW_S19S-0062,241.144500716867
59,SW_S19S-0062,242.067003394095
22,SW_S19S-0062,242.139774985264
6,SW_S19S-0062,242.176146484794
63,SW_S19S-0062,243.014629673775
27,SW_S19S-0062,243.029868761804
86,SW_S19S-0062,243.051022355256
21,SW_S19S-0062,243.066250822538
48,SW_S19S-0062,243.087381596419
29,SW_S19S-0062,243.123762567035
22,SW_S19S-0062,243.133514748991
26,SW_S19S-0062,243.160166460746
2,SW_S19S-0062,244.136867466335
45,SW_S19S-0062,245.009147994842
15,SW_S19S-0062,245.012508342007
53,SW_S19S-0062,245.03027368747
83,SW_S19S-0062,245.045558737924
11,SW_S19S-0062,245.04891188695
94,SW_S19S-0062,245.066684736377
60,SW_S19S-0062,245.081934244529
74,SW_S19S-0062,245.103064150889
31,SW_S19S-0062,245.139434182554
1,SW_S19S-0062,245.809535372423
38,SW_S19S-0062,246.040784516619
63,SW_S19S-0062,247.024801042077
84,SW_S19S-0062,247.061201110717
46,SW_S19S-0062,247.074263164443
77,SW_S19S-0062,247.082336843181
76,SW_S19S-0062,247.097594453292
19,SW_S19S-0062,247.110625955868
53,SW_S19S-0062,247.133967159413
42,SW_S19S-0062,248.020054744342
56,SW_S19S-0062,248.056436095518
2,SW_S19S-0062,248.92935298298
60,SW_S19S-0062,249.004063600746
5,SW_S19S-0062,249.022706565235
93,SW_S19S-0062,249.04046751717
37,SW_S19S-0062,249.053522835028
12,SW_S19S-0062,249.071290403713
98,SW_S19S-0062,249.076852687644
16,SW_S19S-0062,249.089887662805
44,SW_S19S-0062,249.113222395913
49,SW_S19S-0062,249.149614708999
5,SW_S19S-0062,249.98413426068
61,SW_S19S-0062,250.072090034087
2,SW_S19S-0062,250.981556004188
92,SW_S19S-0062,251.019733178809
1,SW_S19S-0062,251.05391421227
91,SW_S19S-0062,251.056098647611
13,SW_S19S-0062,251.059479260227
19,SW_S19S-0062,251.067359380422
58,SW_S19S-0062,251.069192576234
120,SW_S19S-0062,251.092506319237
55,SW_S19S-0062,251.128903530196
1,SW_S19S-0062,251.981136323598
53,SW_S19S-0062,252.051361167026
52,SW_S19S-0062,252.087734846783
67,SW_S19S-0062,252.998978540721
113,SW_S19S-0062,253.035398330868
131,SW_S19S-0062,253.07177564068
9,SW_S19S-0062,253.082998606432
51,SW_S19S-0062,253.108134502222
52,SW_S19S-0062,253.144533727518
1,SW_S19S-0062,253.892821148698
54,SW_S19S-0062,254.030615734381
13,SW_S19S-0062,254.045880858719
48,SW_S19S-0062,254.067022184674
44,SW_S19S-0062,254.103385263322
75,SW_S19S-0062,255.014629846162
112,SW_S19S-0062,255.05104328059
49,SW_S19S-0062,255.066312291644
126,SW_S19S-0062,255.087416289284
53,SW_S19S-0062,255.123777597574
2,SW_S19S-0062,255.23297053275
57,SW_S19S-0062,256.08268374089
87,SW_S19S-0062,257.030303985754
68,SW_S19S-0062,257.045559830724
112,SW_S19S-0062,257.066676545624
50,SW_S19S-0062,257.08193107564
74,SW_S19S-0062,257.103052133468
55,SW_S19S-0062,257.1394516025
54,SW_S19S-0062,258.06191662378
50,SW_S19S-0062,258.098334273139
18,SW_S19S-0062,258.134712278131
61,SW_S19S-0062,259.009583455788
66,SW_S19S-0062,259.024828090448
96,SW_S19S-0062,259.045954685646
84,SW_S19S-0062,259.061202776841
42,SW_S19S-0062,259.074265523147
100,SW_S19S-0062,259.082340544151
70,SW_S19S-0062,259.097586128124
13,SW_S19S-0062,259.100962393838
71,SW_S19S-0062,259.118707168251
3,SW_S19S-0062,260.976798479733
59,SW_S19S-0062,261.004078478419
80,SW_S19S-0062,261.040467990784
13,SW_S19S-0062,261.043859953414
37,SW_S19S-0062,261.053522594833
73,SW_S19S-0062,261.061588038628
99,SW_S19S-0062,261.076859822572
53,SW_S19S-0062,261.089931084473
57,SW_S19S-0062,261.098007121326
1,SW_S19S-0062,261.098152291277
64,SW_S19S-0062,261.113247736521
3,SW_S19S-0062,261.137553293793
42,SW_S19S-0062,262.035732326912
47,SW_S19S-0062,262.07210082377
1,SW_S19S-0062,262.104477251011
50,SW_S19S-0062,262.108479339627
3,SW_S19S-0062,262.944998986775
2,SW_S19S-0062,262.974791935872
68,SW_S19S-0062,263.019720978381
97,SW_S19S-0062,263.056132940273
24,SW_S19S-0062,263.069156598985
54,SW_S19S-0062,263.092481519202
55,SW_S19S-0062,263.105583831895
54,SW_S19S-0062,263.128907990626
64,SW_S19S-0062,264.051361156532
49,SW_S19S-0062,264.087752033814
1,SW_S19S-0062,264.781063778268
1,SW_S19S-0062,264.997214091505
74,SW_S19S-0062,264.998986117747
104,SW_S19S-0062,265.035393776946
40,SW_S19S-0062,265.048434156789
98,SW_S19S-0062,265.071785513532
21,SW_S19S-0062,265.075140024113
52,SW_S19S-0062,265.084839287954
112,SW_S19S-0062,265.108154498567
43,SW_S19S-0062,265.14456916845
6,SW_S19S-0062,265.147915100731
49,SW_S19S-0062,266.030626613158
70,SW_S19S-0062,266.067036130837
43,SW_S19S-0062,266.103419629654
1,SW_S19S-0062,266.994271502262
86,SW_S19S-0062,267.014682894431
123,SW_S19S-0062,267.051033627254
21,SW_S19S-0062,267.062294071169
26,SW_S19S-0062,267.064129003172
113,SW_S19S-0062,267.087429901814
38,SW_S19S-0062,267.100475195509
100,SW_S19S-0062,267.123804993238
46,SW_S19S-0062,267.160184836228
74,SW_S19S-0062,268.046297707053
67,SW_S19S-0062,268.082659981259
61,SW_S19S-0062,268.993910660004
93,SW_S19S-0062,269.030320464797
131,SW_S19S-0062,269.066680226556
27,SW_S19S-0062,269.077925907547
111,SW_S19S-0062,269.103062655042
65,SW_S19S-0062,269.139465701647
47,SW_S19S-0062,270.025561534937
65,SW_S19S-0062,270.06194388685
57,SW_S19S-0062,270.09830571787
77,SW_S19S-0062,271.009552919725
50,SW_S19S-0062,271.024811733098
20,SW_S19S-0062,271.028186375387
18,SW_S19S-0062,271.037862261415
91,SW_S19S-0062,271.045973703127
34,SW_S19S-0062,271.061176024567
107,SW_S19S-0062,271.082321223397
42,SW_S19S-0062,271.097614593306
92,SW_S19S-0062,271.118717995517
30,SW_S19S-0062,271.155134266461
21,SW_S19S-0062,271.191494081385
59,SW_S19S-0062,272.041215319464
27,SW_S19S-0062,272.056423366632
58,SW_S19S-0062,272.077588751035
50,SW_S19S-0062,273.0040745144
70,SW_S19S-0062,273.025209919499
78,SW_S19S-0062,273.040477963041
23,SW_S19S-0062,273.043857678799
51,SW_S19S-0062,273.053531041063
85,SW_S19S-0062,273.06159098055
89,SW_S19S-0062,273.076860302107
54,SW_S19S-0062,273.08991778959
87,SW_S19S-0062,273.097987931448
62,SW_S19S-0062,273.113244544735
41,SW_S19S-0062,273.134384389846
1,SW_S19S-0062,274.035383121811
46,SW_S19S-0062,274.035745422525
52,SW_S19S-0062,274.072091744425
40,SW_S19S-0062,274.09326366875
1,SW_S19S-0062,274.839582557494
1,SW_S19S-0062,274.971661025153
78,SW_S19S-0062,275.019742543023
22,SW_S19S-0062,275.02310677182
1,SW_S19S-0062,275.030384654665
55,SW_S19S-0062,275.032820074498
77,SW_S19S-0062,275.0408651881
95,SW_S19S-0062,275.056115491475
76,SW_S19S-0062,275.069192564558
88,SW_S19S-0062,275.077248738952
35,SW_S19S-0062,275.08695946797
90,SW_S19S-0062,275.092514859898
9,SW_S19S-0062,275.095892680123
50,SW_S19S-0062,275.105561083732
72,SW_S19S-0062,275.113627421222
61,SW_S19S-0062,275.128887267899
45,SW_S19S-0062,276.015005091552
51,SW_S19S-0062,276.051391302239
27,SW_S19S-0062,276.072555671235
26,SW_S19S-0062,276.087717388933
3,SW_S19S-0062,276.968492681845
76,SW_S19S-0062,276.99902777018
104,SW_S19S-0062,277.035415729716
12,SW_S19S-0062,277.046621000776
55,SW_S19S-0062,277.04844947496
29,SW_S19S-0062,277.066264594978
101,SW_S19S-0062,277.071789186457
27,SW_S19S-0062,277.083024177892
70,SW_S19S-0062,277.084845370295
42,SW_S19S-0062,277.092929367216
29,SW_S19S-0062,277.1026368131
102,SW_S19S-0062,277.10815443984
50,SW_S19S-0062,277.121233258369
61,SW_S19S-0062,277.144537708334
5,SW_S19S-0062,277.184294887338
47,SW_S19S-0062,278.030634539215
56,SW_S19S-0062,278.067028923714
45,SW_S19S-0062,278.103432162525
16,SW_S19S-0062,278.116474563578
3,SW_S19S-0062,278.152854764156
5,SW_S19S-0062,278.848512755807
4,SW_S19S-0062,278.884900488931
1,SW_S19S-0062,278.975401813341
65,SW_S19S-0062,279.014633053238
46,SW_S19S-0062,279.027725730341
22,SW_S19S-0062,279.045502580027
101,SW_S19S-0062,279.051051611365
28,SW_S19S-0062,279.062283604471
25,SW_S19S-0062,279.064071547644
23,SW_S19S-0062,279.081918266857
68,SW_S19S-0062,279.087453906033
28,SW_S19S-0062,279.098667153537
36,SW_S19S-0062,279.100469732266
75,SW_S19S-0062,279.123822052118
50,SW_S19S-0062,279.160186048494
6,SW_S19S-0062,279.163561765667
74,SW_S19S-0062,280.046301792471
77,SW_S19S-0062,280.082692134027
53,SW_S19S-0062,280.119049222215
3,SW_S19S-0062,280.149910792462
98,SW_S19S-0062,281.030333886843
26,SW_S19S-0062,281.061136515244
129,SW_S19S-0062,281.066682931894
6,SW_S19S-0062,281.070035841043
33,SW_S19S-0062,281.077930876384
47,SW_S19S-0062,281.0797660427
25,SW_S19S-0062,281.097536260682
76,SW_S19S-0062,281.10305017281
34,SW_S19S-0062,281.116160247274
83,SW_S19S-0062,281.139459654448
49,SW_S19S-0062,282.025532974402
52,SW_S19S-0062,282.09835482394
16,SW_S19S-0062,282.134747170936
2,SW_S19S-0062,282.917059275895
82,SW_S19S-0062,283.009589842688
122,SW_S19S-0062,283.045955365757
52,SW_S19S-0062,283.061206163682
53,SW_S19S-0062,283.074275647091
1,SW_S19S-0062,283.074472669749
11,SW_S19S-0062,283.076838531075
85,SW_S19S-0062,283.082316875284
25,SW_S19S-0062,283.09358693043
23,SW_S19S-0062,283.11063852411
122,SW_S19S-0062,283.118714959842
2,SW_S19S-0062,283.137375180765
43,SW_S19S-0062,283.155130920188
1,SW_S19S-0062,283.264260200229
54,SW_S19S-0062,284.041234511285
64,SW_S19S-0062,284.077620818694
52,SW_S19S-0062,284.113978829524
3,SW_S19S-0062,284.914049108687
58,SW_S19S-0062,285.004113259418
89,SW_S19S-0062,285.025227981443
61,SW_S19S-0062,285.040486590739
40,SW_S19S-0062,285.053524094616
