num.trans.involved.in,sample,peak
46,SW_S19S-0005,201.040431265132
41,SW_S19S-0005,201.076812231104
31,SW_S19S-0005,201.113196944252
2,SW_S19S-0005,202.978202838501
48,SW_S19S-0005,203.056088073855
2,SW_S19S-0005,203.103686813096
31,SW_S19S-0005,204.030208413899
39,SW_S19S-0005,205.014218786201
35,SW_S19S-0005,205.05059474712
19,SW_S19S-0005,205.086977964246
8,SW_S19S-0005,205.159757838433
53,SW_S19S-0005,207.029870854621
16,SW_S19S-0005,207.041102338937
46,SW_S19S-0005,207.066249021166
35,SW_S19S-0005,207.102632074417
33,SW_S19S-0005,208.06150640565
22,SW_S19S-0005,208.097890058785
1,SW_S19S-0005,208.866942508854
27,SW_S19S-0005,209.009120706343
50,SW_S19S-0005,209.045511357618
1,SW_S19S-0005,209.056600036425
46,SW_S19S-0005,209.081898098492
29,SW_S19S-0005,210.040762393522
22,SW_S19S-0005,210.07714085529
1,SW_S19S-0005,210.964934884079
68,SW_S19S-0005,211.024787422472
68,SW_S19S-0005,211.061173644796
38,SW_S19S-0005,211.097554978113
35,SW_S19S-0005,212.056422887594
52,SW_S19S-0005,213.004054884117
4,SW_S19S-0005,213.015277479573
42,SW_S19S-0005,213.040428460985
54,SW_S19S-0005,213.076821569167
32,SW_S19S-0005,213.113209153546
8,SW_S19S-0005,214.050931022372
36,SW_S19S-0005,214.072073921271
47,SW_S19S-0005,215.05607855856
49,SW_S19S-0005,215.092472606394
23,SW_S19S-0005,215.128844637363
13,SW_S19S-0005,216.124095214762
16,SW_S19S-0005,217.050586552749
54,SW_S19S-0005,217.071743109364
39,SW_S19S-0005,217.108116925935
59,SW_S19S-0005,219.029882278359
22,SW_S19S-0005,219.066240733666
3,SW_S19S-0005,219.098594989909
10,SW_S19S-0005,220.061480308079
30,SW_S19S-0005,221.009125917917
53,SW_S19S-0005,221.045519148712
29,SW_S19S-0005,221.081891220993
1,SW_S19S-0005,221.834422358255
13,SW_S19S-0005,222.040748580681
22,SW_S19S-0005,222.077139882514
1,SW_S19S-0005,222.09020962229
1,SW_S19S-0005,222.842244815288
1,SW_S19S-0005,222.959073413494
69,SW_S19S-0005,223.024793149015
30,SW_S19S-0005,223.061152325181
16,SW_S19S-0005,223.07239550246
49,SW_S19S-0005,223.097560476044
36,SW_S19S-0005,223.133954616791
1,SW_S19S-0005,223.831475147639
45,SW_S19S-0005,224.056423283216
11,SW_S19S-0005,224.092781014289
2,SW_S19S-0005,224.839290613273
17,SW_S19S-0005,225.004032134366
99,SW_S19S-0005,225.040449425761
16,SW_S19S-0005,225.051660530905
63,SW_S19S-0005,225.076819499069
23,SW_S19S-0005,225.088053486983
20,SW_S19S-0005,225.113187324246
31,SW_S19S-0005,226.035678481274
46,SW_S19S-0005,226.072077046101
31,SW_S19S-0005,227.01968946285
49,SW_S19S-0005,227.056078968671
59,SW_S19S-0005,227.092465961673
40,SW_S19S-0005,227.128872213729
14,SW_S19S-0005,228.051311604285
26,SW_S19S-0005,228.124124742291
7,SW_S19S-0005,228.160509533819
55,SW_S19S-0005,229.035349694013
58,SW_S19S-0005,229.071741258755
41,SW_S19S-0005,229.108115116444
27,SW_S19S-0005,229.144519996425
30,SW_S19S-0005,230.066984637257
45,SW_S19S-0005,231.029877682756
