num.trans.involved.in,sample,peak
1,SW_S19S-0026,200.014820584281
2,SW_S19S-0026,200.93794587064
27,SW_S19S-0026,201.113196944252
12,SW_S19S-0026,203.092453588257
30,SW_S19S-0026,205.014218786201
28,SW_S19S-0026,205.05059474712
1,SW_S19S-0026,205.159075158729
14,SW_S19S-0026,205.159757838433
2,SW_S19S-0026,206.822385734943
2,SW_S19S-0026,208.943425494404
18,SW_S19S-0026,209.009120706343
31,SW_S19S-0026,209.045511357618
35,SW_S19S-0026,209.081898098492
6,SW_S19S-0026,209.167787604766
45,SW_S19S-0026,211.024787422472
43,SW_S19S-0026,211.061173644796
32,SW_S19S-0026,211.097554978113
25,SW_S19S-0026,211.133937736522
27,SW_S19S-0026,213.040428460985
1,SW_S19S-0026,213.0565734606
35,SW_S19S-0026,213.076821569167
1,SW_S19S-0026,214.836392930714
1,SW_S19S-0026,214.883895382543
2,SW_S19S-0026,215.001935810972
30,SW_S19S-0026,215.05607855856
31,SW_S19S-0026,215.092472606394
20,SW_S19S-0026,215.128844637363
2,SW_S19S-0026,215.926928605637
15,SW_S19S-0026,217.050586552749
1,SW_S19S-0026,218.182516401492
17,SW_S19S-0026,219.066240733666
1,SW_S19S-0026,219.125148004112
23,SW_S19S-0026,221.009125917917
40,SW_S19S-0026,221.045519148712
22,SW_S19S-0026,221.081891220993
30,SW_S19S-0026,221.118286459105
9,SW_S19S-0026,221.15467759026
1,SW_S19S-0026,222.09020962229
1,SW_S19S-0026,222.950238026828
1,SW_S19S-0026,222.959073413494
49,SW_S19S-0026,223.024793149015
20,SW_S19S-0026,223.061152325181
48,SW_S19S-0026,223.097560476044
1,SW_S19S-0026,223.946835308873
14,SW_S19S-0026,224.032617679127
1,SW_S19S-0026,224.839290613273
1,SW_S19S-0026,224.947309353375
13,SW_S19S-0026,225.004032134366
71,SW_S19S-0026,225.040449425761
48,SW_S19S-0026,225.076819499069
16,SW_S19S-0026,225.113187324246
1,SW_S19S-0026,226.971301085661
24,SW_S19S-0026,227.01968946285
33,SW_S19S-0026,227.056078968671
44,SW_S19S-0026,227.092465961673
1,SW_S19S-0026,227.206586302492
1,SW_S19S-0026,228.969241081924
15,SW_S19S-0026,229.063683650698
38,SW_S19S-0026,229.071741258755
22,SW_S19S-0026,229.144519996425
2,SW_S19S-0026,230.929826364403
40,SW_S19S-0026,231.029877682756
30,SW_S19S-0026,231.066259288635
37,SW_S19S-0026,231.087383471431
46,SW_S19S-0026,233.009146328913
46,SW_S19S-0026,233.045530744435
42,SW_S19S-0026,233.081920778568
28,SW_S19S-0026,233.118284192922
13,SW_S19S-0026,233.154684480267
49,SW_S19S-0026,235.024791246263
59,SW_S19S-0026,235.061187254299
40,SW_S19S-0026,235.097574871721
27,SW_S19S-0026,235.133940754073
4,SW_S19S-0026,236.105381468175
1,SW_S19S-0026,236.865835602516
2,SW_S19S-0026,236.965896893828
37,SW_S19S-0026,237.004057938512
52,SW_S19S-0026,237.04044214943
62,SW_S19S-0026,237.076835148844
47,SW_S19S-0026,237.113222661535
1,SW_S19S-0026,237.965476866205
2,SW_S19S-0026,238.962964376598
62,SW_S19S-0026,239.019722068048
31,SW_S19S-0026,239.034988337925
88,SW_S19S-0026,239.056111749827
4,SW_S19S-0026,239.067335160005
85,SW_S19S-0026,239.092497043343
44,SW_S19S-0026,239.128875334313
1,SW_S19S-0026,240.577162120568
69,SW_S19S-0026,241.03537000793
48,SW_S19S-0026,241.071742177286
33,SW_S19S-0026,241.108108701126
1,SW_S19S-0026,241.135572011563
1,SW_S19S-0026,241.135790252748
11,SW_S19S-0026,241.136462002825
26,SW_S19S-0026,241.144500716867
1,SW_S19S-0026,241.758342075002
13,SW_S19S-0026,242.139774985264
3,SW_S19S-0026,242.176146484794
4,SW_S19S-0026,243.002608830162
73,SW_S19S-0026,243.051022355256
39,SW_S19S-0026,243.087381596419
22,SW_S19S-0026,243.123762567035
18,SW_S19S-0026,243.133514748991
2,SW_S19S-0026,244.136867466335
2,SW_S19S-0026,245.000605517032
77,SW_S19S-0026,245.045558737924
6,SW_S19S-0026,245.04891188695
83,SW_S19S-0026,245.066684736377
53,SW_S19S-0026,245.081934244529
65,SW_S19S-0026,245.103064150889
22,SW_S19S-0026,245.118289566024
27,SW_S19S-0026,245.139434182554
51,SW_S19S-0026,247.024801042077
75,SW_S19S-0026,247.061201110717
33,SW_S19S-0026,247.074263164443
73,SW_S19S-0026,247.097594453292
16,SW_S19S-0026,247.110625955868
40,SW_S19S-0026,247.118732964001
15,SW_S19S-0026,247.170327510868
52,SW_S19S-0026,249.004063600746
83,SW_S19S-0026,249.04046751717
84,SW_S19S-0026,249.076852687644
23,SW_S19S-0026,249.107689155473
40,SW_S19S-0026,249.113222395913
1,SW_S19S-0026,249.149768375734
2,SW_S19S-0026,250.981556004188
74,SW_S19S-0026,251.019733178809
75,SW_S19S-0026,251.056098647611
110,SW_S19S-0026,251.092506319237
51,SW_S19S-0026,251.128903530196
1,SW_S19S-0026,251.981136323598
53,SW_S19S-0026,252.998978540721
93,SW_S19S-0026,253.035398330868
113,SW_S19S-0026,253.07177564068
1,SW_S19S-0026,253.082998606432
25,SW_S19S-0026,253.08481682656
43,SW_S19S-0026,253.108134502222
45,SW_S19S-0026,253.144533727518
3,SW_S19S-0026,254.966232306991
59,SW_S19S-0026,255.014629846162
93,SW_S19S-0026,255.05104328059
40,SW_S19S-0026,255.066312291644
111,SW_S19S-0026,255.087416289284
48,SW_S19S-0026,255.123777597574
2,SW_S19S-0026,255.23297053275
1,SW_S19S-0026,256.964204693115
1,SW_S19S-0026,256.981853104717
73,SW_S19S-0026,257.030303985754
61,SW_S19S-0026,257.045559830724
95,SW_S19S-0026,257.066676545624
43,SW_S19S-0026,257.08193107564
62,SW_S19S-0026,257.103052133468
20,SW_S19S-0026,257.131384889909
48,SW_S19S-0026,257.1394516025
11,SW_S19S-0026,258.134712278131
56,SW_S19S-0026,259.024828090448
83,SW_S19S-0026,259.045954685646
71,SW_S19S-0026,259.061202776841
85,SW_S19S-0026,259.082340544151
7,SW_S19S-0026,259.100962393838
