num.trans.involved.in,sample,peak
1,SW_S19S-0073,200.93794587064
44,SW_S19S-0073,201.040431265132
39,SW_S19S-0073,201.076812231104
36,SW_S19S-0073,201.113196944252
33,SW_S19S-0073,203.034950586133
50,SW_S19S-0073,203.056088073855
11,SW_S19S-0073,203.071320285592
5,SW_S19S-0073,203.071436829213
14,SW_S19S-0073,203.092453588257
45,SW_S19S-0073,205.014218786201
39,SW_S19S-0073,205.05059474712
14,SW_S19S-0073,205.053974323439
38,SW_S19S-0073,205.071728897906
24,SW_S19S-0073,205.086977964246
12,SW_S19S-0073,205.159757838433
2,SW_S19S-0073,207.001840603637
9,SW_S19S-0073,207.012110279783
54,SW_S19S-0073,207.029870854621
51,SW_S19S-0073,207.066249021166
37,SW_S19S-0073,207.102632074417
28,SW_S19S-0073,208.025121541864
26,SW_S19S-0073,208.06150640565
18,SW_S19S-0073,208.097890058785
4,SW_S19S-0073,208.943425494404
29,SW_S19S-0073,209.009120706343
49,SW_S19S-0073,209.045511357618
50,SW_S19S-0073,209.081898098492
1,SW_S19S-0073,209.094769856429
31,SW_S19S-0073,209.118293639431
21,SW_S19S-0073,210.040762393522
20,SW_S19S-0073,210.07714085529
6,SW_S19S-0073,211.006993263964
68,SW_S19S-0073,211.024787422472
67,SW_S19S-0073,211.061173644796
45,SW_S19S-0073,211.097554978113
35,SW_S19S-0073,211.133937736522
1,SW_S19S-0073,211.801958007326
31,SW_S19S-0073,212.056422887594
2,SW_S19S-0073,212.105166234803
1,SW_S19S-0073,213.015277479573
45,SW_S19S-0073,213.040428460985
56,SW_S19S-0073,213.076821569167
40,SW_S19S-0073,213.113209153546
1,SW_S19S-0073,213.922731131063
10,SW_S19S-0073,214.050931022372
29,SW_S19S-0073,214.072073921271
20,SW_S19S-0073,215.001935810972
1,SW_S19S-0073,215.004832815648
1,SW_S19S-0073,215.048659657154
51,SW_S19S-0073,215.05607855856
52,SW_S19S-0073,215.092472606394
27,SW_S19S-0073,215.128844637363
18,SW_S19S-0073,217.050586552749
56,SW_S19S-0073,217.071743109364
41,SW_S19S-0073,217.108116925935
62,SW_S19S-0073,219.029882278359
26,SW_S19S-0073,219.066240733666
44,SW_S19S-0073,219.087387684542
9,SW_S19S-0073,220.061480308079
33,SW_S19S-0073,221.009125917917
53,SW_S19S-0073,221.045519148712
23,SW_S19S-0073,221.048890965922
32,SW_S19S-0073,221.081891220993
34,SW_S19S-0073,221.118286459105
12,SW_S19S-0073,221.15467759026
10,SW_S19S-0073,222.040748580681
22,SW_S19S-0073,222.077139882514
2,SW_S19S-0073,222.09020962229
1,SW_S19S-0073,222.950238026828
3,SW_S19S-0073,222.959073413494
71,SW_S19S-0073,223.024793149015
30,SW_S19S-0073,223.061152325181
15,SW_S19S-0073,223.064543095163
53,SW_S19S-0073,223.097560476044
43,SW_S19S-0073,223.133954616791
36,SW_S19S-0073,224.056423283216
10,SW_S19S-0073,224.092781014289
17,SW_S19S-0073,225.004032134366
93,SW_S19S-0073,225.040449425761
68,SW_S19S-0073,225.076819499069
23,SW_S19S-0073,225.113187324246
23,SW_S19S-0073,226.035678481274
42,SW_S19S-0073,226.072077046101
31,SW_S19S-0073,227.01968946285
50,SW_S19S-0073,227.056078968671
2,SW_S19S-0073,227.067293004549
2,SW_S19S-0073,227.071293735845
64,SW_S19S-0073,227.092465961673
10,SW_S19S-0073,227.103708123404
46,SW_S19S-0073,227.128872213729
1,SW_S19S-0073,227.985792507184
11,SW_S19S-0073,228.051311604285
1,SW_S19S-0073,228.969241081924
18,SW_S19S-0073,229.017595740562
59,SW_S19S-0073,229.035349694013
18,SW_S19S-0073,229.050598951257
59,SW_S19S-0073,229.071741258755
45,SW_S19S-0073,229.108115116444
33,SW_S19S-0073,229.144519996425
53,SW_S19S-0073,231.029877682756
59,SW_S19S-0073,231.05101195753
36,SW_S19S-0073,231.066259288635
55,SW_S19S-0073,231.087383471431
2,SW_S19S-0073,231.102599817031
3,SW_S19S-0073,231.102759165549
23,SW_S19S-0073,231.123754306216
59,SW_S19S-0073,233.009146328913
52,SW_S19S-0073,233.045530744435
28,SW_S19S-0073,233.058589040756
77,SW_S19S-0073,233.066675889465
45,SW_S19S-0073,233.081920778568
45,SW_S19S-0073,233.103048775553
32,SW_S19S-0073,233.118284192922
19,SW_S19S-0073,233.154684480267
8,SW_S19S-0073,234.040744475635
3,SW_S19S-0073,234.992046715163
63,SW_S19S-0073,235.024791246263
12,SW_S19S-0073,235.037830846665
71,SW_S19S-0073,235.061187254299
19,SW_S19S-0073,235.064561622715
11,SW_S19S-0073,235.072409455568
21,SW_S19S-0073,235.074240084576
51,SW_S19S-0073,235.097574871721
32,SW_S19S-0073,235.133940754073
63,SW_S19S-0073,236.056441210259
5,SW_S19S-0073,236.105381468175
3,SW_S19S-0073,236.965896893828
50,SW_S19S-0073,237.004057938512
68,SW_S19S-0073,237.04044214943
13,SW_S19S-0073,237.053483132313
73,SW_S19S-0073,237.076835148844
16,SW_S19S-0073,237.089878681132
55,SW_S19S-0073,237.113222661535
42,SW_S19S-0073,237.149610225685
1,SW_S19S-0073,237.965476866205
21,SW_S19S-0073,238.035669565322
37,SW_S19S-0073,238.072065454105
1,SW_S19S-0073,238.962964376598
17,SW_S19S-0073,239.001950712388
85,SW_S19S-0073,239.019722068048
117,SW_S19S-0073,239.056111749827
12,SW_S19S-0073,239.067335160005
106,SW_S19S-0073,239.092497043343
58,SW_S19S-0073,239.128875334313
42,SW_S19S-0073,240.05134480475
42,SW_S19S-0073,240.087731859761
5,SW_S19S-0073,240.10083139872
21,SW_S19S-0073,241.01761306898
90,SW_S19S-0073,241.03537000793
64,SW_S19S-0073,241.071742177286
47,SW_S19S-0073,241.108108701126
17,SW_S19S-0073,241.136462002825
32,SW_S19S-0073,241.144500716867
59,SW_S19S-0073,242.067003394095
26,SW_S19S-0073,242.139774985264
9,SW_S19S-0073,242.176146484794
24,SW_S19S-0073,242.996875251849
67,SW_S19S-0073,243.014629673775
2,SW_S19S-0073,243.030176642336
43,SW_S19S-0073,243.033276751001
5,SW_S19S-0073,243.043204592449
91,SW_S19S-0073,243.051022355256
19,SW_S19S-0073,243.066250822538
53,SW_S19S-0073,243.087381596419
34,SW_S19S-0073,243.123762567035
24,SW_S19S-0073,243.133514748991
31,SW_S19S-0073,243.160166460746
2,SW_S19S-0073,244.136867466335
1,SW_S19S-0073,244.927812543411
47,SW_S19S-0073,245.009147994842
28,SW_S19S-0073,245.012508342007
57,SW_S19S-0073,245.03027368747
84,SW_S19S-0073,245.045558737924
27,SW_S19S-0073,245.04891188695
51,SW_S19S-0073,245.058617390912
107,SW_S19S-0073,245.066684736377
59,SW_S19S-0073,245.081934244529
81,SW_S19S-0073,245.103064150889
37,SW_S19S-0073,245.139434182554
36,SW_S19S-0073,246.040784516619
67,SW_S19S-0073,247.024801042077
26,SW_S19S-0073,247.028163069484
36,SW_S19S-0073,247.037871011016
34,SW_S19S-0073,247.045911448096
87,SW_S19S-0073,247.061201110717
12,SW_S19S-0073,247.064525637511
53,SW_S19S-0073,247.074263164443
87,SW_S19S-0073,247.082336843181
76,SW_S19S-0073,247.097594453292
21,SW_S19S-0073,247.110625955868
55,SW_S19S-0073,247.118732964001
56,SW_S19S-0073,247.133967159413
39,SW_S19S-0073,248.020054744342
54,SW_S19S-0073,248.056436095518
25,SW_S19S-0073,248.113987196405
1,SW_S19S-0073,248.143237958862
60,SW_S19S-0073,249.004063600746
99,SW_S19S-0073,249.04046751717
24,SW_S19S-0073,249.043815067316
43,SW_S19S-0073,249.053522835028
15,SW_S19S-0073,249.071290403713
100,SW_S19S-0073,249.076852687644
23,SW_S19S-0073,249.080209701173
1,SW_S19S-0073,249.080357897068
21,SW_S19S-0073,249.089887662805
69,SW_S19S-0073,249.097983531647
32,SW_S19S-0073,249.107689155473
