num.trans.involved.in,sample,peak
11,SW_S19S-0007,200.092796017419
1,SW_S19S-0007,200.245369845908
1,SW_S19S-0007,200.842444611591
2,SW_S19S-0007,200.93794587064
34,SW_S19S-0007,201.076812231104
32,SW_S19S-0007,201.113196944252
10,SW_S19S-0007,202.108438580329
10,SW_S19S-0007,203.071320285592
18,SW_S19S-0007,203.092453588257
2,SW_S19S-0007,203.103686813096
27,SW_S19S-0007,205.014218786201
30,SW_S19S-0007,205.05059474712
9,SW_S19S-0007,205.159757838433
1,SW_S19S-0007,206.788549981515
2,SW_S19S-0007,206.822385734943
38,SW_S19S-0007,207.029870854621
39,SW_S19S-0007,207.066249021166
33,SW_S19S-0007,207.102632074417
2,SW_S19S-0007,208.074577289772
19,SW_S19S-0007,209.009120706343
36,SW_S19S-0007,209.045511357618
39,SW_S19S-0007,209.081898098492
51,SW_S19S-0007,211.024787422472
48,SW_S19S-0007,211.061173644796
35,SW_S19S-0007,211.097554978113
5,SW_S19S-0007,212.020018214938
1,SW_S19S-0007,213.015277479573
31,SW_S19S-0007,213.040428460985
46,SW_S19S-0007,213.076821569167
30,SW_S19S-0007,213.113209153546
15,SW_S19S-0007,214.072073921271
7,SW_S19S-0007,214.144827458405
37,SW_S19S-0007,215.05607855856
42,SW_S19S-0007,215.092472606394
25,SW_S19S-0007,215.128844637363
12,SW_S19S-0007,216.124095214762
2,SW_S19S-0007,216.932859219798
41,SW_S19S-0007,217.071743109364
33,SW_S19S-0007,217.108116925935
1,SW_S19S-0007,218.078223256961
21,SW_S19S-0007,219.066240733666
1,SW_S19S-0007,219.098594989909
1,SW_S19S-0007,219.837029908195
28,SW_S19S-0007,221.009125917917
43,SW_S19S-0007,221.045519148712
27,SW_S19S-0007,221.081891220993
7,SW_S19S-0007,221.15467759026
2,SW_S19S-0007,222.09020962229
1,SW_S19S-0007,222.817297060403
1,SW_S19S-0007,222.950238026828
48,SW_S19S-0007,223.024793149015
22,SW_S19S-0007,223.061152325181
45,SW_S19S-0007,223.097560476044
1,SW_S19S-0007,224.947309353375
14,SW_S19S-0007,225.004032134366
71,SW_S19S-0007,225.040449425761
2,SW_S19S-0007,225.065945666653
56,SW_S19S-0007,225.076819499069
21,SW_S19S-0007,225.113187324246
14,SW_S19S-0007,226.035678481274
26,SW_S19S-0007,227.01968946285
39,SW_S19S-0007,227.056078968671
3,SW_S19S-0007,227.077158531714
50,SW_S19S-0007,227.092465961673
35,SW_S19S-0007,227.128872213729
19,SW_S19S-0007,228.124124742291
2,SW_S19S-0007,228.969241081924
44,SW_S19S-0007,229.071741258755
35,SW_S19S-0007,229.108115116444
27,SW_S19S-0007,229.144519996425
42,SW_S19S-0007,231.05101195753
44,SW_S19S-0007,231.087383471431
21,SW_S19S-0007,231.123754306216
1,SW_S19S-0007,232.093882228189
6,SW_S19S-0007,232.095220427924
42,SW_S19S-0007,233.009146328913
44,SW_S19S-0007,233.045530744435
43,SW_S19S-0007,233.081920778568
2,SW_S19S-0007,233.114276552429
25,SW_S19S-0007,233.118284192922
13,SW_S19S-0007,233.154684480267
47,SW_S19S-0007,235.024791246263
56,SW_S19S-0007,235.061187254299
15,SW_S19S-0007,235.074240084576
1,SW_S19S-0007,235.090923874
45,SW_S19S-0007,235.097574871721
21,SW_S19S-0007,235.170349200424
4,SW_S19S-0007,236.105381468175
2,SW_S19S-0007,236.105543149638
2,SW_S19S-0007,236.965896893828
38,SW_S19S-0007,237.004057938512
50,SW_S19S-0007,237.04044214943
62,SW_S19S-0007,237.076835148844
13,SW_S19S-0007,237.089878681132
53,SW_S19S-0007,237.113222661535
1,SW_S19S-0007,237.76389438856
11,SW_S19S-0007,238.035669565322
1,SW_S19S-0007,238.035813255442
21,SW_S19S-0007,238.072065454105
2,SW_S19S-0007,238.962964376598
65,SW_S19S-0007,239.019722068048
24,SW_S19S-0007,239.034988337925
87,SW_S19S-0007,239.056111749827
6,SW_S19S-0007,239.067335160005
92,SW_S19S-0007,239.092497043343
51,SW_S19S-0007,239.128875334313
29,SW_S19S-0007,239.165257144449
25,SW_S19S-0007,240.05134480475
72,SW_S19S-0007,241.03537000793
49,SW_S19S-0007,241.071742177286
2,SW_S19S-0007,241.086890138079
39,SW_S19S-0007,241.108108701126
1,SW_S19S-0007,241.135790252748
20,SW_S19S-0007,241.136462002825
27,SW_S19S-0007,241.144500716867
1,SW_S19S-0007,241.194158729124
40,SW_S19S-0007,242.067003394095
18,SW_S19S-0007,242.139774985264
7,SW_S19S-0007,242.176146484794
72,SW_S19S-0007,243.051022355256
48,SW_S19S-0007,243.087381596419
26,SW_S19S-0007,243.123762567035
1,SW_S19S-0007,243.132832755291
22,SW_S19S-0007,243.133514748991
24,SW_S19S-0007,243.160166460746
3,SW_S19S-0007,244.136867466335
1,SW_S19S-0007,245.009307083049
6,SW_S19S-0007,245.04891188695
84,SW_S19S-0007,245.066684736377
70,SW_S19S-0007,245.103064150889
10,SW_S19S-0007,246.134683049119
47,SW_S19S-0007,247.024801042077
2,SW_S19S-0007,247.058551554544
75,SW_S19S-0007,247.061201110717
46,SW_S19S-0007,247.074263164443
72,SW_S19S-0007,247.082336843181
73,SW_S19S-0007,247.097594453292
18,SW_S19S-0007,247.110625955868
44,SW_S19S-0007,249.004063600746
79,SW_S19S-0007,249.04046751717
32,SW_S19S-0007,249.053522835028
11,SW_S19S-0007,249.071290403713
87,SW_S19S-0007,249.076852687644
27,SW_S19S-0007,249.107689155473
44,SW_S19S-0007,249.113222395913
50,SW_S19S-0007,249.149614708999
15,SW_S19S-0007,250.144861740769
2,SW_S19S-0007,250.981556004188
74,SW_S19S-0007,251.019733178809
73,SW_S19S-0007,251.056098647611
6,SW_S19S-0007,251.059479260227
58,SW_S19S-0007,251.069192576234
111,SW_S19S-0007,251.092506319237
54,SW_S19S-0007,251.128903530196
36,SW_S19S-0007,251.165267297786
1,SW_S19S-0007,251.981136323598
97,SW_S19S-0007,253.035398330868
119,SW_S19S-0007,253.07177564068
47,SW_S19S-0007,253.108134502222
54,SW_S19S-0007,253.144533727518
28,SW_S19S-0007,254.067022184674
1,SW_S19S-0007,254.855952518933
61,SW_S19S-0007,255.014629846162
97,SW_S19S-0007,255.05104328059
42,SW_S19S-0007,255.066312291644
115,SW_S19S-0007,255.087416289284
49,SW_S19S-0007,255.123777597574
1,SW_S19S-0007,255.23297053275
1,SW_S19S-0007,255.917327945498
38,SW_S19S-0007,256.08268374089
75,SW_S19S-0007,257.030303985754
96,SW_S19S-0007,257.066676545624
42,SW_S19S-0007,257.08193107564
67,SW_S19S-0007,257.103052133468
30,SW_S19S-0007,257.131384889909
54,SW_S19S-0007,257.1394516025
15,SW_S19S-0007,258.134712278131
54,SW_S19S-0007,259.024828090448
81,SW_S19S-0007,259.045954685646
72,SW_S19S-0007,259.061202776841
88,SW_S19S-0007,259.082340544151
64,SW_S19S-0007,259.097586128124
67,SW_S19S-0007,259.118707168251
2,SW_S19S-0007,260.976798479733
66,SW_S19S-0007,261.040467990784
93,SW_S19S-0007,261.076859822572
58,SW_S19S-0007,261.089931084473
62,SW_S19S-0007,261.113247736521
56,SW_S19S-0007,261.126309171881
46,SW_S19S-0007,263.019720978381
90,SW_S19S-0007,263.056132940273
23,SW_S19S-0007,263.069156598985
51,SW_S19S-0007,263.092481519202
61,SW_S19S-0007,263.105583831895
58,SW_S19S-0007,263.128907990626
9,SW_S19S-0007,264.137204420269
2,SW_S19S-0007,264.850547999738
1,SW_S19S-0007,264.997214091505
88,SW_S19S-0007,265.035393776946
92,SW_S19S-0007,265.071785513532
56,SW_S19S-0007,265.084839287954
105,SW_S19S-0007,265.108154498567
43,SW_S19S-0007,265.121237246142
43,SW_S19S-0007,265.14456916845
3,SW_S19S-0007,265.147915100731
33,SW_S19S-0007,266.030626613158
44,SW_S19S-0007,266.067036130837
1,SW_S19S-0007,266.994271502262
