num.trans.involved.in,sample,peak
3,SED_S19S-0052,200.048348949426
29,SED_S19S-0052,200.092796017419
12,SED_S19S-0052,200.12917230768
3,SED_S19S-0052,200.93794587064
37,SED_S19S-0052,201.040431265132
47,SED_S19S-0052,201.076812231104
10,SED_S19S-0052,201.088041786092
48,SED_S19S-0052,201.113196944252
7,SED_S19S-0052,201.124417891011
23,SED_S19S-0052,201.149578211959
18,SED_S19S-0052,202.072056785429
14,SED_S19S-0052,202.108438580329
1,SED_S19S-0052,202.802471324132
43,SED_S19S-0052,203.056088073855
22,SED_S19S-0052,203.092453588257
8,SED_S19S-0052,203.103686813096
24,SED_S19S-0052,203.128837832673
18,SED_S19S-0052,204.066588592769
1,SED_S19S-0052,204.970716501154
25,SED_S19S-0052,205.05059474712
36,SED_S19S-0052,205.071728897906
19,SED_S19S-0052,205.086977964246
42,SED_S19S-0052,205.108116619205
1,SED_S19S-0052,206.910023102085
1,SED_S19S-0052,206.967806769302
2,SED_S19S-0052,207.012110279783
37,SED_S19S-0052,207.029870854621
42,SED_S19S-0052,207.066249021166
21,SED_S19S-0052,207.07931706972
40,SED_S19S-0052,207.102632074417
30,SED_S19S-0052,207.139023484778
1,SED_S19S-0052,207.146083758619
27,SED_S19S-0052,208.06150640565
9,SED_S19S-0052,208.074577289772
28,SED_S19S-0052,208.097890058785
2,SED_S19S-0052,208.788974580722
3,SED_S19S-0052,208.907090567679
1,SED_S19S-0052,208.934578888928
1,SED_S19S-0052,208.975509700043
14,SED_S19S-0052,209.009120706343
33,SED_S19S-0052,209.045511357618
7,SED_S19S-0052,209.048912587609
43,SED_S19S-0052,209.081898098492
34,SED_S19S-0052,209.118293639431
34,SED_S19S-0052,209.154680339789
22,SED_S19S-0052,210.040762393522
4,SED_S19S-0052,210.071613852833
1,SED_S19S-0052,210.748378015342
2,SED_S19S-0052,210.922732622104
47,SED_S19S-0052,211.024787422472
56,SED_S19S-0052,211.061173644796
52,SED_S19S-0052,211.097554978113
21,SED_S19S-0052,211.108786213217
2,SED_S19S-0052,211.11154641204
45,SED_S19S-0052,211.133937736522
1,SED_S19S-0052,211.80213106176
6,SED_S19S-0052,212.020018214938
27,SED_S19S-0052,212.056422887594
1,SED_S19S-0052,212.979181491172
3,SED_S19S-0052,213.015277479573
33,SED_S19S-0052,213.040428460985
56,SED_S19S-0052,213.076821569167
23,SED_S19S-0052,213.088048189426
50,SED_S19S-0052,213.113209153546
17,SED_S19S-0052,213.124441853073
31,SED_S19S-0052,213.149580605995
6,SED_S19S-0052,214.050931022372
34,SED_S19S-0052,214.072073921271
29,SED_S19S-0052,214.108465571565
17,SED_S19S-0052,214.144827458405
1,SED_S19S-0052,214.836392930714
1,SED_S19S-0052,214.883895382543
5,SED_S19S-0052,214.95958039049
1,SED_S19S-0052,214.966398132851
3,SED_S19S-0052,215.001935810972
10,SED_S19S-0052,215.032761523618
45,SED_S19S-0052,215.05607855856
52,SED_S19S-0052,215.092472606394
17,SED_S19S-0052,215.103694517233
41,SED_S19S-0052,215.128844637363
26,SED_S19S-0052,215.165239431532
28,SED_S19S-0052,216.087726625296
22,SED_S19S-0052,216.124095214762
2,SED_S19S-0052,216.932859219798
49,SED_S19S-0052,217.071743109364
49,SED_S19S-0052,217.108116925935
32,SED_S19S-0052,217.144496656615
2,SED_S19S-0052,218.078223256961
31,SED_S19S-0052,218.103370495108
35,SED_S19S-0052,219.029882278359
3,SED_S19S-0052,219.040529367726
18,SED_S19S-0052,219.066240733666
15,SED_S19S-0052,219.077490658777
16,SED_S19S-0052,219.079302992212
52,SED_S19S-0052,219.087387684542
2,SED_S19S-0052,219.098594989909
22,SED_S19S-0052,219.139026465122
3,SED_S19S-0052,220.061480308079
9,SED_S19S-0052,220.146855486853
1,SED_S19S-0052,220.915767345422
1,SED_S19S-0052,220.998678850345
17,SED_S19S-0052,221.009125917917
40,SED_S19S-0052,221.045519148712
27,SED_S19S-0052,221.05858606463
22,SED_S19S-0052,221.081891220993
13,SED_S19S-0052,221.093149270158
20,SED_S19S-0052,221.15467759026
3,SED_S19S-0052,221.834422358255
1,SED_S19S-0052,222.03028724378
8,SED_S19S-0052,222.0538418338
10,SED_S19S-0052,222.09020962229
1,SED_S19S-0052,222.798111210975
1,SED_S19S-0052,222.941326676962
2,SED_S19S-0052,222.950238026828
2,SED_S19S-0052,222.995733993209
40,SED_S19S-0052,223.024793149015
7,SED_S19S-0052,223.036012991518
20,SED_S19S-0052,223.061152325181
24,SED_S19S-0052,223.074229068466
8,SED_S19S-0052,223.093559737062
50,SED_S19S-0052,223.097560476044
42,SED_S19S-0052,223.110631671739
51,SED_S19S-0052,223.133954616791
28,SED_S19S-0052,224.056423283216
1,SED_S19S-0052,224.087267060683
1,SED_S19S-0052,224.795102629516
1,SED_S19S-0052,224.947309353375
7,SED_S19S-0052,225.004032134366
61,SED_S19S-0052,225.040449425761
11,SED_S19S-0052,225.051660530905
11,SED_S19S-0052,225.055714870951
7,SED_S19S-0052,225.071293913514
61,SED_S19S-0052,225.076819499069
27,SED_S19S-0052,225.088053486983
12,SED_S19S-0052,225.089866080251
26,SED_S19S-0052,225.113187324246
43,SED_S19S-0052,225.149604088393
2,SED_S19S-0052,225.994647434465
36,SED_S19S-0052,226.072077046101
42,SED_S19S-0052,226.108449634862
27,SED_S19S-0052,226.144834015466
2,SED_S19S-0052,226.910943768481
2,SED_S19S-0052,226.971301085661
44,SED_S19S-0052,227.056078968671
60,SED_S19S-0052,227.092465961673
27,SED_S19S-0052,227.103708123404
54,SED_S19S-0052,227.128872213729
14,SED_S19S-0052,227.140102377895
41,SED_S19S-0052,227.165256441309
25,SED_S19S-0052,228.124124742291
20,SED_S19S-0052,228.160509533819
2,SED_S19S-0052,228.969241081924
1,SED_S19S-0052,228.970717854053
3,SED_S19S-0052,229.017595740562
4,SED_S19S-0052,229.024894259558
53,SED_S19S-0052,229.071741258755
18,SED_S19S-0052,229.083004561878
52,SED_S19S-0052,229.108115116444
22,SED_S19S-0052,229.119345521329
47,SED_S19S-0052,229.144519996425
13,SED_S19S-0052,229.155740961779
41,SED_S19S-0052,229.180912594677
27,SED_S19S-0052,230.103390855762
25,SED_S19S-0052,230.139762503788
2,SED_S19S-0052,230.929826364403
1,SED_S19S-0052,231.021938313182
27,SED_S19S-0052,231.029877682756
10,SED_S19S-0052,231.033265296901
37,SED_S19S-0052,231.05101195753
