num.trans.involved.in,sample,peak
12,SW_S19S-0100,200.092796017419
4,SW_S19S-0100,200.93794587064
42,SW_S19S-0100,201.040431265132
37,SW_S19S-0100,201.076812231104
31,SW_S19S-0100,201.113196944252
1,SW_S19S-0100,203.001924488581
27,SW_S19S-0100,203.034950586133
39,SW_S19S-0100,203.056088073855
18,SW_S19S-0100,203.092453588257
16,SW_S19S-0100,203.128837832673
25,SW_S19S-0100,204.030208413899
34,SW_S19S-0100,205.014218786201
30,SW_S19S-0100,205.05059474712
1,SW_S19S-0100,205.084402845108
17,SW_S19S-0100,205.086977964246
9,SW_S19S-0100,205.159757838433
3,SW_S19S-0100,207.012110279783
49,SW_S19S-0100,207.029870854621
42,SW_S19S-0100,207.066249021166
23,SW_S19S-0100,207.08738791767
20,SW_S19S-0100,208.025121541864
23,SW_S19S-0100,208.06150640565
1,SW_S19S-0100,208.788974580722
21,SW_S19S-0100,209.009120706343
44,SW_S19S-0100,209.045511357618
44,SW_S19S-0100,209.081898098492
20,SW_S19S-0100,209.154680339789
21,SW_S19S-0100,210.040762393522
21,SW_S19S-0100,210.07714085529
61,SW_S19S-0100,211.024787422472
59,SW_S19S-0100,211.061173644796
38,SW_S19S-0100,211.097554978113
31,SW_S19S-0100,211.133937736522
10,SW_S19S-0100,212.020018214938
25,SW_S19S-0100,212.056422887594
1,SW_S19S-0100,213.015277479573
39,SW_S19S-0100,213.040428460985
50,SW_S19S-0100,213.076821569167
30,SW_S19S-0100,213.113209153546
1,SW_S19S-0100,214.02762482971
8,SW_S19S-0100,214.050931022372
20,SW_S19S-0100,214.072073921271
43,SW_S19S-0100,215.05607855856
44,SW_S19S-0100,215.092472606394
27,SW_S19S-0100,215.128844637363
12,SW_S19S-0100,216.124095214762
3,SW_S19S-0100,216.932859219798
48,SW_S19S-0100,217.071743109364
36,SW_S19S-0100,217.108116925935
23,SW_S19S-0100,217.144496656615
1,SW_S19S-0100,218.078223256961
46,SW_S19S-0100,219.029882278359
19,SW_S19S-0100,219.066240733666
11,SW_S19S-0100,219.079302992212
9,SW_S19S-0100,220.061480308079
27,SW_S19S-0100,221.009125917917
47,SW_S19S-0100,221.045519148712
24,SW_S19S-0100,221.081891220993
9,SW_S19S-0100,221.15467759026
9,SW_S19S-0100,222.040748580681
19,SW_S19S-0100,222.077139882514
3,SW_S19S-0100,222.09020962229
1,SW_S19S-0100,222.842244815288
1,SW_S19S-0100,222.950238026828
58,SW_S19S-0100,223.024793149015
24,SW_S19S-0100,223.061152325181
50,SW_S19S-0100,223.097560476044
40,SW_S19S-0100,223.133954616791
29,SW_S19S-0100,224.056423283216
9,SW_S19S-0100,224.092781014289
1,SW_S19S-0100,224.839290613273
15,SW_S19S-0100,225.004032134366
83,SW_S19S-0100,225.040449425761
58,SW_S19S-0100,225.076819499069
19,SW_S19S-0100,225.113187324246
21,SW_S19S-0100,226.035678481274
36,SW_S19S-0100,226.072077046101
27,SW_S19S-0100,227.01968946285
44,SW_S19S-0100,227.056078968671
54,SW_S19S-0100,227.092465961673
41,SW_S19S-0100,227.128872213729
11,SW_S19S-0100,228.051311604285
21,SW_S19S-0100,228.124124742291
7,SW_S19S-0100,228.160509533819
3,SW_S19S-0100,228.969241081924
48,SW_S19S-0100,229.035349694013
49,SW_S19S-0100,229.071741258755
40,SW_S19S-0100,229.108115116444
31,SW_S19S-0100,229.144519996425
1,SW_S19S-0100,230.967758928472
41,SW_S19S-0100,231.029877682756
11,SW_S19S-0100,231.033265296901
48,SW_S19S-0100,231.05101195753
29,SW_S19S-0100,231.066259288635
49,SW_S19S-0100,231.087383471431
22,SW_S19S-0100,231.123754306216
1,SW_S19S-0100,232.093882228189
45,SW_S19S-0100,233.009146328913
47,SW_S19S-0100,233.045530744435
24,SW_S19S-0100,233.058589040756
46,SW_S19S-0100,233.081920778568
41,SW_S19S-0100,233.103048775553
3,SW_S19S-0100,233.114276552429
17,SW_S19S-0100,233.154684480267
53,SW_S19S-0100,235.024791246263
63,SW_S19S-0100,235.061187254299
18,SW_S19S-0100,235.074240084576
42,SW_S19S-0100,235.097574871721
3,SW_S19S-0100,236.105381468175
1,SW_S19S-0100,236.866004783932
2,SW_S19S-0100,236.965896893828
39,SW_S19S-0100,237.004057938512
58,SW_S19S-0100,237.04044214943
69,SW_S19S-0100,237.076835148844
14,SW_S19S-0100,237.089878681132
49,SW_S19S-0100,237.113222661535
1,SW_S19S-0100,237.76389438856
17,SW_S19S-0100,238.035669565322
32,SW_S19S-0100,238.072065454105
1,SW_S19S-0100,238.962964376598
74,SW_S19S-0100,239.019722068048
26,SW_S19S-0100,239.034988337925
98,SW_S19S-0100,239.056111749827
9,SW_S19S-0100,239.067335160005
94,SW_S19S-0100,239.092497043343
54,SW_S19S-0100,239.128875334313
31,SW_S19S-0100,239.165257144449
37,SW_S19S-0100,240.05134480475
79,SW_S19S-0100,241.03537000793
58,SW_S19S-0100,241.071742177286
40,SW_S19S-0100,241.108108701126
17,SW_S19S-0100,241.136462002825
28,SW_S19S-0100,241.144500716867
1,SW_S19S-0100,241.758342075002
49,SW_S19S-0100,242.067003394095
21,SW_S19S-0100,242.139774985264
7,SW_S19S-0100,242.176146484794
4,SW_S19S-0100,242.94851062826
82,SW_S19S-0100,243.051022355256
46,SW_S19S-0100,243.087381596419
27,SW_S19S-0100,243.123762567035
21,SW_S19S-0100,243.133514748991
27,SW_S19S-0100,243.160166460746
1,SW_S19S-0100,244.136867466335
3,SW_S19S-0100,244.927812543411
81,SW_S19S-0100,245.045558737924
8,SW_S19S-0100,245.04891188695
89,SW_S19S-0100,245.066684736377
56,SW_S19S-0100,245.081934244529
74,SW_S19S-0100,245.103064150889
37,SW_S19S-0100,245.139434182554
53,SW_S19S-0100,247.024801042077
75,SW_S19S-0100,247.061201110717
41,SW_S19S-0100,247.074263164443
75,SW_S19S-0100,247.082336843181
74,SW_S19S-0100,247.097594453292
