num.trans.involved.in,sample,peak
1,SED_S19S-0081,200.048348949426
23,SED_S19S-0081,200.092796017419
12,SED_S19S-0081,200.12917230768
3,SED_S19S-0081,200.93794587064
38,SED_S19S-0081,201.040431265132
46,SED_S19S-0081,201.076812231104
47,SED_S19S-0081,201.113196944252
23,SED_S19S-0081,201.149578211959
1,SED_S19S-0081,201.918051157134
15,SED_S19S-0081,202.072056785429
12,SED_S19S-0081,202.108438580329
42,SED_S19S-0081,203.056088073855
3,SED_S19S-0081,203.082559275179
21,SED_S19S-0081,203.092453588257
5,SED_S19S-0081,203.103686813096
27,SED_S19S-0081,203.128837832673
12,SED_S19S-0081,204.030208413899
17,SED_S19S-0081,204.066588592769
26,SED_S19S-0081,205.05059474712
36,SED_S19S-0081,205.071728897906
1,SED_S19S-0081,206.967806769302
1,SED_S19S-0081,207.012110279783
35,SED_S19S-0081,207.029870854621
40,SED_S19S-0081,207.066249021166
38,SED_S19S-0081,207.102632074417
33,SED_S19S-0081,207.139023484778
11,SED_S19S-0081,208.074577289772
24,SED_S19S-0081,208.097890058785
2,SED_S19S-0081,208.788974580722
2,SED_S19S-0081,208.907090567679
1,SED_S19S-0081,208.934578888928
14,SED_S19S-0081,209.009120706343
34,SED_S19S-0081,209.045511357618
46,SED_S19S-0081,209.081898098492
36,SED_S19S-0081,209.118293639431
38,SED_S19S-0081,209.154680339789
17,SED_S19S-0081,210.040762393522
3,SED_S19S-0081,210.071613852833
1,SED_S19S-0081,210.845205328945
3,SED_S19S-0081,210.922732622104
48,SED_S19S-0081,211.024787422472
56,SED_S19S-0081,211.061173644796
50,SED_S19S-0081,211.097554978113
13,SED_S19S-0081,211.108786213217
43,SED_S19S-0081,211.133937736522
7,SED_S19S-0081,212.020018214938
24,SED_S19S-0081,212.056422887594
1,SED_S19S-0081,212.979181491172
1,SED_S19S-0081,213.015277479573
36,SED_S19S-0081,213.040428460985
56,SED_S19S-0081,213.076821569167
49,SED_S19S-0081,213.113209153546
13,SED_S19S-0081,213.124441853073
29,SED_S19S-0081,213.149580605995
6,SED_S19S-0081,214.050931022372
28,SED_S19S-0081,214.072073921271
28,SED_S19S-0081,214.108465571565
14,SED_S19S-0081,214.144827458405
1,SED_S19S-0081,214.836392930714
1,SED_S19S-0081,214.883895382543
1,SED_S19S-0081,215.001935810972
43,SED_S19S-0081,215.05607855856
52,SED_S19S-0081,215.092472606394
13,SED_S19S-0081,215.103694517233
39,SED_S19S-0081,215.128844637363
25,SED_S19S-0081,215.165239431532
1,SED_S19S-0081,215.36298767543
25,SED_S19S-0081,216.087726625296
20,SED_S19S-0081,216.124095214762
3,SED_S19S-0081,216.832817937742
2,SED_S19S-0081,216.932859219798
9,SED_S19S-0081,217.035321129108
54,SED_S19S-0081,217.071743109364
49,SED_S19S-0081,217.108116925935
30,SED_S19S-0081,217.144496656615
2,SED_S19S-0081,218.078223256961
25,SED_S19S-0081,218.103370495108
28,SED_S19S-0081,219.029882278359
2,SED_S19S-0081,219.040529367726
22,SED_S19S-0081,219.042942013706
16,SED_S19S-0081,219.066240733666
11,SED_S19S-0081,219.077490658777
15,SED_S19S-0081,219.079302992212
51,SED_S19S-0081,219.087387684542
2,SED_S19S-0081,219.098594989909
24,SED_S19S-0081,219.139026465122
18,SED_S19S-0081,219.17541731849
6,SED_S19S-0081,220.061480308079
10,SED_S19S-0081,220.146855486853
1,SED_S19S-0081,220.998678850345
20,SED_S19S-0081,221.009125917917
39,SED_S19S-0081,221.045519148712
