num.trans.involved.in,sample,peak
6,SED_S19S-0049,200.048348949426
30,SED_S19S-0049,200.092796017419
15,SED_S19S-0049,200.12917230768
1,SED_S19S-0049,200.805428271345
1,SED_S19S-0049,200.932185461006
4,SED_S19S-0049,200.93794587064
1,SED_S19S-0049,200.989182711731
37,SED_S19S-0049,201.040431265132
49,SED_S19S-0049,201.076812231104
9,SED_S19S-0049,201.088041786092
51,SED_S19S-0049,201.113196944252
6,SED_S19S-0049,201.124417891011
24,SED_S19S-0049,201.149578211959
1,SED_S19S-0049,201.175828804196
20,SED_S19S-0049,202.072056785429
16,SED_S19S-0049,202.108438580329
1,SED_S19S-0049,202.802471324132
1,SED_S19S-0049,202.828284674746
1,SED_S19S-0049,202.978202838501
17,SED_S19S-0049,203.048012136878
40,SED_S19S-0049,203.056088073855
5,SED_S19S-0049,203.082559275179
23,SED_S19S-0049,203.092453588257
25,SED_S19S-0049,203.128837832673
2,SED_S19S-0049,204.037277283827
17,SED_S19S-0049,204.066588592769
28,SED_S19S-0049,205.05059474712
38,SED_S19S-0049,205.071728897906
22,SED_S19S-0049,205.086977964246
40,SED_S19S-0049,205.108116619205
5,SED_S19S-0049,205.123335205715
21,SED_S19S-0049,206.082231146239
1,SED_S19S-0049,206.822385734943
1,SED_S19S-0049,207.001011610212
1,SED_S19S-0049,207.012110279783
34,SED_S19S-0049,207.029870854621
43,SED_S19S-0049,207.066249021166
41,SED_S19S-0049,207.102632074417
33,SED_S19S-0049,207.139023484778
12,SED_S19S-0049,208.074577289772
27,SED_S19S-0049,208.097890058785
1,SED_S19S-0049,208.786517163326
2,SED_S19S-0049,208.788974580722
1,SED_S19S-0049,208.789873925301
1,SED_S19S-0049,208.902612524221
1,SED_S19S-0049,208.934578888928
2,SED_S19S-0049,208.943425494404
9,SED_S19S-0049,209.009120706343
34,SED_S19S-0049,209.045511357618
22,SED_S19S-0049,209.058568966851
50,SED_S19S-0049,209.081898098492
5,SED_S19S-0049,209.085255125427
39,SED_S19S-0049,209.118293639431
36,SED_S19S-0049,209.154680339789
22,SED_S19S-0049,210.040762393522
7,SED_S19S-0049,210.071613852833
23,SED_S19S-0049,210.07714085529
1,SED_S19S-0049,210.786912033811
1,SED_S19S-0049,210.842298172441
2,SED_S19S-0049,210.845205328945
1,SED_S19S-0049,210.863999138701
2,SED_S19S-0049,210.89158990453
2,SED_S19S-0049,210.931654596811
42,SED_S19S-0049,211.024787422472
57,SED_S19S-0049,211.061173644796
57,SED_S19S-0049,211.097554978113
47,SED_S19S-0049,211.133937736522
6,SED_S19S-0049,212.020018214938
29,SED_S19S-0049,212.056422887594
36,SED_S19S-0049,212.092817652485
1,SED_S19S-0049,212.728583545813
1,SED_S19S-0049,212.874290777643
1,SED_S19S-0049,212.883857615069
2,SED_S19S-0049,212.895259134955
2,SED_S19S-0049,212.967130885639
1,SED_S19S-0049,212.979181491172
2,SED_S19S-0049,213.015277479573
4,SED_S19S-0049,213.017067259849
36,SED_S19S-0049,213.040428460985
54,SED_S19S-0049,213.076821569167
51,SED_S19S-0049,213.113209153546
17,SED_S19S-0049,213.124441853073
31,SED_S19S-0049,213.149580605995
1,SED_S19S-0049,213.982488809295
7,SED_S19S-0049,214.050931022372
34,SED_S19S-0049,214.072073921271
30,SED_S19S-0049,214.108465571565
17,SED_S19S-0049,214.144827458405
1,SED_S19S-0049,214.836392930714
5,SED_S19S-0049,214.880834167547
1,SED_S19S-0049,214.883895382543
4,SED_S19S-0049,214.95958039049
1,SED_S19S-0049,214.98812604609
3,SED_S19S-0049,215.001935810972
1,SED_S19S-0049,215.004832815648
15,SED_S19S-0049,215.032761523618
44,SED_S19S-0049,215.05607855856
53,SED_S19S-0049,215.092472606394
15,SED_S19S-0049,215.103694517233
43,SED_S19S-0049,215.128844637363
13,SED_S19S-0049,215.140080494138
27,SED_S19S-0049,215.165239431532
28,SED_S19S-0049,216.087726625296
22,SED_S19S-0049,216.124095214762
1,SED_S19S-0049,216.931530348962
3,SED_S19S-0049,216.932859219798
16,SED_S19S-0049,217.048401331019
53,SED_S19S-0049,217.071743109364
53,SED_S19S-0049,217.108116925935
32,SED_S19S-0049,217.144496656615
30,SED_S19S-0049,218.103370495108
1,SED_S19S-0049,218.960479733184
1,SED_S19S-0049,218.986170237621
26,SED_S19S-0049,219.029882278359
7,SED_S19S-0049,219.040529367726
25,SED_S19S-0049,219.042942013706
