num.trans.involved.in,sample,peak
1,SED_S19S-0001,200.002276017068
19,SED_S19S-0001,200.092796017419
4,SED_S19S-0001,200.93794587064
3,SED_S19S-0001,200.986288556008
1,SED_S19S-0001,200.989182711731
38,SED_S19S-0001,201.040431265132
51,SED_S19S-0001,201.076812231104
48,SED_S19S-0001,201.113196944252
4,SED_S19S-0001,201.124417891011
23,SED_S19S-0001,201.149578211959
15,SED_S19S-0001,202.072056785429
10,SED_S19S-0001,202.108438580329
1,SED_S19S-0001,202.80641378665
44,SED_S19S-0001,203.056088073855
24,SED_S19S-0001,203.092453588257
26,SED_S19S-0001,203.128837832673
11,SED_S19S-0001,204.066588592769
27,SED_S19S-0001,205.05059474712
43,SED_S19S-0001,205.071728897906
19,SED_S19S-0001,205.086977964246
43,SED_S19S-0001,205.108116619205
1,SED_S19S-0001,206.79331851167
2,SED_S19S-0001,207.012110279783
36,SED_S19S-0001,207.029870854621
43,SED_S19S-0001,207.066249021166
40,SED_S19S-0001,207.102632074417
34,SED_S19S-0001,207.139023484778
12,SED_S19S-0001,208.074577289772
2,SED_S19S-0001,208.788974580722
1,SED_S19S-0001,208.934578888928
3,SED_S19S-0001,208.943425494404
12,SED_S19S-0001,209.009120706343
35,SED_S19S-0001,209.045511357618
18,SED_S19S-0001,209.058568966851
49,SED_S19S-0001,209.081898098492
34,SED_S19S-0001,209.118293639431
33,SED_S19S-0001,209.154680339789
17,SED_S19S-0001,210.040762393522
5,SED_S19S-0001,210.071613852833
16,SED_S19S-0001,210.07714085529
1,SED_S19S-0001,210.845205328945
1,SED_S19S-0001,210.845318404342
2,SED_S19S-0001,210.931654596811
49,SED_S19S-0001,211.024787422472
56,SED_S19S-0001,211.061173644796
52,SED_S19S-0001,211.097554978113
43,SED_S19S-0001,211.133937736522
4,SED_S19S-0001,212.020018214938
1,SED_S19S-0001,212.78568596893
1,SED_S19S-0001,212.895259134955
1,SED_S19S-0001,213.015277479573
36,SED_S19S-0001,213.040428460985
56,SED_S19S-0001,213.076821569167
46,SED_S19S-0001,213.113209153546
33,SED_S19S-0001,213.149580605995
1,SED_S19S-0001,213.982488809295
5,SED_S19S-0001,214.050931022372
25,SED_S19S-0001,214.072073921271
24,SED_S19S-0001,214.108465571565
14,SED_S19S-0001,214.144827458405
2,SED_S19S-0001,214.836392930714
1,SED_S19S-0001,214.883895382543
1,SED_S19S-0001,215.004832815648
17,SED_S19S-0001,215.032761523618
46,SED_S19S-0001,215.05607855856
56,SED_S19S-0001,215.092472606394
41,SED_S19S-0001,215.128844637363
29,SED_S19S-0001,215.165239431532
17,SED_S19S-0001,216.087726625296
18,SED_S19S-0001,216.124095214762
3,SED_S19S-0001,216.833391835527
2,SED_S19S-0001,216.932859219798
14,SED_S19S-0001,217.048401331019
9,SED_S19S-0001,217.05398486839
51,SED_S19S-0001,217.071743109364
57,SED_S19S-0001,217.108116925935
34,SED_S19S-0001,217.144496656615
22,SED_S19S-0001,218.103370495108
32,SED_S19S-0001,219.050995029165
18,SED_S19S-0001,219.066240733666
52,SED_S19S-0001,219.087387684542
4,SED_S19S-0001,219.098594989909
23,SED_S19S-0001,219.139026465122
1,SED_S19S-0001,219.989508370999
10,SED_S19S-0001,220.146855486853
18,SED_S19S-0001,221.009125917917
39,SED_S19S-0001,221.045519148712
28,SED_S19S-0001,221.05858606463
8,SED_S19S-0001,221.066625489537
23,SED_S19S-0001,221.081891220993
8,SED_S19S-0001,221.093149270158
37,SED_S19S-0001,221.118286459105
2,SED_S19S-0001,221.150212886269
20,SED_S19S-0001,221.15467759026
9,SED_S19S-0001,222.09020962229
2,SED_S19S-0001,222.950238026828
2,SED_S19S-0001,222.959073413494
36,SED_S19S-0001,223.024793149015
23,SED_S19S-0001,223.037850234494
10,SED_S19S-0001,223.055624999314
23,SED_S19S-0001,223.061152325181
7,SED_S19S-0001,223.064543095163
33,SED_S19S-0001,223.074229068466
48,SED_S19S-0001,223.097560476044
49,SED_S19S-0001,223.133954616791
22,SED_S19S-0001,224.056423283216
5,SED_S19S-0001,224.087267060683
1,SED_S19S-0001,224.913896382187
2,SED_S19S-0001,224.947309353375
10,SED_S19S-0001,225.004032134366
62,SED_S19S-0001,225.040449425761
11,SED_S19S-0001,225.055714870951
13,SED_S19S-0001,225.071293913514
63,SED_S19S-0001,225.076819499069
28,SED_S19S-0001,225.113187324246
43,SED_S19S-0001,225.149604088393
33,SED_S19S-0001,226.108449634862
1,SED_S19S-0001,226.971301085661
44,SED_S19S-0001,227.056078968671
66,SED_S19S-0001,227.092465961673
16,SED_S19S-0001,227.103708123404
54,SED_S19S-0001,227.128872213729
10,SED_S19S-0001,227.140102377895
38,SED_S19S-0001,227.165256441309
16,SED_S19S-0001,228.160509533819
2,SED_S19S-0001,228.861173192459
2,SED_S19S-0001,228.969241081924
6,SED_S19S-0001,229.017595740562
6,SED_S19S-0001,229.024894259558
44,SED_S19S-0001,229.035349694013
55,SED_S19S-0001,229.071741258755
57,SED_S19S-0001,229.108115116444
46,SED_S19S-0001,229.144519996425
8,SED_S19S-0001,229.155740961779
36,SED_S19S-0001,229.180912594677
1,SED_S19S-0001,229.996637634118
28,SED_S19S-0001,230.103390855762
23,SED_S19S-0001,230.139762503788
3,SED_S19S-0001,231.021938313182
25,SED_S19S-0001,231.029877682756
10,SED_S19S-0001,231.033265296901
39,SED_S19S-0001,231.05101195753
61,SED_S19S-0001,231.087383471431
27,SED_S19S-0001,231.123754306216
10,SED_S19S-0001,231.135026698927
34,SED_S19S-0001,231.160163006086
23,SED_S19S-0001,232.082660716275
24,SED_S19S-0001,232.119021471042
1,SED_S19S-0001,232.92468108489
28,SED_S19S-0001,233.009146328913
50,SED_S19S-0001,233.030290893025
35,SED_S19S-0001,233.045530744435
8,SED_S19S-0001,233.05618899739
26,SED_S19S-0001,233.058589040756
62,SED_S19S-0001,233.066675889465
4,SED_S19S-0001,233.077906535317
31,SED_S19S-0001,233.081920778568
50,SED_S19S-0001,233.103048775553
30,SED_S19S-0001,233.118284192922
26,SED_S19S-0001,233.154684480267
34,SED_S19S-0001,235.024791246263
1,SED_S19S-0001,235.03045310468
42,SED_S19S-0001,235.061187254299
8,SED_S19S-0001,235.064561622715
26,SED_S19S-0001,235.074240084576
43,SED_S19S-0001,235.097574871721
5,SED_S19S-0001,235.10880916231
43,SED_S19S-0001,235.110636908137
64,SED_S19S-0001,235.118727180867
32,SED_S19S-0001,235.133940754073
11,SED_S19S-0001,235.14699720317
37,SED_S19S-0001,235.170349200424
8,SED_S19S-0001,236.105381468175
1,SED_S19S-0001,236.865835602516
2,SED_S19S-0001,236.962159476856
2,SED_S19S-0001,236.965896893828
41,SED_S19S-0001,237.04044214943
13,SED_S19S-0001,237.053483132313
10,SED_S19S-0001,237.071272311008
55,SED_S19S-0001,237.076835148844
25,SED_S19S-0001,237.089878681132
2,SED_S19S-0001,237.108746274048
52,SED_S19S-0001,237.113222661535
49,SED_S19S-0001,237.149610225685
1,SED_S19S-0001,237.965476866205
1,SED_S19S-0001,238.056814382126
28,SED_S19S-0001,238.072065454105
24,SED_S19S-0001,238.121556498653
1,SED_S19S-0001,238.929556190679
4,SED_S19S-0001,238.962964376598
1,SED_S19S-0001,238.970164097267
45,SED_S19S-0001,239.019722068048
14,SED_S19S-0001,239.034988337925
26,SED_S19S-0001,239.050589942199
75,SED_S19S-0001,239.056111749827
11,SED_S19S-0001,239.067335160005
69,SED_S19S-0001,239.069188197426
38,SED_S19S-0001,239.086974340905
2,SED_S19S-0001,239.090068807924
86,SED_S19S-0001,239.092497043343
64,SED_S19S-0001,239.105565313133
62,SED_S19S-0001,239.128875334313
48,SED_S19S-0001,239.165257144449
1,SED_S19S-0001,239.962533060119
27,SED_S19S-0001,240.087731859761
25,SED_S19S-0001,240.10083139872
1,SED_S19S-0001,240.88437553524
3,SED_S19S-0001,240.959824378284
5,SED_S19S-0001,241.01761306898
56,SED_S19S-0001,241.03537000793
3,SED_S19S-0001,241.04661948641
42,SED_S19S-0001,241.048450958809
53,SED_S19S-0001,241.071742177286
48,SED_S19S-0001,241.084822886111
47,SED_S19S-0001,241.108108701126
6,SED_S19S-0001,241.119391818517
28,SED_S19S-0001,241.136462002825
3,SED_S19S-0001,241.140368450043
40,SED_S19S-0001,241.144500716867
48,SED_S19S-0001,241.180915552912
1,SED_S19S-0001,241.758342075002
29,SED_S19S-0001,242.067003394095
36,SED_S19S-0001,242.103366902208
32,SED_S19S-0001,242.139774985264
17,SED_S19S-0001,242.176146484794
2,SED_S19S-0001,242.812358253774
2,SED_S19S-0001,242.876834726603
11,SED_S19S-0001,243.033276751001
67,SED_S19S-0001,243.051022355256
53,SED_S19S-0001,243.087381596419
43,SED_S19S-0001,243.123762567035
27,SED_S19S-0001,243.133514748991
41,SED_S19S-0001,243.160166460746
39,SED_S19S-0001,243.196588271639
1,SED_S19S-0001,243.755390487252
31,SED_S19S-0001,244.082652460043
34,SED_S19S-0001,244.1190457581
6,SED_S19S-0001,244.119203944217
8,SED_S19S-0001,244.130279846518
7,SED_S19S-0001,244.136867466335
17,SED_S19S-0001,244.155456222866
