num.trans.involved.in,sample,peak
19,SED_S19S-0078,200.092796017419
13,SED_S19S-0078,200.12917230768
1,SED_S19S-0078,200.805428271345
4,SED_S19S-0078,200.93794587064
39,SED_S19S-0078,201.040431265132
43,SED_S19S-0078,201.076812231104
43,SED_S19S-0078,201.113196944252
5,SED_S19S-0078,201.124417891011
22,SED_S19S-0078,201.149578211959
13,SED_S19S-0078,202.108438580329
38,SED_S19S-0078,203.056088073855
22,SED_S19S-0078,203.092453588257
5,SED_S19S-0078,203.103686813096
26,SED_S19S-0078,203.128837832673
16,SED_S19S-0078,204.066588592769
28,SED_S19S-0078,205.014218786201
27,SED_S19S-0078,205.05059474712
35,SED_S19S-0078,205.071728897906
17,SED_S19S-0078,205.086977964246
1,SED_S19S-0078,206.910023102085
41,SED_S19S-0078,207.029870854621
41,SED_S19S-0078,207.066249021166
29,SED_S19S-0078,207.139023484778
9,SED_S19S-0078,208.074577289772
19,SED_S19S-0078,208.097890058785
2,SED_S19S-0078,208.788974580722
14,SED_S19S-0078,209.009120706343
37,SED_S19S-0078,209.045511357618
18,SED_S19S-0078,209.058568966851
43,SED_S19S-0078,209.081898098492
32,SED_S19S-0078,209.118293639431
30,SED_S19S-0078,209.154680339789
17,SED_S19S-0078,210.040762393522
14,SED_S19S-0078,210.07714085529
6,SED_S19S-0078,210.863999138701
1,SED_S19S-0078,210.868396885548
54,SED_S19S-0078,211.024787422472
56,SED_S19S-0078,211.061173644796
45,SED_S19S-0078,211.097554978113
36,SED_S19S-0078,211.133937736522
1,SED_S19S-0078,211.80213106176
4,SED_S19S-0078,212.020018214938
21,SED_S19S-0078,212.056422887594
1,SED_S19S-0078,212.971232289147
1,SED_S19S-0078,212.979181491172
2,SED_S19S-0078,213.015277479573
36,SED_S19S-0078,213.040428460985
52,SED_S19S-0078,213.076821569167
41,SED_S19S-0078,213.113209153546
11,SED_S19S-0078,213.124441853073
29,SED_S19S-0078,213.149580605995
6,SED_S19S-0078,214.050931022372
24,SED_S19S-0078,214.072073921271
24,SED_S19S-0078,214.108465571565
14,SED_S19S-0078,214.144827458405
1,SED_S19S-0078,214.836392930714
1,SED_S19S-0078,214.883895382543
14,SED_S19S-0078,215.032761523618
42,SED_S19S-0078,215.05607855856
49,SED_S19S-0078,215.092472606394
37,SED_S19S-0078,215.128844637363
10,SED_S19S-0078,215.140080494138
23,SED_S19S-0078,215.165239431532
17,SED_S19S-0078,216.124095214762
2,SED_S19S-0078,216.932859219798
52,SED_S19S-0078,217.071743109364
50,SED_S19S-0078,217.108116925935
30,SED_S19S-0078,217.144496656615
2,SED_S19S-0078,217.235855147696
22,SED_S19S-0078,218.103370495108
34,SED_S19S-0078,219.029882278359
15,SED_S19S-0078,219.066240733666
10,SED_S19S-0078,219.077490658777
49,SED_S19S-0078,219.087387684542
2,SED_S19S-0078,219.098594989909
7,SED_S19S-0078,220.146855486853
1,SED_S19S-0078,220.801041722207
22,SED_S19S-0078,221.009125917917
41,SED_S19S-0078,221.045519148712
26,SED_S19S-0078,221.05858606463
22,SED_S19S-0078,221.081891220993
12,SED_S19S-0078,221.093149270158
15,SED_S19S-0078,221.15467759026
2,SED_S19S-0078,221.834422358255
8,SED_S19S-0078,222.09020962229
2,SED_S19S-0078,222.842244815288
2,SED_S19S-0078,222.941326676962
1,SED_S19S-0078,222.950238026828
42,SED_S19S-0078,223.024793149015
21,SED_S19S-0078,223.061152325181
24,SED_S19S-0078,223.074229068466
10,SED_S19S-0078,223.085488921909
8,SED_S19S-0078,223.093559737062
48,SED_S19S-0078,223.097560476044
45,SED_S19S-0078,223.110631671739
49,SED_S19S-0078,223.133954616791
22,SED_S19S-0078,224.056423283216
2,SED_S19S-0078,224.087267060683
1,SED_S19S-0078,224.855296035051
2,SED_S19S-0078,224.947309353375
10,SED_S19S-0078,225.004032134366
64,SED_S19S-0078,225.040449425761
6,SED_S19S-0078,225.051660530905
34,SED_S19S-0078,225.05351313004
17,SED_S19S-0078,225.055714870951
6,SED_S19S-0078,225.071293913514
61,SED_S19S-0078,225.076819499069
19,SED_S19S-0078,225.088053486983
11,SED_S19S-0078,225.089866080251
27,SED_S19S-0078,225.113187324246
43,SED_S19S-0078,225.149604088393
30,SED_S19S-0078,226.072077046101
1,SED_S19S-0078,226.971301085661
44,SED_S19S-0078,227.056078968671
59,SED_S19S-0078,227.092465961673
19,SED_S19S-0078,227.103708123404
56,SED_S19S-0078,227.128872213729
13,SED_S19S-0078,227.140102377895
40,SED_S19S-0078,227.165256441309
23,SED_S19S-0078,228.124124742291
6,SED_S19S-0078,228.124255004751
17,SED_S19S-0078,228.160509533819
2,SED_S19S-0078,228.969241081924
2,SED_S19S-0078,229.024894259558
46,SED_S19S-0078,229.035349694013
50,SED_S19S-0078,229.071741258755
14,SED_S19S-0078,229.083004561878
48,SED_S19S-0078,229.108115116444
46,SED_S19S-0078,229.144519996425
9,SED_S19S-0078,229.155740961779
39,SED_S19S-0078,229.180912594677
2,SED_S19S-0078,230.103506081422
20,SED_S19S-0078,230.139762503788
1,SED_S19S-0078,230.148034160695
1,SED_S19S-0078,230.848894962708
3,SED_S19S-0078,230.929826364403
1,SED_S19S-0078,230.979115223821
1,SED_S19S-0078,231.021938313182
8,SED_S19S-0078,231.033265296901
37,SED_S19S-0078,231.05101195753
52,SED_S19S-0078,231.087383471431
30,SED_S19S-0078,231.123754306216
14,SED_S19S-0078,231.135026698927
32,SED_S19S-0078,231.160163006086
2,SED_S19S-0078,232.093882228189
1,SED_S19S-0078,232.994779114062
34,SED_S19S-0078,233.009146328913
47,SED_S19S-0078,233.030290893025
37,SED_S19S-0078,233.045530744435
2,SED_S19S-0078,233.05618899739
