num.trans.involved.in,sample,peak
2,SW_S19S-0086,200.93794587064
24,SW_S19S-0086,201.076812231104
22,SW_S19S-0086,201.113196944252
1,SW_S19S-0086,203.103686813096
10,SW_S19S-0086,205.159757838433
2,SW_S19S-0086,205.910123745831
1,SW_S19S-0086,207.012110279783
15,SW_S19S-0086,207.139023484778
2,SW_S19S-0086,208.788974580722
1,SW_S19S-0086,208.934578888928
1,SW_S19S-0086,208.943425494404
10,SW_S19S-0086,209.009120706343
25,SW_S19S-0086,209.045511357618
38,SW_S19S-0086,211.024787422472
40,SW_S19S-0086,211.061173644796
29,SW_S19S-0086,211.097554978113
23,SW_S19S-0086,211.133937736522
3,SW_S19S-0086,212.020018214938
1,SW_S19S-0086,213.015277479573
18,SW_S19S-0086,213.040428460985
32,SW_S19S-0086,213.076821569167
7,SW_S19S-0086,214.108465571565
27,SW_S19S-0086,215.05607855856
29,SW_S19S-0086,215.092472606394
19,SW_S19S-0086,215.128844637363
7,SW_S19S-0086,216.124095214762
2,SW_S19S-0086,216.932859219798
34,SW_S19S-0086,217.071743109364
29,SW_S19S-0086,217.108116925935
29,SW_S19S-0086,221.045519148712
17,SW_S19S-0086,221.081891220993
8,SW_S19S-0086,221.15467759026
1,SW_S19S-0086,222.09020962229
2,SW_S19S-0086,222.950238026828
31,SW_S19S-0086,223.024793149015
15,SW_S19S-0086,223.061152325181
1,SW_S19S-0086,224.839290613273
1,SW_S19S-0086,224.947309353375
10,SW_S19S-0086,225.004032134366
59,SW_S19S-0086,225.040449425761
47,SW_S19S-0086,225.076819499069
1,SW_S19S-0086,226.048210166855
28,SW_S19S-0086,227.056078968671
37,SW_S19S-0086,227.092465961673
5,SW_S19S-0086,228.160509533819
2,SW_S19S-0086,228.969241081924
34,SW_S19S-0086,229.071741258755
30,SW_S19S-0086,229.108115116444
19,SW_S19S-0086,229.144519996425
15,SW_S19S-0086,231.123754306216
1,SW_S19S-0086,233.114276552429
8,SW_S19S-0086,233.154684480267
31,SW_S19S-0086,235.024791246263
1,SW_S19S-0086,236.105381468175
2,SW_S19S-0086,236.965896893828
36,SW_S19S-0086,237.04044214943
50,SW_S19S-0086,237.076835148844
1,SW_S19S-0086,237.76389438856
2,SW_S19S-0086,237.936393945096
1,SW_S19S-0086,237.965476866205
2,SW_S19S-0086,238.962964376598
56,SW_S19S-0086,239.019722068048
13,SW_S19S-0086,239.034988337925
80,SW_S19S-0086,239.056111749827
8,SW_S19S-0086,239.067335160005
76,SW_S19S-0086,239.092497043343
36,SW_S19S-0086,239.128875334313
1,SW_S19S-0086,239.760388253115
2,SW_S19S-0086,239.962533060119
17,SW_S19S-0086,240.05134480475
62,SW_S19S-0086,241.03537000793
38,SW_S19S-0086,241.071742177286
28,SW_S19S-0086,241.108108701126
11,SW_S19S-0086,241.136462002825
22,SW_S19S-0086,241.144500716867
1,SW_S19S-0086,241.758342075002
37,SW_S19S-0086,242.067003394095
11,SW_S19S-0086,242.139774985264
4,SW_S19S-0086,242.176146484794
69,SW_S19S-0086,243.051022355256
34,SW_S19S-0086,243.087381596419
20,SW_S19S-0086,243.123762567035
18,SW_S19S-0086,243.133514748991
18,SW_S19S-0086,243.160166460746
1,SW_S19S-0086,243.755390487252
2,SW_S19S-0086,244.136867466335
3,SW_S19S-0086,245.04891188695
55,SW_S19S-0086,245.103064150889
1,SW_S19S-0086,246.08037145182
26,SW_S19S-0086,247.074263164443
60,SW_S19S-0086,247.082336843181
3,SW_S19S-0086,247.083731853047
58,SW_S19S-0086,247.097594453292
12,SW_S19S-0086,247.110625955868
17,SW_S19S-0086,248.077597517745
64,SW_S19S-0086,249.04046751717
4,SW_S19S-0086,249.071290403713
72,SW_S19S-0086,249.076852687644
10,SW_S19S-0086,249.089887662805
28,SW_S19S-0086,249.149614708999
2,SW_S19S-0086,250.981556004188
57,SW_S19S-0086,251.056098647611
33,SW_S19S-0086,251.069192576234
95,SW_S19S-0086,251.092506319237
41,SW_S19S-0086,251.128903530196
1,SW_S19S-0086,251.981136323598
1,SW_S19S-0086,252.985812023689
75,SW_S19S-0086,253.035398330868
97,SW_S19S-0086,253.07177564068
4,SW_S19S-0086,253.082998606432
36,SW_S19S-0086,253.108134502222
35,SW_S19S-0086,253.144533727518
1,SW_S19S-0086,253.978188566552
75,SW_S19S-0086,255.05104328059
31,SW_S19S-0086,255.066312291644
94,SW_S19S-0086,255.087416289284
38,SW_S19S-0086,255.123777597574
1,SW_S19S-0086,255.23297053275
1,SW_S19S-0086,256.964204693115
83,SW_S19S-0086,257.066676545624
55,SW_S19S-0086,257.103052133468
19,SW_S19S-0086,257.131384889909
42,SW_S19S-0086,257.1394516025
10,SW_S19S-0086,258.134712278131
67,SW_S19S-0086,259.045954685646
72,SW_S19S-0086,259.082340544151
6,SW_S19S-0086,259.100962393838
27,SW_S19S-0086,259.110641150729
1,SW_S19S-0086,260.976798479733
47,SW_S19S-0086,261.040467990784
2,SW_S19S-0086,261.043859953414
49,SW_S19S-0086,261.113247736521
35,SW_S19S-0086,261.126309171881
1,SW_S19S-0086,261.95558024624
1,SW_S19S-0086,262.952863660125
1,SW_S19S-0086,262.974791935872
39,SW_S19S-0086,263.019720978381
70,SW_S19S-0086,263.056132940273
16,SW_S19S-0086,263.069156598985
39,SW_S19S-0086,263.092481519202
43,SW_S19S-0086,263.105583831895
36,SW_S19S-0086,263.128907990626
15,SW_S19S-0086,263.178361308108
33,SW_S19S-0086,264.051361156532
8,SW_S19S-0086,264.137204420269
1,SW_S19S-0086,264.828568382278
2,SW_S19S-0086,264.959746767691
1,SW_S19S-0086,264.997214091505
67,SW_S19S-0086,265.035393776946
76,SW_S19S-0086,265.071785513532
