num.trans.involved.in,sample,peak
39,SW_S19S-0012,201.040431265132
38,SW_S19S-0012,201.076812231104
32,SW_S19S-0012,201.113196944252
33,SW_S19S-0012,203.034950586133
12,SW_S19S-0012,203.071320285592
16,SW_S19S-0012,203.092453588257
2,SW_S19S-0012,203.103686813096
28,SW_S19S-0012,204.030208413899
43,SW_S19S-0012,205.014218786201
40,SW_S19S-0012,205.05059474712
24,SW_S19S-0012,205.086977964246
12,SW_S19S-0012,205.159757838433
30,SW_S19S-0012,206.993481407072
51,SW_S19S-0012,207.029870854621
48,SW_S19S-0012,207.066249021166
37,SW_S19S-0012,207.102632074417
2,SW_S19S-0012,208.074577289772
2,SW_S19S-0012,208.943425494404
30,SW_S19S-0012,209.009120706343
46,SW_S19S-0012,209.045511357618
1,SW_S19S-0012,209.053242919695
45,SW_S19S-0012,209.081898098492
20,SW_S19S-0012,210.040762393522
1,SW_S19S-0012,210.108551383718
62,SW_S19S-0012,211.024787422472
61,SW_S19S-0012,211.061173644796
40,SW_S19S-0012,211.097554978113
11,SW_S19S-0012,212.020018214938
2,SW_S19S-0012,213.015277479573
40,SW_S19S-0012,213.040428460985
49,SW_S19S-0012,213.076821569167
33,SW_S19S-0012,213.113209153546
1,SW_S19S-0012,213.868181279032
9,SW_S19S-0012,214.050931022372
23,SW_S19S-0012,214.072073921271
18,SW_S19S-0012,215.01968270558
44,SW_S19S-0012,215.05607855856
43,SW_S19S-0012,215.092472606394
24,SW_S19S-0012,215.128844637363
10,SW_S19S-0012,216.124095214762
20,SW_S19S-0012,217.050586552749
45,SW_S19S-0012,217.071743109364
34,SW_S19S-0012,217.108116925935
1,SW_S19S-0012,218.757998508857
59,SW_S19S-0012,219.029882278359
26,SW_S19S-0012,219.066240733666
1,SW_S19S-0012,219.098594989909
31,SW_S19S-0012,219.10263094677
35,SW_S19S-0012,221.009125917917
3,SW_S19S-0012,221.028810107915
52,SW_S19S-0012,221.045519148712
32,SW_S19S-0012,221.081891220993
33,SW_S19S-0012,221.118286459105
9,SW_S19S-0012,221.15467759026
1,SW_S19S-0012,221.857515583216
10,SW_S19S-0012,222.040748580681
2,SW_S19S-0012,222.09020962229
1,SW_S19S-0012,222.950238026828
1,SW_S19S-0012,222.959073413494
68,SW_S19S-0012,223.024793149015
29,SW_S19S-0012,223.061152325181
49,SW_S19S-0012,223.097560476044
15,SW_S19S-0012,224.020013523278
31,SW_S19S-0012,224.056423283216
7,SW_S19S-0012,224.092781014289
1,SW_S19S-0012,224.947309353375
20,SW_S19S-0012,225.004032134366
89,SW_S19S-0012,225.040449425761
61,SW_S19S-0012,225.076819499069
25,SW_S19S-0012,225.113187324246
23,SW_S19S-0012,226.035678481274
36,SW_S19S-0012,226.072077046101
31,SW_S19S-0012,227.01968946285
42,SW_S19S-0012,227.056078968671
55,SW_S19S-0012,227.092465961673
38,SW_S19S-0012,227.128872213729
48,SW_S19S-0012,229.035349694013
51,SW_S19S-0012,229.071741258755
39,SW_S19S-0012,229.108115116444
27,SW_S19S-0012,229.144519996425
21,SW_S19S-0012,230.066984637257
52,SW_S19S-0012,231.029877682756
48,SW_S19S-0012,231.05101195753
35,SW_S19S-0012,231.066259288635
47,SW_S19S-0012,231.087383471431
1,SW_S19S-0012,231.102599817031
21,SW_S19S-0012,231.123754306216
58,SW_S19S-0012,233.009146328913
51,SW_S19S-0012,233.045530744435
44,SW_S19S-0012,233.081920778568
3,SW_S19S-0012,233.114276552429
31,SW_S19S-0012,233.118284192922
15,SW_S19S-0012,233.154684480267
4,SW_S19S-0012,234.010943581586
8,SW_S19S-0012,234.040744475635
5,SW_S19S-0012,234.158227863447
64,SW_S19S-0012,235.024791246263
72,SW_S19S-0012,235.061187254299
17,SW_S19S-0012,235.074240084576
49,SW_S19S-0012,235.097574871721
32,SW_S19S-0012,235.133940754073
59,SW_S19S-0012,236.056441210259
5,SW_S19S-0012,236.105381468175
3,SW_S19S-0012,236.965896893828
2,SW_S19S-0012,236.996273914882
51,SW_S19S-0012,237.004057938512
66,SW_S19S-0012,237.04044214943
8,SW_S19S-0012,237.053483132313
72,SW_S19S-0012,237.076835148844
14,SW_S19S-0012,237.089878681132
55,SW_S19S-0012,237.113222661535
17,SW_S19S-0012,238.035669565322
33,SW_S19S-0012,238.072065454105
3,SW_S19S-0012,238.962964376598
83,SW_S19S-0012,239.019722068048
30,SW_S19S-0012,239.034988337925
110,SW_S19S-0012,239.056111749827
13,SW_S19S-0012,239.067335160005
101,SW_S19S-0012,239.092497043343
55,SW_S19S-0012,239.128875334313
38,SW_S19S-0012,240.05134480475
39,SW_S19S-0012,240.087731859761
87,SW_S19S-0012,241.03537000793
58,SW_S19S-0012,241.071742177286
43,SW_S19S-0012,241.108108701126
15,SW_S19S-0012,241.136462002825
57,SW_S19S-0012,242.067003394095
21,SW_S19S-0012,242.139774985264
6,SW_S19S-0012,242.176146484794
85,SW_S19S-0012,243.051022355256
19,SW_S19S-0012,243.066250822538
50,SW_S19S-0012,243.087381596419
28,SW_S19S-0012,243.123762567035
17,SW_S19S-0012,243.133514748991
25,SW_S19S-0012,243.160166460746
3,SW_S19S-0012,244.136867466335
46,SW_S19S-0012,245.009147994842
52,SW_S19S-0012,245.03027368747
83,SW_S19S-0012,245.045558737924
15,SW_S19S-0012,245.04891188695
94,SW_S19S-0012,245.066684736377
60,SW_S19S-0012,245.081934244529
73,SW_S19S-0012,245.103064150889
25,SW_S19S-0012,245.118289566024
30,SW_S19S-0012,245.139434182554
37,SW_S19S-0012,246.040784516619
66,SW_S19S-0012,247.024801042077
84,SW_S19S-0012,247.061201110717
11,SW_S19S-0012,247.072409804238
