num.trans.involved.in,sample,peak
38,Sample_S19S_0042_ICR.1_p05,201.0404313
37,Sample_S19S_0042_ICR.1_p05,201.0768122
31,Sample_S19S_0042_ICR.1_p05,203.0349506
12,Sample_S19S_0042_ICR.1_p05,203.0713203
42,Sample_S19S_0042_ICR.1_p05,205.0142188
37,Sample_S19S_0042_ICR.1_p05,205.0505947
23,Sample_S19S_0042_ICR.1_p05,205.086978
10,Sample_S19S_0042_ICR.1_p05,205.1597578
51,Sample_S19S_0042_ICR.1_p05,207.0298709
46,Sample_S19S_0042_ICR.1_p05,207.066249
29,Sample_S19S_0042_ICR.1_p05,207.1026321
25,Sample_S19S_0042_ICR.1_p05,209.0091207
48,Sample_S19S_0042_ICR.1_p05,209.0455114
39,Sample_S19S_0042_ICR.1_p05,209.0818981
20,Sample_S19S_0042_ICR.1_p05,210.0407624
20,Sample_S19S_0042_ICR.1_p05,210.0771409
59,Sample_S19S_0042_ICR.1_p05,211.0247874
63,Sample_S19S_0042_ICR.1_p05,211.0611736
36,Sample_S19S_0042_ICR.1_p05,211.097555
27,Sample_S19S_0042_ICR.1_p05,211.1339377
22,Sample_S19S_0042_ICR.1_p05,212.0564229
39,Sample_S19S_0042_ICR.1_p05,213.0404285
46,Sample_S19S_0042_ICR.1_p05,213.0768216
40,Sample_S19S_0042_ICR.1_p05,215.0560786
42,Sample_S19S_0042_ICR.1_p05,215.0924726
21,Sample_S19S_0042_ICR.1_p05,215.1288446
17,Sample_S19S_0042_ICR.1_p05,217.0505866
40,Sample_S19S_0042_ICR.1_p05,217.0717431
34,Sample_S19S_0042_ICR.1_p05,217.1081169
57,Sample_S19S_0042_ICR.1_p05,219.0298823
24,Sample_S19S_0042_ICR.1_p05,219.0662407
33,Sample_S19S_0042_ICR.1_p05,221.0091259
52,Sample_S19S_0042_ICR.1_p05,221.0455191
30,Sample_S19S_0042_ICR.1_p05,221.0818912
8,Sample_S19S_0042_ICR.1_p05,221.1546776
10,Sample_S19S_0042_ICR.1_p05,222.0407486
19,Sample_S19S_0042_ICR.1_p05,222.0771399
62,Sample_S19S_0042_ICR.1_p05,223.0247931
26,Sample_S19S_0042_ICR.1_p05,223.0611523
45,Sample_S19S_0042_ICR.1_p05,223.0975605
31,Sample_S19S_0042_ICR.1_p05,224.0564233
15,Sample_S19S_0042_ICR.1_p05,225.0040321
87,Sample_S19S_0042_ICR.1_p05,225.0404494
59,Sample_S19S_0042_ICR.1_p05,225.0768195
18,Sample_S19S_0042_ICR.1_p05,225.1131873
35,Sample_S19S_0042_ICR.1_p05,226.072077
26,Sample_S19S_0042_ICR.1_p05,227.0196895
45,Sample_S19S_0042_ICR.1_p05,227.056079
