num.trans.involved.in,sample,peak
6,Sample_S19S_0029_ICR.3_p05,200.092796
20,Sample_S19S_0029_ICR.3_p05,201.1131969
7,Sample_S19S_0029_ICR.3_p05,205.1597578
11,Sample_S19S_0029_ICR.3_p05,208.0978901
13,Sample_S19S_0029_ICR.3_p05,209.0091207
26,Sample_S19S_0029_ICR.3_p05,209.0455114
28,Sample_S19S_0029_ICR.3_p05,209.0818981
40,Sample_S19S_0029_ICR.3_p05,211.0247874
42,Sample_S19S_0029_ICR.3_p05,211.0611736
20,Sample_S19S_0029_ICR.3_p05,211.1339377
3,Sample_S19S_0029_ICR.3_p05,212.0200182
1,Sample_S19S_0029_ICR.3_p05,213.0152775
19,Sample_S19S_0029_ICR.3_p05,213.0404285
33,Sample_S19S_0029_ICR.3_p05,213.0768216
24,Sample_S19S_0029_ICR.3_p05,213.1132092
2,Sample_S19S_0029_ICR.3_p05,214.050931
29,Sample_S19S_0029_ICR.3_p05,215.0560786
27,Sample_S19S_0029_ICR.3_p05,215.0924726
18,Sample_S19S_0029_ICR.3_p05,215.1288446
7,Sample_S19S_0029_ICR.3_p05,216.1240952
26,Sample_S19S_0029_ICR.3_p05,217.1081169
39,Sample_S19S_0029_ICR.3_p05,219.0298823
29,Sample_S19S_0029_ICR.3_p05,221.0455191
19,Sample_S19S_0029_ICR.3_p05,221.0818912
6,Sample_S19S_0029_ICR.3_p05,221.1546776
42,Sample_S19S_0029_ICR.3_p05,223.0247931
14,Sample_S19S_0029_ICR.3_p05,223.0611523
18,Sample_S19S_0029_ICR.3_p05,224.0564233
11,Sample_S19S_0029_ICR.3_p05,225.0040321
65,Sample_S19S_0029_ICR.3_p05,225.0404494
47,Sample_S19S_0029_ICR.3_p05,225.0768195
3,Sample_S19S_0029_ICR.3_p05,225.0801546
13,Sample_S19S_0029_ICR.3_p05,225.1131873
10,Sample_S19S_0029_ICR.3_p05,226.0356785
28,Sample_S19S_0029_ICR.3_p05,227.056079
39,Sample_S19S_0029_ICR.3_p05,227.092466
3,Sample_S19S_0029_ICR.3_p05,228.1605095
34,Sample_S19S_0029_ICR.3_p05,229.0717413
30,Sample_S19S_0029_ICR.3_p05,229.1081151
17,Sample_S19S_0029_ICR.3_p05,229.14452
36,Sample_S19S_0029_ICR.3_p05,231.0873835
40,Sample_S19S_0029_ICR.3_p05,233.0455307
10,Sample_S19S_0029_ICR.3_p05,233.1546845
41,Sample_S19S_0029_ICR.3_p05,235.0247912
53,Sample_S19S_0029_ICR.3_p05,235.0611873
38,Sample_S19S_0029_ICR.3_p05,235.0975749
47,Sample_S19S_0029_ICR.3_p05,237.0404421
55,Sample_S19S_0029_ICR.3_p05,237.0768351
37,Sample_S19S_0029_ICR.3_p05,237.1132227
1,Sample_S19S_0029_ICR.3_p05,238.9629644
63,Sample_S19S_0029_ICR.3_p05,239.0197221
87,Sample_S19S_0029_ICR.3_p05,239.0561117
7,Sample_S19S_0029_ICR.3_p05,239.0673352
80,Sample_S19S_0029_ICR.3_p05,239.092497
40,Sample_S19S_0029_ICR.3_p05,239.1288753
24,Sample_S19S_0029_ICR.3_p05,240.0877319
66,Sample_S19S_0029_ICR.3_p05,241.03537
40,Sample_S19S_0029_ICR.3_p05,241.0717422
29,Sample_S19S_0029_ICR.3_p05,241.1081087
35,Sample_S19S_0029_ICR.3_p05,242.0670034
9,Sample_S19S_0029_ICR.3_p05,242.139775
5,Sample_S19S_0029_ICR.3_p05,242.1761465
69,Sample_S19S_0029_ICR.3_p05,243.0510224
35,Sample_S19S_0029_ICR.3_p05,243.0873816
17,Sample_S19S_0029_ICR.3_p05,243.1237626
17,Sample_S19S_0029_ICR.3_p05,243.1601665
4,Sample_S19S_0029_ICR.3_p05,245.0489119
74,Sample_S19S_0029_ICR.3_p05,245.0666847
51,Sample_S19S_0029_ICR.3_p05,245.1030642
42,Sample_S19S_0029_ICR.3_p05,247.024801
64,Sample_S19S_0029_ICR.3_p05,247.0612011
39,Sample_S19S_0029_ICR.3_p05,249.0040636
74,Sample_S19S_0029_ICR.3_p05,249.0404675
78,Sample_S19S_0029_ICR.3_p05,249.0768527
35,Sample_S19S_0029_ICR.3_p05,249.1132224
66,Sample_S19S_0029_ICR.3_p05,251.0197332
66,Sample_S19S_0029_ICR.3_p05,251.0560986
3,Sample_S19S_0029_ICR.3_p05,251.0594793
101,Sample_S19S_0029_ICR.3_p05,251.0925063
44,Sample_S19S_0029_ICR.3_p05,251.1289035
90,Sample_S19S_0029_ICR.3_p05,253.0353983
105,Sample_S19S_0029_ICR.3_p05,253.0717756
2,Sample_S19S_0029_ICR.3_p05,253.0829986
38,Sample_S19S_0029_ICR.3_p05,253.1081345
37,Sample_S19S_0029_ICR.3_p05,253.1445337
3,Sample_S19S_0029_ICR.3_p05,254.0458809
