num.trans.involved.in,sample,peak
15,Sample_S19S_0015_Sed_Field_ICR.D_p2,200.092796
32,Sample_S19S_0015_Sed_Field_ICR.D_p2,201.0404313
36,Sample_S19S_0015_Sed_Field_ICR.D_p2,201.0768122
34,Sample_S19S_0015_Sed_Field_ICR.D_p2,201.1131969
4,Sample_S19S_0015_Sed_Field_ICR.D_p2,201.1244179
17,Sample_S19S_0015_Sed_Field_ICR.D_p2,201.1495782
12,Sample_S19S_0015_Sed_Field_ICR.D_p2,202.0720568
8,Sample_S19S_0015_Sed_Field_ICR.D_p2,202.1084386
31,Sample_S19S_0015_Sed_Field_ICR.D_p2,203.0560881
17,Sample_S19S_0015_Sed_Field_ICR.D_p2,203.0924536
3,Sample_S19S_0015_Sed_Field_ICR.D_p2,203.1036868
18,Sample_S19S_0015_Sed_Field_ICR.D_p2,203.1288378
11,Sample_S19S_0015_Sed_Field_ICR.D_p2,204.0665886
19,Sample_S19S_0015_Sed_Field_ICR.D_p2,205.0505947
31,Sample_S19S_0015_Sed_Field_ICR.D_p2,205.0717289
28,Sample_S19S_0015_Sed_Field_ICR.D_p2,207.0298709
31,Sample_S19S_0015_Sed_Field_ICR.D_p2,207.066249
23,Sample_S19S_0015_Sed_Field_ICR.D_p2,207.1390235
14,Sample_S19S_0015_Sed_Field_ICR.D_p2,208.0615064
8,Sample_S19S_0015_Sed_Field_ICR.D_p2,209.0091207
27,Sample_S19S_0015_Sed_Field_ICR.D_p2,209.0455114
32,Sample_S19S_0015_Sed_Field_ICR.D_p2,209.0818981
28,Sample_S19S_0015_Sed_Field_ICR.D_p2,209.1182936
25,Sample_S19S_0015_Sed_Field_ICR.D_p2,209.1546803
15,Sample_S19S_0015_Sed_Field_ICR.D_p2,210.0407624
35,Sample_S19S_0015_Sed_Field_ICR.D_p2,211.0247874
46,Sample_S19S_0015_Sed_Field_ICR.D_p2,211.0611736
40,Sample_S19S_0015_Sed_Field_ICR.D_p2,211.097555
31,Sample_S19S_0015_Sed_Field_ICR.D_p2,211.1339377
4,Sample_S19S_0015_Sed_Field_ICR.D_p2,212.0200182
14,Sample_S19S_0015_Sed_Field_ICR.D_p2,212.0564229
2,Sample_S19S_0015_Sed_Field_ICR.D_p2,213.0152775
28,Sample_S19S_0015_Sed_Field_ICR.D_p2,213.0404285
42,Sample_S19S_0015_Sed_Field_ICR.D_p2,213.0768216
34,Sample_S19S_0015_Sed_Field_ICR.D_p2,213.1132092
5,Sample_S19S_0015_Sed_Field_ICR.D_p2,213.1244419
23,Sample_S19S_0015_Sed_Field_ICR.D_p2,213.1495806
4,Sample_S19S_0015_Sed_Field_ICR.D_p2,214.050931
35,Sample_S19S_0015_Sed_Field_ICR.D_p2,215.0560786
37,Sample_S19S_0015_Sed_Field_ICR.D_p2,215.0924726
30,Sample_S19S_0015_Sed_Field_ICR.D_p2,215.1288446
19,Sample_S19S_0015_Sed_Field_ICR.D_p2,215.1652394
14,Sample_S19S_0015_Sed_Field_ICR.D_p2,216.1240952
34,Sample_S19S_0015_Sed_Field_ICR.D_p2,217.0717431
42,Sample_S19S_0015_Sed_Field_ICR.D_p2,217.1081169
16,Sample_S19S_0015_Sed_Field_ICR.D_p2,218.1033705
7,Sample_S19S_0015_Sed_Field_ICR.D_p2,219.0774907
36,Sample_S19S_0015_Sed_Field_ICR.D_p2,219.0873877
36,Sample_S19S_0015_Sed_Field_ICR.D_p2,221.0455191
18,Sample_S19S_0015_Sed_Field_ICR.D_p2,221.0818912
13,Sample_S19S_0015_Sed_Field_ICR.D_p2,221.1546776
23,Sample_S19S_0015_Sed_Field_ICR.D_p2,223.0247931
13,Sample_S19S_0015_Sed_Field_ICR.D_p2,223.0611523
38,Sample_S19S_0015_Sed_Field_ICR.D_p2,223.0975605
35,Sample_S19S_0015_Sed_Field_ICR.D_p2,223.1339546
33,Sample_S19S_0015_Sed_Field_ICR.D_p2,225.0404494
6,Sample_S19S_0015_Sed_Field_ICR.D_p2,225.0516605
52,Sample_S19S_0015_Sed_Field_ICR.D_p2,225.0768195
19,Sample_S19S_0015_Sed_Field_ICR.D_p2,225.1131873
34,Sample_S19S_0015_Sed_Field_ICR.D_p2,225.1496041
17,Sample_S19S_0015_Sed_Field_ICR.D_p2,226.144834
37,Sample_S19S_0015_Sed_Field_ICR.D_p2,227.056079
47,Sample_S19S_0015_Sed_Field_ICR.D_p2,227.092466
13,Sample_S19S_0015_Sed_Field_ICR.D_p2,227.1037081
44,Sample_S19S_0015_Sed_Field_ICR.D_p2,227.1288722
6,Sample_S19S_0015_Sed_Field_ICR.D_p2,227.1401024
15,Sample_S19S_0015_Sed_Field_ICR.D_p2,228.1241247
13,Sample_S19S_0015_Sed_Field_ICR.D_p2,228.1605095
42,Sample_S19S_0015_Sed_Field_ICR.D_p2,229.0717413
40,Sample_S19S_0015_Sed_Field_ICR.D_p2,229.1081151
32,Sample_S19S_0015_Sed_Field_ICR.D_p2,229.14452
6,Sample_S19S_0015_Sed_Field_ICR.D_p2,229.155741
28,Sample_S19S_0015_Sed_Field_ICR.D_p2,229.1809126
15,Sample_S19S_0015_Sed_Field_ICR.D_p2,230.1033909
41,Sample_S19S_0015_Sed_Field_ICR.D_p2,231.0873835
18,Sample_S19S_0015_Sed_Field_ICR.D_p2,231.1237543
10,Sample_S19S_0015_Sed_Field_ICR.D_p2,231.1350267
2,Sample_S19S_0015_Sed_Field_ICR.D_p2,232.0938822
21,Sample_S19S_0015_Sed_Field_ICR.D_p2,233.0455307
5,Sample_S19S_0015_Sed_Field_ICR.D_p2,233.0779065
34,Sample_S19S_0015_Sed_Field_ICR.D_p2,233.1030488
9,Sample_S19S_0015_Sed_Field_ICR.D_p2,233.1142766
17,Sample_S19S_0015_Sed_Field_ICR.D_p2,233.1546845
24,Sample_S19S_0015_Sed_Field_ICR.D_p2,235.0247912
