num.trans.involved.in,sample,peak
37,Sample_S19S_0090_ICR.2_p05,201.0768122
29,Sample_S19S_0090_ICR.2_p05,201.1131969
5,Sample_S19S_0090_ICR.2_p05,202.1084386
33,Sample_S19S_0090_ICR.2_p05,203.0349506
41,Sample_S19S_0090_ICR.2_p05,203.0560881
15,Sample_S19S_0090_ICR.2_p05,203.0924536
31,Sample_S19S_0090_ICR.2_p05,204.0302084
41,Sample_S19S_0090_ICR.2_p05,205.0142188
36,Sample_S19S_0090_ICR.2_p05,205.0505947
31,Sample_S19S_0090_ICR.2_p05,205.0717289
19,Sample_S19S_0090_ICR.2_p05,205.086978
9,Sample_S19S_0090_ICR.2_p05,205.1597578
50,Sample_S19S_0090_ICR.2_p05,207.0298709
43,Sample_S19S_0090_ICR.2_p05,207.066249
23,Sample_S19S_0090_ICR.2_p05,208.0615064
28,Sample_S19S_0090_ICR.2_p05,209.0091207
46,Sample_S19S_0090_ICR.2_p05,209.0455114
41,Sample_S19S_0090_ICR.2_p05,209.0818981
19,Sample_S19S_0090_ICR.2_p05,210.0407624
67,Sample_S19S_0090_ICR.2_p05,211.0247874
66,Sample_S19S_0090_ICR.2_p05,211.0611736
36,Sample_S19S_0090_ICR.2_p05,211.097555
28,Sample_S19S_0090_ICR.2_p05,211.1339377
15,Sample_S19S_0090_ICR.2_p05,212.0200182
27,Sample_S19S_0090_ICR.2_p05,212.0564229
50,Sample_S19S_0090_ICR.2_p05,213.0040549
3,Sample_S19S_0090_ICR.2_p05,213.0152775
39,Sample_S19S_0090_ICR.2_p05,213.0404285
49,Sample_S19S_0090_ICR.2_p05,213.0768216
32,Sample_S19S_0090_ICR.2_p05,213.1132092
10,Sample_S19S_0090_ICR.2_p05,214.050931
20,Sample_S19S_0090_ICR.2_p05,214.0720739
16,Sample_S19S_0090_ICR.2_p05,215.0196827
43,Sample_S19S_0090_ICR.2_p05,215.0560786
42,Sample_S19S_0090_ICR.2_p05,215.0924726
24,Sample_S19S_0090_ICR.2_p05,215.1288446
10,Sample_S19S_0090_ICR.2_p05,216.1240952
16,Sample_S19S_0090_ICR.2_p05,217.0505866
42,Sample_S19S_0090_ICR.2_p05,217.0717431
