num.trans.involved.in,sample,peak
33,Sample_S19S_0072_ICR.1_p05,201.0404313
30,Sample_S19S_0072_ICR.1_p05,201.0768122
21,Sample_S19S_0072_ICR.1_p05,201.1131969
29,Sample_S19S_0072_ICR.1_p05,205.0505947
15,Sample_S19S_0072_ICR.1_p05,205.086978
7,Sample_S19S_0072_ICR.1_p05,205.1597578
37,Sample_S19S_0072_ICR.1_p05,207.0298709
39,Sample_S19S_0072_ICR.1_p05,207.066249
16,Sample_S19S_0072_ICR.1_p05,209.0091207
38,Sample_S19S_0072_ICR.1_p05,209.0455114
36,Sample_S19S_0072_ICR.1_p05,209.0818981
50,Sample_S19S_0072_ICR.1_p05,211.0247874
51,Sample_S19S_0072_ICR.1_p05,211.0611736
29,Sample_S19S_0072_ICR.1_p05,211.097555
29,Sample_S19S_0072_ICR.1_p05,213.0404285
41,Sample_S19S_0072_ICR.1_p05,213.0768216
36,Sample_S19S_0072_ICR.1_p05,215.0560786
39,Sample_S19S_0072_ICR.1_p05,215.0924726
18,Sample_S19S_0072_ICR.1_p05,215.1288446
37,Sample_S19S_0072_ICR.1_p05,217.0717431
50,Sample_S19S_0072_ICR.1_p05,219.0298823
20,Sample_S19S_0072_ICR.1_p05,219.0662407
22,Sample_S19S_0072_ICR.1_p05,221.0091259
42,Sample_S19S_0072_ICR.1_p05,221.0455191
23,Sample_S19S_0072_ICR.1_p05,221.0818912
49,Sample_S19S_0072_ICR.1_p05,223.0247931
20,Sample_S19S_0072_ICR.1_p05,223.0611523
42,Sample_S19S_0072_ICR.1_p05,223.0975605
12,Sample_S19S_0072_ICR.1_p05,225.0040321
81,Sample_S19S_0072_ICR.1_p05,225.0404494
55,Sample_S19S_0072_ICR.1_p05,225.0768195
18,Sample_S19S_0072_ICR.1_p05,225.1131873
22,Sample_S19S_0072_ICR.1_p05,227.0196895
37,Sample_S19S_0072_ICR.1_p05,227.056079
50,Sample_S19S_0072_ICR.1_p05,227.092466
29,Sample_S19S_0072_ICR.1_p05,227.1288722
40,Sample_S19S_0072_ICR.1_p05,229.0353497
42,Sample_S19S_0072_ICR.1_p05,229.0717413
32,Sample_S19S_0072_ICR.1_p05,229.1081151
40,Sample_S19S_0072_ICR.1_p05,231.0298777
39,Sample_S19S_0072_ICR.1_p05,231.051012
30,Sample_S19S_0072_ICR.1_p05,231.0662593
41,Sample_S19S_0072_ICR.1_p05,231.0873835
48,Sample_S19S_0072_ICR.1_p05,233.0091463
47,Sample_S19S_0072_ICR.1_p05,233.0455307
41,Sample_S19S_0072_ICR.1_p05,233.0819208
11,Sample_S19S_0072_ICR.1_p05,233.1546845
51,Sample_S19S_0072_ICR.1_p05,235.0247912
63,Sample_S19S_0072_ICR.1_p05,235.0611873
44,Sample_S19S_0072_ICR.1_p05,235.0975749
44,Sample_S19S_0072_ICR.1_p05,236.0564412
54,Sample_S19S_0072_ICR.1_p05,237.0404421
68,Sample_S19S_0072_ICR.1_p05,237.0768351
44,Sample_S19S_0072_ICR.1_p05,237.1132227
