num.trans.involved.in,sample,peak
15,Sample_S19S_0026_Sed_Field_ICR.U_p2,200.092796
11,Sample_S19S_0026_Sed_Field_ICR.U_p2,200.1291723
37,Sample_S19S_0026_Sed_Field_ICR.U_p2,201.0768122
37,Sample_S19S_0026_Sed_Field_ICR.U_p2,201.1131969
4,Sample_S19S_0026_Sed_Field_ICR.U_p2,201.1244179
18,Sample_S19S_0026_Sed_Field_ICR.U_p2,201.1495782
10,Sample_S19S_0026_Sed_Field_ICR.U_p2,202.0720568
11,Sample_S19S_0026_Sed_Field_ICR.U_p2,202.1084386
36,Sample_S19S_0026_Sed_Field_ICR.U_p2,203.0560881
17,Sample_S19S_0026_Sed_Field_ICR.U_p2,203.0924536
21,Sample_S19S_0026_Sed_Field_ICR.U_p2,203.1288378
11,Sample_S19S_0026_Sed_Field_ICR.U_p2,204.0665886
21,Sample_S19S_0026_Sed_Field_ICR.U_p2,205.0142188
32,Sample_S19S_0026_Sed_Field_ICR.U_p2,205.0717289
1,Sample_S19S_0026_Sed_Field_ICR.U_p2,207.0121103
29,Sample_S19S_0026_Sed_Field_ICR.U_p2,207.0298709
11,Sample_S19S_0026_Sed_Field_ICR.U_p2,209.0091207
29,Sample_S19S_0026_Sed_Field_ICR.U_p2,209.0455114
32,Sample_S19S_0026_Sed_Field_ICR.U_p2,209.0818981
27,Sample_S19S_0026_Sed_Field_ICR.U_p2,209.1182936
28,Sample_S19S_0026_Sed_Field_ICR.U_p2,209.1546803
43,Sample_S19S_0026_Sed_Field_ICR.U_p2,211.0247874
48,Sample_S19S_0026_Sed_Field_ICR.U_p2,211.0611736
39,Sample_S19S_0026_Sed_Field_ICR.U_p2,211.097555
33,Sample_S19S_0026_Sed_Field_ICR.U_p2,211.1339377
4,Sample_S19S_0026_Sed_Field_ICR.U_p2,212.0200182
17,Sample_S19S_0026_Sed_Field_ICR.U_p2,212.0564229
1,Sample_S19S_0026_Sed_Field_ICR.U_p2,213.0152775
28,Sample_S19S_0026_Sed_Field_ICR.U_p2,213.0404285
46,Sample_S19S_0026_Sed_Field_ICR.U_p2,213.0768216
37,Sample_S19S_0026_Sed_Field_ICR.U_p2,213.1132092
7,Sample_S19S_0026_Sed_Field_ICR.U_p2,213.1244419
24,Sample_S19S_0026_Sed_Field_ICR.U_p2,213.1495806
4,Sample_S19S_0026_Sed_Field_ICR.U_p2,214.050931
21,Sample_S19S_0026_Sed_Field_ICR.U_p2,214.1084656
12,Sample_S19S_0026_Sed_Field_ICR.U_p2,214.1448275
34,Sample_S19S_0026_Sed_Field_ICR.U_p2,215.0560786
44,Sample_S19S_0026_Sed_Field_ICR.U_p2,215.0924726
28,Sample_S19S_0026_Sed_Field_ICR.U_p2,215.1288446
8,Sample_S19S_0026_Sed_Field_ICR.U_p2,215.1400805
21,Sample_S19S_0026_Sed_Field_ICR.U_p2,215.1652394
16,Sample_S19S_0026_Sed_Field_ICR.U_p2,216.1240952
47,Sample_S19S_0026_Sed_Field_ICR.U_p2,217.0717431
41,Sample_S19S_0026_Sed_Field_ICR.U_p2,217.1081169
15,Sample_S19S_0026_Sed_Field_ICR.U_p2,218.1033705
8,Sample_S19S_0026_Sed_Field_ICR.U_p2,219.0774907
42,Sample_S19S_0026_Sed_Field_ICR.U_p2,219.0873877
15,Sample_S19S_0026_Sed_Field_ICR.U_p2,219.1390265
2,Sample_S19S_0026_Sed_Field_ICR.U_p2,220.0614803
18,Sample_S19S_0026_Sed_Field_ICR.U_p2,221.0091259
34,Sample_S19S_0026_Sed_Field_ICR.U_p2,221.0455191
17,Sample_S19S_0026_Sed_Field_ICR.U_p2,221.0818912
12,Sample_S19S_0026_Sed_Field_ICR.U_p2,221.0931493
14,Sample_S19S_0026_Sed_Field_ICR.U_p2,221.1546776
35,Sample_S19S_0026_Sed_Field_ICR.U_p2,223.0247931
16,Sample_S19S_0026_Sed_Field_ICR.U_p2,223.0611523
43,Sample_S19S_0026_Sed_Field_ICR.U_p2,223.0975605
43,Sample_S19S_0026_Sed_Field_ICR.U_p2,223.1339546
18,Sample_S19S_0026_Sed_Field_ICR.U_p2,224.0564233
10,Sample_S19S_0026_Sed_Field_ICR.U_p2,225.0040321
51,Sample_S19S_0026_Sed_Field_ICR.U_p2,225.0404494
7,Sample_S19S_0026_Sed_Field_ICR.U_p2,225.0557149
48,Sample_S19S_0026_Sed_Field_ICR.U_p2,225.0768195
20,Sample_S19S_0026_Sed_Field_ICR.U_p2,225.1131873
39,Sample_S19S_0026_Sed_Field_ICR.U_p2,225.1496041
25,Sample_S19S_0026_Sed_Field_ICR.U_p2,226.072077
36,Sample_S19S_0026_Sed_Field_ICR.U_p2,227.056079
47,Sample_S19S_0026_Sed_Field_ICR.U_p2,227.092466
17,Sample_S19S_0026_Sed_Field_ICR.U_p2,227.1037081
50,Sample_S19S_0026_Sed_Field_ICR.U_p2,227.1288722
11,Sample_S19S_0026_Sed_Field_ICR.U_p2,227.1401024
20,Sample_S19S_0026_Sed_Field_ICR.U_p2,228.1241247
14,Sample_S19S_0026_Sed_Field_ICR.U_p2,228.1605095
3,Sample_S19S_0026_Sed_Field_ICR.U_p2,229.0175957
43,Sample_S19S_0026_Sed_Field_ICR.U_p2,229.0353497
47,Sample_S19S_0026_Sed_Field_ICR.U_p2,229.0717413
42,Sample_S19S_0026_Sed_Field_ICR.U_p2,229.1081151
37,Sample_S19S_0026_Sed_Field_ICR.U_p2,229.14452
8,Sample_S19S_0026_Sed_Field_ICR.U_p2,229.155741
19,Sample_S19S_0026_Sed_Field_ICR.U_p2,230.1033909
37,Sample_S19S_0026_Sed_Field_ICR.U_p2,231.051012
47,Sample_S19S_0026_Sed_Field_ICR.U_p2,231.0873835
23,Sample_S19S_0026_Sed_Field_ICR.U_p2,231.1237543
11,Sample_S19S_0026_Sed_Field_ICR.U_p2,231.1350267
28,Sample_S19S_0026_Sed_Field_ICR.U_p2,231.160163
2,Sample_S19S_0026_Sed_Field_ICR.U_p2,232.0938822
25,Sample_S19S_0026_Sed_Field_ICR.U_p2,233.0091463
5,Sample_S19S_0026_Sed_Field_ICR.U_p2,233.0779065
40,Sample_S19S_0026_Sed_Field_ICR.U_p2,233.1030488
9,Sample_S19S_0026_Sed_Field_ICR.U_p2,233.1142766
20,Sample_S19S_0026_Sed_Field_ICR.U_p2,233.1546845
1,Sample_S19S_0026_Sed_Field_ICR.U_p2,234.0632578
41,Sample_S19S_0026_Sed_Field_ICR.U_p2,235.0611873
12,Sample_S19S_0026_Sed_Field_ICR.U_p2,235.0724095
39,Sample_S19S_0026_Sed_Field_ICR.U_p2,235.0975749
6,Sample_S19S_0026_Sed_Field_ICR.U_p2,235.1088092
35,Sample_S19S_0026_Sed_Field_ICR.U_p2,237.0404421
45,Sample_S19S_0026_Sed_Field_ICR.U_p2,237.0768351
42,Sample_S19S_0026_Sed_Field_ICR.U_p2,237.1132227
41,Sample_S19S_0026_Sed_Field_ICR.U_p2,237.1496102
24,Sample_S19S_0026_Sed_Field_ICR.U_p2,238.0720655
1,Sample_S19S_0026_Sed_Field_ICR.U_p2,238.9629644
44,Sample_S19S_0026_Sed_Field_ICR.U_p2,239.0197221
9,Sample_S19S_0026_Sed_Field_ICR.U_p2,239.0349883
62,Sample_S19S_0026_Sed_Field_ICR.U_p2,239.0561117
10,Sample_S19S_0026_Sed_Field_ICR.U_p2,239.0673352
71,Sample_S19S_0026_Sed_Field_ICR.U_p2,239.092497
59,Sample_S19S_0026_Sed_Field_ICR.U_p2,239.1288753
40,Sample_S19S_0026_Sed_Field_ICR.U_p2,239.1652571
48,Sample_S19S_0026_Sed_Field_ICR.U_p2,241.03537
6,Sample_S19S_0026_Sed_Field_ICR.U_p2,241.0466195
42,Sample_S19S_0026_Sed_Field_ICR.U_p2,241.0717422
36,Sample_S19S_0026_Sed_Field_ICR.U_p2,241.1081087
10,Sample_S19S_0026_Sed_Field_ICR.U_p2,241.1193918
29,Sample_S19S_0026_Sed_Field_ICR.U_p2,241.1445007
39,Sample_S19S_0026_Sed_Field_ICR.U_p2,241.1809156
16,Sample_S19S_0026_Sed_Field_ICR.U_p2,242.0670034
27,Sample_S19S_0026_Sed_Field_ICR.U_p2,242.139775
14,Sample_S19S_0026_Sed_Field_ICR.U_p2,242.1761465
9,Sample_S19S_0026_Sed_Field_ICR.U_p2,243.0332768
53,Sample_S19S_0026_Sed_Field_ICR.U_p2,243.0510224
42,Sample_S19S_0026_Sed_Field_ICR.U_p2,243.0873816
