num.trans.involved.in,sample,peak
18,Sample_S19S_0007_ICR.3_p05,201.0768122
11,Sample_S19S_0007_ICR.3_p05,205.0142188
18,Sample_S19S_0007_ICR.3_p05,211.097555
26,Sample_S19S_0007_ICR.3_p05,213.0768216
18,Sample_S19S_0007_ICR.3_p05,215.0560786
23,Sample_S19S_0007_ICR.3_p05,215.0924726
10,Sample_S19S_0007_ICR.3_p05,215.1288446
2,Sample_S19S_0007_ICR.3_p05,216.1240952
22,Sample_S19S_0007_ICR.3_p05,221.0455191
10,Sample_S19S_0007_ICR.3_p05,221.0818912
10,Sample_S19S_0007_ICR.3_p05,223.0611523
45,Sample_S19S_0007_ICR.3_p05,225.0404494
34,Sample_S19S_0007_ICR.3_p05,225.0768195
29,Sample_S19S_0007_ICR.3_p05,227.092466
28,Sample_S19S_0007_ICR.3_p05,229.0717413
24,Sample_S19S_0007_ICR.3_p05,231.0873835
9,Sample_S19S_0007_ICR.3_p05,233.1546845
37,Sample_S19S_0007_ICR.3_p05,235.0611873
26,Sample_S19S_0007_ICR.3_p05,237.0404421
42,Sample_S19S_0007_ICR.3_p05,237.0768351
45,Sample_S19S_0007_ICR.3_p05,239.0197221
60,Sample_S19S_0007_ICR.3_p05,239.0561117
2,Sample_S19S_0007_ICR.3_p05,239.0673352
65,Sample_S19S_0007_ICR.3_p05,239.092497
34,Sample_S19S_0007_ICR.3_p05,239.1288753
12,Sample_S19S_0007_ICR.3_p05,239.1652571
32,Sample_S19S_0007_ICR.3_p05,241.0717422
14,Sample_S19S_0007_ICR.3_p05,241.1445007
7,Sample_S19S_0007_ICR.3_p05,242.139775
1,Sample_S19S_0007_ICR.3_p05,242.1761465
56,Sample_S19S_0007_ICR.3_p05,243.0510224
26,Sample_S19S_0007_ICR.3_p05,243.0873816
49,Sample_S19S_0007_ICR.3_p05,245.1030642
3,Sample_S19S_0007_ICR.3_p05,246.134683
28,Sample_S19S_0007_ICR.3_p05,249.1132224
53,Sample_S19S_0007_ICR.3_p05,251.0197332
39,Sample_S19S_0007_ICR.3_p05,251.0560986
33,Sample_S19S_0007_ICR.3_p05,251.1289035
68,Sample_S19S_0007_ICR.3_p05,253.0353983
82,Sample_S19S_0007_ICR.3_p05,253.0717756
33,Sample_S19S_0007_ICR.3_p05,253.1081345
33,Sample_S19S_0007_ICR.3_p05,253.1445337
66,Sample_S19S_0007_ICR.3_p05,255.0510433
82,Sample_S19S_0007_ICR.3_p05,255.0874163
29,Sample_S19S_0007_ICR.3_p05,255.1237776
51,Sample_S19S_0007_ICR.3_p05,257.030304
71,Sample_S19S_0007_ICR.3_p05,257.0666765
46,Sample_S19S_0007_ICR.3_p05,257.1030521
35,Sample_S19S_0007_ICR.3_p05,257.1394516
66,Sample_S19S_0007_ICR.3_p05,259.0823405
64,Sample_S19S_0007_ICR.3_p05,263.0561329
33,Sample_S19S_0007_ICR.3_p05,263.0924815
33,Sample_S19S_0007_ICR.3_p05,263.128908
59,Sample_S19S_0007_ICR.3_p05,265.0353938
69,Sample_S19S_0007_ICR.3_p05,265.0717855
76,Sample_S19S_0007_ICR.3_p05,265.1081545
29,Sample_S19S_0007_ICR.3_p05,265.1445692
13,Sample_S19S_0007_ICR.3_p05,266.0306266
44,Sample_S19S_0007_ICR.3_p05,267.0146829
77,Sample_S19S_0007_ICR.3_p05,267.0510336
82,Sample_S19S_0007_ICR.3_p05,267.0874299
66,Sample_S19S_0007_ICR.3_p05,267.123805
