num.trans.involved.in,sample,peak
9,Sample_S19S_0067_ICR.3_p05,200.092796
39,Sample_S19S_0067_ICR.3_p05,201.0404313
33,Sample_S19S_0067_ICR.3_p05,201.0768122
26,Sample_S19S_0067_ICR.3_p05,201.1131969
34,Sample_S19S_0067_ICR.3_p05,203.0349506
28,Sample_S19S_0067_ICR.3_p05,204.0665886
45,Sample_S19S_0067_ICR.3_p05,205.0142188
38,Sample_S19S_0067_ICR.3_p05,205.0505947
9,Sample_S19S_0067_ICR.3_p05,205.1597578
36,Sample_S19S_0067_ICR.3_p05,206.9934814
55,Sample_S19S_0067_ICR.3_p05,207.0298709
46,Sample_S19S_0067_ICR.3_p05,207.066249
30,Sample_S19S_0067_ICR.3_p05,207.1026321
33,Sample_S19S_0067_ICR.3_p05,208.0251215
29,Sample_S19S_0067_ICR.3_p05,209.0091207
47,Sample_S19S_0067_ICR.3_p05,209.0455114
41,Sample_S19S_0067_ICR.3_p05,209.0818981
26,Sample_S19S_0067_ICR.3_p05,210.0407624
70,Sample_S19S_0067_ICR.3_p05,211.0247874
63,Sample_S19S_0067_ICR.3_p05,211.0611736
39,Sample_S19S_0067_ICR.3_p05,211.097555
31,Sample_S19S_0067_ICR.3_p05,212.0564229
4,Sample_S19S_0067_ICR.3_p05,213.0152775
43,Sample_S19S_0067_ICR.3_p05,213.0404285
50,Sample_S19S_0067_ICR.3_p05,213.0768216
29,Sample_S19S_0067_ICR.3_p05,213.1132092
24,Sample_S19S_0067_ICR.3_p05,214.0720739
42,Sample_S19S_0067_ICR.3_p05,215.0560786
40,Sample_S19S_0067_ICR.3_p05,215.0924726
20,Sample_S19S_0067_ICR.3_p05,215.1288446
32,Sample_S19S_0067_ICR.3_p05,217.0142179
19,Sample_S19S_0067_ICR.3_p05,217.0505866
45,Sample_S19S_0067_ICR.3_p05,217.0717431
33,Sample_S19S_0067_ICR.3_p05,217.1081169
61,Sample_S19S_0067_ICR.3_p05,219.0298823
22,Sample_S19S_0067_ICR.3_p05,219.0662407
26,Sample_S19S_0067_ICR.3_p05,219.1026309
9,Sample_S19S_0067_ICR.3_p05,220.0250943
11,Sample_S19S_0067_ICR.3_p05,220.0614803
33,Sample_S19S_0067_ICR.3_p05,221.0091259
56,Sample_S19S_0067_ICR.3_p05,221.0455191
26,Sample_S19S_0067_ICR.3_p05,221.0818912
7,Sample_S19S_0067_ICR.3_p05,221.1546776
13,Sample_S19S_0067_ICR.3_p05,222.0407486
21,Sample_S19S_0067_ICR.3_p05,222.0771399
67,Sample_S19S_0067_ICR.3_p05,223.0247931
16,Sample_S19S_0067_ICR.3_p05,223.036013
24,Sample_S19S_0067_ICR.3_p05,223.0611523
46,Sample_S19S_0067_ICR.3_p05,223.0975605
41,Sample_S19S_0067_ICR.3_p05,224.0564233
19,Sample_S19S_0067_ICR.3_p05,225.0040321
96,Sample_S19S_0067_ICR.3_p05,225.0404494
14,Sample_S19S_0067_ICR.3_p05,225.0516605
62,Sample_S19S_0067_ICR.3_p05,225.0768195
18,Sample_S19S_0067_ICR.3_p05,225.1131873
24,Sample_S19S_0067_ICR.3_p05,226.0356785
44,Sample_S19S_0067_ICR.3_p05,226.072077
30,Sample_S19S_0067_ICR.3_p05,227.0196895
43,Sample_S19S_0067_ICR.3_p05,227.056079
54,Sample_S19S_0067_ICR.3_p05,227.092466
29,Sample_S19S_0067_ICR.3_p05,227.1288722
13,Sample_S19S_0067_ICR.3_p05,228.0513116
51,Sample_S19S_0067_ICR.3_p05,229.0353497
52,Sample_S19S_0067_ICR.3_p05,229.0717413
35,Sample_S19S_0067_ICR.3_p05,229.1081151
22,Sample_S19S_0067_ICR.3_p05,229.14452
14,Sample_S19S_0067_ICR.3_p05,230.0458386
51,Sample_S19S_0067_ICR.3_p05,231.0298777
52,Sample_S19S_0067_ICR.3_p05,231.051012
36,Sample_S19S_0067_ICR.3_p05,231.0662593
48,Sample_S19S_0067_ICR.3_p05,231.0873835
15,Sample_S19S_0067_ICR.3_p05,231.1237543
38,Sample_S19S_0067_ICR.3_p05,232.0615087
57,Sample_S19S_0067_ICR.3_p05,233.0091463
54,Sample_S19S_0067_ICR.3_p05,233.0455307
10,Sample_S19S_0067_ICR.3_p05,233.0567413
45,Sample_S19S_0067_ICR.3_p05,233.0819208
28,Sample_S19S_0067_ICR.3_p05,233.1182842
12,Sample_S19S_0067_ICR.3_p05,233.1546845
10,Sample_S19S_0067_ICR.3_p05,234.0407445
6,Sample_S19S_0067_ICR.3_p05,234.0771258
67,Sample_S19S_0067_ICR.3_p05,235.0247912
69,Sample_S19S_0067_ICR.3_p05,235.0611873
45,Sample_S19S_0067_ICR.3_p05,235.0975749
25,Sample_S19S_0067_ICR.3_p05,235.1339408
48,Sample_S19S_0067_ICR.3_p05,236.0200457
65,Sample_S19S_0067_ICR.3_p05,236.0564412
53,Sample_S19S_0067_ICR.3_p05,237.0040579
67,Sample_S19S_0067_ICR.3_p05,237.0404421
3,Sample_S19S_0067_ICR.3_p05,237.0516402
72,Sample_S19S_0067_ICR.3_p05,237.0768351
45,Sample_S19S_0067_ICR.3_p05,237.1132227
21,Sample_S19S_0067_ICR.3_p05,238.0356696
41,Sample_S19S_0067_ICR.3_p05,238.0720655
86,Sample_S19S_0067_ICR.3_p05,239.0197221
105,Sample_S19S_0067_ICR.3_p05,239.0561117
19,Sample_S19S_0067_ICR.3_p05,239.0673352
101,Sample_S19S_0067_ICR.3_p05,239.092497
46,Sample_S19S_0067_ICR.3_p05,239.1288753
51,Sample_S19S_0067_ICR.3_p05,240.0513448
45,Sample_S19S_0067_ICR.3_p05,240.0877319
8,Sample_S19S_0067_ICR.3_p05,241.0176131
93,Sample_S19S_0067_ICR.3_p05,241.03537
60,Sample_S19S_0067_ICR.3_p05,241.0717422
16,Sample_S19S_0067_ICR.3_p05,241.0829909
37,Sample_S19S_0067_ICR.3_p05,241.1081087
63,Sample_S19S_0067_ICR.3_p05,242.0670034
19,Sample_S19S_0067_ICR.3_p05,242.139775
5,Sample_S19S_0067_ICR.3_p05,242.1761465
66,Sample_S19S_0067_ICR.3_p05,243.0146297
31,Sample_S19S_0067_ICR.3_p05,243.0332768
89,Sample_S19S_0067_ICR.3_p05,243.0510224
48,Sample_S19S_0067_ICR.3_p05,243.0873816
23,Sample_S19S_0067_ICR.3_p05,243.1237626
41,Sample_S19S_0067_ICR.3_p05,244.0826525
19,Sample_S19S_0067_ICR.3_p05,245.0125083
54,Sample_S19S_0067_ICR.3_p05,245.0302737
83,Sample_S19S_0067_ICR.3_p05,245.0455587
14,Sample_S19S_0067_ICR.3_p05,245.0489119
97,Sample_S19S_0067_ICR.3_p05,245.0666847
60,Sample_S19S_0067_ICR.3_p05,245.0819342
69,Sample_S19S_0067_ICR.3_p05,245.1030642
39,Sample_S19S_0067_ICR.3_p05,246.0407845
37,Sample_S19S_0067_ICR.3_p05,246.0771588
60,Sample_S19S_0067_ICR.3_p05,247.024801
14,Sample_S19S_0067_ICR.3_p05,247.0281631
87,Sample_S19S_0067_ICR.3_p05,247.0612011
79,Sample_S19S_0067_ICR.3_p05,247.0823368
77,Sample_S19S_0067_ICR.3_p05,247.0975945
50,Sample_S19S_0067_ICR.3_p05,247.1339672
45,Sample_S19S_0067_ICR.3_p05,248.0200547
56,Sample_S19S_0067_ICR.3_p05,248.0564361
37,Sample_S19S_0067_ICR.3_p05,248.0928093
60,Sample_S19S_0067_ICR.3_p05,249.0040636
99,Sample_S19S_0067_ICR.3_p05,249.0404675
14,Sample_S19S_0067_ICR.3_p05,249.0516664
100,Sample_S19S_0067_ICR.3_p05,249.0768527
17,Sample_S19S_0067_ICR.3_p05,249.0880558
41,Sample_S19S_0067_ICR.3_p05,249.1132224
67,Sample_S19S_0067_ICR.3_p05,250.07209
95,Sample_S19S_0067_ICR.3_p05,251.0197332
90,Sample_S19S_0067_ICR.3_p05,251.0560986
14,Sample_S19S_0067_ICR.3_p05,251.0594793
27,Sample_S19S_0067_ICR.3_p05,251.0673594
121,Sample_S19S_0067_ICR.3_p05,251.0925063
49,Sample_S19S_0067_ICR.3_p05,251.1289035
43,Sample_S19S_0067_ICR.3_p05,252.0149637
63,Sample_S19S_0067_ICR.3_p05,252.0513612
53,Sample_S19S_0067_ICR.3_p05,252.0877348
70,Sample_S19S_0067_ICR.3_p05,252.9989785
119,Sample_S19S_0067_ICR.3_p05,253.0353983
131,Sample_S19S_0067_ICR.3_p05,253.0717756
48,Sample_S19S_0067_ICR.3_p05,253.1081345
50,Sample_S19S_0067_ICR.3_p05,253.1445337
60,Sample_S19S_0067_ICR.3_p05,254.0306157
12,Sample_S19S_0067_ICR.3_p05,254.0458809
55,Sample_S19S_0067_ICR.3_p05,254.0670222
49,Sample_S19S_0067_ICR.3_p05,254.1033853
19,Sample_S19S_0067_ICR.3_p05,254.9968923
77,Sample_S19S_0067_ICR.3_p05,255.0146298
114,Sample_S19S_0067_ICR.3_p05,255.0510433
20,Sample_S19S_0067_ICR.3_p05,255.0622462
123,Sample_S19S_0067_ICR.3_p05,255.0874163
44,Sample_S19S_0067_ICR.3_p05,255.1237776
63,Sample_S19S_0067_ICR.3_p05,256.0826837
25,Sample_S19S_0067_ICR.3_p05,257.012566
93,Sample_S19S_0067_ICR.3_p05,257.030304
68,Sample_S19S_0067_ICR.3_p05,257.0455598
34,Sample_S19S_0067_ICR.3_p05,257.048925
108,Sample_S19S_0067_ICR.3_p05,257.0666765
20,Sample_S19S_0067_ICR.3_p05,257.0779166
68,Sample_S19S_0067_ICR.3_p05,257.1030521
23,Sample_S19S_0067_ICR.3_p05,257.1143128
52,Sample_S19S_0067_ICR.3_p05,257.1394516
60,Sample_S19S_0067_ICR.3_p05,258.0619166
42,Sample_S19S_0067_ICR.3_p05,258.0771841
56,Sample_S19S_0067_ICR.3_p05,258.0983343
22,Sample_S19S_0067_ICR.3_p05,258.1347123
