num.trans.involved.in,sample,peak
20,Sample_S19S_0023_Sed_Field_ICR.D_p2,200.092796
11,Sample_S19S_0023_Sed_Field_ICR.D_p2,200.1291723
38,Sample_S19S_0023_Sed_Field_ICR.D_p2,201.0768122
41,Sample_S19S_0023_Sed_Field_ICR.D_p2,201.1131969
20,Sample_S19S_0023_Sed_Field_ICR.D_p2,201.1495782
10,Sample_S19S_0023_Sed_Field_ICR.D_p2,202.1084386
32,Sample_S19S_0023_Sed_Field_ICR.D_p2,203.0560881
17,Sample_S19S_0023_Sed_Field_ICR.D_p2,203.0924536
4,Sample_S19S_0023_Sed_Field_ICR.D_p2,203.1036868
22,Sample_S19S_0023_Sed_Field_ICR.D_p2,203.1288378
11,Sample_S19S_0023_Sed_Field_ICR.D_p2,204.0665886
19,Sample_S19S_0023_Sed_Field_ICR.D_p2,205.0505947
30,Sample_S19S_0023_Sed_Field_ICR.D_p2,205.0717289
1,Sample_S19S_0023_Sed_Field_ICR.D_p2,207.0121103
20,Sample_S19S_0023_Sed_Field_ICR.D_p2,207.0298709
31,Sample_S19S_0023_Sed_Field_ICR.D_p2,207.066249
1,Sample_S19S_0023_Sed_Field_ICR.D_p2,207.0696101
34,Sample_S19S_0023_Sed_Field_ICR.D_p2,207.1026321
26,Sample_S19S_0023_Sed_Field_ICR.D_p2,207.1390235
23,Sample_S19S_0023_Sed_Field_ICR.D_p2,209.0455114
35,Sample_S19S_0023_Sed_Field_ICR.D_p2,209.0818981
31,Sample_S19S_0023_Sed_Field_ICR.D_p2,209.1182936
30,Sample_S19S_0023_Sed_Field_ICR.D_p2,209.1546803
42,Sample_S19S_0023_Sed_Field_ICR.D_p2,211.0611736
50,Sample_S19S_0023_Sed_Field_ICR.D_p2,211.097555
41,Sample_S19S_0023_Sed_Field_ICR.D_p2,211.1339377
2,Sample_S19S_0023_Sed_Field_ICR.D_p2,212.0200182
13,Sample_S19S_0023_Sed_Field_ICR.D_p2,212.0564229
1,Sample_S19S_0023_Sed_Field_ICR.D_p2,213.0152775
46,Sample_S19S_0023_Sed_Field_ICR.D_p2,213.0768216
43,Sample_S19S_0023_Sed_Field_ICR.D_p2,213.1132092
29,Sample_S19S_0023_Sed_Field_ICR.D_p2,213.1495806
2,Sample_S19S_0023_Sed_Field_ICR.D_p2,214.0356668
4,Sample_S19S_0023_Sed_Field_ICR.D_p2,214.050931
19,Sample_S19S_0023_Sed_Field_ICR.D_p2,214.0720739
22,Sample_S19S_0023_Sed_Field_ICR.D_p2,214.1084656
14,Sample_S19S_0023_Sed_Field_ICR.D_p2,214.1448275
1,Sample_S19S_0023_Sed_Field_ICR.D_p2,215.0019358
34,Sample_S19S_0023_Sed_Field_ICR.D_p2,215.0560786
40,Sample_S19S_0023_Sed_Field_ICR.D_p2,215.0924726
10,Sample_S19S_0023_Sed_Field_ICR.D_p2,215.1036945
36,Sample_S19S_0023_Sed_Field_ICR.D_p2,215.1288446
25,Sample_S19S_0023_Sed_Field_ICR.D_p2,215.1652394
17,Sample_S19S_0023_Sed_Field_ICR.D_p2,216.1240952
42,Sample_S19S_0023_Sed_Field_ICR.D_p2,217.0717431
45,Sample_S19S_0023_Sed_Field_ICR.D_p2,217.1081169
30,Sample_S19S_0023_Sed_Field_ICR.D_p2,217.1444967
1,Sample_S19S_0023_Sed_Field_ICR.D_p2,218.0782233
21,Sample_S19S_0023_Sed_Field_ICR.D_p2,218.1033705
5,Sample_S19S_0023_Sed_Field_ICR.D_p2,219.0774907
37,Sample_S19S_0023_Sed_Field_ICR.D_p2,219.0873877
1,Sample_S19S_0023_Sed_Field_ICR.D_p2,219.098595
18,Sample_S19S_0023_Sed_Field_ICR.D_p2,219.1026309
21,Sample_S19S_0023_Sed_Field_ICR.D_p2,219.1390265
29,Sample_S19S_0023_Sed_Field_ICR.D_p2,221.0455191
19,Sample_S19S_0023_Sed_Field_ICR.D_p2,221.0818912
16,Sample_S19S_0023_Sed_Field_ICR.D_p2,221.1546776
13,Sample_S19S_0023_Sed_Field_ICR.D_p2,223.0611523
4,Sample_S19S_0023_Sed_Field_ICR.D_p2,223.0935597
40,Sample_S19S_0023_Sed_Field_ICR.D_p2,223.0975605
45,Sample_S19S_0023_Sed_Field_ICR.D_p2,223.1339546
28,Sample_S19S_0023_Sed_Field_ICR.D_p2,225.0404494
7,Sample_S19S_0023_Sed_Field_ICR.D_p2,225.0557149
51,Sample_S19S_0023_Sed_Field_ICR.D_p2,225.0768195
25,Sample_S19S_0023_Sed_Field_ICR.D_p2,225.1131873
42,Sample_S19S_0023_Sed_Field_ICR.D_p2,225.1496041
25,Sample_S19S_0023_Sed_Field_ICR.D_p2,226.144834
34,Sample_S19S_0023_Sed_Field_ICR.D_p2,227.056079
51,Sample_S19S_0023_Sed_Field_ICR.D_p2,227.092466
14,Sample_S19S_0023_Sed_Field_ICR.D_p2,227.1037081
50,Sample_S19S_0023_Sed_Field_ICR.D_p2,227.1288722
9,Sample_S19S_0023_Sed_Field_ICR.D_p2,227.1401024
23,Sample_S19S_0023_Sed_Field_ICR.D_p2,228.1241247
17,Sample_S19S_0023_Sed_Field_ICR.D_p2,228.1605095
43,Sample_S19S_0023_Sed_Field_ICR.D_p2,229.0717413
46,Sample_S19S_0023_Sed_Field_ICR.D_p2,229.1081151
13,Sample_S19S_0023_Sed_Field_ICR.D_p2,229.1193455
42,Sample_S19S_0023_Sed_Field_ICR.D_p2,229.14452
7,Sample_S19S_0023_Sed_Field_ICR.D_p2,229.155741
31,Sample_S19S_0023_Sed_Field_ICR.D_p2,229.1809126
23,Sample_S19S_0023_Sed_Field_ICR.D_p2,230.1033909
19,Sample_S19S_0023_Sed_Field_ICR.D_p2,230.1397625
46,Sample_S19S_0023_Sed_Field_ICR.D_p2,231.0873835
13,Sample_S19S_0023_Sed_Field_ICR.D_p2,231.0986346
23,Sample_S19S_0023_Sed_Field_ICR.D_p2,231.1237543
4,Sample_S19S_0023_Sed_Field_ICR.D_p2,232.0938822
9,Sample_S19S_0023_Sed_Field_ICR.D_p2,233.0779065
15,Sample_S19S_0023_Sed_Field_ICR.D_p2,233.0852976
42,Sample_S19S_0023_Sed_Field_ICR.D_p2,233.1030488
10,Sample_S19S_0023_Sed_Field_ICR.D_p2,233.1142766
4,Sample_S19S_0023_Sed_Field_ICR.D_p2,233.1216726
25,Sample_S19S_0023_Sed_Field_ICR.D_p2,233.1546845
31,Sample_S19S_0023_Sed_Field_ICR.D_p2,235.0611873
40,Sample_S19S_0023_Sed_Field_ICR.D_p2,235.0975749
55,Sample_S19S_0023_Sed_Field_ICR.D_p2,235.1187272
28,Sample_S19S_0023_Sed_Field_ICR.D_p2,235.1339408
34,Sample_S19S_0023_Sed_Field_ICR.D_p2,235.1703492
20,Sample_S19S_0023_Sed_Field_ICR.D_p2,237.0404421
39,Sample_S19S_0023_Sed_Field_ICR.D_p2,237.0768351
1,Sample_S19S_0023_Sed_Field_ICR.D_p2,237.088034
45,Sample_S19S_0023_Sed_Field_ICR.D_p2,237.1132227
47,Sample_S19S_0023_Sed_Field_ICR.D_p2,237.1496102
22,Sample_S19S_0023_Sed_Field_ICR.D_p2,238.0720655
1,Sample_S19S_0023_Sed_Field_ICR.D_p2,238.9629644
8,Sample_S19S_0023_Sed_Field_ICR.D_p2,239.0349883
54,Sample_S19S_0023_Sed_Field_ICR.D_p2,239.0561117
10,Sample_S19S_0023_Sed_Field_ICR.D_p2,239.0673352
79,Sample_S19S_0023_Sed_Field_ICR.D_p2,239.092497
57,Sample_S19S_0023_Sed_Field_ICR.D_p2,239.1288753
46,Sample_S19S_0023_Sed_Field_ICR.D_p2,239.1652571
28,Sample_S19S_0023_Sed_Field_ICR.D_p2,240.1241109
31,Sample_S19S_0023_Sed_Field_ICR.D_p2,241.03537
8,Sample_S19S_0023_Sed_Field_ICR.D_p2,241.0466195
11,Sample_S19S_0023_Sed_Field_ICR.D_p2,241.0506299
36,Sample_S19S_0023_Sed_Field_ICR.D_p2,241.0717422
37,Sample_S19S_0023_Sed_Field_ICR.D_p2,241.1081087
9,Sample_S19S_0023_Sed_Field_ICR.D_p2,241.1193918
38,Sample_S19S_0023_Sed_Field_ICR.D_p2,241.1445007
42,Sample_S19S_0023_Sed_Field_ICR.D_p2,241.1809156
19,Sample_S19S_0023_Sed_Field_ICR.D_p2,242.0670034
