num.trans.involved.in,sample,peak
3,Sample_S19S_0099_ICR.3_p05,200.002276
21,Sample_S19S_0099_ICR.3_p05,200.0564158
15,Sample_S19S_0099_ICR.3_p05,200.092796
26,Sample_S19S_0099_ICR.3_p05,201.0226766
44,Sample_S19S_0099_ICR.3_p05,201.0404313
39,Sample_S19S_0099_ICR.3_p05,201.0768122
28,Sample_S19S_0099_ICR.3_p05,201.1131969
42,Sample_S19S_0099_ICR.3_p05,203.0560881
15,Sample_S19S_0099_ICR.3_p05,203.0924536
29,Sample_S19S_0099_ICR.3_p05,205.0505947
22,Sample_S19S_0099_ICR.3_p05,205.0539743
35,Sample_S19S_0099_ICR.3_p05,205.0717289
17,Sample_S19S_0099_ICR.3_p05,205.086978
13,Sample_S19S_0099_ICR.3_p05,207.0121103
43,Sample_S19S_0099_ICR.3_p05,207.0298709
41,Sample_S19S_0099_ICR.3_p05,207.066249
24,Sample_S19S_0099_ICR.3_p05,208.0615064
20,Sample_S19S_0099_ICR.3_p05,208.0978901
18,Sample_S19S_0099_ICR.3_p05,209.0091207
40,Sample_S19S_0099_ICR.3_p05,209.0455114
45,Sample_S19S_0099_ICR.3_p05,209.0818981
17,Sample_S19S_0099_ICR.3_p05,209.1546803
23,Sample_S19S_0099_ICR.3_p05,210.0407624
22,Sample_S19S_0099_ICR.3_p05,210.0771409
57,Sample_S19S_0099_ICR.3_p05,211.0247874
62,Sample_S19S_0099_ICR.3_p05,211.0611736
42,Sample_S19S_0099_ICR.3_p05,211.097555
30,Sample_S19S_0099_ICR.3_p05,211.1339377
7,Sample_S19S_0099_ICR.3_p05,212.0200182
28,Sample_S19S_0099_ICR.3_p05,212.0564229
2,Sample_S19S_0099_ICR.3_p05,213.0152775
25,Sample_S19S_0099_ICR.3_p05,213.0226817
40,Sample_S19S_0099_ICR.3_p05,213.0404285
52,Sample_S19S_0099_ICR.3_p05,213.0768216
34,Sample_S19S_0099_ICR.3_p05,213.1132092
26,Sample_S19S_0099_ICR.3_p05,214.0720739
23,Sample_S19S_0099_ICR.3_p05,214.1084656
20,Sample_S19S_0099_ICR.3_p05,215.0019358
33,Sample_S19S_0099_ICR.3_p05,215.0383432
46,Sample_S19S_0099_ICR.3_p05,215.0560786
48,Sample_S19S_0099_ICR.3_p05,215.0924726
23,Sample_S19S_0099_ICR.3_p05,215.1288446
49,Sample_S19S_0099_ICR.3_p05,217.0717431
3,Sample_S19S_0099_ICR.3_p05,217.0869518
39,Sample_S19S_0099_ICR.3_p05,217.1081169
21,Sample_S19S_0099_ICR.3_p05,219.0662407
40,Sample_S19S_0099_ICR.3_p05,219.0873877
15,Sample_S19S_0099_ICR.3_p05,221.0277828
46,Sample_S19S_0099_ICR.3_p05,221.0455191
26,Sample_S19S_0099_ICR.3_p05,221.048891
25,Sample_S19S_0099_ICR.3_p05,221.0818912
9,Sample_S19S_0099_ICR.3_p05,222.0407486
17,Sample_S19S_0099_ICR.3_p05,222.0771399
52,Sample_S19S_0099_ICR.3_p05,223.0247931
26,Sample_S19S_0099_ICR.3_p05,223.0611523
1,Sample_S19S_0099_ICR.3_p05,223.0935597
50,Sample_S19S_0099_ICR.3_p05,223.0975605
41,Sample_S19S_0099_ICR.3_p05,223.1339546
34,Sample_S19S_0099_ICR.3_p05,224.0564233
9,Sample_S19S_0099_ICR.3_p05,224.092781
83,Sample_S19S_0099_ICR.3_p05,225.0404494
15,Sample_S19S_0099_ICR.3_p05,225.0590474
62,Sample_S19S_0099_ICR.3_p05,225.0768195
23,Sample_S19S_0099_ICR.3_p05,225.1131873
23,Sample_S19S_0099_ICR.3_p05,226.0356785
41,Sample_S19S_0099_ICR.3_p05,226.072077
24,Sample_S19S_0099_ICR.3_p05,227.0196895
27,Sample_S19S_0099_ICR.3_p05,227.0383214
47,Sample_S19S_0099_ICR.3_p05,227.056079
20,Sample_S19S_0099_ICR.3_p05,227.0747174
59,Sample_S19S_0099_ICR.3_p05,227.092466
42,Sample_S19S_0099_ICR.3_p05,227.1288722
9,Sample_S19S_0099_ICR.3_p05,228.0335725
9,Sample_S19S_0099_ICR.3_p05,228.0513116
26,Sample_S19S_0099_ICR.3_p05,229.0175957
45,Sample_S19S_0099_ICR.3_p05,229.0353497
55,Sample_S19S_0099_ICR.3_p05,229.0717413
41,Sample_S19S_0099_ICR.3_p05,229.1081151
31,Sample_S19S_0099_ICR.3_p05,229.14452
35,Sample_S19S_0099_ICR.3_p05,231.0332653
50,Sample_S19S_0099_ICR.3_p05,231.051012
29,Sample_S19S_0099_ICR.3_p05,231.0662593
50,Sample_S19S_0099_ICR.3_p05,231.0873835
19,Sample_S19S_0099_ICR.3_p05,231.1237543
44,Sample_S19S_0099_ICR.3_p05,233.0455307
30,Sample_S19S_0099_ICR.3_p05,233.0489051
70,Sample_S19S_0099_ICR.3_p05,233.0666759
46,Sample_S19S_0099_ICR.3_p05,233.0819208
42,Sample_S19S_0099_ICR.3_p05,233.1030488
16,Sample_S19S_0099_ICR.3_p05,233.1546845
6,Sample_S19S_0099_ICR.3_p05,234.0407445
6,Sample_S19S_0099_ICR.3_p05,235.0070019
44,Sample_S19S_0099_ICR.3_p05,235.0247912
16,Sample_S19S_0099_ICR.3_p05,235.0434342
63,Sample_S19S_0099_ICR.3_p05,235.0611873
27,Sample_S19S_0099_ICR.3_p05,235.0645616
46,Sample_S19S_0099_ICR.3_p05,235.0975749
56,Sample_S19S_0099_ICR.3_p05,236.0564412
53,Sample_S19S_0099_ICR.3_p05,237.0404421
70,Sample_S19S_0099_ICR.3_p05,237.0768351
52,Sample_S19S_0099_ICR.3_p05,237.1132227
15,Sample_S19S_0099_ICR.3_p05,238.0356696
36,Sample_S19S_0099_ICR.3_p05,238.0720655
1,Sample_S19S_0099_ICR.3_p05,238.9629644
12,Sample_S19S_0099_ICR.3_p05,239.0019507
68,Sample_S19S_0099_ICR.3_p05,239.0197221
106,Sample_S19S_0099_ICR.3_p05,239.0561117
18,Sample_S19S_0099_ICR.3_p05,239.0594649
16,Sample_S19S_0099_ICR.3_p05,239.0673352
27,Sample_S19S_0099_ICR.3_p05,239.0747324
102,Sample_S19S_0099_ICR.3_p05,239.092497
58,Sample_S19S_0099_ICR.3_p05,239.1288753
30,Sample_S19S_0099_ICR.3_p05,239.1652571
36,Sample_S19S_0099_ICR.3_p05,240.0513448
41,Sample_S19S_0099_ICR.3_p05,240.0877319
18,Sample_S19S_0099_ICR.3_p05,241.0176131
79,Sample_S19S_0099_ICR.3_p05,241.03537
31,Sample_S19S_0099_ICR.3_p05,241.0506299
28,Sample_S19S_0099_ICR.3_p05,241.0539901
61,Sample_S19S_0099_ICR.3_p05,241.0717422
20,Sample_S19S_0099_ICR.3_p05,241.0903544
43,Sample_S19S_0099_ICR.3_p05,241.1081087
27,Sample_S19S_0099_ICR.3_p05,241.1445007
56,Sample_S19S_0099_ICR.3_p05,242.0670034
35,Sample_S19S_0099_ICR.3_p05,242.1033669
27,Sample_S19S_0099_ICR.3_p05,242.139775
9,Sample_S19S_0099_ICR.3_p05,242.1761465
21,Sample_S19S_0099_ICR.3_p05,242.9968753
46,Sample_S19S_0099_ICR.3_p05,243.0332768
86,Sample_S19S_0099_ICR.3_p05,243.0510224
13,Sample_S19S_0099_ICR.3_p05,243.0622684
50,Sample_S19S_0099_ICR.3_p05,243.0873816
31,Sample_S19S_0099_ICR.3_p05,243.1237626
27,Sample_S19S_0099_ICR.3_p05,243.1601665
42,Sample_S19S_0099_ICR.3_p05,244.0826525
30,Sample_S19S_0099_ICR.3_p05,244.1190458
82,Sample_S19S_0099_ICR.3_p05,245.0455587
32,Sample_S19S_0099_ICR.3_p05,245.0489119
97,Sample_S19S_0099_ICR.3_p05,245.0666847
79,Sample_S19S_0099_ICR.3_p05,245.1030642
