num.trans.involved.in,sample,peak
38,Sample_S19S_0065_ICR.2_p05,201.0404313
32,Sample_S19S_0065_ICR.2_p05,201.0768122
26,Sample_S19S_0065_ICR.2_p05,201.1131969
37,Sample_S19S_0065_ICR.2_p05,203.0560881
14,Sample_S19S_0065_ICR.2_p05,203.0924536
32,Sample_S19S_0065_ICR.2_p05,205.0142188
29,Sample_S19S_0065_ICR.2_p05,205.0505947
7,Sample_S19S_0065_ICR.2_p05,205.1597578
3,Sample_S19S_0065_ICR.2_p05,206.0094487
23,Sample_S19S_0065_ICR.2_p05,206.9934814
44,Sample_S19S_0065_ICR.2_p05,207.0298709
38,Sample_S19S_0065_ICR.2_p05,207.066249
16,Sample_S19S_0065_ICR.2_p05,209.0091207
41,Sample_S19S_0065_ICR.2_p05,209.0455114
36,Sample_S19S_0065_ICR.2_p05,209.0818981
14,Sample_S19S_0065_ICR.2_p05,209.1546803
58,Sample_S19S_0065_ICR.2_p05,211.0247874
55,Sample_S19S_0065_ICR.2_p05,211.0611736
33,Sample_S19S_0065_ICR.2_p05,211.097555
18,Sample_S19S_0065_ICR.2_p05,212.0564229
47,Sample_S19S_0065_ICR.2_p05,213.0040549
1,Sample_S19S_0065_ICR.2_p05,213.0152775
35,Sample_S19S_0065_ICR.2_p05,213.0404285
46,Sample_S19S_0065_ICR.2_p05,213.0768216
27,Sample_S19S_0065_ICR.2_p05,213.1132092
13,Sample_S19S_0065_ICR.2_p05,214.1084656
40,Sample_S19S_0065_ICR.2_p05,215.0560786
41,Sample_S19S_0065_ICR.2_p05,215.0924726
23,Sample_S19S_0065_ICR.2_p05,215.1288446
23,Sample_S19S_0065_ICR.2_p05,217.0142179
13,Sample_S19S_0065_ICR.2_p05,217.0505866
38,Sample_S19S_0065_ICR.2_p05,217.0717431
34,Sample_S19S_0065_ICR.2_p05,217.1081169
1,Sample_S19S_0065_ICR.2_p05,218.0782233
47,Sample_S19S_0065_ICR.2_p05,219.0298823
17,Sample_S19S_0065_ICR.2_p05,219.0662407
25,Sample_S19S_0065_ICR.2_p05,221.0091259
46,Sample_S19S_0065_ICR.2_p05,221.0455191
22,Sample_S19S_0065_ICR.2_p05,221.0818912
51,Sample_S19S_0065_ICR.2_p05,223.0247931
20,Sample_S19S_0065_ICR.2_p05,223.0611523
45,Sample_S19S_0065_ICR.2_p05,223.0975605
6,Sample_S19S_0065_ICR.2_p05,224.0200135
24,Sample_S19S_0065_ICR.2_p05,224.0564233
15,Sample_S19S_0065_ICR.2_p05,225.0040321
80,Sample_S19S_0065_ICR.2_p05,225.0404494
56,Sample_S19S_0065_ICR.2_p05,225.0768195
20,Sample_S19S_0065_ICR.2_p05,225.1131873
28,Sample_S19S_0065_ICR.2_p05,227.0196895
41,Sample_S19S_0065_ICR.2_p05,227.056079
49,Sample_S19S_0065_ICR.2_p05,227.092466
30,Sample_S19S_0065_ICR.2_p05,227.1288722
45,Sample_S19S_0065_ICR.2_p05,229.0353497
47,Sample_S19S_0065_ICR.2_p05,229.0717413
34,Sample_S19S_0065_ICR.2_p05,229.1081151
21,Sample_S19S_0065_ICR.2_p05,229.14452
40,Sample_S19S_0065_ICR.2_p05,231.0298777
43,Sample_S19S_0065_ICR.2_p05,231.051012
46,Sample_S19S_0065_ICR.2_p05,231.0873835
17,Sample_S19S_0065_ICR.2_p05,231.1237543
1,Sample_S19S_0065_ICR.2_p05,232.0938822
46,Sample_S19S_0065_ICR.2_p05,233.0091463
44,Sample_S19S_0065_ICR.2_p05,233.0455307
41,Sample_S19S_0065_ICR.2_p05,233.0819208
10,Sample_S19S_0065_ICR.2_p05,233.1546845
54,Sample_S19S_0065_ICR.2_p05,235.0247912
62,Sample_S19S_0065_ICR.2_p05,235.0611873
26,Sample_S19S_0065_ICR.2_p05,235.0822885
39,Sample_S19S_0065_ICR.2_p05,235.0975749
42,Sample_S19S_0065_ICR.2_p05,236.0564412
43,Sample_S19S_0065_ICR.2_p05,237.0040579
56,Sample_S19S_0065_ICR.2_p05,237.0404421
66,Sample_S19S_0065_ICR.2_p05,237.0768351
41,Sample_S19S_0065_ICR.2_p05,237.1132227
