num.trans.involved.in,sample,peak
15,Sample_S19S_0067_Sed_Field_ICR.D_p2,200.092796
36,Sample_S19S_0067_Sed_Field_ICR.D_p2,201.0768122
32,Sample_S19S_0067_Sed_Field_ICR.D_p2,201.1131969
9,Sample_S19S_0067_Sed_Field_ICR.D_p2,202.0720568
8,Sample_S19S_0067_Sed_Field_ICR.D_p2,202.1084386
35,Sample_S19S_0067_Sed_Field_ICR.D_p2,203.0560881
16,Sample_S19S_0067_Sed_Field_ICR.D_p2,203.0924536
3,Sample_S19S_0067_Sed_Field_ICR.D_p2,203.1036868
18,Sample_S19S_0067_Sed_Field_ICR.D_p2,203.1288378
11,Sample_S19S_0067_Sed_Field_ICR.D_p2,204.0665886
24,Sample_S19S_0067_Sed_Field_ICR.D_p2,205.0142188
23,Sample_S19S_0067_Sed_Field_ICR.D_p2,205.0505947
34,Sample_S19S_0067_Sed_Field_ICR.D_p2,207.0298709
13,Sample_S19S_0067_Sed_Field_ICR.D_p2,209.0091207
30,Sample_S19S_0067_Sed_Field_ICR.D_p2,209.0455114
34,Sample_S19S_0067_Sed_Field_ICR.D_p2,209.0818981
13,Sample_S19S_0067_Sed_Field_ICR.D_p2,210.0407624
49,Sample_S19S_0067_Sed_Field_ICR.D_p2,211.0247874
51,Sample_S19S_0067_Sed_Field_ICR.D_p2,211.0611736
37,Sample_S19S_0067_Sed_Field_ICR.D_p2,211.097555
26,Sample_S19S_0067_Sed_Field_ICR.D_p2,211.1339377
4,Sample_S19S_0067_Sed_Field_ICR.D_p2,212.0200182
18,Sample_S19S_0067_Sed_Field_ICR.D_p2,212.0564229
31,Sample_S19S_0067_Sed_Field_ICR.D_p2,213.0404285
46,Sample_S19S_0067_Sed_Field_ICR.D_p2,213.0768216
32,Sample_S19S_0067_Sed_Field_ICR.D_p2,213.1132092
20,Sample_S19S_0067_Sed_Field_ICR.D_p2,213.1495806
6,Sample_S19S_0067_Sed_Field_ICR.D_p2,214.050931
21,Sample_S19S_0067_Sed_Field_ICR.D_p2,214.0720739
19,Sample_S19S_0067_Sed_Field_ICR.D_p2,214.1084656
9,Sample_S19S_0067_Sed_Field_ICR.D_p2,214.1448275
1,Sample_S19S_0067_Sed_Field_ICR.D_p2,215.0049571
37,Sample_S19S_0067_Sed_Field_ICR.D_p2,215.0560786
40,Sample_S19S_0067_Sed_Field_ICR.D_p2,215.0924726
26,Sample_S19S_0067_Sed_Field_ICR.D_p2,215.1288446
16,Sample_S19S_0067_Sed_Field_ICR.D_p2,215.1652394
15,Sample_S19S_0067_Sed_Field_ICR.D_p2,216.1240952
46,Sample_S19S_0067_Sed_Field_ICR.D_p2,217.0717431
34,Sample_S19S_0067_Sed_Field_ICR.D_p2,217.1081169
18,Sample_S19S_0067_Sed_Field_ICR.D_p2,218.1033705
35,Sample_S19S_0067_Sed_Field_ICR.D_p2,219.0298823
13,Sample_S19S_0067_Sed_Field_ICR.D_p2,219.0662407
40,Sample_S19S_0067_Sed_Field_ICR.D_p2,219.0873877
17,Sample_S19S_0067_Sed_Field_ICR.D_p2,221.0091259
36,Sample_S19S_0067_Sed_Field_ICR.D_p2,221.0455191
18,Sample_S19S_0067_Sed_Field_ICR.D_p2,221.0818912
10,Sample_S19S_0067_Sed_Field_ICR.D_p2,221.1546776
2,Sample_S19S_0067_Sed_Field_ICR.D_p2,222.0407486
40,Sample_S19S_0067_Sed_Field_ICR.D_p2,223.0247931
17,Sample_S19S_0067_Sed_Field_ICR.D_p2,223.0611523
39,Sample_S19S_0067_Sed_Field_ICR.D_p2,223.0975605
38,Sample_S19S_0067_Sed_Field_ICR.D_p2,223.1339546
9,Sample_S19S_0067_Sed_Field_ICR.D_p2,225.0040321
59,Sample_S19S_0067_Sed_Field_ICR.D_p2,225.0404494
50,Sample_S19S_0067_Sed_Field_ICR.D_p2,225.0768195
19,Sample_S19S_0067_Sed_Field_ICR.D_p2,225.1131873
34,Sample_S19S_0067_Sed_Field_ICR.D_p2,225.1496041
26,Sample_S19S_0067_Sed_Field_ICR.D_p2,226.072077
36,Sample_S19S_0067_Sed_Field_ICR.D_p2,227.056079
45,Sample_S19S_0067_Sed_Field_ICR.D_p2,227.092466
13,Sample_S19S_0067_Sed_Field_ICR.D_p2,227.1037081
46,Sample_S19S_0067_Sed_Field_ICR.D_p2,227.1288722
9,Sample_S19S_0067_Sed_Field_ICR.D_p2,227.1401024
18,Sample_S19S_0067_Sed_Field_ICR.D_p2,228.1241247
15,Sample_S19S_0067_Sed_Field_ICR.D_p2,228.1605095
42,Sample_S19S_0067_Sed_Field_ICR.D_p2,229.0353497
47,Sample_S19S_0067_Sed_Field_ICR.D_p2,229.0717413
37,Sample_S19S_0067_Sed_Field_ICR.D_p2,229.1081151
38,Sample_S19S_0067_Sed_Field_ICR.D_p2,229.14452
29,Sample_S19S_0067_Sed_Field_ICR.D_p2,229.1809126
19,Sample_S19S_0067_Sed_Field_ICR.D_p2,230.0669846
19,Sample_S19S_0067_Sed_Field_ICR.D_p2,230.1033909
14,Sample_S19S_0067_Sed_Field_ICR.D_p2,230.1397625
29,Sample_S19S_0067_Sed_Field_ICR.D_p2,231.0298777
8,Sample_S19S_0067_Sed_Field_ICR.D_p2,231.0332653
44,Sample_S19S_0067_Sed_Field_ICR.D_p2,231.0873835
20,Sample_S19S_0067_Sed_Field_ICR.D_p2,231.1237543
2,Sample_S19S_0067_Sed_Field_ICR.D_p2,232.0938822
35,Sample_S19S_0067_Sed_Field_ICR.D_p2,233.0091463
37,Sample_S19S_0067_Sed_Field_ICR.D_p2,233.0455307
7,Sample_S19S_0067_Sed_Field_ICR.D_p2,233.0779065
40,Sample_S19S_0067_Sed_Field_ICR.D_p2,233.1030488
11,Sample_S19S_0067_Sed_Field_ICR.D_p2,233.1142766
2,Sample_S19S_0067_Sed_Field_ICR.D_p2,233.1216726
17,Sample_S19S_0067_Sed_Field_ICR.D_p2,233.1546845
39,Sample_S19S_0067_Sed_Field_ICR.D_p2,235.0247912
42,Sample_S19S_0067_Sed_Field_ICR.D_p2,235.0611873
36,Sample_S19S_0067_Sed_Field_ICR.D_p2,235.0975749
3,Sample_S19S_0067_Sed_Field_ICR.D_p2,235.1373359
27,Sample_S19S_0067_Sed_Field_ICR.D_p2,235.1703492
12,Sample_S19S_0067_Sed_Field_ICR.D_p2,236.0564412
29,Sample_S19S_0067_Sed_Field_ICR.D_p2,237.0040579
45,Sample_S19S_0067_Sed_Field_ICR.D_p2,237.0404421
5,Sample_S19S_0067_Sed_Field_ICR.D_p2,237.0438231
48,Sample_S19S_0067_Sed_Field_ICR.D_p2,237.0768351
38,Sample_S19S_0067_Sed_Field_ICR.D_p2,237.1132227
24,Sample_S19S_0067_Sed_Field_ICR.D_p2,238.0720655
1,Sample_S19S_0067_Sed_Field_ICR.D_p2,238.9629644
49,Sample_S19S_0067_Sed_Field_ICR.D_p2,239.0197221
18,Sample_S19S_0067_Sed_Field_ICR.D_p2,239.0349883
67,Sample_S19S_0067_Sed_Field_ICR.D_p2,239.0561117
13,Sample_S19S_0067_Sed_Field_ICR.D_p2,239.0673352
67,Sample_S19S_0067_Sed_Field_ICR.D_p2,239.092497
53,Sample_S19S_0067_Sed_Field_ICR.D_p2,239.1288753
38,Sample_S19S_0067_Sed_Field_ICR.D_p2,239.1652571
17,Sample_S19S_0067_Sed_Field_ICR.D_p2,240.0513448
54,Sample_S19S_0067_Sed_Field_ICR.D_p2,241.03537
11,Sample_S19S_0067_Sed_Field_ICR.D_p2,241.0466195
45,Sample_S19S_0067_Sed_Field_ICR.D_p2,241.0717422
13,Sample_S19S_0067_Sed_Field_ICR.D_p2,241.0829909
31,Sample_S19S_0067_Sed_Field_ICR.D_p2,241.1081087
14,Sample_S19S_0067_Sed_Field_ICR.D_p2,241.1193918
26,Sample_S19S_0067_Sed_Field_ICR.D_p2,241.1445007
33,Sample_S19S_0067_Sed_Field_ICR.D_p2,241.1809156
22,Sample_S19S_0067_Sed_Field_ICR.D_p2,242.0670034
21,Sample_S19S_0067_Sed_Field_ICR.D_p2,242.139775
12,Sample_S19S_0067_Sed_Field_ICR.D_p2,242.1761465
54,Sample_S19S_0067_Sed_Field_ICR.D_p2,243.0510224
42,Sample_S19S_0067_Sed_Field_ICR.D_p2,243.0873816
18,Sample_S19S_0067_Sed_Field_ICR.D_p2,243.0986597
27,Sample_S19S_0067_Sed_Field_ICR.D_p2,243.1237626
30,Sample_S19S_0067_Sed_Field_ICR.D_p2,243.1601665
33,Sample_S19S_0067_Sed_Field_ICR.D_p2,243.1965883
26,Sample_S19S_0067_Sed_Field_ICR.D_p2,244.0826525
45,Sample_S19S_0067_Sed_Field_ICR.D_p2,245.0455587
68,Sample_S19S_0067_Sed_Field_ICR.D_p2,245.0666847
62,Sample_S19S_0067_Sed_Field_ICR.D_p2,245.1030642
16,Sample_S19S_0067_Sed_Field_ICR.D_p2,245.1142776
38,Sample_S19S_0067_Sed_Field_ICR.D_p2,245.1394342
23,Sample_S19S_0067_Sed_Field_ICR.D_p2,246.098296
7,Sample_S19S_0067_Sed_Field_ICR.D_p2,246.1095509
18,Sample_S19S_0067_Sed_Field_ICR.D_p2,246.134683
38,Sample_S19S_0067_Sed_Field_ICR.D_p2,247.024801
53,Sample_S19S_0067_Sed_Field_ICR.D_p2,247.0612011
64,Sample_S19S_0067_Sed_Field_ICR.D_p2,247.0823368
13,Sample_S19S_0067_Sed_Field_ICR.D_p2,247.0935696
40,Sample_S19S_0067_Sed_Field_ICR.D_p2,247.118733
2,Sample_S19S_0067_Sed_Field_ICR.D_p2,247.9399328
37,Sample_S19S_0067_Sed_Field_ICR.D_p2,249.0040636
63,Sample_S19S_0067_Sed_Field_ICR.D_p2,249.0404675
60,Sample_S19S_0067_Sed_Field_ICR.D_p2,249.0768527
41,Sample_S19S_0067_Sed_Field_ICR.D_p2,249.1496147
14,Sample_S19S_0067_Sed_Field_ICR.D_p2,250.1448617
57,Sample_S19S_0067_Sed_Field_ICR.D_p2,251.0197332
53,Sample_S19S_0067_Sed_Field_ICR.D_p2,251.0560986
9,Sample_S19S_0067_Sed_Field_ICR.D_p2,251.0594793
12,Sample_S19S_0067_Sed_Field_ICR.D_p2,251.0673594
2,Sample_S19S_0067_Sed_Field_ICR.D_p2,251.0785764
82,Sample_S19S_0067_Sed_Field_ICR.D_p2,251.0925063
7,Sample_S19S_0067_Sed_Field_ICR.D_p2,251.0958765
37,Sample_S19S_0067_Sed_Field_ICR.D_p2,251.1289035
25,Sample_S19S_0067_Sed_Field_ICR.D_p2,252.0877348
39,Sample_S19S_0067_Sed_Field_ICR.D_p2,252.9989785
63,Sample_S19S_0067_Sed_Field_ICR.D_p2,253.0353983
80,Sample_S19S_0067_Sed_Field_ICR.D_p2,253.0717756
12,Sample_S19S_0067_Sed_Field_ICR.D_p2,253.0829986
36,Sample_S19S_0067_Sed_Field_ICR.D_p2,253.1081345
51,Sample_S19S_0067_Sed_Field_ICR.D_p2,253.1445337
1,Sample_S19S_0067_Sed_Field_ICR.D_p2,254.0458809
66,Sample_S19S_0067_Sed_Field_ICR.D_p2,255.0510433
