num.trans.involved.in,sample,peak
10,Sample_S19S_0086_ICR.2_p05,201.1131969
14,Sample_S19S_0086_ICR.2_p05,209.0455114
15,Sample_S19S_0086_ICR.2_p05,211.097555
18,Sample_S19S_0086_ICR.2_p05,213.0768216
6,Sample_S19S_0086_ICR.2_p05,215.1288446
10,Sample_S19S_0086_ICR.2_p05,221.0818912
10,Sample_S19S_0086_ICR.2_p05,223.0611523
14,Sample_S19S_0086_ICR.2_p05,227.056079
22,Sample_S19S_0086_ICR.2_p05,227.092466
2,Sample_S19S_0086_ICR.2_p05,228.1605095
12,Sample_S19S_0086_ICR.2_p05,229.14452
5,Sample_S19S_0086_ICR.2_p05,233.1546845
21,Sample_S19S_0086_ICR.2_p05,237.0404421
31,Sample_S19S_0086_ICR.2_p05,237.0768351
1,Sample_S19S_0086_ICR.2_p05,238.9629644
51,Sample_S19S_0086_ICR.2_p05,239.0561117
3,Sample_S19S_0086_ICR.2_p05,239.0673352
47,Sample_S19S_0086_ICR.2_p05,239.092497
24,Sample_S19S_0086_ICR.2_p05,239.1288753
41,Sample_S19S_0086_ICR.2_p05,241.03537
10,Sample_S19S_0086_ICR.2_p05,241.1445007
6,Sample_S19S_0086_ICR.2_p05,242.139775
2,Sample_S19S_0086_ICR.2_p05,242.1761465
52,Sample_S19S_0086_ICR.2_p05,243.0510224
20,Sample_S19S_0086_ICR.2_p05,243.0873816
1,Sample_S19S_0086_ICR.2_p05,245.0489119
39,Sample_S19S_0086_ICR.2_p05,245.1030642
1,Sample_S19S_0086_ICR.2_p05,247.0837319
20,Sample_S19S_0086_ICR.2_p05,249.1496147
34,Sample_S19S_0086_ICR.2_p05,251.0560986
53,Sample_S19S_0086_ICR.2_p05,253.0353983
69,Sample_S19S_0086_ICR.2_p05,253.0717756
2,Sample_S19S_0086_ICR.2_p05,253.0829986
21,Sample_S19S_0086_ICR.2_p05,253.1445337
55,Sample_S19S_0086_ICR.2_p05,255.0510433
69,Sample_S19S_0086_ICR.2_p05,255.0874163
23,Sample_S19S_0086_ICR.2_p05,255.1237776
1,Sample_S19S_0086_ICR.2_p05,255.2329705
63,Sample_S19S_0086_ICR.2_p05,257.0666765
24,Sample_S19S_0086_ICR.2_p05,257.1394516
3,Sample_S19S_0086_ICR.2_p05,259.1009624
1,Sample_S19S_0086_ICR.2_p05,261.9555802
51,Sample_S19S_0086_ICR.2_p05,263.0561329
25,Sample_S19S_0086_ICR.2_p05,263.0924815
44,Sample_S19S_0086_ICR.2_p05,265.0353938
51,Sample_S19S_0086_ICR.2_p05,265.0717855
3,Sample_S19S_0086_ICR.2_p05,265.1479151
1,Sample_S19S_0086_ICR.2_p05,266.9942715
69,Sample_S19S_0086_ICR.2_p05,267.0510336
71,Sample_S19S_0086_ICR.2_p05,269.0666802
62,Sample_S19S_0086_ICR.2_p05,269.1030627
28,Sample_S19S_0086_ICR.2_p05,269.1394657
23,Sample_S19S_0086_ICR.2_p05,270.0983057
10,Sample_S19S_0086_ICR.2_p05,271.1551343
50,Sample_S19S_0086_ICR.2_p05,273.061591
1,Sample_S19S_0086_ICR.2_p05,275.0958927
4,Sample_S19S_0086_ICR.2_p05,275.1686428
58,Sample_S19S_0086_ICR.2_p05,277.0717892
30,Sample_S19S_0086_ICR.2_p05,277.1445377
58,Sample_S19S_0086_ICR.2_p05,279.0510516
54,Sample_S19S_0086_ICR.2_p05,279.0874539
59,Sample_S19S_0086_ICR.2_p05,281.0303339
73,Sample_S19S_0086_ICR.2_p05,281.0666829
37,Sample_S19S_0086_ICR.2_p05,281.1030502
3,Sample_S19S_0086_ICR.2_p05,281.1217043
38,Sample_S19S_0086_ICR.2_p05,281.1394597
58,Sample_S19S_0086_ICR.2_p05,283.0459554
49,Sample_S19S_0086_ICR.2_p05,283.0823169
66,Sample_S19S_0086_ICR.2_p05,283.118715
2,Sample_S19S_0086_ICR.2_p05,283.1373752
18,Sample_S19S_0086_ICR.2_p05,283.1551309
56,Sample_S19S_0086_ICR.2_p05,285.0616357
29,Sample_S19S_0086_ICR.2_p05,285.0980306
34,Sample_S19S_0086_ICR.2_p05,285.1343948
53,Sample_S19S_0086_ICR.2_p05,287.0772537
54,Sample_S19S_0086_ICR.2_p05,287.1136282
58,Sample_S19S_0086_ICR.2_p05,289.0717704
40,Sample_S19S_0086_ICR.2_p05,289.1081489
1,Sample_S19S_0086_ICR.2_p05,289.9868879
1,Sample_S19S_0086_ICR.2_p05,290.1245994
51,Sample_S19S_0086_ICR.2_p05,291.0510416
53,Sample_S19S_0086_ICR.2_p05,291.0874132
1,Sample_S19S_0086_ICR.2_p05,292.2129776
62,Sample_S19S_0086_ICR.2_p05,293.0667099
70,Sample_S19S_0086_ICR.2_p05,293.1030793
7,Sample_S19S_0086_ICR.2_p05,293.1757942
1,Sample_S19S_0086_ICR.2_p05,293.179192
59,Sample_S19S_0086_ICR.2_p05,295.0459444
77,Sample_S19S_0086_ICR.2_p05,295.0823376
73,Sample_S19S_0086_ICR.2_p05,295.1187213
2,Sample_S19S_0086_ICR.2_p05,295.137392
29,Sample_S19S_0086_ICR.2_p05,295.1550986
