num.trans.involved.in,sample,peak
26,Sample_S19S_0063_ICR.2_p05,200.0564158
14,Sample_S19S_0063_ICR.2_p05,200.092796
44,Sample_S19S_0063_ICR.2_p05,201.0404313
41,Sample_S19S_0063_ICR.2_p05,201.0768122
31,Sample_S19S_0063_ICR.2_p05,201.1131969
46,Sample_S19S_0063_ICR.2_p05,203.0560881
12,Sample_S19S_0063_ICR.2_p05,203.0713203
16,Sample_S19S_0063_ICR.2_p05,203.0924536
37,Sample_S19S_0063_ICR.2_p05,205.0142188
35,Sample_S19S_0063_ICR.2_p05,205.0505947
23,Sample_S19S_0063_ICR.2_p05,205.086978
12,Sample_S19S_0063_ICR.2_p05,205.1597578
52,Sample_S19S_0063_ICR.2_p05,207.0298709
49,Sample_S19S_0063_ICR.2_p05,207.066249
35,Sample_S19S_0063_ICR.2_p05,207.1026321
38,Sample_S19S_0063_ICR.2_p05,208.0251215
35,Sample_S19S_0063_ICR.2_p05,208.0615064
25,Sample_S19S_0063_ICR.2_p05,209.0091207
45,Sample_S19S_0063_ICR.2_p05,209.0455114
46,Sample_S19S_0063_ICR.2_p05,209.0818981
5,Sample_S19S_0063_ICR.2_p05,209.0852551
31,Sample_S19S_0063_ICR.2_p05,209.1182936
32,Sample_S19S_0063_ICR.2_p05,210.0407624
24,Sample_S19S_0063_ICR.2_p05,210.0771409
70,Sample_S19S_0063_ICR.2_p05,211.0247874
14,Sample_S19S_0063_ICR.2_p05,211.0360077
66,Sample_S19S_0063_ICR.2_p05,211.0611736
42,Sample_S19S_0063_ICR.2_p05,211.097555
35,Sample_S19S_0063_ICR.2_p05,211.1339377
17,Sample_S19S_0063_ICR.2_p05,212.0200182
37,Sample_S19S_0063_ICR.2_p05,212.0564229
36,Sample_S19S_0063_ICR.2_p05,212.0928177
7,Sample_S19S_0063_ICR.2_p05,213.0152775
44,Sample_S19S_0063_ICR.2_p05,213.0404285
56,Sample_S19S_0063_ICR.2_p05,213.0768216
37,Sample_S19S_0063_ICR.2_p05,213.1132092
31,Sample_S19S_0063_ICR.2_p05,214.0720739
